ax,ay,az,gx,gy,gz,slot,label
0.4414,2.2378,0.0928,80.183,-38.902,-30.610,1,10
1.2300,2.5181,0.2622,23.963,30.854,105.244,1,10
1.2271,2.4121,0.2588,27.134,27.805,110.366,1,10
1.2168,2.0957,0.2236,34.329,17.500,123.232,1,10
1.1987,1.9912,0.2090,36.037,13.841,126.220,1,10
1.1660,1.7852,0.1597,38.171,6.585,131.402,1,10
1.1191,1.5942,0.1094,38.780,0.122,134.146,1,10
1.0669,1.4277,0.0566,37.744,-5.427,135.427,1,10
1.0098,1.2695,0.0020,36.220,-9.451,134.512,1,10
0.3823,0.8496,-0.2295,102.012,51.159,24.756,1,10
0.3716,0.8569,-0.2007,113.415,53.415,18.049,1,10
0.3623,0.8491,-0.1611,125.122,55.671,11.707,1,10
0.3652,0.8438,-0.1377,136.463,57.683,4.695,1,10
0.3540,0.8311,-0.0947,147.866,60.122,-1.768,1,10
0.3481,0.8057,-0.0610,159.268,62.378,-8.049,1,10
0.3433,0.7837,-0.0303,170.366,63.963,-14.085,1,10
0.3452,0.7441,0.0020,181.159,65.915,-19.512,1,10
0.3428,0.3115,0.1655,252.256,76.524,-50.305,1,10
0.3428,0.2666,0.1768,256.220,76.463,-52.134,1,10
0.3472,0.2393,0.1792,259.939,76.463,-54.146,1,10
0.3477,0.2056,0.2026,262.805,76.341,-56.463,1,10
0.3477,0.1870,0.2002,265.061,75.244,-57.805,1,10
0.3545,0.1709,0.2046,267.012,74.512,-59.207,1,10
0.3545,0.1470,0.1978,268.902,73.476,-60.549,1,10
0.3589,0.1445,0.2056,269.817,72.073,-61.829,1,10
0.3618,0.1401,0.2017,270.488,70.976,-63.049,1,10
0.3701,0.1245,0.2124,269.878,69.634,-64.207,1,10
0.3672,0.1226,0.2236,268.780,68.171,-65.427,1,10
0.3667,0.1113,0.2437,266.890,66.585,-67.012,1,10
0.3667,0.1030,0.2627,264.512,64.939,-68.415,1,10
0.3633,0.0918,0.2739,261.037,63.232,-69.695,1,10
0.3706,0.0825,0.2983,257.439,61.829,-70.732,1,10
0.3730,0.0737,0.3022,252.927,60.183,-71.768,1,10
0.3818,0.0659,0.3081,247.805,59.329,-72.073,1,10
0.3896,0.0591,0.3271,242.317,58.476,-71.829,1,10
0.4043,0.0557,0.3359,236.037,58.110,-71.707,1,10
0.4199,0.0508,0.3276,229.573,57.927,-71.341,1,10
0.4375,0.0464,0.3271,223.171,57.927,-70.915,1,10
0.4634,0.0527,0.3169,217.012,57.744,-70.061,1,10
0.4824,0.0571,0.3208,210.183,58.171,-69.024,1,10
0.4995,0.0615,0.3076,202.439,58.476,-68.049,1,10
0.5317,0.0601,0.2759,193.049,58.354,-65.854,1,10
0.5503,0.0654,0.2603,189.329,57.988,-65.122,1,10
0.5854,0.0762,0.2417,179.817,56.768,-63.171,1,10
0.6006,0.0693,0.2314,176.890,56.524,-62.561,1,10
0.6235,0.0767,0.2129,170.061,55.183,-61.402,1,10
0.6484,0.0786,0.1934,164.329,54.085,-60.244,1,10
0.6724,0.0859,0.1675,158.415,52.927,-59.268,1,10
0.6948,0.0938,0.1416,151.341,50.366,-57.683,1,10
0.7432,-0.0225,-0.0078,128.476,34.878,-47.744,1,10
0.7568,-0.0469,-0.0205,127.500,34.573,-46.341,1,10
0.7764,-0.0620,-0.0444,125.976,34.268,-44.817,1,10
0.7944,-0.0806,-0.0693,124.085,33.902,-43.720,1,10
0.8091,-0.0933,-0.0952,122.439,33.598,-42.500,1,10
0.8276,-0.1133,-0.1333,120.732,33.110,-41.402,1,10
0.8423,-0.1294,-0.1553,118.659,32.378,-40.976,1,10
0.8506,-0.1367,-0.1992,117.256,31.829,-40.061,1,10
0.8867,-0.0596,-0.4722,97.073,38.049,-38.415,1,10
0.8760,-0.0493,-0.5073,93.171,39.817,-38.963,1,10
0.8701,-0.0566,-0.5562,90.000,42.317,-39.207,1,10
0.8462,-0.0781,-0.6118,86.280,44.451,-39.329,1,10
0.8364,-0.1069,-0.6616,82.927,47.256,-39.390,1,10
0.8174,-0.1260,-0.7188,78.780,50.244,-39.634,1,10
0.8096,-0.1553,-0.7754,73.780,53.659,-39.634,1,10
0.8076,-0.1841,-0.8242,68.537,57.805,-39.939,1,10
0.7041,-0.3037,-0.9644,3.841,95.061,-40.976,1,10
0.6938,-0.3145,-0.9316,-1.585,97.439,-39.573,1,10
0.6855,-0.3467,-0.9121,-7.622,100.122,-38.171,1,10
0.6782,-0.3799,-0.8872,-11.646,102.073,-36.159,1,10
0.6880,-0.4033,-0.8813,-15.488,104.085,-34.024,1,10
0.6958,-0.4233,-0.8706,-19.390,106.280,-31.890,1,10
0.7173,-0.4487,-0.8486,-23.841,108.232,-28.963,1,10
0.7358,-0.4756,-0.8257,-29.146,110.366,-25.854,1,10
1.1875,-0.3784,-0.6479,-96.098,17.256,-37.439,1,10
1.1504,-0.3491,-0.6572,-97.683,12.195,-41.159,1,10
1.1118,-0.3296,-0.6577,-98.720,7.744,-44.451,1,10
1.0708,-0.3032,-0.6567,-99.878,3.415,-47.500,1,10
1.0474,-0.2734,-0.6484,-101.341,-0.610,-50.061,1,10
1.0161,-0.2407,-0.6343,-102.744,-4.451,-52.500,1,10
0.9878,-0.2168,-0.6187,-104.451,-7.561,-54.573,1,10
0.9512,-0.1821,-0.6143,-107.317,-10.793,-57.195,1,10
0.8296,0.2378,-0.4663,-126.585,-24.390,-84.146,1,10
0.8286,0.3013,-0.4380,-128.537,-24.390,-87.378,1,10
0.8154,0.3555,-0.4092,-130.183,-24.329,-90.671,1,10
0.8115,0.4023,-0.3721,-132.622,-24.512,-94.146,1,10
0.7925,0.4551,-0.3501,-134.634,-24.573,-97.622,1,10
0.7949,0.5088,-0.3247,-135.854,-24.512,-101.037,1,10
0.7866,0.5659,-0.2920,-136.768,-24.329,-103.537,1,10
0.7891,0.6250,-0.2725,-137.073,-23.902,-106.280,1,10
0.7920,0.6958,-0.2402,-137.683,-23.232,-108.232,1,10
0.7944,0.7720,-0.1992,-138.476,-22.073,-110.183,1,10
0.8047,0.8535,-0.1504,-139.817,-21.341,-111.402,1,10
0.8154,0.9409,-0.0952,-140.915,-20.000,-112.500,1,10
0.8154,1.0317,-0.0259,-142.012,-19.695,-113.110,1,10
0.8340,1.1304,0.0400,-142.866,-19.268,-113.902,1,10
0.8418,1.2314,0.1143,-143.598,-20.061,-113.841,1,10
0.8447,1.3145,0.1782,-143.902,-21.829,-113.841,1,10
0.0654,-0.7065,-0.7271,160.244,45.427,-267.500,2,10
0.1548,-0.7002,-0.7446,151.037,44.268,-263.841,2,10
0.2324,-0.6719,-0.7656,140.854,42.439,-260.671,2,10
0.2964,-0.6616,-0.7979,129.878,40.000,-257.317,2,10
0.3716,-0.6450,-0.8232,118.841,37.500,-253.537,2,10
0.4375,-0.6416,-0.8652,107.988,34.756,-249.939,2,10
0.5005,-0.6260,-0.9033,97.866,33.171,-246.463,2,10
0.5620,-0.6162,-0.9253,88.354,31.402,-243.110,2,10
0.8564,1.3955,0.2339,-142.988,-24.756,-112.805,1,10
0.8589,1.4663,0.2793,-141.402,-28.780,-111.098,1,10
0.8623,1.5107,0.3140,-139.695,-33.354,-108.659,1,10
0.8584,1.5522,0.3335,-136.829,-38.171,-104.939,1,10
0.8457,1.5688,0.3394,-133.171,-43.902,-100.549,1,10
0.8364,1.5698,0.3511,-128.537,-49.756,-95.427,1,10
0.8091,1.5562,0.3555,-123.476,-55.854,-89.573,1,10
0.7837,1.5444,0.3491,-116.402,-62.866,-84.207,1,10
0.5605,1.3403,0.1904,-24.207,-125.183,-54.451,1,10
0.5508,1.3311,0.1709,-20.793,-129.085,-48.841,1,10
0.5527,1.3218,0.1519,-19.817,-132.256,-42.500,1,10
0.5488,1.3169,0.1406,-20.305,-135.061,-34.207,1,10
0.5527,1.3071,0.1362,-22.866,-137.622,-24.695,1,10
0.5557,1.3042,0.1245,-26.402,-139.512,-14.085,1,10
0.5581,1.2920,0.1089,-29.939,-141.037,-1.890,1,10
0.5630,1.2881,0.0913,-34.329,-142.134,10.671,1,10
0.5688,1.2769,0.0718,-39.268,-143.171,24.024,1,10
0.5674,1.2739,0.0381,-43.415,-143.720,37.195,1,10
0.5708,1.2476,0.0127,-47.378,-143.476,50.244,1,10
0.5693,1.2285,-0.0146,-50.549,-143.049,62.256,1,10
0.5762,1.2212,-0.0474,-52.927,-142.378,73.415,1,10
0.5806,1.1992,-0.0737,-53.963,-141.646,83.598,1,10
0.5718,1.1904,-0.1021,-53.780,-141.037,92.256,1,10
0.5713,1.1777,-0.1084,-51.890,-141.220,100.427,1,10
0.5659,1.1572,-0.1084,-49.634,-141.890,107.622,1,10
0.5557,1.1357,-0.1191,-46.280,-143.354,114.695,1,10
0.5415,1.1055,-0.1294,-42.195,-145.427,121.829,1,10
0.5171,1.0752,-0.1348,-37.195,-148.232,129.756,1,10
0.4917,1.0273,-0.1543,-32.500,-151.159,137.683,1,10
0.4624,0.9780,-0.1743,-26.646,-153.841,145.549,1,10
0.4297,0.9204,-0.1841,-21.768,-156.707,153.110,1,10
0.4009,0.8574,-0.1953,-17.439,-158.354,159.451,1,10
0.3745,0.7915,-0.2183,-13.476,-159.146,164.634,1,10
0.3535,0.7271,-0.2446,-11.098,-158.293,168.293,1,10
0.3301,0.6660,-0.2808,-8.963,-156.890,170.854,1,10
0.3262,0.6035,-0.3062,-7.683,-154.268,172.134,1,10
0.3169,0.5503,-0.3433,-7.500,-150.793,172.195,1,10
0.3120,0.4902,-0.3735,-8.293,-147.134,171.768,1,10
0.3086,0.4390,-0.4038,-10.000,-143.659,170.427,1,10
0.3071,0.3828,-0.4189,-13.293,-139.756,169.146,1,10
0.4023,-0.1650,-0.6431,-51.037,-124.207,152.805,1,10
0.4263,-0.2173,-0.6455,-54.390,-121.707,151.524,1,10
0.4546,-0.2671,-0.6401,-58.720,-117.927,150.793,1,10
0.4922,-0.3198,-0.6318,-63.232,-113.354,150.427,1,10
0.5132,-0.3716,-0.6304,-66.768,-108.049,150.305,1,10
0.5581,-0.4219,-0.6309,-69.329,-102.195,150.732,1,10
0.5918,-0.4634,-0.6494,-70.549,-96.768,150.610,1,10
0.6475,-0.5068,-0.6577,-70.122,-90.854,150.244,1,10
0.7031,-0.5391,-0.6421,-69.573,-85.244,149.329,1,10
0.7671,-0.5781,-0.6650,-67.317,-80.549,147.805,1,10
0.8662,-0.5356,-0.5449,-58.232,-74.146,142.500,1,10
0.9004,-0.4888,-0.4980,-62.927,-72.622,139.024,1,10
0.9824,-0.4160,-0.5547,-76.220,-71.524,130.183,1,10
1.0747,-0.3457,-0.6060,-85.427,-70.488,120.610,1,10
1.1191,-0.2773,-0.5991,-90.305,-69.207,110.427,1,10
1.1279,-0.1870,-0.5254,-94.695,-69.146,98.110,1,10
0.4214,0.6377,-0.7466,-24.756,-100.976,-69.695,1,10
0.3369,0.6538,-0.8052,-19.878,-98.902,-88.537,1,10
0.2749,0.6426,-0.8501,-18.963,-93.293,-106.463,1,10
0.2183,0.6216,-0.8789,-22.317,-84.268,-123.354,1,10
0.1792,0.5449,-0.9780,-24.878,-72.927,-138.476,1,10
0.1724,0.4531,-1.0562,-10.549,-59.512,-150.488,1,10
0.1357,0.4854,-0.8037,0.549,-43.780,-162.683,1,10
0.1611,0.5122,-0.7065,-5.610,-28.780,-176.098,1,10
0.6406,1.0947,0.0293,-161.341,96.341,-208.476,1,10
0.6875,1.0991,0.0581,-170.122,103.720,-202.561,1,10
0.7397,1.0923,0.0728,-174.512,108.415,-193.780,1,10
0.7905,1.0996,0.1221,-175.244,110.000,-183.049,1,10
0.8262,1.1221,0.1543,-173.476,106.768,-170.610,1,10
0.8687,1.1567,0.1421,-167.378,98.720,-157.317,1,10
0.8921,1.2183,0.0879,-155.793,86.768,-144.024,1,10
0.8804,1.3130,-0.0024,-140.610,71.768,-132.622,1,10
0.8433,1.4424,-0.0942,-123.598,54.939,-123.598,1,10
0.7817,1.5835,-0.1855,-105.244,37.500,-117.073,1,10
0.7007,1.7217,-0.2075,-89.207,19.146,-113.659,1,10
0.5933,1.8164,-0.1797,-76.768,1.585,-112.866,1,10
0.4751,1.8516,-0.1377,-64.939,-16.098,-114.024,1,10
0.3779,1.8418,-0.0566,-52.012,-34.817,-115.671,1,10
0.2886,1.7988,0.0000,-37.012,-53.232,-117.195,1,10
0.2261,1.7930,0.0576,-23.110,-70.976,-117.195,1,10
-0.0288,2.9082,-0.1016,-76.280,-47.378,106.402,1,10
-0.0313,2.8457,-0.1528,-82.317,-19.329,134.939,1,10
-0.0049,2.7271,-0.1841,-82.439,9.390,155.793,1,10
0.0234,2.5557,-0.2192,-75.976,35.915,169.146,1,10
0.0649,2.3564,-0.2520,-64.756,58.902,176.220,1,10
0.1099,2.1636,-0.2793,-50.610,77.500,179.268,1,10
0.1685,1.9482,-0.3130,-37.622,91.280,180.549,1,10
0.2251,1.7500,-0.3574,-25.854,101.220,181.951,1,10
0.2969,1.5425,-0.4023,-17.866,108.293,184.573,1,10
0.3696,1.3599,-0.4614,-12.134,113.293,187.317,1,10
0.4409,1.1704,-0.4980,-8.537,117.073,191.280,1,10
0.5259,1.0010,-0.5366,-7.317,119.085,194.390,1,10
0.6069,0.8252,-0.5532,-6.341,119.329,196.280,1,10
0.6953,0.6597,-0.5679,-5.976,118.171,196.951,1,10
0.7954,0.5166,-0.5737,-4.024,114.024,195.427,1,10
0.8945,0.3892,-0.5850,-2.073,108.232,191.768,1,10
1.0215,0.2241,-0.5776,0.244,94.939,182.561,1,10
1.0625,0.1631,-0.5928,1.280,89.756,178.415,1,10
1.1250,0.0806,-0.6089,3.598,77.134,169.024,1,10
1.1899,-0.0215,-0.6377,7.866,56.707,152.378,1,10
1.1953,-0.0625,-0.6675,10.671,42.378,139.939,1,10
1.1641,-0.0830,-0.7061,13.659,28.171,126.463,1,10
1.1094,-0.0762,-0.7329,15.854,16.220,112.012,1,10
1.0352,-0.0718,-0.7700,16.524,5.915,96.463,1,10
-0.0308,1.1216,-1.0405,-192.439,-114.390,497.134,2,10
-0.2134,1.1289,-0.9272,-190.671,-113.780,521.768,2,10
-0.3589,1.1123,-0.8291,-191.646,-115.244,547.744,2,10
-0.5044,1.0830,-0.7261,-194.878,-120.427,575.183,2,10
-0.6626,1.0601,-0.6367,-201.402,-128.293,603.963,2,10
-0.8110,0.9990,-0.4980,-210.305,-139.451,632.866,2,10
-0.9805,0.9209,-0.3784,-219.756,-154.207,662.561,2,10
-1.1743,0.8633,-0.2510,-231.707,-173.963,692.744,2,10
0.4312,0.3384,-0.1426,126.951,69.817,-46.890,1,10
0.4375,0.3408,-0.1709,126.280,68.537,-49.268,1,10
0.4360,0.3462,-0.1880,126.829,67.683,-51.280,1,10
0.4365,0.3550,-0.2085,128.537,67.256,-52.927,1,10
0.4409,0.3662,-0.2207,130.244,67.317,-54.085,1,10
0.4512,0.3667,-0.2354,133.049,67.744,-55.183,1,10
0.4604,0.3687,-0.2344,136.280,68.841,-55.610,1,10
0.4678,0.3711,-0.2329,140.549,70.305,-55.549,1,10
0.6997,-0.1875,-0.4907,77.683,80.183,-53.110,1,10
0.7183,-0.1611,-0.5190,73.780,81.280,-53.171,1,10
0.7363,-0.1270,-0.5532,66.159,84.390,-53.049,1,10
0.7505,-0.0688,-0.5820,58.659,86.768,-52.317,1,10
0.7690,-0.0005,-0.6201,49.146,90.793,-51.402,1,10
0.7744,0.0479,-0.6558,44.268,92.805,-50.183,1,10
0.7847,0.0889,-0.6729,41.463,94.512,-49.024,1,10
0.7954,0.1309,-0.7012,40.183,96.341,-47.317,1,10
0.7822,0.0972,-0.6602,48.659,97.073,-29.024,1,10
0.7842,0.0605,-0.6519,48.293,96.098,-28.110,1,10
0.7871,0.0229,-0.6353,46.646,95.732,-26.890,1,10
0.7852,-0.0156,-0.6240,43.232,96.098,-25.244,1,10
0.7910,-0.0562,-0.6221,39.024,97.683,-22.866,1,10
0.8101,-0.1006,-0.6040,33.476,100.122,-20.488,1,10
0.8232,-0.1348,-0.5908,27.134,102.805,-17.317,1,10
0.8433,-0.1787,-0.5781,19.634,105.915,-14.085,1,10
-0.7021,-1.2168,0.1904,445.915,-7.378,-347.439,2,10
-0.7368,-1.3110,0.1768,428.171,-28.171,-346.524,2,10
-0.7803,-1.3931,0.1616,406.829,-49.451,-343.659,2,10
-0.8491,-1.4707,0.1201,382.866,-71.159,-339.268,2,10
-0.9565,-1.5376,0.0713,357.317,-93.049,-333.293,2,10
-1.0767,-1.5757,0.0278,330.976,-113.780,-326.098,2,10
-1.2095,-1.5986,-0.0347,304.939,-133.232,-318.293,2,10
-1.3691,-1.6006,-0.0942,279.085,-150.732,-310.854,2,10
0.8770,-0.2070,-0.5649,11.341,109.024,-10.549,1,10
0.9087,-0.2383,-0.5459,2.378,112.012,-7.195,1,10
0.9409,-0.2690,-0.5405,-7.622,114.756,-3.963,1,10
0.9839,-0.2832,-0.5249,-18.049,116.707,-0.854,1,10
1.0239,-0.2979,-0.4917,-28.659,118.110,1.280,1,10
1.0645,-0.3154,-0.4727,-40.183,118.780,3.171,1,10
1.0884,-0.3369,-0.4521,-51.220,118.293,4.390,1,10
1.1235,-0.3525,-0.4404,-61.524,116.280,5.000,1,10
-1.5327,-1.5796,-0.1606,255.610,-165.244,-304.817,2,10
-1.6938,-1.5439,-0.2222,234.207,-176.220,-300.976,2,10
-1.8452,-1.4761,-0.3184,215.976,-182.622,-299.878,2,10
-1.9912,-1.3975,-0.4175,200.915,-182.988,-301.402,2,10
-2.1201,-1.3062,-0.5186,189.817,-176.159,-306.463,2,10
-2.2153,-1.2041,-0.6157,181.524,-162.378,-313.659,2,10
-2.2954,-1.0830,-0.7095,176.220,-142.256,-323.049,2,10
-2.3472,-0.9653,-0.8057,172.378,-116.098,-332.500,2,10
1.1558,-0.3613,-0.4199,-70.976,114.024,5.366,1,10
1.1973,-0.3687,-0.4170,-80.549,110.488,5.061,1,10
1.2300,-0.3740,-0.4121,-89.146,106.402,4.451,1,10
1.2559,-0.3667,-0.4097,-97.500,102.317,3.537,1,10
1.2866,-0.3428,-0.3984,-105.305,97.744,2.927,1,10
1.3081,-0.3257,-0.4048,-113.354,92.256,1.463,1,10
1.3213,-0.2930,-0.4014,-120.305,86.951,-0.549,1,10
1.3286,-0.2544,-0.3960,-127.073,80.915,-2.500,1,10
-2.3647,-0.8687,-0.8535,171.402,-86.341,-341.341,2,10
-2.3472,-0.7681,-0.8789,173.720,-57.744,-349.024,2,10
-2.2939,-0.7061,-0.9033,177.866,-32.317,-355.366,2,10
-2.2080,-0.6528,-0.8979,183.659,-10.488,-360.061,2,10
-2.0854,-0.6123,-0.8950,189.695,6.707,-362.073,2,10
-1.9336,-0.5713,-0.8779,195.427,19.573,-361.585,2,10
-1.7798,-0.5566,-0.8618,200.610,29.207,-358.841,2,10
-1.6328,-0.5303,-0.8521,204.878,35.122,-354.146,2,10
1.3276,-0.2148,-0.3892,-133.720,74.329,-5.122,1,10
1.3188,-0.1831,-0.3882,-138.841,67.683,-7.500,1,10
1.3086,-0.1431,-0.3926,-143.780,60.488,-10.427,1,10
1.2949,-0.1050,-0.3960,-147.378,53.659,-13.659,1,10
1.2754,-0.0640,-0.4014,-150.549,47.012,-16.768,1,10
1.2466,-0.0200,-0.4043,-153.354,40.488,-20.244,1,10
1.2236,0.0249,-0.3989,-155.549,34.451,-23.537,1,10
1.1948,0.0659,-0.3882,-157.805,28.720,-26.768,1,10
1.1602,0.1074,-0.3911,-159.085,22.683,-30.061,1,10
1.1284,0.1411,-0.3750,-159.817,16.890,-32.622,1,10
1.1001,0.1753,-0.3833,-159.634,10.793,-35.061,1,10
1.0737,0.2114,-0.3745,-158.780,4.695,-37.256,1,10
1.0400,0.2397,-0.3657,-158.049,-0.549,-38.476,1,10
1.0234,0.2715,-0.3540,-157.073,-5.976,-39.512,1,10
0.9946,0.2974,-0.3394,-155.610,-11.098,-39.939,1,10
0.9756,0.3267,-0.3228,-153.659,-16.463,-39.695,1,10
0.8413,0.6011,-0.2764,-106.829,-60.793,-35.000,1,10
0.8335,0.6382,-0.2817,-97.988,-64.939,-34.573,1,10
0.8188,0.6890,-0.2700,-89.695,-69.329,-34.451,1,10
0.8179,0.7319,-0.2412,-81.707,-73.049,-34.085,1,10
0.8042,0.7720,-0.2285,-74.024,-77.012,-33.720,1,10
0.7822,0.8076,-0.2163,-66.098,-80.976,-32.927,1,10
0.7783,0.8311,-0.1992,-58.171,-85.732,-32.073,1,10
0.7646,0.8550,-0.2041,-49.329,-90.061,-30.427,1,10
0.4624,-0.5513,-0.9282,110.671,80.793,-212.256,2,10
0.4873,-0.5303,-0.9189,108.841,80.061,-210.915,2,10
0.5298,-0.4795,-0.9277,105.854,79.207,-207.805,2,10
0.5630,-0.4248,-0.9302,102.866,78.232,-204.573,2,10
0.5952,-0.3716,-0.9331,100.488,78.232,-201.951,2,10
0.6226,-0.3232,-0.9092,98.049,78.354,-199.085,2,10
0.6519,-0.2646,-0.8843,97.683,78.841,-196.341,2,10
0.6655,-0.2109,-0.8589,98.110,79.756,-193.720,2,10
0.6440,0.9590,-0.1504,12.378,-117.134,0.915,1,10
0.6182,0.9419,-0.1421,17.073,-118.232,5.732,1,10
0.6069,0.9175,-0.1343,20.915,-118.598,10.366,1,10
0.5898,0.8740,-0.1182,24.146,-118.476,15.000,1,10
0.5815,0.8423,-0.1167,27.378,-118.232,19.268,1,10
0.5762,0.8057,-0.1152,29.390,-117.073,24.085,1,10
0.5625,0.7573,-0.1216,31.463,-116.037,28.293,1,10
0.5688,0.7100,-0.1133,33.476,-114.634,33.476,1,10
0.5630,0.6606,-0.1069,35.183,-113.659,37.866,1,10
0.5620,0.6230,-0.1079,37.195,-112.622,42.439,1,10
0.5659,0.5747,-0.1045,38.232,-111.829,46.951,1,10
0.5698,0.5400,-0.0967,38.902,-111.707,51.829,1,10
0.5698,0.5127,-0.0923,38.598,-111.768,56.402,1,10
0.5859,0.4795,-0.0981,38.171,-112.561,61.159,1,10
0.5972,0.4497,-0.1138,36.707,-113.537,65.732,1,10
0.5986,0.4272,-0.1055,35.366,-114.573,70.488,1,10
0.6079,0.4146,-0.1294,33.354,-115.427,75.122,1,10
0.6133,0.3945,-0.1323,30.915,-116.829,79.756,1,10
0.6157,0.3794,-0.1514,27.561,-118.415,84.207,1,10
0.6138,0.3623,-0.1631,24.207,-119.695,88.598,1,10
0.6201,0.3452,-0.1748,20.854,-121.159,92.683,1,10
0.6226,0.3140,-0.1743,17.317,-122.012,96.829,1,10
0.6143,0.2847,-0.1973,13.049,-122.622,99.939,1,10
0.6177,0.2437,-0.2085,9.512,-122.927,103.293,1,10
0.6118,0.2041,-0.2183,5.793,-122.683,106.220,1,10
0.6299,0.1611,-0.2397,1.341,-122.256,108.841,1,10
0.6294,0.1113,-0.2495,-3.659,-121.524,111.402,1,10
0.6333,0.0601,-0.2515,-9.024,-120.976,113.171,1,10
0.6406,-0.0005,-0.2598,-14.939,-120.000,114.573,1,10
0.6543,-0.0513,-0.2529,-21.890,-119.512,115.854,1,10
0.6621,-0.1167,-0.2798,-29.329,-119.695,116.524,1,10
0.6772,-0.1777,-0.2866,-37.439,-119.329,116.220,1,10
0.7876,-0.4546,-0.1826,-140.915,-110.671,93.354,1,10
0.8066,-0.4365,-0.1616,-155.122,-107.561,87.500,1,10
0.8359,-0.3911,-0.1499,-175.183,-104.024,76.951,1,10
0.8452,-0.3682,-0.1475,-181.463,-103.171,72.805,1,10
0.8516,-0.3125,-0.1489,-193.720,-101.402,64.085,1,10
0.8901,-0.2002,-0.2085,-208.293,-99.878,48.293,1,10
0.9067,-0.0811,-0.2490,-216.098,-98.354,36.280,1,10
0.9146,0.0698,-0.2964,-225.366,-96.829,22.378,1,10
0.4688,2.2642,-0.1494,-302.561,5.244,-125.061,1,10
0.4683,2.2544,-0.0342,-298.720,11.159,-117.683,1,10
0.4795,2.2134,0.1162,-294.207,15.488,-109.207,1,10
0.4873,2.1514,0.2202,-287.988,16.951,-99.451,1,10
0.4971,2.0742,0.2847,-278.232,17.134,-88.476,1,10
0.5161,2.0059,0.3154,-264.756,14.695,-76.890,1,10
0.5195,1.9478,0.3354,-249.207,11.463,-65.427,1,10
0.5225,1.9019,0.3345,-231.707,7.927,-54.268,1,10
0.3105,1.7393,-0.0200,-120.610,-10.305,36.768,1,10
0.1938,1.6318,-0.0308,-120.854,-0.915,53.720,1,10
0.1328,1.5918,-0.0835,-120.244,4.573,67.317,1,10
0.1260,1.5620,-0.1035,-120.305,8.963,79.634,1,10
0.1343,1.5479,-0.1094,-120.305,12.195,89.085,1,10
0.1772,1.5376,-0.1279,-118.780,14.024,95.915,1,10
0.2275,1.5474,-0.1455,-115.549,14.939,99.451,1,10
0.3018,1.5952,-0.1558,-112.683,14.634,102.073,1,10
0.5840,1.3638,-0.4536,-21.646,17.317,156.463,1,10
0.5698,1.1968,-0.4780,-4.817,16.524,161.768,1,10
0.5439,0.9048,-0.5449,18.780,14.024,166.280,1,10
0.5415,0.8135,-0.5566,25.610,12.805,166.829,1,10
0.5420,0.6206,-0.6025,38.841,10.427,166.524,1,10
0.5532,0.4253,-0.6191,50.549,8.415,164.207,1,10
0.5718,0.2485,-0.6240,59.512,7.622,159.329,1,10
0.6060,0.0874,-0.6426,66.463,6.890,152.439,1,10
0.8887,-0.5610,-0.7544,30.183,-16.890,52.683,1,10
0.8369,-0.5127,-0.8291,25.671,-21.768,38.110,1,10
0.7632,-0.4688,-0.9121,22.988,-25.671,22.683,1,10
0.6777,-0.4355,-1.0059,20.488,-27.500,6.037,1,10
0.5835,-0.3970,-1.1113,18.841,-26.524,-11.159,1,10
0.4932,-0.3857,-1.2065,17.317,-23.354,-27.988,1,10
0.4023,-0.3730,-1.2896,16.402,-18.537,-45.244,1,10
0.3350,-0.3647,-1.3472,15.122,-12.378,-62.927,1,10
0.5879,0.4731,-1.1870,-42.561,51.890,-166.220,1,10
0.6367,0.6460,-1.0703,-50.976,60.183,-164.756,1,10
0.6680,0.8066,-0.9673,-58.110,70.305,-160.915,1,10
0.6787,0.9517,-0.8623,-62.195,79.634,-155.488,1,10
0.6885,1.0674,-0.7412,-63.171,88.110,-148.415,1,10
0.6768,1.1685,-0.5996,-60.732,95.122,-141.524,1,10
0.6753,1.2617,-0.4336,-56.829,99.512,-135.122,1,10
0.6689,1.3530,-0.2661,-49.939,99.878,-128.537,1,10
0.0977,2.1475,0.3682,142.927,-7.317,-30.915,1,10
0.0737,2.1621,0.3687,131.646,4.634,-18.232,1,10
0.0645,2.1709,0.3687,119.695,20.122,-4.207,1,10
0.0640,2.1704,0.3857,109.512,34.817,9.817,1,10
0.0967,2.1748,0.3867,102.134,47.805,22.744,1,10
0.1479,2.1841,0.3789,98.110,58.476,34.390,1,10
0.2090,2.1992,0.3828,96.280,67.317,44.817,1,10
0.2847,2.2168,0.3779,96.646,73.293,54.268,1,10
2.6104,1.2886,-0.6240,-228.720,-85.366,107.317,2,10
2.5771,1.2944,-0.5845,-229.695,-86.585,113.841,2,10
2.5342,1.2891,-0.5537,-230.427,-87.439,121.159,2,10
2.4775,1.2671,-0.5166,-230.854,-87.988,129.085,2,10
2.4199,1.2295,-0.5049,-231.098,-88.293,138.171,2,10
2.3662,1.1870,-0.4780,-229.512,-88.659,147.683,2,10
2.2974,1.1191,-0.4678,-227.134,-88.659,158.110,2,10
2.2280,1.0566,-0.4497,-224.085,-88.841,168.354,2,10
0.1797,0.6621,0.1836,185.366,93.659,72.012,1,10
0.1968,0.5884,0.1958,182.866,97.134,68.049,1,10
0.2109,0.5249,0.2036,179.817,100.427,64.085,1,10
0.2319,0.4644,0.2065,175.915,102.683,60.244,1,10
