ax,ay,az,gx,gy,gz,slot,label
-0.3203,-1.7441,-1.7314,-157.500,-370.732,-2.561,2,21
-0.3901,-1.7588,-1.9282,-161.707,-347.622,-7.683,2,21
-0.4883,-1.7642,-2.0859,-164.146,-321.768,-13.354,2,21
-0.5811,-1.7559,-2.2476,-162.378,-293.720,-19.024,2,21
-0.6641,-1.7515,-2.3828,-158.598,-263.354,-24.512,2,21
-0.7383,-1.7300,-2.4800,-152.683,-232.134,-28.780,2,21
-0.7954,-1.7173,-2.5679,-142.683,-200.366,-32.622,2,21
-0.8208,-1.7046,-2.6162,-130.976,-169.085,-35.427,2,21
1.4746,0.1060,0.0845,134.817,50.183,-36.585,1,21
1.4741,0.1172,0.0752,133.049,49.817,-36.037,1,21
1.4678,0.1323,0.0654,129.939,49.329,-35.671,1,21
1.4658,0.1416,0.0469,127.012,48.902,-34.329,1,21
1.4658,0.1426,0.0171,124.329,47.439,-33.171,1,21
1.4795,0.1470,-0.0161,123.902,46.098,-30.549,1,21
1.4854,0.1411,-0.0332,122.073,44.695,-27.805,1,21
1.4976,0.1299,-0.0552,120.610,43.232,-24.695,1,21
-0.8330,-1.7192,-2.6479,-117.256,-138.476,-38.354,2,21
-0.8340,-1.7524,-2.6489,-102.073,-109.146,-42.073,2,21
-0.8179,-1.8120,-2.6240,-87.073,-81.524,-47.073,2,21
-0.8164,-1.8735,-2.5669,-73.171,-55.305,-54.085,2,21
-0.8149,-1.9370,-2.4766,-60.610,-30.549,-62.500,2,21
-0.8252,-1.9937,-2.3486,-48.963,-7.134,-71.646,2,21
-0.8506,-2.0391,-2.1631,-38.171,14.085,-82.012,2,21
-0.9063,-2.0737,-1.9727,-28.720,34.207,-92.927,2,21
1.5786,-0.1245,-0.2188,105.305,41.951,-18.963,1,21
1.5938,-0.1460,-0.2266,101.463,42.866,-20.244,1,21
1.6133,-0.1743,-0.2412,97.561,43.049,-21.159,1,21
1.6387,-0.2031,-0.2588,93.476,42.866,-21.341,1,21
1.6440,-0.2397,-0.2695,89.573,41.951,-21.707,1,21
1.6636,-0.2773,-0.2900,85.854,40.610,-21.951,1,21
1.6719,-0.3047,-0.3057,81.159,39.329,-22.500,1,21
1.6758,-0.3320,-0.3164,76.220,37.683,-23.780,1,21
1.4370,0.2759,-0.1548,-66.280,-21.280,-22.683,1,21
1.4121,0.2769,-0.1626,-68.720,-24.146,-20.183,1,21
1.4053,0.2778,-0.1484,-69.451,-25.671,-19.146,1,21
1.3828,0.2725,-0.1577,-71.524,-28.293,-16.280,1,21
1.3516,0.2832,-0.1606,-74.390,-31.890,-12.866,1,21
1.3276,0.2827,-0.1528,-76.524,-34.024,-10.915,1,21
1.2979,0.2866,-0.1431,-78.232,-36.524,-9.024,1,21
1.2749,0.2861,-0.1489,-79.512,-38.720,-7.378,1,21
0.8491,0.3174,0.0508,-94.939,-81.280,12.622,1,21
0.8223,0.3252,0.0483,-98.598,-83.354,13.598,1,21
0.7935,0.3335,0.0640,-102.195,-85.122,14.512,1,21
0.7773,0.3379,0.0698,-105.976,-86.951,15.427,1,21
0.7451,0.3462,0.0771,-109.207,-88.780,16.585,1,21
0.7236,0.3477,0.0874,-112.134,-90.671,17.378,1,21
0.7021,0.3540,0.0908,-114.207,-92.866,18.780,1,21
0.6826,0.3555,0.1050,-116.463,-94.817,19.695,1,21
0.5239,-0.7378,-0.0103,-54.573,286.463,106.159,2,21
0.5762,-0.7305,-0.0220,-50.366,280.854,110.976,2,21
0.6245,-0.7261,-0.0415,-45.427,275.061,115.732,2,21
0.6528,-0.7227,-0.0732,-40.671,269.207,120.244,2,21
0.6694,-0.7188,-0.0957,-36.524,263.049,124.756,2,21
0.6851,-0.7173,-0.1177,-31.890,257.622,128.659,2,21
0.6987,-0.7173,-0.1509,-27.317,252.744,132.439,2,21
0.6880,-0.7202,-0.1680,-21.890,248.476,135.305,2,21
0.6743,0.3521,0.1089,-117.439,-96.707,20.671,1,21
0.6616,0.3604,0.1064,-119.024,-98.476,21.951,1,21
0.6475,0.3682,0.1187,-120.244,-100.732,22.744,1,21
0.6372,0.3687,0.1318,-121.524,-102.500,23.841,1,21
0.6201,0.3750,0.1328,-123.171,-104.085,25.000,1,21
0.6108,0.3828,0.1362,-124.024,-105.732,25.732,1,21
0.5957,0.3872,0.1367,-125.732,-107.744,27.134,1,21
0.5791,0.3896,0.1436,-126.646,-109.573,27.927,1,21
0.6841,-0.7192,-0.1802,-16.707,245.000,138.659,2,21
0.6699,-0.7183,-0.1904,-11.890,242.256,141.098,2,21
0.6445,-0.7168,-0.1938,-7.073,240.122,143.232,2,21
0.6196,-0.7139,-0.1982,-2.988,238.354,145.122,2,21
0.5942,-0.7104,-0.1929,0.549,236.707,146.829,2,21
0.5605,-0.7100,-0.1958,3.537,235.427,148.293,2,21
0.5327,-0.7109,-0.1934,5.915,234.146,150.122,2,21
0.5010,-0.7021,-0.1890,8.049,233.354,151.585,2,21
0.4653,-0.7158,-0.1812,9.268,232.866,153.049,2,21
0.4424,-0.7251,-0.1787,10.488,232.561,154.146,2,21
0.4214,-0.7310,-0.1743,11.463,232.195,155.122,2,21
0.4067,-0.7539,-0.1812,11.890,232.439,155.915,2,21
0.3906,-0.7759,-0.1631,11.768,232.378,155.915,2,21
0.3872,-0.8071,-0.1641,12.134,233.171,155.915,2,21
0.3818,-0.8413,-0.1499,12.378,233.902,155.732,2,21
0.3921,-0.8662,-0.1362,12.256,234.390,155.427,2,21
0.4976,0.3564,0.1509,-140.305,-122.683,37.500,1,21
0.5034,0.3540,0.1489,-141.646,-123.598,38.415,1,21
0.4941,0.3535,0.1445,-142.317,-124.024,39.024,1,21
0.4961,0.3525,0.1421,-143.171,-124.939,39.878,1,21
0.4917,0.3472,0.1450,-144.085,-124.939,40.427,1,21
0.4932,0.3428,0.1431,-144.695,-125.427,41.159,1,21
0.4951,0.3472,0.1357,-145.915,-125.671,41.402,1,21
0.4888,0.3428,0.1362,-146.402,-126.402,41.768,1,21
0.6152,-0.8999,-0.3042,-67.073,200.244,106.829,2,21
0.6230,-0.8921,-0.3105,-65.549,200.122,105.061,2,21
0.6304,-0.8813,-0.3223,-64.451,199.756,102.988,2,21
0.6470,-0.8735,-0.3247,-63.720,199.390,101.341,2,21
0.6436,-0.8682,-0.3306,-62.622,198.841,99.451,2,21
0.6572,-0.8662,-0.3364,-61.341,198.171,97.317,2,21
0.6597,-0.8623,-0.3286,-60.549,197.622,95.732,2,21
0.6606,-0.8594,-0.3359,-59.451,196.829,93.963,2,21
0.4526,0.3994,0.1294,-86.220,-111.829,-2.988,1,21
0.4644,0.3950,0.1313,-86.524,-110.061,-4.573,1,21
0.4722,0.3911,0.1318,-86.463,-107.988,-5.793,1,21
0.4971,0.3862,0.1348,-86.463,-106.524,-7.378,1,21
0.5044,0.3853,0.1357,-87.256,-104.390,-9.207,1,21
0.5269,0.3926,0.1470,-88.110,-102.866,-10.732,1,21
0.5400,0.3999,0.1489,-89.512,-101.220,-12.439,1,21
0.5552,0.4009,0.1641,-91.098,-99.512,-14.268,1,21
0.5894,-0.7456,-0.2129,-100.793,178.841,51.098,2,21
0.5898,-0.7407,-0.2168,-100.915,178.293,50.671,2,21
0.5967,-0.7314,-0.2236,-101.220,176.829,49.390,2,21
0.5942,-0.7207,-0.2197,-100.915,175.366,48.598,2,21
0.6016,-0.7046,-0.2212,-100.244,174.146,47.378,2,21
0.6094,-0.6836,-0.2329,-100.488,172.805,46.585,2,21
0.6064,-0.6665,-0.2275,-99.573,171.220,45.671,2,21
0.6147,-0.6470,-0.2305,-98.293,169.695,45.061,2,21
0.6582,0.9507,0.1353,-174.878,-26.524,-47.317,1,21
0.6694,0.9634,0.1309,-174.939,-24.451,-45.915,1,21
0.6841,0.9829,0.1191,-174.756,-22.256,-44.451,1,21
0.6934,1.0005,0.0938,-173.171,-20.122,-43.171,1,21
0.7051,1.0288,0.0625,-170.976,-17.988,-41.585,1,21
0.7222,1.0610,0.0317,-168.598,-15.976,-39.634,1,21
0.7295,1.0845,0.0044,-165.244,-13.841,-37.744,1,21
0.7451,1.1118,-0.0391,-161.768,-11.951,-35.671,1,21
1.0410,-0.6172,-0.3130,-46.159,65.183,35.427,2,21
1.0811,-0.6138,-0.2998,-45.915,63.598,35.000,2,21
1.1089,-0.6099,-0.2813,-45.183,61.707,34.512,2,21
1.1572,-0.6016,-0.2822,-44.939,59.939,34.756,2,21
1.1836,-0.5981,-0.2808,-44.085,57.866,34.329,2,21
1.2178,-0.6064,-0.2686,-43.415,55.671,34.512,2,21
1.2510,-0.6152,-0.2729,-42.378,53.293,34.512,2,21
1.2686,-0.6260,-0.2681,-42.012,51.220,34.512,2,21
1.1538,-0.0630,-0.7017,47.927,77.561,105.000,1,21
1.1909,-0.0830,-0.7124,40.183,75.061,99.939,1,21
1.2329,-0.1055,-0.7388,32.561,71.524,95.488,1,21
1.2583,-0.1143,-0.7446,24.756,66.524,90.793,1,21
1.2900,-0.1128,-0.7764,17.195,60.732,86.524,1,21
1.3208,-0.1143,-0.7910,9.390,54.024,82.805,1,21
1.3384,-0.1011,-0.8071,1.159,46.524,79.024,1,21
1.3550,-0.0913,-0.8413,-6.829,38.659,75.427,1,21
1.2319,-0.7837,-0.3315,-46.402,38.537,42.622,2,21
1.2173,-0.7998,-0.3433,-47.744,37.988,42.866,2,21
1.2007,-0.8091,-0.3281,-49.268,37.622,43.476,2,21
1.1904,-0.8149,-0.3301,-50.854,36.707,43.354,2,21
1.1836,-0.8208,-0.3354,-52.256,36.098,42.927,2,21
1.1802,-0.8179,-0.3120,-54.268,35.244,42.134,2,21
1.1992,-0.8213,-0.3115,-56.280,34.695,40.854,2,21
1.2129,-0.8037,-0.3047,-58.293,34.146,39.329,2,21
1.2280,0.3027,-1.0757,-63.841,-10.366,42.561,1,21
1.2139,0.3823,-1.0845,-67.683,-11.280,38.659,1,21
1.1997,0.4639,-1.0708,-71.463,-11.707,34.207,1,21
1.1753,0.5493,-1.0742,-75.488,-11.585,29.878,1,21
1.1558,0.6260,-1.0571,-77.378,-11.220,25.244,1,21
1.1470,0.7080,-1.0527,-77.927,-11.220,20.915,1,21
1.1372,0.7881,-1.0264,-77.500,-11.341,16.341,1,21
1.1367,0.8667,-1.0122,-76.341,-12.134,11.890,1,21
1.2314,-0.7979,-0.2852,-60.305,32.927,37.378,2,21
1.2451,-0.7910,-0.2764,-61.951,31.829,35.488,2,21
1.2646,-0.7793,-0.2637,-63.963,30.793,33.537,2,21
1.2954,-0.7598,-0.2476,-65.427,29.390,31.524,2,21
1.3159,-0.7490,-0.2402,-66.829,27.927,29.329,2,21
1.3354,-0.7334,-0.2251,-68.354,26.341,27.622,2,21
1.3550,-0.7085,-0.2212,-69.024,24.817,25.915,2,21
1.3696,-0.6978,-0.2236,-69.878,23.293,25.061,2,21
1.1353,0.9414,-0.9917,-74.207,-13.841,7.317,1,21
1.1338,1.0049,-0.9663,-70.366,-15.854,3.720,1,21
1.1411,1.0708,-0.9404,-65.732,-18.293,-0.122,1,21
1.1445,1.1182,-0.9053,-60.427,-21.037,-2.866,1,21
1.1450,1.1577,-0.8750,-54.390,-24.146,-5.122,1,21
1.1514,1.1826,-0.8486,-47.927,-27.500,-6.829,1,21
1.1436,1.1943,-0.8184,-40.244,-31.646,-7.561,1,21
1.1401,1.1914,-0.7969,-31.585,-36.037,-7.439,1,21
1.3823,-0.6792,-0.2129,-70.122,21.463,24.146,2,21
1.3838,-0.6602,-0.2070,-69.573,20.122,23.720,2,21
1.3896,-0.6421,-0.2051,-68.720,18.537,23.598,2,21
1.3877,-0.6265,-0.2129,-67.561,17.378,23.963,2,21
1.3848,-0.6094,-0.2285,-66.341,15.915,24.756,2,21
1.3667,-0.5962,-0.2271,-64.817,15.061,25.976,2,21
1.3569,-0.5918,-0.2334,-62.256,14.268,26.829,2,21
1.3374,-0.5894,-0.2393,-60.122,13.780,28.902,2,21
1.1299,1.1929,-0.7759,-23.171,-40.549,-6.951,1,21
1.1167,1.1934,-0.7451,-14.207,-45.427,-6.098,1,21
1.0981,1.1768,-0.7241,-5.122,-49.573,-4.695,1,21
1.0752,1.1709,-0.6890,3.659,-53.841,-3.415,1,21
1.0508,1.1582,-0.6587,11.951,-58.293,-2.073,1,21
1.0205,1.1304,-0.6299,20.061,-62.317,-0.488,1,21
0.9854,1.1104,-0.6030,28.049,-66.585,1.220,1,21
0.9624,1.0806,-0.5708,34.817,-70.427,2.927,1,21
0.6860,0.7944,-0.4766,53.476,-106.220,71.402,1,21
0.6846,0.7959,-0.4751,50.915,-105.610,73.780,1,21
0.6719,0.8062,-0.4756,46.341,-103.415,78.963,1,21
0.6577,0.8105,-0.4761,41.402,-101.341,84.512,1,21
0.6382,0.8188,-0.4707,35.793,-99.634,89.390,1,21
0.6221,0.8203,-0.4683,30.854,-98.049,94.451,1,21
0.6006,0.8066,-0.4668,25.000,-96.280,101.646,1,21
0.5835,0.7930,-0.4707,22.134,-95.000,105.854,1,21
0.8047,-0.6973,-0.2769,-48.963,-16.159,35.366,2,21
0.7837,-0.6802,-0.2749,-50.366,-18.659,34.512,2,21
0.7725,-0.6592,-0.2764,-51.890,-21.463,33.598,2,21
0.7603,-0.6396,-0.2661,-53.598,-24.024,32.195,2,21
0.7490,-0.6147,-0.2651,-55.366,-27.195,31.159,2,21
0.7407,-0.5957,-0.2598,-57.439,-30.732,30.061,2,21
0.7290,-0.5723,-0.2520,-58.963,-33.841,28.415,2,21
0.7129,-0.5562,-0.2412,-60.610,-37.927,27.500,2,21
0.5669,0.7725,-0.4727,18.598,-94.512,109.878,1,21
0.5439,0.7500,-0.4805,16.098,-93.476,113.476,1,21
0.5278,0.7236,-0.4805,13.720,-92.744,116.463,1,21
0.5103,0.6885,-0.4873,11.524,-91.646,118.841,1,21
0.4839,0.6616,-0.4849,8.415,-90.427,120.915,1,21
0.4692,0.6294,-0.4775,6.098,-88.659,122.561,1,21
0.4526,0.5879,-0.4878,3.171,-86.524,123.293,1,21
0.4302,0.5581,-0.4902,-0.305,-84.451,124.390,1,21
0.7002,-0.5347,-0.2241,-62.561,-42.012,26.280,2,21
0.6919,-0.5088,-0.2031,-63.902,-46.585,24.817,2,21
0.6753,-0.4922,-0.1836,-65.488,-51.463,23.598,2,21
0.6655,-0.4702,-0.1743,-67.622,-56.280,22.561,2,21
0.6626,-0.4438,-0.1680,-69.817,-61.037,21.463,2,21
0.6455,-0.4292,-0.1592,-72.378,-65.915,20.000,2,21
0.6436,-0.4165,-0.1553,-74.817,-71.037,18.963,2,21
0.6255,-0.3882,-0.1479,-77.134,-76.098,17.805,2,21
0.4214,0.5190,-0.5073,-2.805,-81.707,125.000,1,21
0.4092,0.4824,-0.5107,-4.817,-78.902,125.122,1,21
0.4092,0.4570,-0.5366,-6.951,-75.976,125.061,1,21
0.3960,0.4336,-0.5498,-8.963,-72.927,124.817,1,21
0.3994,0.4204,-0.5742,-10.671,-69.451,124.634,1,21
0.3926,0.4131,-0.5952,-12.561,-66.037,123.537,1,21
0.3960,0.3994,-0.6016,-14.146,-62.500,122.622,1,21
0.3950,0.3960,-0.6240,-16.098,-59.268,121.585,1,21
0.6104,-0.3691,-0.1313,-79.756,-84.146,15.854,2,21
0.6035,-0.3555,-0.1284,-80.488,-86.646,15.366,2,21
0.5928,-0.3457,-0.1167,-81.768,-91.524,14.268,2,21
0.5796,-0.3228,-0.1196,-82.622,-96.890,13.415,2,21
0.5791,-0.3101,-0.1133,-82.927,-102.195,12.866,2,21
0.5757,-0.2891,-0.1118,-82.683,-107.134,12.378,2,21
0.5718,-0.2783,-0.1143,-82.378,-111.707,11.768,2,21
0.5771,-0.2676,-0.1143,-81.585,-116.402,11.707,2,21
0.3867,0.4063,-0.6401,-16.524,-55.976,120.244,1,21
0.3882,0.4199,-0.6489,-17.256,-52.866,118.720,1,21
0.3882,0.4351,-0.6597,-17.378,-49.695,117.134,1,21
0.3706,0.4512,-0.6597,-18.232,-47.439,115.732,1,21
0.3755,0.4692,-0.6597,-17.988,-45.549,113.841,1,21
0.3643,0.4927,-0.6719,-17.378,-43.841,112.256,1,21
0.3486,0.5107,-0.6763,-16.037,-42.317,110.488,1,21
0.3335,0.5410,-0.6772,-13.476,-41.098,108.963,1,21
0.5801,-0.2520,-0.1196,-79.268,-122.866,11.707,2,21
0.5830,-0.2480,-0.1309,-78.110,-124.878,11.646,2,21
0.5986,-0.2378,-0.1338,-75.305,-129.207,11.646,2,21
0.6011,-0.2383,-0.1357,-71.890,-133.659,12.195,2,21
0.6079,-0.2261,-0.1509,-67.866,-137.683,12.256,2,21
0.6221,-0.2275,-0.1626,-63.963,-142.012,12.195,2,21
0.6450,-0.2217,-0.1772,-59.756,-146.220,12.683,2,21
0.6636,-0.2271,-0.2080,-55.244,-149.878,13.110,2,21
0.3228,0.5562,-0.6802,-11.037,-40.000,107.439,1,21
0.3076,0.5703,-0.6807,-8.476,-39.146,106.280,1,21
0.2930,0.5796,-0.6724,-5.305,-38.476,105.244,1,21
0.2661,0.5815,-0.6758,-1.159,-37.561,104.878,1,21
0.2578,0.5742,-0.6699,3.537,-36.585,104.756,1,21
0.2476,0.5791,-0.6680,8.780,-35.183,104.451,1,21
0.2349,0.5679,-0.6543,13.780,-33.232,104.512,1,21
0.2241,0.5635,-0.6299,18.415,-30.732,104.634,1,21
0.6162,0.4297,-0.1157,60.427,52.317,26.463,1,21
0.6382,0.4541,-0.1177,57.683,50.000,19.634,1,21
0.6538,0.4731,-0.1128,56.402,48.841,16.280,1,21
0.6567,0.5059,-0.1216,53.780,46.037,9.634,1,21
0.6646,0.5605,-0.1211,49.573,42.378,-0.854,1,21
0.6582,0.5903,-0.1226,47.378,40.183,-7.500,1,21
0.6509,0.6216,-0.1289,45.122,38.659,-14.573,1,21
0.6294,0.6519,-0.1279,42.805,37.195,-20.793,1,21
0.9575,-0.7471,-0.4346,125.915,-364.695,-134.146,2,21
0.9194,-0.7407,-0.3818,124.817,-367.500,-136.951,2,21
0.8730,-0.7446,-0.3257,123.659,-370.732,-139.085,2,21
0.8311,-0.7529,-0.2617,122.866,-373.232,-141.646,2,21
0.8008,-0.7612,-0.1953,121.463,-375.854,-143.537,2,21
0.7559,-0.7759,-0.1274,119.939,-378.659,-145.488,2,21
0.7246,-0.7974,-0.0542,117.927,-381.463,-147.500,2,21
0.6865,-0.8247,0.0190,115.000,-384.329,-149.573,2,21
0.2842,0.4321,-0.0503,91.524,74.878,-79.329,1,21
0.3032,0.4189,-0.0327,92.500,77.805,-79.451,1,21
0.3228,0.4150,-0.0146,92.683,80.915,-80.549,1,21
0.3433,0.4033,0.0239,92.805,84.085,-81.098,1,21
0.3638,0.4028,0.0464,92.744,87.378,-82.439,1,21
0.3784,0.3984,0.0649,92.866,89.817,-83.415,1,21
0.4067,0.4033,0.0762,93.902,91.829,-84.573,1,21
0.4316,0.4092,0.0962,94.939,92.744,-85.854,1,21
0.4233,-1.0215,0.5010,66.402,-405.915,-169.085,2,21
0.3926,-1.0371,0.5532,60.244,-408.171,-170.671,2,21
0.3618,-1.0391,0.5962,54.024,-410.427,-172.561,2,21
0.3418,-1.0264,0.6328,48.171,-413.171,-174.024,2,21
0.3179,-1.0171,0.6533,41.829,-416.037,-175.549,2,21
0.2930,-1.0063,0.6689,34.878,-419.207,-176.463,2,21
0.2729,-0.9941,0.6743,27.439,-422.073,-177.378,2,21
0.2456,-0.9868,0.6826,20.244,-424.878,-178.171,2,21
0.6348,0.4438,0.3892,191.829,86.890,-118.049,1,21
0.6538,0.4160,0.3896,190.854,88.110,-118.476,1,21
0.6753,0.3994,0.3984,190.244,88.963,-118.841,1,21
0.7036,0.3691,0.4063,188.476,90.366,-119.512,1,21
0.7212,0.3389,0.4106,185.427,91.585,-120.305,1,21
0.7578,0.3135,0.4199,182.805,92.683,-121.220,1,21
0.7866,0.2925,0.4248,179.756,93.476,-121.890,1,21
0.8164,0.2661,0.4248,176.585,94.146,-122.439,1,21
-0.3521,-1.2896,1.3721,-16.585,-462.195,-191.829,2,21
-0.4155,-1.2690,1.3242,-12.378,-465.549,-193.841,2,21
-0.4619,-1.2324,1.2666,-7.256,-468.720,-196.159,2,21
-0.5127,-1.1895,1.2007,-1.829,-471.402,-198.780,2,21
-0.5449,-1.1377,1.1221,3.293,-473.537,-200.122,2,21
-0.5747,-1.0938,1.0557,9.329,-474.695,-201.341,2,21
-0.6001,-1.0449,0.9888,15.000,-474.695,-201.463,2,21
-0.6128,-1.0024,0.9058,20.915,-474.085,-201.524,2,21
0.8457,0.2559,0.4414,172.439,95.061,-123.232,1,21
0.8750,0.2412,0.4502,168.049,95.976,-123.659,1,21
0.8931,0.2344,0.4453,162.561,96.707,-124.146,1,21
0.9185,0.2168,0.4326,157.683,97.439,-124.634,1,21
0.9341,0.2095,0.4282,152.561,98.110,-125.488,1,21
0.9473,0.2056,0.4126,147.561,98.476,-126.159,1,21
0.9536,0.2012,0.3960,142.805,98.598,-127.317,1,21
0.9619,0.1982,0.3818,137.927,98.659,-128.659,1,21
-0.6196,-0.9688,0.7969,26.768,-472.195,-200.854,2,21
-0.6187,-0.9419,0.6895,32.866,-470.305,-199.695,2,21
-0.6060,-0.9067,0.5537,39.390,-468.232,-198.232,2,21
-0.5933,-0.8789,0.4233,46.585,-466.402,-197.134,2,21
-0.5601,-0.8413,0.3037,52.866,-464.207,-195.244,2,21
-0.5186,-0.8027,0.1836,58.232,-462.012,-192.927,2,21
-0.4746,-0.7632,0.0874,61.341,-459.695,-190.061,2,21
-0.4165,-0.7378,-0.0190,62.744,-456.707,-186.463,2,21
0.9619,0.2070,0.3613,133.780,98.476,-130.366,1,21
0.9619,0.2217,0.3540,130.000,98.049,-132.012,1,21
0.9678,0.2324,0.3384,125.610,97.744,-133.720,1,21
0.9624,0.2607,0.3291,121.890,97.012,-136.463,1,21
0.9541,0.2817,0.3125,118.232,96.463,-138.293,1,21
0.9482,0.3101,0.3096,115.366,95.610,-140.244,1,21
0.9414,0.3369,0.2886,112.988,94.085,-142.073,1,21
0.9404,0.3574,0.2749,111.707,92.195,-143.659,1,21
1.4443,0.5410,-0.3555,70.427,47.744,-106.463,1,21
1.5029,0.5112,-0.3882,66.402,47.378,-100.854,1,21
1.5688,0.4912,-0.4116,63.049,47.256,-95.000,1,21
1.6284,0.4609,-0.4424,60.000,47.561,-89.695,1,21
1.6855,0.4268,-0.4551,56.646,47.866,-83.780,1,21
1.7363,0.3906,-0.4761,52.927,48.110,-78.232,1,21
1.7925,0.3418,-0.4946,49.817,48.232,-72.988,1,21
1.8267,0.3066,-0.5088,45.854,48.720,-67.988,1,21
-0.9888,-1.6113,-0.5181,-12.500,146.280,-45.549,2,21
-0.9785,-1.5610,-0.4917,-14.024,148.720,-41.524,2,21
-0.9561,-1.5288,-0.4766,-17.134,151.402,-37.866,2,21
-0.9321,-1.4907,-0.4688,-20.183,154.268,-34.939,2,21
-0.9067,-1.4614,-0.4648,-23.963,156.951,-31.707,2,21
-0.8750,-1.4302,-0.4702,-28.110,159.451,-28.841,2,21
-0.8506,-1.4106,-0.4761,-32.622,161.890,-25.427,2,21
-0.8193,-1.3872,-0.4746,-37.073,164.634,-22.012,2,21
2.0156,-0.0747,-0.3726,-20.671,4.451,4.268,1,21
1.9922,-0.0688,-0.3633,-25.061,0.915,5.854,1,21
1.9678,-0.0459,-0.3462,-29.146,-2.378,7.134,1,21
1.9390,-0.0308,-0.3433,-32.866,-5.366,8.841,1,21
1.9009,-0.0059,-0.3335,-36.159,-8.659,10.549,1,21
1.8770,0.0142,-0.3271,-39.573,-11.890,12.439,1,21
1.8428,0.0327,-0.3262,-42.378,-15.488,14.451,1,21
1.8120,0.0508,-0.3149,-45.061,-18.720,16.951,1,21
-0.7993,-1.3687,-0.4702,-41.585,167.317,-18.415,2,21
-0.7881,-1.3418,-0.4668,-46.402,169.756,-14.390,2,21
-0.7725,-1.3145,-0.4731,-51.402,172.378,-10.549,2,21
-0.7603,-1.2847,-0.4878,-56.646,174.451,-6.037,2,21
-0.7402,-1.2559,-0.4824,-61.829,176.585,-1.341,2,21
-0.7251,-1.2241,-0.4805,-66.220,178.780,3.902,2,21
-0.7056,-1.2026,-0.4854,-71.159,180.854,9.634,2,21
-0.7051,-1.1753,-0.4878,-74.329,183.110,15.488,2,21
0.6777,0.2910,0.2598,-64.451,-104.329,58.476,1,21
0.6689,0.2939,0.2524,-68.293,-105.183,57.073,1,21
0.6724,0.3057,0.2417,-72.683,-105.976,55.793,1,21
0.6655,0.3066,0.2251,-76.280,-106.220,54.756,1,21
0.6563,0.3091,0.2129,-80.671,-106.098,53.110,1,21
0.6611,0.3174,0.2109,-84.878,-106.159,51.707,1,21
0.6538,0.3271,0.1958,-89.451,-105.732,50.000,1,21
0.6504,0.3389,0.2007,-94.207,-104.817,48.232,1,21
0.6216,0.4756,0.1064,-124.695,-97.195,25.976,1,21
0.6211,0.4868,0.1074,-125.610,-96.890,24.878,1,21
0.6152,0.4985,0.0952,-126.951,-95.854,22.561,1,21
0.6060,0.5103,0.0869,-128.476,-95.061,19.939,1,21
0.6069,0.5210,0.0757,-129.756,-94.390,17.683,1,21
0.6040,0.5283,0.0620,-130.061,-93.659,15.061,1,21
0.6074,0.5420,0.0454,-130.183,-93.171,12.622,1,21
0.6030,0.5615,0.0283,-129.634,-92.073,9.207,1,21
0.5527,0.6406,-0.0024,-122.988,-81.463,-7.805,1,21
0.5342,0.6445,-0.0010,-123.049,-80.244,-9.329,1,21
0.5278,0.6519,0.0020,-122.683,-79.146,-10.488,1,21
0.5249,0.6567,0.0078,-122.744,-78.110,-11.524,1,21
0.5205,0.6616,0.0190,-123.354,-77.500,-12.622,1,21
0.5093,0.6699,0.0195,-124.146,-76.463,-13.110,1,21
0.4990,0.6704,0.0205,-124.939,-75.976,-13.476,1,21
0.4971,0.6782,0.0015,-125.549,-75.305,-13.354,1,21
0.4565,-0.9492,0.0625,-80.122,258.232,92.195,2,21
0.4600,-0.9434,0.0605,-79.756,257.561,90.732,2,21
0.4761,-0.9370,0.0527,-78.720,257.073,87.439,2,21
0.4854,-0.9233,0.0518,-77.744,256.585,84.329,2,21
0.4946,-0.9131,0.0483,-76.890,255.732,81.280,2,21
0.5049,-0.9033,0.0493,-76.098,254.573,78.415,2,21
0.5156,-0.8877,0.0469,-75.366,254.085,75.671,2,21
0.5244,-0.8750,0.0518,-74.756,253.049,72.866,2,21
0.4990,0.6870,-0.0024,-125.610,-75.183,-13.171,1,21
0.4976,0.6885,-0.0132,-125.976,-74.756,-12.988,1,21
0.4971,0.7046,-0.0317,-126.280,-74.207,-12.622,1,21
0.4907,0.7129,-0.0400,-126.890,-73.841,-12.195,1,21
0.4995,0.7183,-0.0532,-127.744,-72.927,-11.951,1,21
0.5000,0.7275,-0.0654,-128.720,-72.073,-11.159,1,21
0.5029,0.7407,-0.0933,-129.512,-70.915,-10.305,1,21
0.5073,0.7471,-0.1030,-130.305,-69.878,-9.573,1,21
0.5391,-0.8550,0.0605,-74.024,251.341,69.024,2,21
0.5425,-0.8433,0.0596,-73.659,250.976,67.805,2,21
0.5586,-0.8247,0.0625,-73.841,249.695,65.732,2,21
0.5635,-0.8115,0.0581,-73.354,248.415,63.659,2,21
0.5767,-0.7974,0.0703,-72.988,247.012,61.768,2,21
0.5835,-0.7910,0.0762,-72.744,245.671,59.817,2,21
0.5962,-0.7871,0.0806,-72.439,244.207,58.780,2,21
0.5996,-0.7803,0.0845,-72.256,242.744,57.256,2,21
0.5151,0.7549,-0.1328,-130.976,-68.354,-8.232,1,21
0.5303,0.7729,-0.1587,-131.524,-66.829,-7.012,1,21
0.5381,0.7769,-0.1821,-130.915,-65.122,-6.037,1,21
