ax,ay,az,gx,gy,gz,slot,label
0.2969,1.0830,0.4248,98.049,41.037,-86.951,1,21
0.7861,0.0059,0.1353,51.098,-72.866,-78.415,2,21
0.7881,0.0054,0.1475,51.890,-71.707,-79.573,2,21
0.7949,0.0073,0.1553,52.500,-70.915,-80.427,2,21
0.7808,0.0098,0.1636,53.476,-69.695,-81.280,2,21
0.7837,0.0181,0.1802,54.695,-68.415,-81.707,2,21
0.7861,0.0215,0.1958,55.793,-67.317,-82.073,2,21
0.7759,0.0288,0.2026,56.341,-65.976,-82.378,2,21
0.7715,0.0435,0.2158,56.951,-64.268,-82.622,2,21
0.2480,1.1035,0.4487,92.561,37.622,-74.817,1,21
0.1914,1.1089,0.4653,87.378,34.512,-61.890,1,21
0.1465,1.0962,0.4878,80.183,31.951,-48.354,1,21
0.1006,1.0771,0.4956,70.000,30.976,-34.939,1,21
0.0791,1.0620,0.5278,56.402,31.159,-22.317,1,21
0.0845,1.0444,0.5532,41.220,32.256,-10.976,1,21
0.1006,1.0366,0.5767,24.207,34.024,-0.305,1,21
0.1353,1.0449,0.6025,6.890,36.463,9.329,1,21
0.7690,0.0396,0.2285,57.378,-62.927,-82.866,2,21
0.7705,0.0479,0.2383,57.866,-61.280,-82.805,2,21
0.7651,0.0552,0.2407,57.622,-59.695,-82.622,2,21
0.7695,0.0591,0.2515,57.683,-57.866,-82.622,2,21
0.7700,0.0625,0.2603,57.378,-55.488,-82.439,2,21
0.7710,0.0693,0.2749,56.524,-53.659,-82.195,2,21
0.7803,0.0815,0.2769,55.488,-51.524,-81.707,2,21
0.7744,0.1030,0.2900,54.146,-49.207,-81.037,2,21
0.1689,1.0645,0.6235,-10.671,38.537,18.659,1,21
0.1997,1.0864,0.6348,-26.951,40.732,27.439,1,21
0.2261,1.1040,0.6519,-41.463,41.829,35.732,1,21
0.2446,1.1118,0.6582,-53.171,41.220,42.927,1,21
0.2544,1.1104,0.6606,-61.829,40.244,49.146,1,21
0.2539,1.1011,0.6606,-68.415,38.659,54.024,1,21
0.2393,1.0811,0.6631,-73.049,36.037,57.317,1,21
0.2354,1.0435,0.6616,-76.098,32.866,60.061,1,21
0.7900,0.1167,0.3076,52.012,-47.195,-79.817,2,21
0.7954,0.1426,0.3340,49.817,-45.366,-78.354,2,21
0.8115,0.1602,0.3560,47.317,-43.963,-76.402,2,21
0.8198,0.1787,0.3701,44.451,-42.500,-74.695,2,21
0.8369,0.1934,0.3765,41.402,-41.829,-72.927,2,21
0.8369,0.2163,0.3965,38.537,-40.854,-70.915,2,21
0.8433,0.2227,0.4189,35.244,-40.061,-69.085,2,21
0.8569,0.2290,0.4287,31.890,-38.780,-67.195,2,21
0.2114,0.9619,0.6460,-81.220,28.415,62.317,1,21
0.2070,0.8960,0.6406,-85.122,25.122,63.293,1,21
0.1997,0.8120,0.6460,-89.817,21.341,63.537,1,21
0.2080,0.7104,0.6606,-95.488,16.951,63.537,1,21
0.2046,0.6152,0.6826,-102.744,11.890,62.378,1,21
0.2114,0.4917,0.7202,-110.488,5.915,60.976,1,21
0.1963,0.3862,0.8960,-116.341,1.524,57.439,1,21
0.1758,0.1836,0.8164,-120.549,-1.098,52.195,1,21
0.8584,0.2378,0.4458,28.354,-37.134,-65.549,2,21
0.8599,0.2583,0.4658,24.573,-35.305,-64.024,2,21
0.8594,0.2729,0.4858,20.183,-33.110,-61.768,2,21
0.8555,0.2856,0.4946,15.488,-30.671,-60.183,2,21
0.8491,0.3022,0.5142,10.000,-28.110,-58.110,2,21
0.8462,0.3271,0.5332,4.146,-25.854,-56.280,2,21
0.8335,0.3408,0.5522,-1.768,-23.537,-54.573,2,21
0.8286,0.3564,0.5562,-7.866,-21.463,-52.744,2,21
0.1846,-0.0171,0.8027,-123.841,-2.439,45.671,1,21
0.1997,-0.1924,0.8613,-124.207,-0.427,38.537,1,21
0.2427,-0.3594,0.9224,-127.622,1.707,31.341,1,21
0.3140,-0.5078,1.0093,-133.963,3.659,25.061,1,21
0.3921,-0.6504,1.0767,-141.707,4.512,20.244,1,21
0.4785,-0.7866,1.1353,-148.841,4.878,16.463,1,21
0.5610,-0.9248,1.1558,-153.902,5.488,13.902,1,21
0.6274,-1.0537,1.1646,-155.366,6.524,12.195,1,21
0.8232,0.3770,0.5723,-14.451,-18.963,-50.793,2,21
0.8101,0.3901,0.5820,-20.671,-17.134,-48.780,2,21
0.8081,0.4102,0.5908,-26.646,-14.695,-46.951,2,21
0.7998,0.4214,0.6035,-32.622,-12.500,-45.366,2,21
0.7959,0.4312,0.5996,-38.902,-9.695,-43.720,2,21
0.7983,0.4468,0.6011,-44.878,-7.317,-42.256,2,21
0.7959,0.4512,0.6064,-50.366,-4.756,-40.915,2,21
0.8022,0.4619,0.6064,-55.793,-2.378,-39.573,2,21
0.6797,-1.1675,1.1616,-153.659,8.415,10.366,1,21
0.7163,-1.2749,1.1353,-147.439,10.305,9.512,1,21
0.7505,-1.3521,1.1133,-137.073,12.439,8.902,1,21
0.7813,-1.4292,1.0771,-124.268,14.085,9.512,1,21
0.8042,-1.4868,1.0620,-109.085,14.634,11.341,1,21
0.8252,-1.5229,1.0669,-93.902,14.390,14.817,1,21
0.8452,-1.5464,1.0942,-79.207,12.805,20.732,1,21
0.8608,-1.5815,1.1138,-64.695,10.122,29.146,1,21
0.8008,0.4727,0.6162,-60.915,0.305,-38.476,2,21
0.8145,0.4834,0.6196,-65.061,2.988,-37.073,2,21
0.8184,0.4883,0.6357,-68.476,5.610,-36.159,2,21
0.8281,0.5044,0.6479,-71.159,8.232,-34.939,2,21
0.8418,0.5239,0.6577,-73.232,10.732,-33.293,2,21
0.8501,0.5410,0.6748,-74.634,13.110,-31.280,2,21
0.8599,0.5693,0.6875,-76.280,15.183,-29.512,2,21
0.8853,0.5977,0.6909,-77.134,16.890,-26.768,2,21
0.8716,-1.6064,1.1479,-46.646,7.805,38.537,1,21
0.8755,-1.6543,1.1621,-26.463,4.939,49.268,1,21
0.8818,-1.7217,1.1909,-2.317,2.439,58.354,1,21
0.8901,-1.7236,1.2295,21.890,-1.890,66.829,1,21
0.8892,-1.7778,1.2471,43.354,-7.195,72.988,1,21
0.8921,-1.7886,1.2822,60.732,-14.573,72.622,1,21
0.8721,-1.7593,1.3203,69.695,-23.293,66.220,1,21
0.8584,-1.7280,1.3545,68.963,-33.598,54.024,1,21
0.8867,0.6274,0.7085,-77.988,18.841,-23.963,2,21
0.8940,0.6611,0.7168,-77.927,20.244,-20.854,2,21
0.9063,0.6914,0.7178,-77.134,21.524,-18.171,2,21
0.9131,0.7280,0.7183,-75.488,22.744,-15.061,2,21
0.9263,0.7539,0.7212,-73.537,24.085,-11.524,2,21
0.9395,0.7856,0.7324,-71.280,25.671,-8.476,2,21
0.9438,0.8096,0.7393,-67.988,27.256,-5.854,2,21
0.9443,0.8286,0.7441,-64.573,28.293,-2.683,2,21
0.8413,-1.6646,1.3892,54.573,-48.476,23.354,1,21
0.8335,-1.6392,1.3975,47.256,-53.232,10.793,1,21
0.8359,-1.5640,1.3989,22.256,-66.037,-29.085,1,21
0.8623,-1.5176,1.3789,7.744,-72.256,-54.085,1,21
0.8833,-1.4653,1.3442,-2.439,-77.134,-75.793,1,21
0.9131,-1.4189,1.3271,-7.317,-80.061,-92.622,1,21
0.9434,-1.3662,1.2822,-7.012,-82.622,-104.634,1,21
0.9683,-1.3022,1.2549,-3.415,-83.293,-112.073,1,21
0.9531,0.8408,0.7627,-60.732,29.146,-0.183,2,21
0.9609,0.8550,0.7686,-57.927,29.756,2.012,2,21
0.9678,0.8511,0.7832,-54.939,29.756,4.024,2,21
0.9717,0.8389,0.7876,-51.341,29.512,5.549,2,21
0.9717,0.8237,0.7778,-46.220,29.634,6.768,2,21
0.9814,0.7969,0.7725,-41.159,30.549,7.500,2,21
0.9834,0.7744,0.7593,-35.244,32.622,7.561,2,21
0.9805,0.7524,0.7578,-28.171,35.244,7.439,2,21
1.0039,-1.2104,1.2305,1.707,-82.927,-115.549,1,21
1.0083,-1.1309,1.2080,7.683,-81.402,-115.183,1,21
0.9951,-1.0454,1.1978,14.634,-78.537,-112.744,1,21
0.9839,-0.9727,1.2080,22.012,-75.061,-109.756,1,21
0.9595,-0.9087,1.2183,29.512,-71.829,-106.098,1,21
0.9238,-0.8569,1.2280,38.659,-68.780,-103.902,1,21
0.8901,-0.8301,1.2393,49.512,-67.561,-102.561,1,21
0.8481,-0.8057,1.2417,61.707,-66.220,-103.354,1,21
0.9844,0.7295,0.7627,-21.159,38.232,7.561,2,21
0.9839,0.7007,0.7695,-16.037,40.732,6.951,2,21
0.9980,0.6797,0.7808,-10.244,43.293,6.646,2,21
1.0020,0.6494,0.7773,-4.878,46.098,6.159,2,21
1.0161,0.6133,0.7617,0.183,49.024,5.549,2,21
1.0200,0.5815,0.7593,5.671,51.402,4.756,2,21
1.0479,0.5532,0.7461,10.549,55.061,4.329,2,21
1.0820,0.5244,0.7358,16.585,57.805,4.146,2,21
0.8086,-0.7920,1.2476,74.634,-66.585,-104.939,1,21
0.7827,-0.7900,1.2505,87.744,-67.012,-107.683,1,21
0.7529,-0.8081,1.2549,99.512,-67.988,-110.793,1,21
0.7363,-0.8208,1.2568,109.878,-69.573,-113.415,1,21
0.7207,-0.8345,1.2681,118.293,-71.280,-115.732,1,21
0.7109,-0.8667,1.2803,124.939,-73.110,-118.110,1,21
0.7056,-0.9033,1.2886,130.305,-75.488,-120.793,1,21
0.7036,-0.9497,1.2954,133.415,-77.744,-123.537,1,21
1.1143,0.5063,0.7280,20.061,61.341,4.146,2,21
1.1558,0.4878,0.7407,23.841,65.793,4.512,2,21
1.2031,0.4849,0.7324,26.402,69.817,5.854,2,21
1.2544,0.4668,0.7466,27.805,74.390,7.073,2,21
1.2939,0.4585,0.7480,31.402,78.902,9.512,2,21
1.3345,0.4585,0.7456,32.683,83.659,12.012,2,21
1.3735,0.4482,0.7393,35.000,88.537,14.573,2,21
1.3994,0.4507,0.7505,37.622,93.049,17.500,2,21
0.6948,-1.0029,1.2842,135.244,-79.939,-127.073,1,21
0.6943,-1.0488,1.2710,135.976,-81.890,-130.793,1,21
0.6890,-1.0884,1.2632,135.244,-83.110,-134.512,1,21
0.6855,-1.1084,1.2441,133.659,-84.207,-138.415,1,21
0.6890,-1.1196,1.2324,130.732,-84.939,-141.037,1,21
0.6914,-1.1035,1.2051,126.646,-86.098,-142.622,1,21
0.6865,-1.0635,1.1602,121.707,-86.463,-143.720,1,21
0.6792,-0.9917,1.1265,115.488,-87.317,-143.598,1,21
1.4116,0.4629,0.7700,38.659,97.195,19.756,2,21
1.4038,0.4692,0.7412,39.390,101.524,21.829,2,21
1.3955,0.4829,0.7451,40.305,105.976,23.476,2,21
1.3550,0.4976,0.7598,40.427,111.159,24.634,2,21
1.3296,0.5137,0.7876,37.561,115.488,24.939,2,21
1.2861,0.5132,0.7559,34.024,117.622,26.220,2,21
1.2461,0.5103,0.7612,35.122,120.793,26.402,2,21
1.1992,0.5190,0.7935,30.122,124.207,26.159,2,21
0.6553,-0.8530,1.0732,104.207,-87.744,-142.744,1,21
0.6367,-0.7183,1.0352,94.634,-87.744,-141.768,1,21
0.6152,-0.5674,1.0103,82.683,-86.768,-140.488,1,21
0.5996,-0.4053,0.9795,69.085,-84.817,-138.476,1,21
0.5732,-0.2563,0.9624,54.207,-82.378,-136.159,1,21
0.5444,-0.1021,0.9307,38.780,-79.390,-133.415,1,21
0.5273,0.0239,0.9253,23.598,-76.768,-130.549,1,21
0.5088,0.1333,0.9297,8.780,-74.634,-128.780,1,21
0.4995,0.2148,0.9180,-4.268,-72.988,-128.049,1,21
0.4907,0.2881,0.9189,-15.061,-72.195,-128.720,1,21
0.4829,0.3496,0.9185,-24.878,-70.427,-130.183,1,21
0.4775,0.4087,0.9141,-33.110,-68.232,-132.622,1,21
0.4727,0.4614,0.9097,-40.671,-64.634,-134.634,1,21
0.4795,0.5273,0.9102,-47.500,-60.183,-136.768,1,21
0.4888,0.5825,0.9390,-54.024,-55.427,-138.354,1,21
0.5088,0.6230,0.9648,-59.512,-50.244,-139.573,1,21
1.3706,0.4219,0.6626,2.134,160.244,30.732,2,21
1.4336,0.4072,0.6670,2.744,167.012,35.610,2,21
1.4873,0.4077,0.6660,3.963,174.146,41.646,2,21
1.5415,0.4482,0.6553,6.280,181.159,46.646,2,21
1.5835,0.4800,0.6362,7.439,187.988,50.854,2,21
1.6157,0.5220,0.6270,7.866,194.146,55.061,2,21
1.6343,0.5610,0.5957,10.061,200.793,57.683,2,21
1.6313,0.5806,0.6016,10.000,207.317,61.220,2,21
0.5313,0.6519,0.9746,-63.902,-45.671,-140.854,1,21
0.5498,0.6729,0.9570,-66.402,-40.000,-142.012,1,21
0.5718,0.6699,0.9370,-66.585,-34.451,-143.415,1,21
0.5894,0.6621,0.9048,-64.268,-29.024,-143.780,1,21
0.6221,0.6553,0.8643,-59.634,-24.146,-143.354,1,21
0.6406,0.6577,0.8213,-52.561,-19.939,-141.829,1,21
0.6611,0.6563,0.7910,-44.390,-16.646,-138.720,1,21
0.6904,0.6709,0.7573,-34.329,-14.451,-134.390,1,21
1.6133,0.6191,0.6123,12.195,212.378,63.354,2,21
1.5815,0.6284,0.5830,11.463,217.317,66.280,2,21
1.5317,0.6377,0.5752,13.049,222.439,68.720,2,21
1.4868,0.6606,0.5811,12.927,227.256,69.695,2,21
1.4141,0.6553,0.5698,13.598,232.683,70.793,2,21
1.3516,0.6436,0.5737,12.012,237.439,72.012,2,21
1.2632,0.6172,0.5596,13.720,242.195,74.146,2,21
1.1802,0.5962,0.5483,15.854,248.659,74.817,2,21
0.7158,0.6816,0.7231,-23.659,-13.171,-128.841,1,21
0.7256,0.6968,0.7026,-12.195,-12.012,-122.500,1,21
0.7373,0.7051,0.6709,-0.366,-11.098,-116.341,1,21
0.7393,0.6934,0.6523,11.707,-10.000,-109.817,1,21
0.7397,0.6816,0.6235,24.695,-9.512,-103.963,1,21
0.7305,0.6592,0.5991,38.171,-7.866,-98.415,1,21
0.7285,0.6328,0.5884,51.951,-6.037,-93.354,1,21
0.7217,0.5913,0.5464,73.476,-2.195,-86.341,1,21
1.1235,0.5674,0.5386,18.780,254.024,76.707,2,21
1.0674,0.5288,0.5596,20.366,260.183,78.476,2,21
1.0264,0.4824,0.5645,19.207,267.012,82.195,2,21
0.9849,0.4507,0.5444,20.915,274.024,85.549,2,21
0.9673,0.3901,0.5503,16.585,281.524,88.841,2,21
0.9565,0.3213,0.5381,17.683,290.122,93.659,2,21
0.9531,0.2808,0.5527,17.561,299.939,97.805,2,21
0.9263,0.2520,0.5791,24.939,312.622,100.610,2,21
0.7148,0.5591,0.5186,86.707,1.463,-82.439,1,21
0.7134,0.5405,0.4868,98.415,5.488,-79.207,1,21
0.7134,0.5063,0.4600,108.963,9.573,-77.073,1,21
0.7144,0.4639,0.4272,118.354,13.354,-74.817,1,21
0.7207,0.4399,0.3989,125.427,17.561,-73.659,1,21
0.7305,0.3970,0.3613,131.524,21.098,-72.439,1,21
0.7432,0.3691,0.3223,135.976,24.695,-71.707,1,21
0.7622,0.3301,0.2778,138.841,27.805,-70.671,1,21
0.9346,0.1689,0.6187,26.159,323.902,102.805,2,21
0.9575,0.0977,0.6387,26.524,333.415,107.134,2,21
0.9395,0.0957,0.6353,24.817,342.439,113.720,2,21
0.9658,0.0752,0.6445,30.366,353.476,118.537,2,21
0.9727,0.0732,0.6733,32.378,363.110,124.085,2,21
0.9741,0.0425,0.6787,32.561,372.622,129.512,2,21
0.9561,0.0127,0.6792,37.927,381.890,132.683,2,21
0.9644,-0.0488,0.7290,36.280,387.927,137.012,2,21
0.7783,0.2861,0.2500,141.463,30.976,-69.695,1,21
0.7988,0.2441,0.2100,143.293,33.598,-68.293,1,21
0.8120,0.2021,0.1758,143.841,36.463,-66.646,1,21
0.8291,0.1650,0.1577,144.756,39.024,-64.695,1,21
0.8374,0.1367,0.1235,143.902,41.220,-62.561,1,21
0.8477,0.1118,0.1006,143.415,43.232,-59.573,1,21
0.8496,0.0967,0.0757,141.463,45.061,-55.732,1,21
0.8516,0.0942,0.0596,138.963,46.463,-52.012,1,21
0.9028,-0.1631,0.7988,41.524,396.951,141.890,2,21
0.8945,-0.1958,0.8286,42.988,398.171,142.622,2,21
0.8486,-0.2734,0.8994,39.817,398.110,143.841,2,21
0.8403,-0.2759,0.9209,39.573,396.463,142.134,2,21
0.7969,-0.2852,0.9556,34.634,391.098,140.183,2,21
0.7188,-0.2646,1.0088,31.280,384.756,137.195,2,21
0.6304,-0.2422,1.0542,25.732,380.366,131.037,2,21
0.5698,-0.2202,1.0405,19.817,376.098,127.134,2,21
0.8516,0.1040,0.0337,135.915,47.134,-47.378,1,21
0.8564,0.1250,0.0054,132.378,47.988,-41.951,1,21
0.8589,0.1489,-0.0088,128.354,48.720,-36.524,1,21
0.8628,0.1665,-0.0273,123.537,49.573,-30.915,1,21
0.8579,0.1860,-0.0391,118.171,49.634,-25.549,1,21
0.8545,0.1973,-0.0537,112.561,50.305,-20.732,1,21
0.8545,0.2153,-0.0635,106.707,50.244,-16.585,1,21
0.8535,0.2241,-0.0767,100.549,50.000,-12.744,1,21
0.4922,-0.1426,1.0571,7.561,375.000,120.366,2,21
0.4800,-0.1289,1.0264,2.988,380.122,116.463,2,21
0.4688,-0.1187,0.9868,-7.073,389.085,114.268,2,21
0.4761,-0.1094,0.9448,-6.402,402.195,112.988,2,21
0.4795,-0.1011,0.8540,-5.244,414.573,113.415,2,21
0.5103,-0.1045,0.7588,5.549,424.268,119.329,2,21
0.5254,-0.0474,0.7300,17.256,433.476,130.976,2,21
0.4897,-0.0903,0.6016,24.695,449.512,140.549,2,21
0.8613,0.2266,-0.0859,93.659,49.634,-8.780,1,21
0.8521,0.2275,-0.1187,87.134,49.573,-5.671,1,21
0.8530,0.2422,-0.1475,80.122,49.573,-2.073,1,21
0.8345,0.2490,-0.2046,74.207,50.122,1.646,1,21
0.8184,0.2612,-0.2373,67.500,50.915,5.427,1,21
0.7983,0.2715,-0.2451,60.122,50.793,10.000,1,21
0.7788,0.2671,-0.2334,51.402,48.963,14.207,1,21
0.7578,0.2485,-0.2461,41.463,45.671,18.537,1,21
0.4756,-0.1182,0.5039,39.085,462.256,154.390,2,21
0.4668,-0.2139,0.4414,48.963,475.915,169.268,2,21
0.4146,-0.3037,0.3169,62.927,488.232,185.854,2,21
0.3662,-0.3696,0.2236,79.573,501.280,201.402,2,21
0.3403,-0.4780,0.0708,95.671,517.073,213.537,2,21
0.3677,-0.5576,-0.0176,109.085,527.622,222.073,2,21
0.3760,-0.5796,-0.0894,119.695,535.915,229.939,2,21
0.3823,-0.5337,-0.2095,129.512,544.207,236.280,2,21
0.7339,0.1914,-0.3296,27.317,40.610,23.354,1,21
0.7129,0.1396,-0.3931,18.780,37.927,26.341,1,21
0.6963,0.0859,-0.3770,12.012,36.159,29.573,1,21
0.6758,0.0449,-0.3047,6.037,31.524,32.744,1,21
0.6626,0.0181,-0.2383,-0.122,25.305,36.463,1,21
0.6479,0.0059,-0.1953,-6.768,16.890,40.549,1,21
0.6411,-0.0088,-0.1763,-15.183,8.171,44.024,1,21
0.6367,-0.0107,-0.1504,-26.402,1.280,48.110,1,21
0.4482,-0.4790,-0.2515,132.134,550.061,243.659,2,21
0.3325,-0.4277,-0.3394,124.573,559.817,256.524,2,21
0.2603,-0.4800,-0.5039,129.939,567.500,264.207,2,21
0.2656,-0.4570,-0.6230,142.622,571.463,267.256,2,21
0.2500,-0.3848,-0.7134,149.634,567.805,272.622,2,21
0.2632,-0.3569,-0.6709,149.512,566.524,280.183,2,21
-0.0898,-0.4150,-0.7202,154.390,570.183,281.768,2,21
-0.0962,-0.4390,-0.7817,171.585,580.671,271.890,2,21
0.6304,-0.0044,-0.1055,-39.085,-5.671,53.537,1,21
0.6255,0.0078,-0.0845,-52.988,-11.037,61.159,1,21
0.6235,0.0288,-0.0503,-66.890,-16.707,70.854,1,21
0.6128,0.0679,-0.0107,-80.244,-21.768,82.805,1,21
0.6035,0.1108,0.0166,-92.317,-27.378,95.854,1,21
0.5811,0.1538,0.0361,-102.805,-32.561,109.878,1,21
0.5576,0.2061,0.0459,-111.341,-36.829,123.720,1,21
0.5288,0.2588,0.0718,-117.439,-40.366,136.463,1,21
-0.1011,-0.3813,-0.8594,190.305,570.549,264.085,2,21
-0.2871,-0.5293,-0.7451,191.463,555.488,264.878,2,21
-0.3379,-0.5957,-0.7778,195.915,543.720,261.829,2,21
-0.4082,-0.6880,-0.7505,200.793,523.659,260.488,2,21
-0.4888,-0.7803,-0.6401,202.378,511.402,259.634,2,21
-0.5425,-0.7886,-0.5254,201.159,506.220,254.268,2,21
-0.7432,-0.9097,-0.3408,189.390,511.829,255.427,2,21
-0.4121,-0.7363,-0.2471,181.829,509.573,244.024,2,21
0.4844,0.3071,0.0977,-120.549,-43.415,147.500,1,21
0.4570,0.3643,0.1372,-121.646,-45.976,157.256,1,21
0.4287,0.4268,0.1821,-119.085,-48.659,165.183,1,21
0.3994,0.5000,0.2148,-112.866,-50.244,171.280,1,21
0.3481,0.5723,0.2397,-104.268,-51.280,176.524,1,21
0.2974,0.6299,0.2539,-92.317,-51.341,180.305,1,21
0.2422,0.6670,0.2642,-78.598,-49.451,183.110,1,21
0.1865,0.6763,0.2627,-63.598,-47.683,185.061,1,21
-0.6196,-0.8164,-0.2710,167.805,501.037,232.927,2,21
-0.7856,-0.9414,-0.1558,149.390,496.220,229.207,2,21
-0.7813,-0.8208,-0.1357,141.951,491.951,221.463,2,21
-0.5986,-0.7866,0.0313,127.561,485.732,223.780,2,21
-0.7520,-0.8149,0.1567,112.134,480.183,224.146,2,21
-0.6831,-0.7397,0.4517,86.037,491.159,224.756,2,21
-0.6606,-0.6865,0.5410,61.463,490.061,228.963,2,21
-0.4512,-0.5313,0.7422,45.061,489.512,224.756,2,21
0.1387,0.6382,0.2666,-47.378,-45.427,186.098,1,21
0.0972,0.5801,0.2520,-30.488,-43.110,185.671,1,21
0.0586,0.4927,0.2476,-12.866,-41.585,184.817,1,21
0.0498,0.3975,0.2524,5.305,-40.610,183.232,1,21
0.0684,0.3149,0.2529,23.415,-40.549,181.463,1,21
0.1138,0.2227,0.2676,40.732,-42.012,179.695,1,21
0.1719,0.1470,0.2788,55.427,-44.146,178.354,1,21
0.2769,0.0137,0.2925,74.085,-48.232,176.768,1,21
-0.6411,-0.6099,1.0718,17.195,503.902,233.171,2,21
-0.4312,-0.4878,1.1289,3.537,510.366,237.683,2,21
-0.4346,-1.0337,1.9736,-13.780,531.098,237.378,2,21
-5.2007,-1.9355,5.8315,-22.561,475.549,192.012,2,21
-14.3760,-2.5513,9.5376,-184.390,437.561,175.549,2,21
-15.9780,-6.4780,9.1851,142.805,684.634,453.780,2,21
-10.1851,-6.1914,8.4102,719.451,1011.768,270.366,2,21
6.0801,-6.8813,13.7510,735.610,1123.537,219.085,2,21
0.3516,-0.0581,0.2935,83.841,-51.402,176.463,1,21
0.4229,-0.1357,0.3052,91.220,-54.878,176.768,1,21
0.4707,-0.2090,0.3154,95.854,-59.024,178.110,1,21
0.5063,-0.2700,0.3223,99.329,-62.683,179.878,1,21
0.5215,-0.3335,0.3335,101.646,-67.378,182.561,1,21
0.5049,-0.3789,0.3418,104.512,-71.402,185.183,1,21
0.4717,-0.4272,0.3726,107.073,-75.549,188.293,1,21
0.4092,-0.4556,0.4028,110.244,-80.000,191.585,1,21
9.9829,-7.6279,15.9780,120.305,1462.988,477.683,2,21
15.7446,-13.3066,8.6758,-590.976,1230.671,478.415,2,21
14.2407,-12.9429,2.8423,-497.256,405.671,254.451,2,21
8.3896,-6.3164,0.9316,-349.817,-542.927,-56.524,2,21
6.2686,1.9307,-6.6558,-600.549,-1194.878,-169.634,2,21
0.9141,5.8550,-15.0181,-1017.927,-948.963,86.585,2,21
-8.2881,8.1255,-16.0000,-964.756,-53.720,152.805,2,21
-9.9697,13.5908,-3.5078,-675.488,444.451,196.707,2,21
0.3340,-0.4834,0.4448,113.841,-84.207,194.756,1,21
0.2510,-0.4932,0.4712,117.927,-88.232,197.500,1,21
0.1680,-0.5088,0.5161,122.866,-91.463,199.634,1,21
0.1113,-0.5220,0.5430,127.927,-93.476,200.732,1,21
0.0918,-0.5317,0.5635,134.329,-94.634,200.732,1,21
0.1040,-0.5435,0.5737,141.098,-94.939,199.451,1,21
0.1782,-0.5591,0.5688,148.659,-94.512,197.195,1,21
0.2871,-0.5581,0.5400,155.427,-93.841,194.024,1,21
-9.8408,15.9199,-0.2217,-1042.988,188.720,138.720,2,21
-7.7832,15.9243,2.5454,-1604.268,-95.000,-71.890,2,21
-5.4966,14.4946,2.4351,-1851.463,-178.780,-409.024,2,21
-4.8057,13.6597,1.0767,-1664.146,-123.841,-815.793,2,21
-6.0112,15.8862,-1.2861,-1311.890,-83.110,-1095.000,2,21
-6.6021,15.9961,-2.6167,-883.963,-55.061,-1079.817,2,21
-5.3135,15.9995,-2.0483,-390.610,-109.268,-877.622,2,21
-3.0527,15.9995,-1.6558,43.598,-152.073,-594.939,2,21
0.4199,-0.5645,0.4995,160.671,-93.232,190.549,1,21
0.5869,-0.5542,0.4473,165.366,-91.768,187.866,1,21
0.7148,-0.5708,0.3892,169.024,-90.305,185.793,1,21
0.8438,-0.5972,0.3389,171.829,-89.085,182.866,1,21
0.9531,-0.6250,0.2817,173.476,-89.024,178.841,1,21
1.0308,-0.6851,0.2349,172.744,-89.573,172.866,1,21
1.1045,-0.7393,0.1748,171.159,-90.183,164.329,1,21
1.1255,-0.7959,0.1235,168.110,-90.732,155.244,1,21
-0.6035,15.7759,-0.9878,438.841,-123.963,-342.073,2,21
1.0923,13.3633,-0.0903,738.354,-56.037,-158.415,2,21
2.0020,10.9888,0.2939,924.573,3.902,-38.841,2,21
2.3789,8.7095,0.6411,1009.024,48.902,31.951,2,21
2.3838,6.9902,0.9634,1029.207,82.073,90.061,2,21
2.5835,6.1475,1.1938,1021.585,115.915,143.963,2,21
3.0366,5.7197,1.5200,1032.866,173.232,192.683,2,21
3.6235,5.1025,2.3428,1125.793,254.451,244.207,2,21
1.1714,-0.8472,0.0854,162.073,-91.280,144.634,1,21
1.2144,-0.9043,-0.0068,153.598,-91.646,134.939,1,21
1.2529,-0.9336,-0.0381,142.744,-90.305,125.183,1,21
1.2988,-0.9668,-0.0518,130.305,-89.817,115.183,1,21
1.2847,-1.0229,-0.1108,116.890,-88.902,103.841,1,21
1.2656,-1.0176,-0.1201,106.890,-87.683,93.598,1,21
1.2524,-0.9976,-0.2056,93.659,-86.220,84.817,1,21
1.1919,-0.9482,-0.2554,70.610,-84.024,77.866,1,21
3.9756,4.0894,3.4893,1284.390,326.707,278.659,2,21
4.0313,3.5991,4.8325,1384.939,361.159,309.390,2,21
3.4219,2.5806,6.1787,1384.024,316.037,330.671,2,21
2.7173,1.5522,7.1777,1294.024,188.232,336.890,2,21
2.1416,0.4146,7.2754,1159.756,24.756,311.402,2,21
1.7402,-0.5313,6.7261,1035.427,-110.732,242.073,2,21
1.4370,-1.0537,6.1147,897.378,-174.817,145.915,2,21
1.2314,-1.6304,5.4873,737.866,-175.000,62.073,2,21
1.1309,-0.8774,-0.1753,55.671,-84.451,74.207,1,21
1.0674,-0.8262,-0.1558,43.841,-83.963,72.500,1,21
1.0303,-0.7236,-0.1904,35.305,-82.744,72.439,1,21
0.9761,-0.6523,-0.2075,27.683,-80.000,72.561,1,21
0.9004,-0.5811,-0.1646,19.390,-76.280,71.341,1,21
0.9180,-0.4902,-0.1143,10.305,-72.134,70.793,1,21
0.9106,-0.4448,-0.1519,3.780,-65.732,70.732,1,21
0.8965,-0.4038,-0.0942,2.195,-57.134,69.634,1,21
