ax,ay,az,gx,gy,gz,slot,label
0.2417,-0.1230,0.0693,73.415,-98.598,-145.854,2,12
0.1299,0.1406,0.0210,71.890,-91.159,-150.366,2,12
0.0278,0.3511,0.0439,62.073,-76.463,-151.341,2,12
-0.0479,0.5127,0.0962,47.683,-57.073,-147.561,2,12
-0.1309,0.6377,0.1689,29.878,-36.402,-140.915,2,12
-0.9712,-0.2339,0.0474,-29.573,8.841,-22.012,4,90
-0.9800,-0.2451,0.0356,-29.695,9.268,-21.768,4,90
-0.9692,-0.2524,0.0459,-29.024,9.390,-21.707,4,90
-0.9810,-0.2544,0.0420,-28.902,10.061,-21.829,4,90
-0.9697,-0.2456,0.0439,-29.024,10.061,-21.768,4,90
-0.9717,-0.2446,0.0483,-29.573,10.549,-21.707,4,90
-0.9536,-0.2388,0.0396,-30.732,10.610,-21.829,4,90
-0.9536,-0.2393,0.0234,-32.012,11.037,-21.951,4,90
-0.1738,0.7266,0.2280,12.073,-15.488,-133.354,2,12
-0.2300,0.8042,0.2871,-3.415,3.049,-125.549,2,12
-0.2378,0.8716,0.3340,-17.195,19.573,-119.390,2,12
-0.2339,0.9277,0.3799,-27.378,32.805,-114.024,2,12
-0.2119,0.9727,0.4131,-34.695,42.378,-108.963,2,12
-0.1816,1.0146,0.4507,-40.122,48.293,-104.451,2,12
-0.1265,1.0605,0.4731,-44.268,50.610,-99.451,2,12
-0.0796,1.1001,0.4966,-47.439,49.756,-93.720,2,12
0.9116,-1.0547,0.4971,151.951,-68.902,75.915,1,12
0.8970,-1.1035,0.5225,151.524,-74.329,75.488,1,12
0.8838,-1.1450,0.5615,151.220,-79.695,75.366,1,12
0.8623,-1.1772,0.5708,150.122,-85.671,74.817,1,12
0.8511,-1.2144,0.5874,148.110,-91.585,74.390,1,12
0.8267,-1.2456,0.6113,146.220,-97.195,73.537,1,12
0.8120,-1.2656,0.6309,143.841,-102.744,72.988,1,12
0.8047,-1.2847,0.6392,140.793,-108.415,71.829,1,12
-0.7603,0.3213,-0.0674,15.976,19.634,-25.305,3,90
-0.7568,0.3091,-0.0806,20.244,19.146,-25.671,3,90
-0.7456,0.2993,-0.0894,25.183,18.902,-26.280,3,90
-0.7451,0.2837,-0.0762,32.012,19.024,-25.976,3,90
-0.7388,0.2656,-0.0488,40.671,20.122,-25.488,3,90
-0.7109,0.2300,-0.0215,51.646,20.549,-23.720,3,90
-0.6768,0.1572,-0.0425,64.268,21.098,-20.549,3,90
-0.6450,0.0645,-0.0640,75.976,21.707,-15.549,3,90
0.8013,-1.3159,0.6543,138.232,-113.415,70.610,1,12
0.7930,-1.3320,0.6660,134.634,-118.720,68.963,1,12
0.7930,-1.3545,0.6777,131.037,-123.598,67.012,1,12
0.7886,-1.3755,0.6851,127.988,-128.171,65.000,1,12
0.7964,-1.3940,0.7075,124.939,-133.171,62.134,1,12
0.8066,-1.4185,0.7100,122.134,-138.354,59.695,1,12
0.8149,-1.4302,0.7168,119.390,-142.744,56.646,1,12
0.8320,-1.4482,0.7183,116.707,-147.683,53.537,1,12
-0.6563,-0.0024,-0.0244,83.415,21.585,-11.524,3,90
-0.6753,-0.0518,0.0190,83.354,20.488,-8.841,3,90
-0.6772,-0.1353,-0.0513,78.293,17.317,-7.866,3,90
-0.7090,-0.2017,-0.0635,67.866,13.841,-7.866,3,90
-0.8018,-0.2329,0.0093,48.293,10.976,-10.427,3,90
-0.9004,-0.2715,0.0640,22.134,8.720,-15.427,3,90
-1.0234,-0.3096,0.0669,-2.195,7.073,-20.427,3,90
-1.1240,-0.2983,0.1084,-21.829,4.878,-24.817,3,90
0.8477,-1.4600,0.7207,114.085,-152.927,50.488,1,12
0.8604,-1.4766,0.7163,111.098,-157.866,47.561,1,12
0.8721,-1.4878,0.7021,108.293,-163.232,44.329,1,12
0.8789,-1.5005,0.6826,104.695,-168.598,41.585,1,12
0.8887,-1.5107,0.6694,101.341,-174.390,39.024,1,12
0.8862,-1.5186,0.6421,97.378,-179.268,36.524,1,12
0.8867,-1.5273,0.6211,93.171,-184.146,33.841,1,12
0.8721,-1.5381,0.5928,88.720,-188.598,31.829,1,12
-1.2573,-0.1660,0.1250,-42.805,0.976,-29.634,3,90
-1.2856,-0.0815,0.1440,-49.268,-0.915,-30.732,3,90
-1.3486,0.1489,0.2720,-63.720,-6.402,-32.561,3,90
-1.4028,0.4663,0.4375,-78.963,-12.378,-33.537,3,90
-1.4619,0.8540,0.5908,-91.890,-17.256,-32.805,3,90
-1.5342,1.2388,0.7251,-102.134,-21.463,-29.756,3,90
-1.6172,1.5581,0.8271,-107.988,-25.366,-24.573,3,90
-1.7769,1.7622,0.8345,-109.695,-26.463,-17.622,3,90
0.8589,-1.5508,0.5620,84.146,-192.683,29.817,1,12
0.8286,-1.5762,0.5107,79.146,-196.098,28.110,1,12
0.8032,-1.5801,0.4927,74.695,-198.963,26.463,1,12
0.7563,-1.5942,0.4492,70.000,-201.098,24.939,1,12
0.7285,-1.6104,0.4121,65.610,-202.500,23.537,1,12
0.6860,-1.6162,0.3843,61.524,-203.659,22.256,1,12
0.6313,-1.6274,0.3467,55.488,-203.720,19.756,1,12
0.6021,-1.6357,0.3262,51.159,-203.293,18.110,1,12
-2.0796,1.6875,0.6270,-104.146,-23.354,-5.915,3,90
-2.2749,1.3281,0.3950,-92.866,-18.049,-0.976,3,90
-2.4023,0.8584,0.1860,-72.561,-12.317,-2.500,3,90
-2.3931,0.4272,0.0430,-46.159,-6.463,-11.098,3,90
-2.2383,0.1343,-0.0425,-18.659,-2.256,-23.598,3,90
-1.9648,-0.0146,-0.1016,7.866,0.427,-37.317,3,90
-1.6704,-0.0386,-0.1235,28.110,1.951,-48.780,3,90
-1.3843,-0.0298,-0.1279,41.220,2.378,-56.768,3,90
0.5532,-1.6274,0.3135,47.500,-201.646,16.463,1,12
0.5151,-1.6396,0.2925,43.110,-200.183,14.634,1,12
0.4780,-1.6313,0.2915,39.207,-198.171,12.927,1,12
0.4609,-1.6382,0.2939,35.305,-196.098,10.671,1,12
0.4375,-1.6284,0.2886,31.585,-193.537,8.659,1,12
0.4092,-1.6318,0.3022,27.683,-191.098,6.280,1,12
0.3975,-1.6235,0.3062,24.451,-188.598,4.024,1,12
0.3867,-1.6094,0.3091,20.976,-185.671,1.646,1,12
-1.1592,-0.0083,-0.1138,48.354,2.378,-60.915,3,90
-0.9854,-0.0020,-0.0889,49.146,1.951,-61.890,3,90
-0.8677,0.0010,-0.0571,46.159,1.829,-60.427,3,90
-0.7881,-0.0024,-0.0552,41.280,0.793,-57.683,3,90
-0.7290,0.0083,-0.0557,37.195,-0.183,-54.512,3,90
-0.6885,0.0195,-0.0796,34.512,-1.220,-51.524,3,90
-0.6440,0.0073,-0.0952,33.354,-2.744,-49.268,3,90
-0.6211,-0.0215,-0.1104,32.927,-3.841,-47.134,3,90
0.3789,-1.5981,0.3130,17.805,-183.293,-0.549,1,12
0.3716,-1.6001,0.3149,15.427,-180.793,-2.988,1,12
0.3740,-1.5938,0.3169,13.476,-178.171,-5.366,1,12
0.3745,-1.5835,0.3140,11.890,-175.610,-7.439,1,12
0.3843,-1.5728,0.3081,10.610,-172.866,-9.329,1,12
0.3892,-1.5640,0.3062,10.000,-170.061,-11.707,1,12
0.3940,-1.5640,0.2910,9.573,-167.378,-13.354,1,12
0.3970,-1.5518,0.2817,9.878,-164.878,-14.695,1,12
-0.5933,-0.0635,-0.1152,32.317,-5.915,-45.793,3,90
-0.5796,-0.0967,-0.1177,31.098,-7.195,-44.268,3,90
-0.5811,-0.1279,-0.1143,27.134,-9.024,-42.622,3,90
-0.6035,-0.1479,-0.1045,20.488,-10.793,-41.220,3,90
-0.6523,-0.1494,-0.0781,12.439,-12.988,-39.085,3,90
-0.6924,-0.1367,-0.0742,3.598,-14.268,-36.890,3,90
-0.7388,-0.1177,-0.0820,-3.720,-15.671,-35.244,3,90
-0.7827,-0.0977,-0.0566,-10.793,-17.256,-33.598,3,90
0.4019,-1.5493,0.2690,10.488,-161.890,-16.220,1,12
0.4028,-1.5420,0.2417,11.524,-159.207,-17.012,1,12
0.4058,-1.5361,0.2256,12.927,-156.402,-18.049,1,12
0.4019,-1.5337,0.1973,14.817,-153.963,-18.476,1,12
0.4014,-1.5352,0.1797,17.378,-151.524,-18.780,1,12
0.3970,-1.5430,0.1538,19.756,-149.329,-18.963,1,12
0.3931,-1.5425,0.1372,22.622,-146.890,-19.329,1,12
0.3809,-1.5425,0.1230,25.854,-145.244,-19.451,1,12
-0.8447,-0.0708,-0.0244,-18.963,-18.902,-31.890,3,90
-0.9004,-0.0332,0.0063,-27.317,-20.122,-30.488,3,90
-0.9536,0.0210,0.0293,-34.390,-21.098,-29.085,3,90
-0.9888,0.0815,0.0488,-40.915,-21.768,-28.049,3,90
-1.0127,0.1182,0.0601,-46.646,-22.561,-27.927,3,90
-1.0342,0.1353,0.0664,-51.585,-23.171,-28.598,3,90
-1.0415,0.1396,0.0791,-55.488,-23.354,-28.659,3,90
-1.0347,0.1523,0.0806,-57.927,-23.354,-29.573,3,90
0.3560,-1.5513,0.0986,29.146,-143.110,-19.695,1,12
0.3555,-1.5532,0.0771,32.805,-140.854,-20.000,1,12
0.3433,-1.5537,0.0586,36.463,-139.390,-20.915,1,12
0.3306,-1.5513,0.0347,40.000,-137.256,-21.707,1,12
0.3130,-1.5420,0.0083,43.780,-135.427,-22.561,1,12
0.2915,-1.5410,-0.0190,49.268,-132.561,-24.512,1,12
0.2725,-1.5273,-0.0308,52.439,-131.220,-26.159,1,12
0.2583,-1.5176,-0.0732,55.610,-129.573,-27.805,1,12
0.6973,1.0815,0.1348,-55.793,82.073,8.841,2,12
0.6846,1.0571,0.1167,-55.061,81.646,8.659,2,12
0.6924,1.0469,0.0908,-54.207,81.098,9.207,2,12
0.6914,1.0234,0.0605,-53.598,79.878,10.488,2,12
0.6899,1.0024,0.0361,-53.110,77.622,11.707,2,12
0.6934,0.9902,0.0117,-52.378,75.366,13.659,2,12
0.6831,0.9854,0.0093,-51.890,73.415,15.000,2,12
0.6748,0.9702,0.0054,-51.098,72.012,16.890,2,12
0.1128,-1.4082,-0.2114,71.646,-119.695,-47.317,1,12
0.0986,-1.4097,-0.2173,72.561,-118.232,-49.573,1,12
0.0894,-1.4077,-0.2231,73.415,-116.280,-51.646,1,12
0.0820,-1.4023,-0.2314,73.720,-114.085,-53.354,1,12
0.0718,-1.3984,-0.2261,73.841,-111.829,-55.244,1,12
0.0693,-1.3999,-0.2266,73.415,-109.451,-56.707,1,12
0.0522,-1.3965,-0.2275,72.805,-106.159,-58.049,1,12
0.0610,-1.3984,-0.2280,72.073,-104.207,-59.329,1,12
-0.9922,-0.2520,0.0425,-55.305,-29.329,-5.549,4,90
-0.9995,-0.2729,0.0713,-53.902,-28.354,-3.110,4,90
-1.0054,-0.2949,0.1157,-50.244,-27.988,-1.341,4,90
-1.0039,-0.2949,0.1489,-47.195,-28.232,-0.671,4,90
-0.9951,-0.2993,0.1567,-45.732,-28.293,-0.915,4,90
-0.9829,-0.2900,0.1470,-45.183,-27.927,-1.646,4,90
-0.9644,-0.2837,0.1230,-45.061,-27.500,-2.500,4,90
-0.9517,-0.2798,0.1006,-44.268,-26.402,-2.927,4,90
0.5254,0.9683,0.1079,-39.085,76.463,18.110,2,12
0.5200,0.9844,0.1128,-36.707,75.732,17.561,2,12
0.5195,1.0112,0.1128,-34.146,74.329,16.951,2,12
0.5215,1.0298,0.1123,-31.524,72.683,17.378,2,12
0.5259,1.0371,0.1055,-28.659,71.037,17.439,2,12
0.5327,1.0391,0.0996,-25.488,68.598,18.537,2,12
0.5386,1.0337,0.0913,-22.866,66.768,19.451,2,12
0.5381,1.0186,0.0874,-19.207,63.841,20.854,2,12
-0.9390,-0.2793,0.0820,-42.683,-25.122,-3.171,4,90
-0.9351,-0.2695,0.0771,-41.707,-23.659,-2.561,4,90
-0.9326,-0.2622,0.0825,-40.671,-22.866,-1.951,4,90
-0.9390,-0.2773,0.0811,-39.329,-21.890,-0.915,4,90
-0.9453,-0.2808,0.0894,-38.537,-21.402,-0.549,4,90
-0.9473,-0.2822,0.0859,-37.866,-20.976,0.183,4,90
-0.9463,-0.2847,0.0732,-37.683,-20.183,0.305,4,90
-0.9546,-0.2793,0.0615,-38.537,-19.024,0.183,4,90
0.5474,1.0063,0.0879,-15.671,61.890,22.073,2,12
0.5449,0.9883,0.0786,-11.463,59.695,23.415,2,12
0.5391,0.9678,0.0771,-6.768,57.500,24.268,2,12
0.5293,0.9478,0.0767,-1.890,55.549,24.878,2,12
0.5225,0.9297,0.0688,2.927,53.902,25.244,2,12
0.5181,0.9121,0.0776,7.744,52.256,24.512,2,12
0.5005,0.8921,0.0864,11.220,50.854,23.841,2,12
0.4790,0.8833,0.0864,14.512,49.390,22.561,2,12
-0.9634,-0.2749,0.0483,-39.512,-16.890,0.244,4,90
-0.9678,-0.2622,0.0537,-40.549,-13.841,-0.122,4,90
-0.9756,-0.2441,0.0596,-40.305,-9.939,-0.793,4,90
-0.9736,-0.2324,0.0811,-39.573,-6.646,-1.341,4,90
-0.9785,-0.2061,0.0986,-37.988,-3.720,-1.890,4,90
-0.9702,-0.2021,0.1138,-35.122,-0.915,-2.378,4,90
-0.9727,-0.2012,0.1387,-31.280,0.854,-2.317,4,90
-0.9673,-0.2109,0.1768,-25.488,2.256,-2.195,4,90
0.4766,0.8662,0.0869,16.341,47.866,20.915,2,12
0.4604,0.8560,0.0986,17.134,46.707,18.902,2,12
0.4619,0.8423,0.1050,17.561,45.427,17.317,2,12
0.4556,0.8325,0.1104,17.622,44.634,15.061,2,12
0.4434,0.8208,0.1167,17.744,44.390,13.171,2,12
0.4404,0.8130,0.1270,17.927,44.207,11.220,2,12
0.4282,0.8057,0.1333,18.049,44.756,9.329,2,12
0.4282,0.8018,0.1582,18.476,45.061,7.805,2,12
-0.9648,-0.2217,0.1997,-18.598,2.683,-2.012,4,90
-0.9600,-0.2319,0.2192,-13.415,3.110,-2.256,4,90
-0.9517,-0.2305,0.2178,-9.756,3.354,-3.354,4,90
-0.9424,-0.2290,0.2026,-7.561,3.841,-5.061,4,90
-0.9448,-0.2178,0.1826,-6.707,4.756,-6.829,4,90
-0.9478,-0.2158,0.1572,-6.098,6.402,-8.720,4,90
-0.9497,-0.2119,0.1396,-4.756,8.049,-9.451,4,90
-0.9619,-0.2139,0.1274,-3.110,8.841,-9.939,4,90
-0.9624,0.0869,0.1045,-11.098,6.098,0.671,3,90
-0.9565,0.0962,0.1030,-15.244,5.976,0.427,3,90
-0.9487,0.1138,0.0942,-18.841,5.793,0.305,3,90
-0.9551,0.1362,0.1030,-22.134,6.280,-0.488,3,90
-0.9463,0.1631,0.0967,-24.268,5.976,-0.854,3,90
-0.9536,0.1914,0.1021,-25.671,6.280,-1.098,3,90
-0.9717,0.2202,0.1606,-25.305,7.500,-1.402,3,90
-0.9707,0.2505,0.2153,-24.207,8.110,-1.159,3,90
0.0874,-1.0654,-0.2813,9.817,-74.207,-49.207,1,12
0.0967,-1.0542,-0.2783,9.085,-73.476,-48.171,1,12
0.0991,-1.0513,-0.2827,8.780,-73.293,-47.439,1,12
0.1050,-1.0415,-0.2778,8.232,-72.744,-46.402,1,12
0.0972,-1.0439,-0.2832,7.500,-71.707,-45.244,1,12
0.1069,-1.0474,-0.2822,6.829,-71.402,-44.085,1,12
0.1064,-1.0386,-0.2813,6.341,-70.671,-42.683,1,12
0.1182,-1.0439,-0.2710,5.549,-69.573,-41.524,1,12
-0.9746,-0.2324,0.0244,5.305,11.707,-6.768,4,90
-0.9634,-0.2188,0.0347,5.366,11.341,-6.890,4,90
-0.9644,-0.2109,0.0527,5.000,11.402,-6.646,4,90
-0.9683,-0.2134,0.0718,4.695,11.280,-6.585,4,90
-0.9746,-0.2163,0.0830,3.902,11.341,-5.854,4,90
-0.9834,-0.2212,0.0903,2.439,11.951,-5.244,4,90
-0.9971,-0.2222,0.0889,-0.122,12.500,-5.183,4,90
-1.0146,-0.2456,0.0796,-2.500,13.293,-4.451,4,90
0.4355,0.6523,0.2446,-13.354,36.829,4.634,2,12
0.4326,0.6558,0.2617,-14.878,37.256,2.134,2,12
0.4321,0.6714,0.2832,-15.488,37.439,-0.366,2,12
0.4219,0.6938,0.3008,-15.244,37.439,-2.866,2,12
0.4282,0.7231,0.3223,-13.841,36.951,-5.305,2,12
0.4263,0.7544,0.3340,-11.463,36.037,-7.439,2,12
0.4297,0.7861,0.3496,-9.329,35.000,-9.024,2,12
0.4341,0.8115,0.3511,-6.646,33.110,-10.488,2,12
-1.0234,-0.2715,0.0776,-4.024,13.963,-3.598,4,90
-1.0313,-0.3291,0.0771,-4.329,15.183,-2.317,4,90
-1.0264,-0.3472,0.0879,-4.146,15.793,-2.134,4,90
-1.0298,-0.3735,0.1021,-3.537,16.585,-1.463,4,90
-1.0244,-0.3887,0.1074,-3.049,16.646,-1.463,4,90
-1.0073,-0.3970,0.1147,-2.195,16.646,-0.976,4,90
-0.9917,-0.4004,0.1118,-1.646,16.585,-0.854,4,90
-0.9819,-0.3921,0.1113,-1.524,16.524,0.000,4,90
0.4360,0.8428,0.3564,-4.451,31.037,-11.280,2,12
0.4414,0.8652,0.3560,-2.561,29.085,-11.341,2,12
0.4570,0.8784,0.3486,-0.671,26.829,-11.341,2,12
0.4634,0.8936,0.3447,1.524,24.695,-10.732,2,12
0.4658,0.8989,0.3252,4.451,22.195,-10.244,2,12
0.4678,0.9121,0.3188,7.622,19.695,-9.146,2,12
0.4707,0.9224,0.3052,12.012,17.683,-8.476,2,12
0.4634,0.9321,0.3193,16.768,15.732,-7.866,2,12
-0.9575,-0.3735,0.0845,-2.744,16.707,0.366,4,90
-0.9463,-0.3628,0.0601,-3.780,16.646,1.098,4,90
-0.9346,-0.3442,0.0249,-5.061,16.585,1.585,4,90
-0.9131,-0.3350,-0.0088,-6.463,16.524,2.622,4,90
-0.9028,-0.3350,-0.0313,-7.622,16.280,3.232,4,90
-0.9053,-0.3281,-0.0376,-7.988,15.915,4.268,4,90
-0.9014,-0.3223,-0.0371,-7.622,15.549,4.878,4,90
-0.9150,-0.3213,-0.0264,-7.195,15.854,5.305,4,90
0.4526,0.9424,0.3174,21.280,13.902,-7.561,2,12
0.4409,0.9468,0.3208,24.878,12.317,-7.378,2,12
0.4219,0.9536,0.3403,27.622,10.671,-7.866,2,12
0.4082,0.9468,0.3486,29.573,9.695,-7.988,2,12
0.3862,0.9526,0.3672,31.402,8.659,-9.207,2,12
0.3735,0.9502,0.3853,32.134,7.744,-10.122,2,12
0.3589,0.9482,0.3936,33.049,7.012,-11.220,2,12
0.3535,0.9375,0.4019,34.207,6.524,-12.317,2,12
-0.9106,-0.3203,-0.0200,-6.768,15.793,5.610,4,90
-0.9194,-0.3125,0.0020,-5.793,15.549,5.061,4,90
-0.9219,-0.3071,0.0137,-4.817,15.610,4.756,4,90
-0.9263,-0.3052,0.0186,-3.598,15.793,4.085,4,90
-0.9336,-0.3135,0.0142,-2.439,16.098,3.963,4,90
-0.9351,-0.3125,0.0234,-1.341,16.098,3.659,4,90
-0.9419,-0.3091,0.0200,0.488,16.463,3.720,4,90
-0.9561,-0.2974,0.0249,2.012,16.951,3.598,4,90
0.3516,0.9414,0.4199,36.220,6.220,-13.720,2,12
0.3359,0.9380,0.4189,37.988,5.732,-14.939,2,12
0.3271,0.9409,0.4297,39.939,5.610,-15.671,2,12
0.3164,0.9434,0.4336,42.073,5.061,-16.402,2,12
0.3145,0.9478,0.4453,43.415,4.268,-16.768,2,12
0.3052,0.9521,0.4360,44.024,3.110,-17.134,2,12
0.2974,0.9507,0.4326,43.841,2.195,-16.585,2,12
0.3032,0.9458,0.4272,42.927,0.305,-16.463,2,12
-0.9580,-0.2896,0.0361,3.110,17.073,3.598,4,90
-0.9780,-0.2744,0.0391,3.780,16.951,3.354,4,90
-0.9819,-0.2505,0.0547,4.207,16.829,2.866,4,90
-0.9780,-0.2310,0.0537,4.817,17.134,2.988,4,90
-0.9863,-0.2241,0.0449,5.488,16.951,2.927,4,90
-0.9878,-0.2100,0.0474,6.159,17.378,3.415,4,90
-0.9854,-0.2056,0.0513,7.195,17.866,3.902,4,90
-0.9819,-0.2119,0.0410,8.598,18.476,4.878,4,90
0.3047,0.9326,0.4063,41.280,-0.976,-15.427,2,12
0.3027,0.9263,0.4043,39.146,-2.378,-13.902,2,12
0.2979,0.9126,0.3848,36.280,-4.451,-12.561,2,12
0.3081,0.8921,0.3750,33.354,-6.220,-10.976,2,12
0.2998,0.8701,0.3623,30.793,-7.927,-9.085,2,12
0.3008,0.8555,0.3662,28.110,-9.024,-7.866,2,12
0.2979,0.8369,0.3745,26.646,-9.634,-6.524,2,12
0.2910,0.8213,0.3823,23.720,-9.329,-5.427,2,12
-0.9834,-0.2173,0.0425,9.939,18.963,5.732,4,90
-0.9761,-0.2310,0.0337,11.037,19.451,6.280,4,90
-0.9736,-0.2422,0.0405,12.500,19.878,6.768,4,90
-0.9775,-0.2563,0.0425,13.780,20.183,7.256,4,90
-0.9658,-0.2642,0.0327,15.122,20.366,7.378,4,90
-0.9697,-0.2725,0.0381,16.707,20.549,7.500,4,90
-0.9658,-0.2803,0.0454,18.354,20.793,7.378,4,90
-0.9644,-0.2793,0.0337,20.305,20.610,7.378,4,90
-0.9170,0.2070,0.0347,0.061,-2.073,3.415,3,90
-0.9043,0.2002,0.0527,0.366,-2.195,2.927,3,90
-0.9009,0.2031,0.0630,0.000,-2.561,2.683,3,90
-0.9009,0.2124,0.0747,0.732,-2.805,2.683,3,90
-0.9077,0.2251,0.0820,1.159,-2.927,2.683,3,90
-0.9116,0.2246,0.0898,2.134,-2.927,3.110,3,90
-0.9346,0.2305,0.0850,2.988,-2.927,3.415,3,90
-0.9380,0.2212,0.0801,4.085,-3.049,4.207,3,90
0.1934,0.8770,0.4429,3.841,-5.244,-13.293,2,12
0.1953,0.9092,0.4370,1.951,-5.549,-14.451,2,12
0.1958,0.9189,0.4165,0.305,-6.098,-14.390,2,12
0.2002,0.9331,0.4072,-1.220,-6.341,-13.841,2,12
0.1978,0.9292,0.4028,-2.439,-6.829,-12.988,2,12
0.2046,0.9355,0.3872,-3.293,-6.707,-11.829,2,12
0.2070,0.9302,0.3633,-3.780,-6.585,-10.366,2,12
0.2192,0.9146,0.3501,-4.268,-6.159,-8.902,2,12
0.2251,0.9106,0.3320,-5.122,-6.037,-7.134,2,12
0.2251,0.8945,0.3208,-6.037,-5.549,-5.610,2,12
0.2285,0.8740,0.3086,-7.134,-5.122,-4.268,2,12
0.2300,0.8691,0.3062,-8.110,-3.963,-3.232,2,12
0.2271,0.8472,0.3169,-8.963,-2.988,-3.049,2,12
0.2148,0.8379,0.3364,-10.671,-1.524,-2.866,2,12
0.2090,0.8232,0.3442,-11.341,-0.122,-3.598,2,12
0.1929,0.8164,0.3682,-12.195,1.524,-4.512,2,12
-0.9458,-0.2788,0.0366,37.134,22.744,15.671,4,90
-0.9331,-0.2681,0.0117,37.744,22.256,15.183,4,90
-0.9209,-0.2573,-0.0083,37.866,21.829,15.183,4,90
-0.9063,-0.2466,-0.0298,38.659,21.341,15.610,4,90
-0.9038,-0.2339,-0.0498,39.695,21.159,16.159,4,90
-0.9097,-0.2266,-0.0581,41.280,20.915,17.500,4,90
-0.9092,-0.2222,-0.0444,42.744,20.671,18.537,4,90
-0.9121,-0.2266,-0.0435,43.476,20.793,19.512,4,90
0.1919,0.8237,0.3765,-12.866,3.232,-5.915,2,12
0.1724,0.8257,0.3936,-13.110,4.451,-8.171,2,12
0.1660,0.8384,0.3936,-12.256,4.634,-10.244,2,12
0.1572,0.8613,0.3965,-11.280,4.756,-12.561,2,12
0.1553,0.8892,0.3940,-9.634,4.512,-14.817,2,12
0.1538,0.9180,0.3867,-7.866,4.085,-16.402,2,12
0.1445,0.9482,0.3706,-5.793,2.866,-17.622,2,12
0.1460,0.9766,0.3525,-3.537,2.012,-18.110,2,12
-0.9185,-0.2310,-0.0293,42.927,20.793,20.610,4,90
-0.9175,-0.2422,-0.0107,42.134,20.549,20.915,4,90
-0.9263,-0.2559,-0.0044,40.305,20.061,21.768,4,90
-0.9326,-0.2588,0.0068,39.390,19.695,22.195,4,90
-0.9390,-0.2690,0.0117,38.415,18.963,22.378,4,90
-0.9448,-0.2832,0.0068,39.024,18.537,22.378,4,90
-0.9590,-0.2852,0.0161,40.122,18.476,22.744,4,90
-0.9585,-0.2896,-0.0039,40.976,18.354,22.744,4,90
0.1440,1.0039,0.3389,-0.732,0.793,-18.354,2,12
0.1440,1.0288,0.3159,1.890,-0.061,-18.293,2,12
0.1440,1.0405,0.2886,5.183,-1.220,-17.561,2,12
0.1348,1.0566,0.2632,8.171,-1.524,-16.951,2,12
0.1460,1.0654,0.2344,11.524,-2.195,-15.915,2,12
0.1387,1.0747,0.2344,15.183,-1.463,-14.634,2,12
0.1323,1.0820,0.2261,18.598,-0.671,-13.537,2,12
0.1230,1.0664,0.2192,21.524,1.280,-12.622,2,12
-0.9609,-0.2842,-0.0093,42.927,18.293,22.622,4,90
-0.9531,-0.2744,-0.0303,43.902,17.988,22.134,4,90
-0.9395,-0.2681,-0.0415,44.878,17.622,21.768,4,90
-0.9229,-0.2490,-0.0605,45.183,17.622,21.098,4,90
-0.9136,-0.2397,-0.0757,45.671,17.317,20.732,4,90
-0.8887,-0.2280,-0.0786,45.854,16.890,21.037,4,90
-0.8765,-0.2261,-0.0845,45.793,16.280,20.915,4,90
-0.8662,-0.2197,-0.0874,45.366,15.976,21.463,4,90
0.1138,1.0625,0.2271,24.024,3.110,-11.829,2,12
0.1035,1.0542,0.2451,26.341,5.183,-11.280,2,12
0.0977,1.0391,0.2485,28.598,7.500,-11.037,2,12
0.0776,1.0229,0.2593,30.183,9.939,-11.280,2,12
0.0918,1.0142,0.2710,31.890,11.890,-11.707,2,12
0.0786,0.9937,0.2886,33.354,13.415,-12.134,2,12
0.0698,0.9790,0.2861,34.878,14.695,-13.171,2,12
0.0752,0.9624,0.2852,36.159,15.122,-13.659,2,12
-0.8672,-0.2188,-0.0830,45.305,15.488,22.317,4,90
-0.8662,-0.2256,-0.0825,45.793,15.183,23.110,4,90
-0.8657,-0.2310,-0.0679,46.159,14.939,23.354,4,90
-0.8691,-0.2358,-0.0527,47.256,15.061,24.085,4,90
-0.8765,-0.2363,-0.0430,48.720,14.939,24.207,4,90
-0.8750,-0.2378,-0.0493,50.061,14.756,24.451,4,90
-0.8760,-0.2358,-0.0669,50.305,14.268,23.659,4,90
-0.8848,-0.2393,-0.0752,49.878,13.780,23.232,4,90
0.0718,0.9561,0.2813,37.927,14.878,-14.939,2,12
0.0654,0.9561,0.2798,38.232,14.695,-15.488,2,12
0.0742,0.9414,0.2739,38.232,13.780,-16.585,2,12
0.0703,0.9360,0.2642,37.561,12.683,-17.439,2,12
0.0752,0.9292,0.2524,36.098,11.341,-18.232,2,12
0.0835,0.9219,0.2480,34.024,10.610,-18.841,2,12
0.0757,0.9282,0.2280,31.585,10.061,-19.878,2,12
0.0723,0.9233,0.2300,28.841,10.366,-20.488,2,12
-0.2393,-1.3418,-0.4360,-75.671,28.354,32.927,1,12
-0.2441,-1.3418,-0.4292,-76.524,29.390,33.476,1,12
-0.2520,-1.3530,-0.4136,-78.841,32.744,34.634,1,12
-0.2559,-1.3525,-0.4102,-80.305,35.183,35.610,1,12
-0.2656,-1.3623,-0.4067,-82.134,37.378,36.463,1,12
-0.2666,-1.3662,-0.4102,-83.841,39.512,37.683,1,12
-0.2803,-1.3740,-0.4019,-85.000,41.707,38.841,1,12
-0.2842,-1.3682,-0.3955,-86.341,43.963,40.122,1,12
-0.9429,0.0669,0.0874,33.902,20.671,33.720,3,90
