ax,ay,az,gx,gy,gz,slot,label
0.5645,0.0688,-0.5107,72.805,-59.512,-104.756,2,90
0.5708,0.0620,-0.5020,73.049,-59.695,-105.976,2,90
0.5781,0.0596,-0.4946,72.805,-60.000,-106.707,2,90
0.5854,0.0581,-0.4863,72.622,-60.732,-107.988,2,90
0.5967,0.0444,-0.4883,71.890,-61.220,-109.756,2,90
0.6021,0.0342,-0.4814,70.671,-61.524,-111.220,2,90
0.5957,0.0244,-0.4771,69.268,-61.951,-112.988,2,90
-0.9541,-0.3994,-0.0659,6.768,6.220,9.512,3,42
-0.9526,-0.4038,-0.0703,9.024,7.622,9.573,3,42
-0.9556,-0.4067,-0.0586,10.122,8.598,9.878,3,42
-0.9463,-0.4219,-0.0493,14.146,11.707,10.427,3,42
-0.9502,-0.4336,-0.0527,16.159,13.902,10.854,3,42
-0.9429,-0.4434,-0.0542,17.439,15.793,11.707,3,42
-0.9468,-0.4629,-0.0684,19.268,17.195,12.195,3,42
-0.9404,-0.4888,-0.0767,21.341,19.512,13.293,3,42
0.5986,0.0190,-0.4741,68.171,-62.378,-114.939,2,90
0.6025,0.0142,-0.4746,66.341,-62.439,-116.829,2,90
0.6050,0.0063,-0.4668,64.939,-62.744,-118.780,2,90
0.5942,0.0034,-0.4775,63.049,-62.561,-120.793,2,90
0.5981,-0.0005,-0.4722,60.854,-62.195,-122.866,2,90
0.5918,-0.0024,-0.4702,59.024,-61.402,-125.122,2,90
0.5854,-0.0063,-0.4790,56.646,-60.366,-127.683,2,90
0.5898,-0.0073,-0.4688,53.537,-58.780,-130.244,2,90
-0.9370,-0.4946,-0.0688,23.780,21.585,13.963,3,42
-0.9321,-0.4980,-0.0615,26.402,24.146,14.939,3,42
-0.9331,-0.4917,-0.0474,28.841,26.951,15.976,3,42
-0.9316,-0.4805,-0.0557,31.951,29.512,17.439,3,42
-0.9258,-0.4771,-0.0630,34.390,32.256,18.841,3,42
-0.9321,-0.4761,-0.0635,37.195,34.512,20.183,3,42
-0.9316,-0.4800,-0.0664,39.878,36.768,21.585,3,42
-0.9355,-0.4839,-0.0635,42.927,39.207,23.232,3,42
-0.3149,-1.7202,-0.1475,-50.793,-148.110,-298.354,1,90
-0.3115,-1.7163,-0.1367,-50.427,-148.476,-297.988,1,90
-0.3159,-1.7222,-0.1338,-50.183,-148.537,-297.500,1,90
-0.3218,-1.7188,-0.1387,-49.634,-149.146,-296.463,1,90
-0.3291,-1.7231,-0.1323,-49.207,-149.268,-295.549,1,90
-0.3384,-1.7339,-0.0908,-48.232,-149.207,-294.756,1,90
-0.3472,-1.6987,-0.1323,-46.707,-150.915,-293.293,1,90
-0.3467,-1.7134,-0.1382,-46.951,-151.707,-292.012,1,90
-1.2222,-0.1147,0.7388,137.622,141.768,32.500,4,42
-1.2178,-0.1050,0.7539,127.561,136.646,31.890,4,42
-1.1934,-0.1108,0.7681,117.622,131.585,31.585,4,42
-1.1904,-0.0972,0.7754,109.146,126.829,30.732,4,42
-1.1636,-0.0835,0.7827,100.732,122.073,30.244,4,42
-1.1538,-0.0796,0.7949,93.415,117.988,29.268,4,42
-1.1514,-0.0791,0.7949,86.585,113.780,29.146,4,42
-1.1475,-0.0830,0.7739,81.402,110.183,28.537,4,42
-0.3584,-1.7183,-0.1138,-45.671,-150.671,-290.793,1,90
-0.3799,-1.7056,-0.0728,-42.988,-150.488,-289.817,1,90
-0.3931,-1.6855,-0.0718,-41.585,-151.280,-288.232,1,90
-0.3965,-1.6826,-0.0967,-40.793,-152.500,-287.012,1,90
-0.4053,-1.6768,-0.0977,-39.085,-152.439,-285.366,1,90
-0.4150,-1.6680,-0.0981,-36.829,-151.768,-284.207,1,90
-0.4282,-1.6543,-0.0913,-35.000,-150.854,-283.049,1,90
-0.4336,-1.6382,-0.0752,-33.415,-150.366,-282.256,1,90
-1.1304,-0.0840,0.7495,77.866,106.768,28.415,4,42
-1.1279,-0.0815,0.7251,77.561,103.841,28.232,4,42
-1.1289,-0.0879,0.6982,78.720,100.732,28.293,4,42
-1.1274,-0.0859,0.6709,80.488,98.476,28.354,4,42
-1.1299,-0.0679,0.6421,82.622,96.280,28.354,4,42
-1.1528,-0.0508,0.6270,83.720,95.244,28.598,4,42
-1.1279,-0.0181,0.6104,82.622,95.244,28.841,4,42
-1.1274,0.0171,0.5972,80.854,96.585,28.415,4,42
-0.4404,-1.6235,-0.0767,-32.500,-149.878,-281.098,1,90
-0.4395,-1.6113,-0.0811,-31.220,-149.817,-280.183,1,90
-0.4399,-1.6011,-0.0889,-29.817,-149.939,-279.085,1,90
-0.4399,-1.5918,-0.1045,-28.598,-150.366,-278.171,1,90
-0.4336,-1.5693,-0.1011,-27.805,-151.280,-276.646,1,90
-0.4292,-1.5591,-0.1079,-27.073,-150.854,-275.854,1,90
-0.4282,-1.5337,-0.1138,-27.256,-150.793,-274.756,1,90
-0.4253,-1.5234,-0.1045,-27.866,-150.000,-273.659,1,90
0.6089,0.3843,-0.6270,-0.854,-2.317,-176.951,2,90
0.6030,0.4048,-0.6177,-1.220,1.098,-177.256,2,90
0.5991,0.4189,-0.6191,-1.037,4.390,-177.378,2,90
0.5972,0.4521,-0.6250,-1.037,7.195,-177.317,2,90
0.5889,0.4722,-0.6255,-0.549,10.427,-176.646,2,90
0.5908,0.4907,-0.6128,-0.061,12.805,-176.037,2,90
0.5796,0.5112,-0.6089,1.037,15.976,-175.183,2,90
0.5864,0.5420,-0.5991,2.256,18.415,-174.146,2,90
-0.8252,-0.7236,-0.1646,23.780,57.134,71.463,3,42
-0.8184,-0.7280,-0.1577,21.707,56.951,74.817,3,42
-0.8140,-0.7329,-0.1763,20.122,56.768,77.927,3,42
-0.8066,-0.7393,-0.1880,18.415,56.585,81.159,3,42
-0.8052,-0.7495,-0.1924,17.317,56.524,84.451,3,42
-0.8027,-0.7549,-0.1904,15.366,56.646,87.866,3,42
-0.8154,-0.7573,-0.1987,14.329,56.829,91.220,3,42
-0.8096,-0.7554,-0.1899,13.293,57.073,94.085,3,42
0.5879,0.5547,-0.5996,4.207,20.976,-172.622,2,90
0.5776,0.5767,-0.5840,6.098,23.659,-171.220,2,90
0.5713,0.5928,-0.5674,9.024,25.610,-169.390,2,90
0.5601,0.6064,-0.5674,12.012,27.500,-167.866,2,90
0.5610,0.6206,-0.5620,15.549,29.146,-166.098,2,90
0.5615,0.6411,-0.5454,18.780,30.610,-164.390,2,90
0.5513,0.6519,-0.5464,22.927,31.768,-162.378,2,90
0.5439,0.6660,-0.5518,26.646,32.866,-160.244,2,90
-0.8135,-0.7510,-0.1772,12.317,57.195,97.134,3,42
-0.8213,-0.7441,-0.1738,10.610,57.256,100.305,3,42
-0.8359,-0.7202,-0.1812,9.451,57.317,103.171,3,42
-0.8374,-0.6729,-0.1733,8.049,57.988,105.793,3,42
-0.8442,-0.6216,-0.1475,5.732,57.988,108.780,3,42
-0.8501,-0.5674,-0.0864,0.793,57.073,110.732,3,42
-0.8584,-0.5264,-0.0542,-5.488,55.000,113.049,3,42
-0.8784,-0.4927,-0.0708,-11.707,53.171,115.122,3,42
-0.9556,-0.4194,-0.1045,-16.890,53.902,117.134,3,42
-0.9702,-0.3848,-0.1084,-17.988,54.695,117.378,3,42
-1.0132,-0.3301,-0.1025,-19.268,56.585,117.378,3,42
-1.0483,-0.2715,-0.0835,-20.000,58.476,117.439,3,42
-1.0972,-0.2314,-0.0547,-21.890,59.817,117.378,3,42
-1.1636,-0.2017,-0.0430,-26.159,62.073,116.585,3,42
-1.2207,-0.1953,-0.0337,-28.110,64.085,116.280,3,42
-1.2559,-0.2075,-0.0391,-29.390,65.976,116.098,3,42
-0.4033,-1.0024,-0.2437,-106.159,-123.780,-235.732,1,90
-0.4063,-0.9854,-0.2554,-109.512,-122.073,-234.573,1,90
-0.4102,-0.9668,-0.2671,-113.415,-120.366,-233.354,1,90
-0.4004,-0.9492,-0.2773,-116.768,-118.537,-232.439,1,90
-0.4077,-0.9272,-0.2739,-120.244,-116.829,-231.402,1,90
-0.4116,-0.9165,-0.2900,-124.024,-115.061,-230.549,1,90
-0.4189,-0.8999,-0.2969,-127.317,-114.512,-229.329,1,90
-0.4219,-0.8823,-0.2949,-130.915,-112.927,-228.659,1,90
0.4683,0.7061,-0.6167,97.378,49.207,-114.573,2,90
0.4604,0.7017,-0.6206,100.427,50.244,-111.159,2,90
0.4565,0.7046,-0.6260,102.988,50.976,-107.561,2,90
0.4575,0.7046,-0.6318,105.244,51.951,-104.146,2,90
0.4551,0.6968,-0.6235,107.012,52.683,-100.671,2,90
0.4502,0.6938,-0.6216,108.476,53.049,-97.439,2,90
0.4463,0.6807,-0.6221,109.878,53.415,-93.171,2,90
0.4512,0.6753,-0.6187,110.488,53.720,-89.817,2,90
-1.0327,0.0142,0.0889,-54.695,58.598,108.476,3,42
-0.9814,0.1045,0.0356,-52.622,58.963,106.768,3,42
-0.9014,0.1958,-0.0527,-48.720,59.878,104.634,3,42
-0.8442,0.2593,-0.1621,-41.159,61.707,102.195,3,42
-0.8071,0.3252,-0.2632,-31.951,63.720,99.756,3,42
-0.7832,0.4146,-0.3496,-21.037,66.220,98.476,3,42
-0.7329,0.5566,-0.3770,-11.159,68.659,96.463,3,42
-0.7090,0.6421,-0.4277,-2.927,70.915,93.537,3,42
-0.4780,-0.6792,-0.3315,-156.220,-109.634,-222.012,1,90
-0.4839,-0.6484,-0.3306,-158.537,-109.634,-221.707,1,90
-0.4922,-0.6216,-0.3359,-160.305,-110.183,-220.915,1,90
-0.5024,-0.5776,-0.3438,-163.171,-110.305,-220.061,1,90
-0.5112,-0.5527,-0.3433,-164.573,-110.549,-219.634,1,90
-0.5181,-0.5259,-0.3535,-165.915,-110.610,-218.720,1,90
-0.5171,-0.5068,-0.3799,-166.220,-111.037,-217.744,1,90
-0.5195,-0.4702,-0.3320,-165.976,-112.073,-216.463,1,90
-3.3652,-0.4272,-2.3638,125.244,-48.963,16.707,4,42
-3.8379,-0.2676,-2.2793,89.939,-63.537,18.110,4,42
-4.0684,-0.2441,-1.5669,69.268,-90.061,14.695,4,42
-3.8506,-0.4004,-0.4189,53.537,-122.744,4.268,4,42
-3.3682,-0.6963,0.5532,33.902,-148.720,-5.610,4,42
-2.7446,-1.0068,1.1484,14.756,-161.707,-10.488,4,42
-2.0054,-1.1294,1.4473,3.293,-162.378,-10.122,4,42
-1.2397,-1.0195,1.6084,-8.049,-157.317,-7.988,4,42
-0.9316,-0.3608,-0.3403,-35.610,47.744,67.927,3,42
-0.9790,-0.3574,-0.3179,-42.073,44.634,67.866,3,42
-1.0332,-0.3594,-0.3062,-46.159,43.720,67.439,3,42
-1.0972,-0.3838,-0.3281,-46.159,44.207,66.280,3,42
-1.0942,-0.3813,-0.3354,-44.573,46.280,64.207,3,42
-1.0762,-0.3516,-0.3149,-42.988,47.622,62.683,3,42
-1.0557,-0.3062,-0.2964,-40.915,48.049,61.890,3,42
-1.0879,-0.2935,-0.3076,-40.122,48.902,61.159,3,42
0.7231,0.3901,-0.6587,85.854,58.720,-39.878,2,90
0.7715,0.4741,-0.6118,80.305,64.268,-38.049,2,90
0.8335,0.5713,-0.5879,73.841,69.390,-36.098,2,90
0.8774,0.6646,-0.5781,67.866,72.866,-33.171,2,90
0.9399,0.7554,-0.5869,62.805,73.841,-28.963,2,90
0.9854,0.8306,-0.5962,59.634,73.354,-23.780,2,90
1.0317,0.8730,-0.6040,57.378,70.427,-17.561,2,90
1.0635,0.9019,-0.6035,56.524,67.317,-10.915,2,90
-1.0796,-0.2671,-0.3013,-38.720,49.756,59.939,3,42
-1.0552,-0.2539,-0.2803,-37.561,50.549,59.207,3,42
-1.0317,-0.2422,-0.2666,-35.427,50.915,58.171,3,42
-0.9644,-0.1899,-0.2427,-34.329,51.463,57.378,3,42
-0.9136,-0.1563,-0.2534,-30.549,50.915,55.610,3,42
-0.8584,-0.0977,-0.2979,-28.293,50.915,52.439,3,42
-0.7617,-0.0132,-0.3794,-25.000,50.732,48.902,3,42
-0.6875,0.0557,-0.4663,-20.854,50.305,44.817,3,42
1.0977,0.9126,-0.5957,55.061,62.866,-4.512,2,90
1.1323,0.8862,-0.5967,54.817,58.232,1.037,2,90
1.1567,0.8457,-0.5908,54.146,53.293,5.610,2,90
1.1992,0.7871,-0.5874,52.622,48.659,8.902,2,90
1.2339,0.7061,-0.6040,50.793,43.902,10.793,2,90
1.2700,0.6235,-0.6162,47.500,39.634,11.402,2,90
1.3076,0.5322,-0.6499,43.537,36.524,11.098,2,90
1.3486,0.4570,-0.6885,39.207,35.061,10.549,2,90
-0.6479,0.0962,-0.5659,-15.854,50.732,41.280,3,42
-0.6040,0.1079,-0.6343,-10.305,52.317,38.171,3,42
-0.5649,0.1299,-0.6152,-5.854,53.476,36.585,3,42
-0.5576,0.1255,-0.5889,-2.622,52.622,35.488,3,42
-0.5737,0.0732,-0.5386,-0.976,50.061,34.024,3,42
-0.5615,0.0161,-0.5088,-0.427,48.598,32.439,3,42
-0.5605,-0.0352,-0.4688,0.244,46.524,31.280,3,42
-0.5493,-0.0688,-0.4609,0.671,44.268,30.061,3,42
1.3828,0.4043,-0.7285,33.415,35.305,9.268,2,90
1.4072,0.3477,-0.7520,26.707,37.683,7.561,2,90
1.4331,0.3291,-0.7778,18.110,40.976,6.098,2,90
1.4619,0.3184,-0.8027,7.622,44.939,4.146,2,90
1.4897,0.3164,-0.8252,-4.207,48.963,2.378,2,90
1.5205,0.3232,-0.8364,-16.098,52.439,0.610,2,90
1.5439,0.3394,-0.8442,-27.988,55.183,-0.854,2,90
1.5781,0.3682,-0.8491,-38.963,57.012,-2.439,2,90
-0.5547,-0.1069,-0.4902,1.646,42.012,28.354,3,42
-0.5874,-0.1387,-0.5430,4.024,40.427,26.890,3,42
-0.6431,-0.1748,-0.5918,5.183,39.207,24.024,3,42
-0.6909,-0.2031,-0.6318,5.732,36.646,20.671,3,42
-0.7310,-0.2251,-0.6646,7.195,35.000,18.049,3,42
-0.7739,-0.2163,-0.6377,8.171,33.049,16.402,3,42
-0.8340,-0.1968,-0.5908,8.598,30.366,15.183,3,42
-0.8999,-0.1885,-0.5366,8.110,27.561,13.659,3,42
1.5879,0.4263,-0.8784,-54.085,58.476,-3.354,2,90
1.5986,0.4409,-0.8833,-58.780,58.537,-3.720,2,90
1.5894,0.4878,-0.9023,-67.378,58.415,-4.085,2,90
1.5723,0.5347,-0.9277,-75.122,57.439,-4.024,2,90
1.5410,0.5771,-0.9473,-81.402,56.707,-3.415,2,90
1.4951,0.6167,-0.9663,-87.683,54.695,-1.829,2,90
1.4551,0.6587,-0.9849,-93.415,52.073,-0.061,2,90
1.4131,0.6812,-0.9844,-98.537,48.780,3.049,2,90
-0.9717,-0.1675,-0.4683,7.927,23.537,11.524,3,42
-0.9878,-0.1621,-0.4502,8.293,22.012,10.549,3,42
-0.9937,-0.1436,-0.4023,8.841,19.207,9.085,3,42
-0.9819,-0.1167,-0.3594,9.817,16.707,7.744,3,42
-0.9780,-0.0293,-0.3081,12.012,13.354,5.671,3,42
-0.9883,0.0562,-0.2998,14.268,11.890,4.451,3,42
-1.0029,0.1289,-0.2847,17.012,10.061,3.354,3,42
-1.0132,0.1924,-0.2915,21.037,8.780,2.134,3,42
1.3462,0.6870,-0.9810,-105.305,43.293,8.902,2,90
1.3203,0.6689,-0.9873,-108.659,38.902,14.146,2,90
1.3135,0.6567,-0.9814,-110.061,36.951,16.463,2,90
1.3096,0.6055,-0.9814,-114.512,30.183,24.817,2,90
1.3154,0.5659,-0.9834,-116.707,26.402,30.610,2,90
1.3350,0.5132,-0.9731,-118.963,22.561,35.549,2,90
1.3794,0.4629,-0.9531,-120.976,20.061,40.854,2,90
1.4126,0.4224,-0.9336,-123.171,17.744,45.366,2,90
-1.0107,0.2095,-0.2856,25.305,7.439,1.098,3,42
-0.9863,0.2207,-0.2583,29.085,5.549,-0.732,3,42
-0.9409,0.2178,-0.2334,32.256,3.476,-2.317,3,42
-0.8979,0.2217,-0.2163,34.634,1.524,-3.659,3,42
-0.8574,0.2363,-0.2080,36.463,-0.793,-5.061,3,42
-0.8218,0.2500,-0.2344,38.354,-3.659,-6.768,3,42
-0.7988,0.2559,-0.2544,41.707,-5.549,-8.110,3,42
-0.7705,0.2471,-0.2900,45.183,-6.402,-9.573,3,42
1.4614,0.3765,-0.9243,-125.366,15.854,49.390,2,90
1.5171,0.3403,-0.9199,-126.890,14.634,53.049,2,90
1.5571,0.3149,-0.8862,-128.110,13.537,56.524,2,90
1.5908,0.3027,-0.8789,-129.146,12.561,58.963,2,90
1.6240,0.2939,-0.8652,-130.488,11.524,61.159,2,90
1.6455,0.3003,-0.8496,-131.890,10.183,62.561,2,90
1.6548,0.3120,-0.8403,-133.110,8.232,63.780,2,90
1.6294,0.3301,-0.8364,-133.780,6.098,64.695,2,90
-0.7588,0.2271,-0.3193,49.390,-7.134,-10.732,3,42
-0.7524,0.2007,-0.3394,53.415,-7.195,-12.134,3,42
-0.7354,0.1704,-0.3530,56.890,-7.256,-13.598,3,42
-0.7148,0.1230,-0.3711,59.695,-7.988,-15.549,3,42
-0.7051,0.0776,-0.3838,62.744,-7.561,-17.805,3,42
-0.7275,0.0439,-0.3911,64.451,-7.378,-19.817,3,42
-0.7490,-0.0122,-0.3896,64.939,-7.805,-21.890,3,42
-0.7778,-0.0596,-0.3940,65.976,-8.049,-23.598,3,42
-1.3623,0.7397,-0.2549,123.780,16.402,239.878,1,90
-1.3511,0.7285,-0.2520,128.963,18.171,245.183,1,90
-1.3364,0.7036,-0.2246,139.329,21.646,254.756,1,90
-1.3130,0.6641,-0.2041,153.415,26.159,270.366,1,90
-1.3149,0.6338,-0.1724,162.622,28.963,280.793,1,90
-1.3115,0.5991,-0.1484,171.463,31.646,291.524,1,90
-1.3140,0.5713,-0.1255,180.488,34.146,302.317,1,90
-1.3198,0.5337,-0.1016,190.000,36.707,312.805,1,90
1.3398,0.7515,-0.7407,-127.134,-18.841,80.244,2,90
1.3198,0.7930,-0.7388,-124.451,-21.707,83.171,2,90
1.3066,0.8286,-0.7197,-121.463,-24.512,86.159,2,90
1.2925,0.8647,-0.7100,-118.354,-27.073,89.207,2,90
1.2778,0.9004,-0.6963,-114.451,-30.000,91.890,2,90
1.2729,0.9302,-0.6865,-110.366,-32.683,94.756,2,90
1.2539,0.9585,-0.6792,-105.427,-35.549,97.195,2,90
1.2383,0.9746,-0.6650,-100.732,-38.537,99.695,2,90
-1.2261,-0.2759,-0.2290,60.610,-5.854,-33.293,3,42
-1.2065,-0.2866,-0.1860,57.744,-6.768,-33.841,3,42
-1.1914,-0.2954,-0.1748,53.415,-9.146,-34.817,3,42
-1.1694,-0.3096,-0.1860,48.780,-11.280,-35.915,3,42
-1.1499,-0.3179,-0.2153,43.780,-13.049,-36.829,3,42
-1.1167,-0.3081,-0.2373,39.329,-14.695,-37.500,3,42
-1.0776,-0.3101,-0.2524,35.061,-16.037,-38.537,3,42
-1.0381,-0.2983,-0.2847,30.915,-16.341,-39.756,3,42
-1.5913,-0.0029,0.0117,217.683,62.744,397.561,1,90
-1.6250,-0.0938,0.0195,221.829,67.073,405.122,1,90
-1.6699,-0.1880,0.0156,225.244,71.463,412.317,1,90
-1.7085,-0.2827,0.0151,227.073,76.646,419.024,1,90
-1.7446,-0.3613,0.0098,228.232,81.890,425.427,1,90
-1.7764,-0.4443,0.0112,227.805,87.012,431.402,1,90
-1.8130,-0.5142,0.0073,226.098,92.500,437.439,1,90
-1.8350,-0.5864,-0.0054,223.780,97.683,443.476,1,90
1.1367,0.8252,-0.5708,-64.207,-61.707,125.549,2,90
1.1274,0.7783,-0.5649,-62.012,-63.110,128.780,2,90
1.1260,0.7354,-0.5522,-59.695,-64.329,131.463,2,90
1.1157,0.6855,-0.5522,-57.744,-65.244,134.146,2,90
1.1143,0.6450,-0.5420,-56.280,-65.427,136.646,2,90
1.1045,0.5962,-0.5400,-55.244,-65.732,139.268,2,90
1.0928,0.5596,-0.5391,-54.329,-65.244,141.341,2,90
1.0869,0.5278,-0.5371,-53.110,-65.000,143.841,2,90
-1.0195,-0.1445,-0.2354,-0.549,-24.878,-51.098,3,42
-1.0225,-0.1523,-0.2573,-3.354,-26.524,-52.622,3,42
-1.0244,-0.1699,-0.2729,-6.220,-27.988,-53.902,3,42
-1.0337,-0.1753,-0.2778,-8.659,-29.329,-55.366,3,42
-1.0347,-0.1826,-0.3018,-11.220,-30.793,-56.707,3,42
-1.0210,-0.1880,-0.3267,-13.415,-32.500,-58.841,3,42
-1.0015,-0.1919,-0.3413,-14.451,-34.146,-59.756,3,42
-0.9844,-0.2021,-0.3379,-15.854,-36.037,-61.280,3,42
1.0752,0.4912,-0.5366,-53.110,-64.878,145.976,2,90
1.0518,0.4609,-0.5479,-52.500,-64.390,147.866,2,90
1.0229,0.4316,-0.5430,-52.866,-64.268,149.878,2,90
0.9995,0.4043,-0.5337,-53.293,-63.841,151.646,2,90
0.9653,0.3818,-0.5229,-54.512,-63.171,153.232,2,90
0.9365,0.3584,-0.4995,-56.098,-62.866,154.878,2,90
0.9072,0.3320,-0.4976,-58.293,-62.500,156.707,2,90
0.8818,0.3042,-0.4604,-61.098,-61.646,158.049,2,90
-0.9595,-0.2144,-0.3447,-17.378,-38.232,-62.500,3,42
-0.9224,-0.2197,-0.3477,-18.841,-40.732,-63.476,3,42
-0.9058,-0.2554,-0.3857,-22.134,-42.073,-65.671,3,42
-0.8589,-0.2310,-0.3892,-22.927,-43.171,-66.341,3,42
-0.8208,-0.1929,-0.3999,-26.220,-46.463,-67.134,3,42
-0.8062,-0.1802,-0.4326,-29.634,-50.366,-67.866,3,42
-0.8394,-0.1855,-0.4736,-31.768,-53.232,-68.659,3,42
-0.8994,-0.1934,-0.5020,-33.720,-55.427,-69.268,3,42
0.8623,0.2798,-0.4448,-63.963,-61.280,159.817,2,90
0.8379,0.2661,-0.4229,-67.012,-60.366,161.768,2,90
0.8232,0.2407,-0.4028,-69.939,-59.573,163.780,2,90
0.8130,0.2104,-0.3833,-72.683,-58.598,165.732,2,90
0.8042,0.1924,-0.3638,-75.061,-57.744,167.805,2,90
0.7959,0.1738,-0.3467,-77.195,-56.646,169.146,2,90
0.7817,0.1528,-0.3315,-79.146,-55.427,170.732,2,90
0.7769,0.1396,-0.3218,-80.732,-54.512,171.585,2,90
-0.9272,-0.2314,-0.4844,-35.183,-58.110,-71.463,3,42
-0.9092,-0.2935,-0.3521,-39.512,-61.098,-71.951,3,42
-0.8887,-0.2920,-0.2534,-47.378,-66.524,-70.671,3,42
-0.8921,-0.2456,-0.2393,-54.939,-73.232,-69.512,3,42
-0.8994,-0.2212,-0.2813,-64.512,-79.329,-69.207,3,42
-0.9116,-0.2261,-0.3203,-71.098,-84.390,-69.817,3,42
-0.9404,-0.2529,-0.3809,-74.451,-87.378,-71.890,3,42
-0.9395,-0.2612,-0.4258,-73.598,-88.232,-73.659,3,42
0.7686,0.1211,-0.3203,-81.829,-53.293,172.073,2,90
0.7607,0.1069,-0.3047,-82.073,-53.049,172.073,2,90
0.7417,0.1035,-0.3032,-81.646,-52.195,171.524,2,90
0.7319,0.0996,-0.3013,-80.732,-51.463,170.549,2,90
0.7192,0.1016,-0.3066,-79.878,-50.854,169.085,2,90
0.7051,0.1074,-0.2954,-78.476,-50.122,167.134,2,90
0.6826,0.1147,-0.2954,-77.805,-49.695,165.000,2,90
0.6528,0.1226,-0.3013,-76.098,-49.268,162.927,2,90
-0.9277,-0.2402,-0.4526,-70.854,-87.561,-74.451,3,42
-0.9194,-0.2378,-0.4492,-67.622,-86.341,-73.902,3,42
-0.9170,-0.2305,-0.4116,-64.207,-84.878,-73.110,3,42
-0.9165,-0.2397,-0.3594,-62.805,-85.122,-72.439,3,42
-0.9253,-0.2373,-0.3188,-63.293,-85.610,-71.341,3,42
-0.9370,-0.2539,-0.2832,-64.878,-86.768,-71.341,3,42
-0.9482,-0.2632,-0.2559,-66.098,-87.805,-70.793,3,42
-0.9600,-0.2783,-0.2280,-66.585,-88.171,-70.671,3,42
-2.0161,-1.3369,0.3257,41.585,65.976,523.293,1,90
-2.0449,-1.3379,0.3467,45.671,62.256,523.476,1,90
-2.0796,-1.3491,0.3657,51.951,58.049,523.049,1,90
-2.1265,-1.3706,0.3647,57.927,54.451,521.707,1,90
-2.1680,-1.4106,0.3740,65.427,51.402,519.390,1,90
-2.1968,-1.4502,0.3613,73.476,49.085,516.524,1,90
-2.2290,-1.4927,0.3516,82.378,47.378,513.171,1,90
-2.2603,-1.5327,0.3521,92.256,45.976,508.902,1,90
-0.6421,-0.1270,1.0210,-85.244,-169.695,-143.598,4,42
-0.6968,-0.1675,1.0103,-93.049,-181.829,-142.622,4,42
-0.7651,-0.1846,0.9980,-100.183,-194.695,-141.037,4,42
-0.8306,-0.1816,0.9912,-108.049,-208.476,-139.085,4,42
-0.9033,-0.1660,0.9658,-115.610,-222.256,-137.378,4,42
-0.9746,-0.1318,0.9434,-124.207,-235.183,-135.549,4,42
-1.0498,-0.0986,0.9189,-132.561,-246.585,-134.146,4,42
-1.1157,-0.0581,0.8823,-141.098,-255.732,-133.049,4,42
0.4438,0.1729,-0.3833,-54.390,-48.720,143.232,2,90
0.4209,0.1665,-0.4009,-50.915,-48.598,141.037,2,90
0.3921,0.1768,-0.4263,-46.768,-48.415,138.780,2,90
0.3765,0.1670,-0.4404,-42.683,-47.927,136.463,2,90
0.3613,0.1665,-0.4644,-38.354,-47.500,134.207,2,90
0.3477,0.1743,-0.4819,-33.841,-46.951,131.402,2,90
0.3179,0.1768,-0.4937,-29.207,-46.220,129.268,2,90
0.2925,0.1719,-0.5078,-24.695,-45.488,126.341,2,90
-1.1885,-0.0200,0.8481,-149.146,-261.646,-132.134,4,42
-1.2456,0.0195,0.8174,-157.317,-265.732,-132.134,4,42
-1.3174,0.0508,0.7778,-163.963,-266.951,-133.293,4,42
-1.3560,0.0796,0.7319,-169.695,-266.524,-135.427,4,42
-1.4019,0.0928,0.6909,-172.744,-265.061,-138.841,4,42
-1.4409,0.1001,0.6636,-173.171,-263.780,-143.293,4,42
-1.4785,0.1069,0.6455,-171.341,-262.927,-148.598,4,42
-1.5010,0.1045,0.6328,-167.622,-262.744,-154.329,4,42
-2.3345,-1.9658,0.3652,187.439,50.793,482.866,1,90
-2.3330,-2.0488,0.3892,194.939,51.951,478.780,1,90
-2.3311,-2.1353,0.4155,201.159,52.805,473.780,1,90
-2.3198,-2.2158,0.4385,206.524,52.988,467.805,1,90
-2.3013,-2.2964,0.4536,210.915,53.171,460.732,1,90
-2.2827,-2.3652,0.4658,214.939,53.049,453.110,1,90
-2.2603,-2.4380,0.4604,218.598,52.317,444.817,1,90
-2.2344,-2.4907,0.4453,221.646,52.012,436.524,1,90
-1.5332,0.1060,0.6045,-162.866,-263.049,-160.305,4,42
-1.5776,0.1084,0.5752,-157.744,-263.841,-165.732,4,42
-1.6133,0.1138,0.5425,-152.805,-264.512,-171.220,4,42
-1.6382,0.1094,0.5146,-148.659,-265.366,-177.012,4,42
-1.6768,0.1108,0.5010,-144.756,-265.427,-182.439,4,42
-1.7061,0.1035,0.4717,-141.159,-264.939,-189.024,4,42
-1.7197,0.0952,0.4521,-137.866,-264.878,-195.610,4,42
-1.7285,0.0903,0.4272,-134.268,-264.207,-202.500,4,42
-2.1997,-2.5425,0.4507,224.207,51.646,427.561,1,90
-2.1807,-2.5889,0.4292,227.195,51.402,419.268,1,90
-2.1270,-2.6099,0.4199,230.000,51.890,410.488,1,90
-2.0859,-2.6099,0.3984,232.561,52.073,402.256,1,90
-2.0444,-2.5942,0.3701,236.098,52.988,393.963,1,90
-1.9932,-2.5825,0.3262,239.817,52.744,386.402,1,90
