ax,ay,az,gx,gy,gz,slot,label
0.8467,1.2910,0.8662,21.341,109.512,25.488,2,13
0.8389,1.2979,0.8794,19.451,110.122,27.927,2,13
0.8315,1.3027,0.8853,17.012,110.305,29.756,2,13
0.7979,1.3032,0.8867,14.512,110.427,31.768,2,13
0.7012,-0.6719,1.1919,475.366,-53.110,104.573,1,13
0.7178,-0.9517,1.2686,502.439,-46.220,84.817,1,13
0.7603,-1.2095,1.3501,522.012,-39.451,66.402,1,13
0.8447,-1.4590,1.4204,533.354,-33.232,49.939,1,13
0.9502,-1.6924,1.4727,537.866,-28.537,36.341,1,13
1.0581,-1.8892,1.4966,537.073,-25.549,25.549,1,13
1.1899,-2.0630,1.5151,532.073,-24.573,18.659,1,13
1.3081,-2.2134,1.5049,523.841,-24.695,14.451,1,13
0.7788,1.2964,0.8848,11.402,110.183,33.476,2,13
0.7612,1.2979,0.8774,8.293,109.939,34.817,2,13
0.7290,1.2886,0.8701,4.817,109.451,36.280,2,13
0.7031,1.2822,0.8545,1.098,109.024,37.866,2,13
0.6719,1.2646,0.8428,-2.927,107.866,38.902,2,13
0.6558,1.2568,0.8296,-7.805,107.012,39.939,2,13
0.6343,1.2500,0.8130,-11.646,105.610,40.549,2,13
0.6211,1.2280,0.7998,-16.098,103.537,41.220,2,13
1.4517,-2.3604,1.4712,506.402,-24.390,12.866,1,13
1.4893,-2.3892,1.4468,498.963,-24.451,12.927,1,13
1.5508,-2.4199,1.4014,481.037,-24.390,13.476,1,13
1.5786,-2.4126,1.3291,447.073,-22.927,14.878,1,13
1.5938,-2.3755,1.2754,419.695,-22.561,15.610,1,13
1.5771,-2.3086,1.2129,390.915,-22.622,15.976,1,13
1.5586,-2.2173,1.1587,360.915,-23.659,15.915,1,13
1.5195,-2.0972,1.1089,329.878,-26.220,15.793,1,13
0.6045,1.2129,0.7837,-19.573,101.585,41.951,2,13
0.5986,1.1914,0.7710,-23.171,99.085,42.378,2,13
0.5923,1.1719,0.7583,-26.463,96.524,42.988,2,13
0.5830,1.1538,0.7437,-29.573,94.268,43.537,2,13
0.5679,1.1260,0.7202,-32.683,92.073,43.963,2,13
0.5640,1.1025,0.7012,-35.000,90.061,44.634,2,13
0.5503,1.0806,0.6860,-37.927,88.049,45.122,2,13
0.5405,1.0586,0.6655,-40.305,86.341,45.427,2,13
1.5000,-1.9697,1.0693,298.659,-28.902,15.671,1,13
1.4707,-1.8291,1.0386,268.415,-31.951,15.671,1,13
1.4409,-1.6963,1.0161,238.963,-34.573,15.427,1,13
1.4131,-1.5615,1.0044,211.951,-36.524,13.902,1,13
1.3877,-1.4468,0.9897,187.134,-37.927,11.524,1,13
1.3564,-1.3403,0.9863,165.061,-38.720,9.085,1,13
1.3140,-1.2534,0.9775,144.512,-38.354,6.220,1,13
1.2593,-1.1509,0.9702,126.220,-38.293,3.659,1,13
0.5298,1.0313,0.6436,-42.378,84.390,45.976,2,13
0.5234,1.0098,0.6279,-44.268,82.317,46.341,2,13
0.5239,0.9917,0.6138,-45.305,80.122,46.768,2,13
0.5269,0.9663,0.5933,-45.915,77.866,47.012,2,13
0.5229,0.9517,0.5825,-46.463,75.854,47.683,2,13
0.5244,0.9409,0.5659,-47.073,73.963,48.354,2,13
0.5313,0.9214,0.5410,-47.500,71.951,49.268,2,13
0.5181,0.9121,0.5337,-47.683,70.000,49.878,2,13
1.2085,-1.0571,0.9390,108.049,-37.378,2.378,1,13
1.1563,-0.9604,0.9136,91.829,-36.159,1.463,1,13
1.1177,-0.8525,0.8838,75.793,-34.573,1.159,1,13
1.0825,-0.7549,0.8564,60.305,-32.439,2.256,1,13
1.0562,-0.6597,0.8320,45.183,-31.280,3.902,1,13
1.0400,-0.5776,0.7979,30.854,-30.061,6.220,1,13
1.0225,-0.5127,0.7695,17.500,-29.451,8.476,1,13
1.0054,-0.4546,0.7344,4.878,-29.146,10.488,1,13
0.5249,0.9028,0.5137,-47.012,67.866,50.976,2,13
0.5303,0.9111,0.5186,-45.793,65.976,51.646,2,13
0.5244,0.8960,0.4990,-44.634,64.512,52.805,2,13
0.5225,0.8945,0.5015,-42.744,63.232,53.476,2,13
0.5259,0.8921,0.4893,-40.732,62.012,54.451,2,13
0.5103,0.8862,0.4824,-38.537,60.976,54.634,2,13
0.4961,0.8843,0.4839,-35.976,59.756,53.963,2,13
0.4824,0.8745,0.4834,-33.720,58.171,52.866,2,13
0.9912,-0.4121,0.7070,-7.134,-28.354,12.134,1,13
0.9683,-0.3672,0.6753,-18.476,-27.866,13.537,1,13
0.9502,-0.3286,0.6333,-29.939,-26.585,15.122,1,13
0.9331,-0.3003,0.6035,-42.073,-25.915,16.341,1,13
0.9214,-0.2563,0.5742,-54.390,-25.122,17.744,1,13
0.9160,-0.2246,0.5483,-67.195,-24.085,18.963,1,13
0.9082,-0.1934,0.5269,-79.817,-23.780,19.695,1,13
0.8955,-0.1606,0.5073,-92.988,-23.293,19.939,1,13
0.4663,0.8687,0.4746,-31.037,56.768,51.768,2,13
0.4546,0.8594,0.4785,-28.354,55.183,50.488,2,13
0.4395,0.8623,0.4648,-25.244,53.659,49.085,2,13
0.4219,0.8613,0.4702,-21.768,52.195,47.561,2,13
0.4019,0.8511,0.4663,-18.780,50.976,46.341,2,13
0.3862,0.8584,0.4551,-15.244,50.000,44.817,2,13
0.3789,0.8599,0.4604,-11.890,49.512,43.293,2,13
0.3677,0.8550,0.4575,-7.927,48.537,41.402,2,13
0.8794,-0.1309,0.4946,-112.134,-22.317,19.695,1,13
0.8735,-0.1294,0.4844,-117.927,-21.951,19.207,1,13
0.8608,-0.1094,0.4683,-129.390,-20.549,18.171,1,13
0.8384,-0.0869,0.4438,-145.305,-18.415,16.585,1,13
0.8276,-0.0864,0.4199,-154.878,-16.951,15.549,1,13
0.8105,-0.0791,0.4077,-163.110,-15.366,14.939,1,13
0.8052,-0.0757,0.3867,-171.220,-13.841,14.024,1,13
0.7915,-0.0586,0.3652,-178.476,-12.317,13.963,1,13
0.3545,0.8511,0.4702,-4.512,47.561,39.329,2,13
0.3496,0.8506,0.4790,-1.037,45.915,37.012,2,13
0.3325,0.8447,0.4844,1.890,44.512,34.390,2,13
0.3291,0.8403,0.4829,5.061,42.866,32.317,2,13
0.3345,0.8330,0.4854,7.927,41.037,29.817,2,13
0.3242,0.8364,0.4873,10.122,39.268,27.378,2,13
0.3354,0.8335,0.4927,12.439,37.744,24.939,2,13
0.3369,0.8296,0.4878,14.634,36.037,22.622,2,13
0.7788,-0.0542,0.3389,-185.305,-10.732,13.537,1,13
0.7573,-0.0479,0.3208,-191.646,-9.390,14.085,1,13
0.7539,-0.0283,0.2998,-197.439,-8.537,14.939,1,13
0.7373,-0.0093,0.2822,-202.866,-7.317,16.341,1,13
0.7275,0.0161,0.2578,-208.232,-6.646,18.537,1,13
0.7124,0.0327,0.2544,-212.744,-5.793,20.915,1,13
0.7012,0.0698,0.2456,-217.073,-5.183,23.841,1,13
0.6772,0.0894,0.2217,-220.061,-4.451,27.561,1,13
0.3438,0.8140,0.4912,16.951,33.293,19.695,2,13
0.3413,0.8115,0.5020,17.744,32.561,18.476,2,13
0.3545,0.8076,0.4990,18.841,30.976,16.707,2,13
0.3545,0.8042,0.4951,19.024,28.902,14.756,2,13
0.3672,0.7905,0.5039,19.085,27.683,13.110,2,13
0.3813,0.7842,0.5063,18.902,25.000,10.244,2,13
0.3882,0.7847,0.5088,18.476,24.207,9.573,2,13
0.3960,0.7817,0.5112,17.622,22.683,8.293,2,13
0.6553,0.1138,0.2124,-222.317,-3.902,31.220,1,13
0.6309,0.1362,0.1953,-223.780,-3.293,35.610,1,13
0.6133,0.1665,0.1958,-224.390,-3.049,39.451,1,13
0.5820,0.1890,0.1821,-224.146,-2.561,43.415,1,13
0.5625,0.2212,0.1807,-223.171,-1.890,47.927,1,13
0.5342,0.2324,0.1738,-221.280,-1.585,51.890,1,13
0.4980,0.2495,0.1670,-219.024,-0.488,55.610,1,13
0.4697,0.2534,0.1587,-215.671,0.122,59.451,1,13
0.4082,0.7905,0.5186,16.829,20.305,6.159,2,13
0.4209,0.7900,0.5259,16.159,18.902,5.244,2,13
0.4248,0.7915,0.5225,15.793,18.171,4.634,2,13
0.4336,0.7949,0.5264,14.085,16.524,3.476,2,13
0.4419,0.7974,0.5166,12.744,15.427,2.744,2,13
0.4468,0.8027,0.5215,11.890,14.573,2.256,2,13
0.4546,0.8105,0.5166,10.549,13.659,2.073,2,13
0.4614,0.8101,0.5107,9.329,12.805,1.829,2,13
0.4443,0.2544,0.1479,-212.134,0.366,62.500,1,13
0.4170,0.2544,0.1445,-207.622,0.427,65.671,1,13
0.3960,0.2505,0.1353,-202.927,-0.244,68.659,1,13
0.3755,0.2480,0.1133,-198.232,-1.159,72.012,1,13
0.3442,0.2378,0.1069,-192.866,-2.439,75.427,1,13
0.3188,0.2285,0.0996,-188.232,-3.598,79.207,1,13
0.2988,0.2222,0.0996,-184.207,-5.793,83.476,1,13
0.2793,0.2046,0.1016,-181.402,-7.500,87.927,1,13
0.4692,0.8101,0.5161,8.354,11.585,1.280,2,13
0.4722,0.8096,0.5171,7.561,10.488,0.549,2,13
0.4771,0.8057,0.5210,6.463,9.634,0.366,2,13
0.4810,0.8076,0.5288,5.122,8.293,0.000,2,13
0.4902,0.8091,0.5176,3.963,7.378,-0.244,2,13
0.4961,0.8062,0.5371,3.110,6.220,-0.244,2,13
0.4985,0.8213,0.5396,1.524,5.000,0.610,2,13
0.5015,0.8252,0.5415,0.671,4.329,1.037,2,13
0.2476,0.1841,0.1035,-179.390,-10.488,95.427,1,13
0.2305,0.1763,0.1089,-178.780,-11.280,98.049,1,13
0.2046,0.1348,0.1099,-179.573,-13.963,105.732,1,13
0.1821,0.1050,0.1069,-181.402,-15.732,111.159,1,13
0.1602,0.0708,0.1006,-184.329,-17.561,116.159,1,13
0.1387,0.0254,0.1123,-188.110,-19.146,121.341,1,13
0.1152,-0.0151,0.1094,-193.354,-20.610,126.098,1,13
0.0967,-0.0591,0.1143,-199.085,-23.049,131.280,1,13
0.5088,0.8374,0.5562,-0.061,3.110,2.012,2,13
0.5137,0.8423,0.5635,-1.037,2.317,3.598,2,13
0.5137,0.8599,0.5688,-1.524,0.915,4.451,2,13
0.5181,0.8672,0.5859,-2.073,0.183,5.671,2,13
0.5244,0.8848,0.5923,-2.439,-0.732,7.195,2,13
0.5361,0.8965,0.6094,-3.537,-1.829,8.659,2,13
0.5415,0.9126,0.6235,-3.963,-2.378,11.098,2,13
0.5410,0.9243,0.6309,-5.183,-3.780,12.744,2,13
0.0767,-0.0923,0.1187,-206.159,-25.732,135.915,1,13
0.0698,-0.1338,0.1333,-214.573,-29.024,140.549,1,13
0.0527,-0.1694,0.1328,-224.085,-32.622,145.610,1,13
0.0420,-0.1968,0.1416,-234.817,-36.646,150.549,1,13
0.0269,-0.2202,0.1440,-246.707,-41.280,155.549,1,13
0.0234,-0.2393,0.1572,-259.634,-46.037,160.976,1,13
0.0107,-0.2383,0.1563,-272.744,-51.829,165.976,1,13
-0.0039,-0.2266,0.1680,-287.683,-57.866,171.280,1,13
0.5518,0.9346,0.6445,-6.402,-4.634,15.122,2,13
0.5605,0.9404,0.6694,-7.744,-5.915,16.768,2,13
0.5620,0.9453,0.6870,-8.659,-6.951,18.720,2,13
0.5776,0.9536,0.7012,-9.512,-7.744,20.610,2,13
0.5913,0.9639,0.7192,-10.671,-8.598,22.988,2,13
0.5967,0.9790,0.7388,-11.341,-9.085,24.939,2,13
0.6084,0.9966,0.7588,-12.561,-9.451,26.585,2,13
0.6143,1.0073,0.7788,-13.598,-9.695,28.476,2,13
-0.0063,-0.2217,0.1689,-304.146,-64.085,176.707,1,13
-0.0083,-0.2153,0.1826,-322.195,-72.988,182.256,1,13
-0.0239,-0.1987,0.1812,-340.488,-81.768,187.317,1,13
-0.0449,-0.1841,0.1885,-358.780,-90.488,192.378,1,13
-0.0474,-0.1704,0.1855,-376.768,-98.598,197.744,1,13
-0.0649,-0.1587,0.1709,-392.866,-106.707,204.207,1,13
-0.0864,-0.1436,0.1494,-407.256,-114.634,210.549,1,13
-0.1050,-0.1318,0.1177,-419.573,-122.378,216.890,1,13
0.6187,1.0161,0.7871,-15.183,-10.183,29.756,2,13
0.6143,1.0176,0.7939,-17.256,-10.061,31.341,2,13
0.6138,1.0420,0.8062,-19.024,-9.878,32.561,2,13
0.5977,1.0513,0.8174,-21.524,-9.878,34.024,2,13
0.5957,1.0679,0.8110,-23.049,-9.756,35.610,2,13
0.5835,1.1045,0.8174,-24.451,-9.573,37.561,2,13
0.5854,1.1401,0.8105,-25.610,-9.268,39.329,2,13
0.5688,1.1738,0.8081,-26.159,-8.841,41.098,2,13
-0.1406,-0.1265,0.0815,-430.305,-129.634,222.683,1,13
-0.1665,-0.1289,0.0659,-440.061,-135.793,228.049,1,13
-0.1597,-0.1304,0.0659,-450.671,-143.110,232.622,1,13
-0.1250,-0.1348,0.0522,-462.256,-151.646,236.768,1,13
-0.0874,-0.1475,0.0464,-474.390,-161.341,240.305,1,13
-0.0142,-0.1685,0.0586,-485.976,-171.585,242.805,1,13
0.0767,-0.1890,0.0664,-497.866,-180.671,244.573,1,13
0.1758,-0.2168,0.0532,-510.854,-189.817,246.341,1,13
0.5586,1.1987,0.8076,-26.585,-8.354,42.439,2,13
0.5366,1.2246,0.7935,-26.951,-8.110,42.988,2,13
0.5376,1.2480,0.8018,-27.439,-7.805,43.537,2,13
0.5234,1.2671,0.7974,-28.963,-7.317,43.659,2,13
0.5073,1.2852,0.7944,-30.732,-6.890,43.963,2,13
0.5010,1.3047,0.7837,-33.598,-7.195,43.841,2,13
0.4956,1.3096,0.7705,-37.134,-7.439,44.512,2,13
0.4858,1.3267,0.7549,-40.976,-8.049,45.061,2,13
0.2397,-0.2964,-0.0229,-530.000,-202.866,246.402,1,13
0.2231,-0.3833,-0.0708,-541.524,-212.256,244.817,1,13
0.2612,-0.4517,-0.1099,-552.378,-222.866,241.829,1,13
0.4033,-0.5054,-0.1377,-559.634,-233.720,240.366,1,13
0.4658,-0.4917,-0.2300,-562.073,-245.488,237.622,1,13
0.5098,-0.4819,-0.3228,-572.744,-243.415,241.037,1,13
0.5347,-0.4814,-0.3599,-587.500,-246.707,243.537,1,13
0.6870,-0.5278,-0.3530,-594.878,-262.073,244.329,1,13
0.4795,1.3496,0.7393,-45.732,-8.963,45.793,2,13
0.4697,1.3599,0.7222,-51.037,-9.085,45.854,2,13
0.4570,1.3765,0.7046,-56.159,-9.451,46.524,2,13
0.4370,1.3896,0.6855,-61.463,-9.756,46.707,2,13
0.4087,1.4048,0.6699,-67.317,-9.939,46.890,2,13
0.3892,1.4072,0.6533,-72.683,-10.305,47.012,2,13
0.3604,1.4121,0.6338,-78.537,-10.549,46.951,2,13
0.3086,1.4121,0.6104,-83.963,-11.524,46.890,2,13
0.7153,-0.5430,-0.3857,-603.049,-274.756,244.024,1,13
0.7725,-0.5557,-0.4399,-620.061,-281.159,242.378,1,13
0.7793,-0.5659,-0.5107,-637.073,-272.866,246.098,1,13
0.8618,-0.6079,-0.5039,-652.439,-266.829,250.183,1,13
1.0303,-0.6616,-0.5366,-663.415,-269.573,252.805,1,13
1.2085,-0.7090,-0.6323,-673.293,-275.061,254.329,1,13
1.3730,-0.7451,-0.7441,-682.500,-278.598,255.854,1,13
1.5596,-0.7822,-0.7949,-696.159,-280.244,257.378,1,13
0.2695,1.4126,0.5952,-89.939,-11.524,46.341,2,13
0.2246,1.4072,0.5684,-95.244,-12.378,45.122,2,13
0.1875,1.4146,0.5674,-100.427,-12.134,44.207,2,13
0.1465,1.4028,0.5464,-105.549,-12.195,43.171,2,13
0.0952,1.4038,0.5518,-110.976,-12.195,42.134,2,13
0.0522,1.4053,0.5610,-116.220,-12.195,40.915,2,13
-0.0024,1.4014,0.5605,-121.890,-12.500,39.390,2,13
-0.0483,1.3999,0.5518,-128.049,-12.927,38.476,2,13
1.7368,-0.8452,-0.8447,-709.146,-274.573,259.939,1,13
1.9429,-0.9106,-0.8555,-716.280,-266.646,261.159,1,13
2.1646,-1.0156,-0.9229,-723.354,-261.220,258.293,1,13
2.3945,-1.0845,-0.9873,-727.378,-250.549,255.305,1,13
2.5854,-1.1626,-1.0420,-733.537,-234.573,254.146,1,13
2.7749,-1.2715,-1.1362,-738.232,-216.829,253.415,1,13
2.9766,-1.3789,-1.3428,-742.195,-197.622,251.829,1,13
3.1753,-1.4561,-1.5640,-742.744,-179.634,247.805,1,13
-0.1118,1.3843,0.5522,-134.634,-13.841,36.646,2,13
-0.1660,1.3770,0.5435,-141.524,-14.573,35.244,2,13
-0.2222,1.3682,0.5288,-148.476,-15.671,33.659,2,13
-0.2788,1.3433,0.5010,-154.817,-16.768,31.890,2,13
-0.3198,1.3135,0.4751,-160.305,-17.683,30.061,2,13
-0.3613,1.2856,0.4487,-164.817,-18.780,27.622,2,13
-0.3853,1.2490,0.4272,-168.293,-20.366,24.695,2,13
-0.4023,1.2153,0.4106,-170.610,-22.317,21.768,2,13
3.3672,-1.4707,-1.7993,-738.171,-165.915,243.537,1,13
3.5347,-1.4683,-1.9868,-730.122,-153.110,240.671,1,13
3.6636,-1.4907,-2.1758,-720.976,-143.354,238.232,1,13
3.8184,-1.6035,-2.3843,-705.244,-131.890,236.768,1,13
3.9043,-1.7466,-2.5303,-682.622,-117.378,236.951,1,13
4.0083,-1.9736,-2.6343,-653.232,-100.671,235.305,1,13
4.0688,-2.1270,-2.6860,-626.037,-83.841,234.207,1,13
4.1030,-2.2837,-2.6084,-594.695,-63.476,234.634,1,13
-0.4102,1.1802,0.3765,-172.134,-25.061,18.415,2,13
-0.4033,1.1445,0.3447,-172.073,-27.927,15.122,2,13
-0.3984,1.1050,0.3223,-171.220,-30.671,12.073,2,13
-0.3828,1.0723,0.2842,-168.902,-33.841,9.207,2,13
-0.3682,1.0391,0.2476,-164.878,-36.646,7.012,2,13
-0.3511,1.0029,0.2134,-160.305,-40.183,4.817,2,13
-0.3296,0.9619,0.1997,-153.841,-43.293,2.317,2,13
-0.3115,0.9214,0.1992,-147.500,-46.463,-0.244,2,13
3.9727,-2.3604,-2.5859,-554.573,-33.780,243.049,1,13
3.8784,-2.4233,-2.5171,-523.963,-10.610,245.976,1,13
3.8120,-2.4512,-2.5049,-478.049,15.671,249.268,1,13
3.7349,-2.4170,-2.5078,-445.427,41.646,249.390,1,13
3.6997,-2.4492,-2.6348,-404.329,67.927,249.268,1,13
3.7104,-2.4492,-2.6812,-341.707,98.293,241.646,1,13
3.7021,-2.3037,-2.6772,-266.951,127.378,237.439,1,13
3.7153,-2.0542,-2.5767,-195.244,150.000,237.134,1,13
-0.3018,0.8877,0.2046,-140.183,-49.878,-3.232,2,13
-0.2891,0.8369,0.2183,-132.927,-53.659,-7.073,2,13
-0.2793,0.8052,0.2305,-126.280,-58.110,-10.976,2,13
-0.2778,0.7773,0.2368,-120.671,-62.500,-14.634,2,13
-0.2729,0.7441,0.2544,-115.183,-66.341,-18.963,2,13
-0.2627,0.7148,0.2583,-110.976,-69.329,-23.476,2,13
-0.2573,0.6768,0.2783,-106.646,-71.159,-28.171,2,13
-0.2520,0.6504,0.3008,-103.659,-73.110,-33.659,2,13
3.6797,-1.9238,-2.6934,-134.390,175.122,237.012,1,13
3.6333,-1.8208,-2.7349,-78.537,205.671,226.524,1,13
3.5928,-1.6572,-2.7910,-18.293,231.463,216.524,1,13
3.5332,-1.6548,-2.7197,34.390,257.683,207.256,1,13
3.4272,-1.7886,-3.0122,87.561,287.134,197.378,1,13
3.2930,-1.8486,-3.2725,192.317,329.634,178.232,1,13
3.2036,-1.7100,-3.2832,323.963,369.695,150.610,1,13
3.2168,-1.5283,-3.2168,444.512,405.366,120.671,1,13
-0.2451,0.6172,0.3237,-101.402,-75.244,-39.024,2,13
-0.2271,0.5869,0.3345,-100.610,-77.988,-44.390,2,13
-0.2007,0.5620,0.3525,-100.488,-80.915,-49.756,2,13
-0.1787,0.5420,0.3594,-101.768,-83.659,-54.817,2,13
-0.1431,0.5127,0.3540,-103.232,-86.159,-59.878,2,13
-0.1162,0.4834,0.3447,-104.451,-87.683,-64.756,2,13
-0.0820,0.4590,0.3369,-105.610,-88.963,-69.268,2,13
-0.0552,0.4341,0.3320,-107.439,-89.695,-73.902,2,13
-0.0205,0.4058,0.3198,-109.451,-90.488,-78.720,2,13
0.0117,0.3896,0.3096,-111.463,-91.280,-83.598,2,13
0.0493,0.3740,0.3018,-113.110,-92.378,-88.598,2,13
0.0820,0.3647,0.2808,-115.122,-93.537,-92.927,2,13
0.1147,0.3540,0.2773,-116.707,-95.122,-97.500,2,13
0.1411,0.3574,0.2646,-118.659,-96.768,-101.341,2,13
0.1714,0.3662,0.2505,-120.549,-98.902,-105.244,2,13
0.1890,0.3667,0.2500,-123.110,-101.402,-108.841,2,13
3.2959,-2.8438,-3.3218,750.610,599.573,-137.256,1,13
3.2949,-3.0820,-3.4595,730.183,607.500,-172.134,1,13
3.3228,-3.2578,-3.5869,714.512,612.500,-204.451,1,13
3.3433,-3.3511,-3.6934,702.866,615.366,-234.939,1,13
3.3818,-3.3589,-3.7690,684.817,616.159,-263.902,1,13
3.3936,-3.3291,-3.8101,653.598,611.951,-291.646,1,13
3.3823,-3.2925,-3.8237,609.634,602.866,-316.890,1,13
3.2905,-3.2886,-3.8628,561.768,591.524,-340.976,1,13
0.2139,0.3691,0.2354,-125.183,-104.085,-112.317,2,13
0.2329,0.3740,0.2188,-126.402,-106.159,-115.915,2,13
0.2598,0.3677,0.2100,-127.500,-108.537,-119.634,2,13
0.2842,0.3569,0.2173,-127.134,-110.488,-123.293,2,13
0.2998,0.3535,0.2192,-126.280,-112.744,-127.317,2,13
0.3301,0.3428,0.2295,-125.549,-115.854,-131.585,2,13
0.3696,0.3296,0.2271,-124.695,-119.695,-135.549,2,13
0.4014,0.3145,0.2334,-123.902,-123.720,-138.720,2,13
3.0649,-3.3057,-3.9927,503.963,581.159,-376.463,1,13
2.8643,-3.2983,-4.0928,475.976,577.866,-399.573,1,13
2.6763,-3.3062,-4.1851,446.280,575.793,-421.768,1,13
2.5093,-3.3403,-4.2441,406.768,572.866,-442.622,1,13
2.3374,-3.3599,-4.2515,359.085,566.280,-458.841,1,13
2.1260,-3.3628,-4.1421,303.415,560.061,-472.012,1,13
1.9146,-3.3447,-4.0977,243.232,554.573,-483.110,1,13
1.7422,-3.3140,-4.1025,185.549,547.561,-489.756,1,13
0.4351,0.3110,0.2173,-122.866,-127.012,-141.280,2,13
0.4741,0.2993,0.2217,-121.341,-130.183,-143.598,2,13
0.5107,0.2900,0.2075,-120.061,-132.256,-144.817,2,13
0.5630,0.2905,0.2021,-118.354,-134.024,-145.610,2,13
0.6055,0.2871,0.2065,-116.402,-135.671,-145.854,2,13
0.6538,0.2803,0.1831,-115.061,-137.134,-145.915,2,13
0.6978,0.2705,0.1758,-113.598,-139.207,-145.854,2,13
0.7378,0.2700,0.1689,-111.951,-141.037,-145.976,2,13
1.6201,-3.2568,-4.1240,130.427,537.073,-491.220,1,13
1.5244,-3.1733,-4.1040,74.207,523.720,-486.768,1,13
1.4082,-3.0200,-4.0332,15.976,509.451,-477.744,1,13
1.2783,-2.8267,-3.8828,-41.402,496.220,-464.756,1,13
1.1152,-2.5947,-3.7583,-92.378,482.683,-449.512,1,13
0.9531,-2.3384,-3.7012,-133.171,472.134,-432.683,1,13
0.7886,-2.0835,-3.6191,-161.585,464.390,-415.244,1,13
0.6387,-1.8257,-3.5142,-178.659,458.354,-397.073,1,13
0.7827,0.2588,0.1685,-109.878,-143.415,-146.280,2,13
0.8213,0.2617,0.1592,-108.049,-145.183,-146.951,2,13
0.8711,0.2515,0.1626,-106.890,-147.866,-148.232,2,13
0.9185,0.2622,0.1548,-105.549,-149.695,-149.329,2,13
0.9565,0.2749,0.1582,-104.573,-152.500,-150.183,2,13
0.9995,0.2754,0.1670,-104.878,-154.512,-151.402,2,13
1.0444,0.2871,0.1685,-105.366,-157.012,-152.439,2,13
1.0830,0.2852,0.1680,-106.098,-159.817,-153.598,2,13
0.4580,-1.5200,-3.3447,-191.037,455.488,-379.939,1,13
0.3276,-1.2476,-3.2773,-194.329,449.695,-359.573,1,13
0.1626,-0.9683,-3.2471,-185.000,443.476,-334.390,1,13
-0.0283,-0.7456,-3.2646,-164.390,443.354,-308.659,1,13
-0.2026,-0.5464,-3.3887,-129.817,445.549,-285.183,1,13
-0.3291,-0.3589,-3.5195,-86.341,445.549,-264.634,1,13
-0.3940,-0.1924,-3.5947,-39.634,444.207,-248.476,1,13
-0.4048,-0.0684,-3.6274,6.159,440.610,-238.293,1,13
1.1235,0.3008,0.1709,-107.988,-162.073,-155.244,2,13
1.1675,0.3198,0.1567,-110.000,-164.146,-157.012,2,13
1.2075,0.3286,0.1494,-112.561,-166.402,-158.598,2,13
1.2383,0.3447,0.1387,-115.183,-168.049,-160.488,2,13
1.2559,0.3560,0.1211,-117.866,-169.512,-161.951,2,13
1.2822,0.3672,0.1021,-120.366,-170.732,-162.866,2,13
1.3027,0.3770,0.0859,-122.073,-171.707,-163.537,2,13
1.3188,0.3892,0.0811,-123.537,-172.927,-163.598,2,13
-0.3735,0.0068,-3.5742,49.390,434.756,-234.939,1,13
-0.3276,0.0269,-3.4751,89.451,425.854,-238.293,1,13
-0.2856,0.0005,-3.3623,124.817,414.939,-245.732,1,13
-0.2837,-0.0864,-3.2871,154.085,403.415,-254.939,1,13
-0.3091,-0.1836,-3.2378,176.524,390.305,-263.232,1,13
-0.3784,-0.2729,-3.2363,192.256,377.988,-268.415,1,13
-0.4648,-0.3442,-3.2637,197.073,368.415,-270.305,1,13
-0.5986,-0.3892,-3.3506,180.366,358.537,-267.012,1,13
1.3242,0.3877,0.0732,-124.390,-173.293,-163.232,2,13
1.3252,0.3960,0.0562,-125.061,-174.268,-163.293,2,13
1.3120,0.3916,0.0591,-126.707,-175.366,-162.866,2,13
1.3013,0.3979,0.0488,-128.415,-175.854,-161.951,2,13
1.2900,0.3857,0.0522,-130.549,-177.134,-161.890,2,13
1.2642,0.3765,0.0513,-133.720,-178.354,-161.524,2,13
1.2461,0.3701,0.0513,-137.378,-179.024,-160.976,2,13
1.2090,0.3618,0.0435,-142.134,-179.878,-160.305,2,13
-0.6924,-0.3999,-3.3364,153.354,352.073,-260.671,1,13
-0.7822,-0.4292,-3.2773,114.146,344.207,-252.012,1,13
-0.9824,-0.4668,-3.1538,68.354,336.585,-238.720,1,13
-1.2358,-0.4922,-3.0479,16.524,327.073,-221.585,1,13
-1.4990,-0.4736,-2.9229,-37.622,317.622,-196.890,1,13
-1.7813,-0.4321,-2.8286,-90.488,306.098,-164.390,1,13
-1.9663,-0.3486,-2.7046,-140.610,292.256,-127.134,1,13
-2.0234,-0.2275,-2.6543,-182.744,277.256,-86.768,1,13
1.1870,0.3481,0.0542,-147.073,-180.366,-159.634,2,13
1.1626,0.3359,0.0503,-152.927,-181.280,-158.720,2,13
1.1426,0.3247,0.0459,-158.780,-182.012,-157.378,2,13
1.1226,0.3115,0.0454,-164.939,-182.866,-156.280,2,13
1.0938,0.3008,0.0449,-170.366,-184.207,-154.512,2,13
1.0708,0.2896,0.0386,-176.280,-185.305,-152.500,2,13
1.0415,0.2788,0.0361,-180.976,-185.976,-150.671,2,13
1.0239,0.2720,0.0332,-185.244,-187.134,-147.988,2,13
-1.9604,-0.0674,-2.6602,-211.463,266.098,-45.610,1,13
-1.8730,0.1304,-2.6494,-227.805,258.720,-5.183,1,13
-1.8608,0.3433,-2.5942,-232.012,252.500,33.780,1,13
-2.1021,0.5298,-2.5107,-225.061,244.756,69.268,1,13
-2.3105,0.7686,-2.3955,-212.622,240.488,97.866,1,13
