ax,ay,az,gx,gy,gz,slot,label
-1.1289,0.7090,0.1118,38.110,-53.720,20.122,3,42
-1.0542,0.4165,0.1919,31.707,-48.902,20.122,3,42
-1.1851,0.1646,0.3247,21.524,-41.402,20.732,3,42
-0.6558,0.3696,-0.4312,8.110,5.488,5.122,4,42
-0.6646,0.3579,-0.4150,11.037,0.610,7.012,4,42
-0.6904,0.3574,-0.4136,15.244,-4.512,9.939,4,42
-0.7344,0.3691,-0.4375,20.000,-9.390,13.110,4,42
-0.7725,0.3599,-0.4409,24.329,-14.024,16.280,4,42
-0.7969,0.3120,-0.4678,29.085,-19.207,18.354,4,42
-0.8179,0.2339,-0.4766,33.841,-24.207,19.817,4,42
-0.8623,0.0923,-0.4717,37.805,-29.146,20.366,4,42
-1.7148,0.6367,0.5645,65.915,18.598,-25.915,3,42
-1.9297,0.5303,0.5889,63.659,23.232,-22.622,3,42
-2.1406,0.4521,0.6094,55.976,29.146,-17.378,3,42
-2.2681,0.3799,0.6040,45.915,35.488,-10.732,3,42
-2.3301,0.3247,0.5068,38.963,40.671,-4.695,3,42
-2.3745,0.3081,0.4399,24.390,46.524,-0.610,3,42
-2.4385,0.3442,0.4824,11.829,52.195,1.585,3,42
-2.4741,0.4399,0.5439,4.390,55.427,3.598,3,42
-1.1001,-0.7065,-0.4492,34.085,-50.183,30.976,4,42
-1.1021,-0.7520,-0.4023,32.378,-50.793,30.610,4,42
-1.0659,-0.8027,-0.3594,28.415,-52.317,28.963,4,42
-1.0313,-0.8486,-0.3311,23.476,-55.061,28.171,4,42
-1.0244,-0.9082,-0.2896,17.073,-57.012,27.378,4,42
-0.9941,-0.9385,-0.2690,10.549,-57.317,27.012,4,42
-0.9409,-0.9023,-0.2705,6.037,-57.744,27.988,4,42
-0.9111,-0.8413,-0.2813,1.707,-58.110,29.756,4,42
-2.1421,1.3398,0.7920,27.378,87.866,-16.768,3,42
-2.2080,1.4360,0.8423,36.524,91.646,-17.927,3,42
-2.2549,1.4858,0.8745,43.963,95.183,-17.561,3,42
-2.2827,1.4580,0.9063,50.000,99.695,-17.012,3,42
-2.3076,1.4590,0.9775,53.902,105.000,-17.195,3,42
-2.3457,1.5063,1.0366,58.293,110.305,-17.378,3,42
-2.3916,1.5918,1.1060,63.232,116.098,-16.829,3,42
-2.4399,1.7339,1.1396,68.780,121.829,-16.585,3,42
-0.7578,-0.7671,-0.4561,-17.866,-57.866,28.476,4,42
-0.7017,-0.7344,-0.4722,-17.866,-58.841,27.561,4,42
-0.6553,-0.6807,-0.4634,-18.780,-60.244,27.012,4,42
-0.6313,-0.6304,-0.4487,-21.098,-60.915,27.134,4,42
-0.6143,-0.5879,-0.4521,-23.476,-61.890,27.500,4,42
-0.6108,-0.5396,-0.4556,-25.244,-62.439,28.171,4,42
-0.6167,-0.5166,-0.4302,-27.988,-62.988,27.012,4,42
-0.6191,-0.5200,-0.3979,-30.610,-62.927,25.793,4,42
-2.3887,1.9907,2.6030,165.793,140.976,-9.207,3,42
-2.3354,1.8984,2.8921,170.000,136.280,-7.134,3,42
-2.2617,1.8057,3.1611,168.232,129.390,-5.549,3,42
-2.1553,1.7061,3.3677,161.037,121.098,-5.061,3,42
-2.0288,1.5371,3.4834,146.098,111.159,-4.573,3,42
-1.8818,1.3262,3.4116,126.707,98.598,-3.902,3,42
-1.7769,1.0732,3.1636,100.366,87.073,-4.390,3,42
-1.7275,0.6748,2.2798,66.646,85.427,-9.634,3,42
-0.9497,-0.1660,-0.2881,-33.476,-53.415,18.963,4,42
-1.0713,-0.0737,-0.2466,-31.524,-50.305,19.024,4,42
-1.2202,0.0566,-0.1631,-29.573,-48.171,19.756,4,42
-1.4023,0.2471,-0.0640,-27.378,-45.488,22.073,4,42
-1.5898,0.4673,0.0752,-25.427,-42.988,24.817,4,42
-1.7725,0.6714,0.2114,-23.232,-40.549,29.390,4,42
-1.9102,0.8589,0.3550,-20.488,-37.805,33.963,4,42
-1.9619,1.0039,0.4424,-15.183,-35.915,38.841,4,42
-2.3838,0.6860,0.4092,-33.963,152.073,93.232,3,42
-2.2402,0.7612,0.3276,-1.768,125.915,87.561,3,42
-1.9453,0.5039,0.3447,10.244,87.988,77.805,3,42
-1.6885,0.0635,0.1333,36.768,47.012,65.671,3,42
-1.5728,-0.2373,-0.1758,69.390,16.098,56.037,3,42
-1.4038,-0.3657,-0.4341,102.378,-2.561,52.195,3,42
-1.3306,-0.3442,-0.5596,123.659,-10.915,54.512,3,42
-1.2358,-0.2769,-0.5859,128.598,-14.573,61.341,3,42
-0.9922,-0.0073,-0.2603,37.622,-34.817,29.024,4,42
-0.9873,-0.0298,-0.2598,36.951,-35.488,28.780,4,42
-0.9834,-0.0176,-0.2388,37.866,-35.610,28.598,4,42
-0.9946,-0.0132,-0.2285,39.024,-35.854,28.171,4,42
-1.0063,0.0103,-0.2134,39.756,-35.915,27.500,4,42
-1.0293,0.0073,-0.1958,40.671,-35.061,26.951,4,42
-1.0596,-0.0068,-0.1787,44.085,-33.293,26.951,4,42
-1.0811,-0.0005,-0.1611,47.805,-32.195,26.524,4,42
-0.4702,0.4102,2.3745,120.366,-157.195,266.098,3,42
-0.4946,0.4502,2.4824,119.207,-169.085,268.354,3,42
-0.5005,0.4722,2.5161,116.463,-183.232,271.402,3,42
-0.4941,0.4814,2.5044,114.451,-198.720,275.122,3,42
-0.4912,0.4810,2.4810,112.805,-213.902,278.902,3,42
-0.4878,0.4819,2.4771,111.402,-227.256,282.683,3,42
-0.4849,0.4912,2.4941,108.780,-239.329,284.878,3,42
-0.4800,0.5098,2.5249,106.280,-250.061,286.098,3,42
-1.0723,0.0781,-0.1958,83.049,-24.085,19.390,4,42
-1.0830,0.0532,-0.1748,86.098,-23.110,19.695,4,42
-1.0894,0.0239,-0.1733,89.085,-22.256,19.512,4,42
-1.0874,0.0107,-0.1563,91.463,-21.585,19.207,4,42
-1.0996,0.0000,-0.1348,94.695,-20.549,19.268,4,42
-1.1084,-0.0005,-0.1206,97.927,-19.573,19.329,4,42
-1.1245,0.0039,-0.1318,100.488,-18.902,19.207,4,42
-1.1426,0.0010,-0.1216,103.659,-18.110,19.024,4,42
-0.5332,-0.2329,3.3164,106.707,-429.573,267.378,3,42
-0.6182,-0.4224,3.4019,105.793,-453.780,263.780,3,42
-0.7363,-0.6118,3.4668,104.451,-478.171,261.280,3,42
-0.8828,-0.8291,3.4976,102.439,-500.976,260.244,3,42
-1.0708,-1.0615,3.4893,100.122,-523.049,261.341,3,42
-1.3042,-1.2900,3.4419,98.476,-543.415,263.902,3,42
-1.5664,-1.5122,3.3369,98.537,-562.012,267.134,3,42
-1.8535,-1.7085,3.1670,101.098,-578.780,268.415,3,42
-1.1284,0.0225,-0.1274,106.098,-18.598,19.329,4,42
-1.1147,0.0068,-0.1182,105.610,-18.841,19.207,4,42
-1.0986,-0.0103,-0.1143,105.671,-19.512,19.207,4,42
-1.0820,-0.0083,-0.1455,108.049,-20.793,18.171,4,42
-1.0767,-0.0063,-0.1606,108.841,-20.671,18.110,4,42
-1.0674,0.0322,-0.1719,111.341,-20.854,16.951,4,42
-1.0498,0.0557,-0.2041,111.220,-21.280,15.244,4,42
-1.0425,0.0347,-0.2505,111.159,-22.744,13.354,4,42
-9.4214,-2.6406,-0.9126,39.329,-482.622,124.329,3,42
-11.3765,-1.4492,-3.6016,-151.768,-339.695,172.500,3,42
-15.0532,-6.3257,-10.1855,-290.000,-70.000,200.305,3,42
-16.0000,-8.7759,-16.0000,-122.134,478.659,85.732,3,42
-15.6006,-0.2920,-15.4067,67.073,741.037,93.659,3,42
3.5078,6.3389,-12.1440,607.988,725.061,367.561,3,42
8.0142,11.1582,-11.3198,567.805,322.378,644.634,3,42
6.9658,6.6997,-15.4927,184.939,27.195,751.524,3,42
-0.9214,-0.1558,-0.2163,105.549,-25.061,1.829,4,42
-0.9233,-0.1772,-0.1841,103.476,-24.573,0.488,4,42
-0.9507,-0.1787,-0.1885,99.512,-23.354,-1.463,4,42
-1.0107,-0.1680,-0.1328,97.683,-22.927,-3.720,4,42
-1.0591,-0.0640,-0.0537,93.049,-23.232,-7.378,4,42
-1.0322,0.1045,-0.0151,85.488,-24.451,-9.939,4,42
-0.9468,0.2417,0.0117,72.622,-26.037,-10.000,4,42
-0.8696,0.2334,0.0298,57.988,-26.341,-7.805,4,42
-0.8311,0.1885,0.0186,50.061,-25.793,-4.817,4,42
-0.8433,0.1411,0.0205,41.829,-26.280,-2.256,4,42
-0.8760,0.0723,0.0581,34.573,-27.378,-0.610,4,42
-0.9375,0.0356,0.0820,27.683,-28.476,-0.183,4,42
-0.9946,0.0029,0.0776,18.902,-30.610,-1.037,4,42
-1.0366,-0.0200,0.0313,8.354,-32.927,-2.378,4,42
-1.0747,-0.0464,-0.0234,0.244,-34.939,-3.902,4,42
-1.0859,-0.0684,-0.0698,-5.549,-36.159,-4.695,4,42
-0.6367,-0.1265,-3.4429,-127.073,33.537,-72.073,3,42
-0.5942,-0.3438,-3.4438,-118.232,34.390,-88.354,3,42
-0.5278,-0.5093,-3.5767,-105.732,43.902,-102.744,3,42
-0.4438,-0.6348,-3.8730,-90.549,72.195,-115.366,3,42
-0.3906,-0.7349,-4.2402,-66.159,123.963,-128.598,3,42
-0.4521,-0.7881,-4.5532,-29.695,196.220,-146.646,3,42
-0.5649,-0.7427,-4.5190,14.024,262.256,-169.634,3,42
-0.6597,-0.5508,-4.0327,57.805,285.732,-193.354,3,42
-0.9868,-0.3057,-0.0430,-15.976,-27.744,-11.159,4,42
-0.9912,-0.3101,-0.0430,-18.720,-26.220,-12.439,4,42
-1.0063,-0.3091,-0.0283,-21.890,-25.183,-13.598,4,42
-1.0195,-0.3091,0.0063,-25.793,-24.329,-14.329,4,42
-1.0415,-0.2935,0.0317,-30.610,-22.866,-14.756,4,42
-1.0459,-0.2700,0.0386,-35.000,-22.378,-15.061,4,42
-1.0454,-0.2300,0.0352,-38.232,-21.524,-14.756,4,42
-1.0420,-0.1724,0.0366,-41.280,-20.549,-14.329,4,42
-0.1758,-0.7520,-0.2935,-13.110,-5.427,-168.171,3,42
-0.4312,-1.0083,-0.4814,-22.439,-3.598,-164.695,3,42
-0.6982,-1.0283,-0.4717,-50.244,-10.610,-163.902,3,42
-0.8623,-1.1553,-0.7949,-79.024,-18.963,-164.207,3,42
-1.0615,-1.1084,-1.1284,-111.829,-14.024,-163.537,3,42
-1.3120,-0.9341,-1.2065,-163.049,-6.098,-153.659,3,42
-1.5337,-0.9063,-1.3960,-228.232,12.622,-142.195,3,42
-1.7734,-1.0503,-1.5903,-294.939,52.012,-137.866,3,42
-1.0010,-0.0425,0.0039,-63.476,-9.207,-12.744,4,42
-1.0112,-0.0874,0.0405,-62.317,-7.378,-12.805,4,42
-1.0308,-0.1416,0.0591,-61.341,-5.000,-13.354,4,42
-1.0200,-0.1763,0.0518,-60.366,-2.988,-14.207,4,42
-1.0273,-0.1870,0.0415,-59.939,-1.159,-14.817,4,42
-1.0313,-0.1914,0.0166,-60.549,0.244,-15.366,4,42
-1.0435,-0.1836,-0.0068,-61.890,1.951,-15.671,4,42
-1.0576,-0.1733,-0.0327,-62.866,3.293,-15.915,4,42
-1.4023,0.3589,-0.7520,-221.037,193.841,-87.073,3,42
-1.2109,0.3306,-0.6636,-223.476,187.988,-90.854,3,42
-1.0854,0.2153,-0.5864,-231.524,186.341,-97.195,3,42
-1.0874,0.0405,-0.5596,-240.793,188.780,-104.695,3,42
-1.1909,-0.2148,-0.6470,-247.317,200.244,-112.073,3,42
-1.3965,-0.4995,-0.7573,-253.963,218.476,-119.085,3,42
-1.6094,-0.7642,-0.8804,-261.280,239.756,-125.976,3,42
-1.8184,-0.9385,-0.9644,-264.451,261.159,-130.488,3,42
-1.0879,-0.3643,0.0088,-72.744,23.415,-13.902,4,42
-1.0825,-0.4038,0.0176,-73.232,25.671,-12.622,4,42
-1.1030,-0.4204,0.0244,-74.695,27.988,-11.768,4,42
-1.1206,-0.4102,0.0449,-75.671,29.695,-11.037,4,42
-1.1396,-0.3945,0.0645,-77.012,31.220,-10.122,4,42
-1.1582,-0.3647,0.0684,-78.720,33.415,-9.451,4,42
-1.1914,-0.3335,0.0571,-80.610,35.244,-8.598,4,42
-1.2075,-0.2822,0.0396,-82.622,37.683,-7.622,4,42
-1.4971,-0.5435,-0.7275,-144.756,317.439,-141.890,3,42
-1.4717,-0.5220,-0.6807,-131.037,312.500,-145.061,3,42
-1.4678,-0.4868,-0.6396,-117.988,306.524,-148.598,3,42
-1.4805,-0.4448,-0.5854,-105.000,300.427,-151.890,3,42
-1.4971,-0.3867,-0.5444,-92.378,293.902,-154.390,3,42
-1.5337,-0.3247,-0.5010,-80.427,287.988,-156.890,3,42
-1.5728,-0.2729,-0.4678,-70.366,281.280,-158.659,3,42
-1.6138,-0.2358,-0.4385,-60.610,274.451,-159.756,3,42
-1.1851,-0.0161,0.1348,-58.171,87.317,-8.841,4,42
-1.1641,0.0264,0.1528,-64.085,88.780,-9.817,4,42
-1.1294,0.0566,0.1270,-68.780,89.512,-11.098,4,42
-1.0767,0.0811,0.0859,-72.317,90.610,-11.524,4,42
-1.0400,0.1084,0.0195,-73.476,91.707,-11.707,4,42
-1.0068,0.1216,-0.0293,-74.817,92.378,-11.341,4,42
-1.0083,0.1660,-0.0796,-76.159,92.927,-10.610,4,42
-1.0205,0.1851,-0.1211,-77.134,93.780,-10.610,4,42
-1.5313,0.1265,0.0830,-64.024,230.427,-138.415,3,42
-1.5049,0.1421,0.1035,-66.524,227.988,-135.549,3,42
-1.4219,0.1807,0.1982,-77.805,219.878,-126.890,3,42
-1.3579,0.1768,0.2759,-87.378,212.927,-121.159,3,42
-1.2813,0.2007,0.3638,-96.890,203.232,-115.305,3,42
-1.2520,0.2007,0.4478,-110.366,194.512,-110.122,3,42
-1.1973,0.1509,0.4932,-119.024,184.512,-104.573,3,42
-1.1729,0.1182,0.5449,-123.720,173.415,-99.207,3,42
-0.9863,0.2402,-0.2383,-70.549,99.146,-20.183,4,42
-1.0415,0.2627,-0.1841,-67.744,101.220,-21.646,4,42
-1.0962,0.2373,-0.1040,-64.268,103.902,-22.744,4,42
-1.1196,0.2422,-0.0420,-60.915,106.463,-23.841,4,42
-1.1294,0.2246,0.0137,-57.561,109.268,-24.207,4,42
-1.0972,0.1875,0.0576,-54.634,112.378,-24.512,4,42
-1.0347,0.1338,0.0620,-51.585,115.366,-24.573,4,42
-0.9644,0.0991,0.0063,-48.720,116.646,-24.939,4,42
-1.5454,-1.9150,-0.8633,68.841,219.756,-99.451,3,42
-1.3760,-2.4395,-1.3511,134.512,280.854,-149.634,3,42
-1.0005,-3.7651,-2.3550,207.317,352.134,-194.390,3,42
-0.8062,-6.0054,-4.8511,386.280,451.159,-247.378,3,42
-0.8584,-7.4697,-11.1611,721.707,640.976,-283.171,3,42
0.4009,-4.9585,-3.9229,425.549,583.232,-208.537,3,42
-0.4663,1.8267,7.9902,115.183,46.829,63.293,3,42
-3.2490,12.8320,15.9995,23.293,-372.744,508.841,3,42
-0.8154,0.0352,-0.4810,-45.610,115.488,-25.610,4,42
-0.8765,0.0400,-0.5571,-45.427,113.659,-24.451,4,42
-0.9438,0.0049,-0.5898,-43.720,112.500,-24.878,4,42
-1.0029,0.0703,-0.5317,-41.159,111.707,-25.488,4,42
-0.9512,0.1377,-0.5068,-37.866,110.000,-24.817,4,42
-0.9526,0.0894,-0.4683,-33.171,107.561,-25.671,4,42
-1.0010,-0.0044,-0.4521,-27.378,103.659,-27.744,4,42
-1.0010,-0.1338,-0.5215,-22.378,99.024,-30.305,4,42
-2.0767,-2.5659,6.2568,-389.573,-99.390,15.122,3,42
-3.3237,-0.3398,2.6006,-355.427,-22.988,2.256,3,42
-4.5366,0.3911,1.5454,-365.061,-17.927,-10.915,3,42
-6.0903,-0.3311,0.9268,-343.598,-68.354,-18.232,3,42
-7.8389,-0.8130,-0.1440,-278.598,-101.524,-15.793,3,42
-8.8130,0.0610,-1.2114,-222.744,-103.354,5.000,3,42
-8.8955,1.9521,-1.0166,-232.683,-111.341,42.378,3,42
-8.3481,3.5293,0.2959,-246.402,-129.085,70.183,3,42
-0.6001,-0.1382,-0.5098,-35.244,73.415,-33.537,4,42
-0.6479,-0.0693,-0.5552,-38.598,69.390,-32.134,4,42
-0.7104,-0.0171,-0.5986,-42.073,65.549,-30.671,4,42
-0.7832,0.0220,-0.6108,-44.146,62.134,-30.610,4,42
-0.8452,0.0654,-0.5986,-45.793,58.537,-30.915,4,42
-0.8745,0.0684,-0.5659,-46.524,54.634,-31.402,4,42
-0.9082,0.0508,-0.5342,-45.915,50.122,-32.317,4,42
-0.9512,0.0313,-0.4941,-44.207,46.707,-32.622,4,42
-4.6558,2.4478,1.4219,84.329,-77.134,60.671,3,42
-4.7749,3.1113,1.2925,125.976,-62.500,78.720,3,42
-4.1553,2.6943,1.0967,152.744,-54.512,83.293,3,42
-3.3379,1.8818,0.9941,176.159,-51.524,68.963,3,42
-2.6992,1.3174,1.1040,195.488,-50.183,48.232,3,42
-2.2832,0.8647,1.2314,195.122,-50.000,28.293,3,42
-2.3730,0.2354,1.2383,184.695,-47.317,16.037,3,42
-2.8359,-0.4399,1.2544,163.354,-39.146,13.598,3,42
-0.8892,-0.0693,-0.5986,-42.988,10.305,-32.439,4,42
-0.8647,-0.0996,-0.5996,-42.439,6.524,-30.549,4,42
-0.8389,-0.1533,-0.6206,-41.890,2.378,-28.415,4,42
-0.8467,-0.2178,-0.6201,-40.976,-2.012,-26.220,4,42
-0.8589,-0.3062,-0.6367,-39.878,-6.707,-24.085,4,42
-0.9009,-0.3740,-0.6362,-38.537,-10.732,-21.646,4,42
-0.9312,-0.4268,-0.6265,-36.707,-15.244,-18.659,4,42
-0.9189,-0.4814,-0.6152,-34.573,-20.061,-16.037,4,42
-2.2681,1.1855,1.1577,44.695,55.549,-10.183,3,42
-2.4043,1.2588,1.2241,47.866,64.024,-14.268,3,42
-2.6118,1.3608,1.2373,52.439,72.561,-18.598,3,42
-2.8369,1.5522,1.2866,57.012,81.463,-22.195,3,42
-3.0215,1.7603,1.3564,60.183,89.146,-25.549,3,42
-3.1323,1.9141,1.4248,65.793,96.037,-29.695,3,42
-3.1821,1.9854,1.4956,74.268,99.390,-33.537,3,42
-3.2119,1.9497,1.5840,84.451,101.463,-37.500,3,42
-0.8770,-0.3706,-0.6743,-20.000,-62.195,19.512,4,42
-0.8848,-0.3564,-0.6768,-17.561,-64.573,20.976,4,42
-0.8853,-0.3354,-0.6646,-11.707,-68.780,23.963,4,42
-0.8862,-0.3262,-0.6543,-5.854,-73.110,26.280,4,42
-0.8862,-0.3247,-0.6177,2.134,-79.695,29.878,4,42
-0.8955,-0.3262,-0.6025,4.085,-82.012,31.098,4,42
-0.8955,-0.3008,-0.5791,7.134,-86.220,32.561,4,42
-0.9150,-0.2344,-0.5513,13.171,-91.585,35.427,4,42
-2.7354,1.6021,2.2939,96.341,120.000,-36.951,3,42
-2.5654,1.6294,2.3511,97.012,114.817,-35.427,3,42
-2.3770,1.6304,2.4263,95.183,104.756,-36.098,3,42
-2.1958,1.5991,2.4644,91.768,92.744,-37.134,3,42
-2.0928,1.5850,2.5649,87.256,85.122,-36.280,3,42
-1.9580,1.3843,2.4546,76.829,80.305,-34.878,3,42
-1.8223,1.0430,1.8784,59.268,82.866,-33.780,3,42
-1.8999,0.3760,1.0088,35.183,101.098,-33.659,3,42
-1.0181,-0.0469,-0.4575,43.232,-105.244,38.659,4,42
-1.0601,-0.0117,-0.4331,45.305,-103.171,38.171,4,42
-1.0674,0.0317,-0.3862,46.768,-102.134,37.317,4,42
-1.0679,0.1074,-0.3442,47.439,-100.366,35.915,4,42
-1.0908,0.1763,-0.3076,46.890,-101.159,34.634,4,42
-1.1616,0.2075,-0.2656,47.012,-99.878,33.780,4,42
-1.2085,0.2031,-0.2354,47.561,-97.500,32.744,4,42
-1.2183,0.1841,-0.2222,47.317,-93.902,30.671,4,42
-2.2705,0.7261,0.5176,-86.341,101.829,40.061,3,42
-2.0742,0.8779,0.6577,-83.476,73.659,41.037,3,42
-1.9170,1.0132,0.6851,-83.902,46.037,43.720,3,42
-1.6025,1.1504,0.6030,-89.817,24.146,49.878,3,42
-1.3081,1.2715,0.5493,-99.939,19.695,64.390,3,42
-1.0005,1.3613,0.5181,-117.439,18.232,80.488,3,42
-1.2026,1.4624,0.7715,-146.037,0.732,97.927,3,42
-1.1333,1.4224,0.7930,-185.732,-32.988,111.646,3,42
-1.0137,0.3174,0.0562,20.732,-75.061,19.695,4,42
-1.0317,0.2983,0.0664,21.707,-73.415,20.305,4,42
-1.0557,0.2847,0.0737,21.829,-71.220,21.220,4,42
-1.1079,0.2524,0.0518,21.280,-69.817,21.524,4,42
-1.1289,0.2051,0.0288,20.061,-68.232,20.854,4,42
-1.1494,0.1499,0.0000,19.085,-66.220,19.695,4,42
-1.1484,0.1025,-0.0278,18.720,-64.329,18.293,4,42
-1.1377,0.0786,-0.0425,18.476,-62.317,17.805,4,42
-1.8062,0.0742,-0.1865,45.183,154.268,135.427,3,42
-0.9399,0.2183,-0.0234,71.768,193.232,135.793,3,42
-0.5879,0.3628,0.5786,55.305,196.220,132.866,3,42
0.1597,0.5908,0.7964,54.390,205.488,140.732,3,42
0.5513,0.6382,1.1421,52.378,212.073,147.622,3,42
0.2954,0.8125,1.7671,61.402,206.707,154.390,3,42
0.0010,0.8330,2.2163,61.585,153.049,160.061,3,42
0.0122,0.8325,2.3994,83.171,96.951,168.780,3,42
-1.1455,-0.0693,-0.0308,17.073,-44.573,22.561,4,42
-1.1494,-0.0605,-0.0366,16.829,-42.988,22.927,4,42
-1.1519,-0.0630,-0.0195,16.829,-41.280,23.354,4,42
-1.1523,-0.0527,-0.0254,16.585,-39.634,23.659,4,42
-1.1563,-0.0503,-0.0259,16.951,-38.232,24.146,4,42
-1.1616,-0.0391,-0.0337,17.195,-36.402,24.024,4,42
-1.1572,-0.0103,-0.0405,17.439,-34.817,23.720,4,42
-1.1533,0.0210,-0.0542,17.073,-33.232,23.232,4,42
-1.1460,0.0591,-0.0386,16.829,-31.768,22.073,4,42
-1.1235,0.0728,-0.0225,15.183,-30.183,20.671,4,42
-1.0898,0.0586,-0.0220,13.780,-28.293,19.634,4,42
-1.0552,0.0483,-0.0151,14.085,-26.646,19.207,4,42
-1.0332,0.0581,-0.0039,13.963,-24.878,18.537,4,42
-1.0176,0.0674,0.0098,12.866,-22.744,18.110,4,42
-0.9971,0.0708,0.0132,11.707,-20.854,17.805,4,42
-0.9702,0.0752,0.0073,10.915,-19.207,17.012,4,42
-0.3701,-1.4517,3.4229,240.000,-335.244,268.293,3,42
-0.4453,-1.4893,3.4756,227.256,-338.232,278.841,3,42
-0.4980,-1.3599,3.5972,219.634,-339.756,288.476,3,42
-0.5454,-1.1270,3.7275,215.061,-345.305,297.500,3,42
-0.5938,-0.8770,3.7817,210.366,-357.683,305.732,3,42
-0.6221,-0.6582,3.7603,205.366,-377.195,313.354,3,42
-0.6729,-0.4883,3.6675,203.049,-401.951,320.793,3,42
-0.7710,-0.3750,3.5479,205.488,-429.085,327.561,3,42
-0.7637,0.3979,-0.1416,16.524,-10.488,15.244,4,42
-0.7637,0.4497,-0.1709,18.598,-10.061,17.134,4,42
-0.7681,0.4863,-0.1885,22.073,-9.451,19.085,4,42
-0.7627,0.5244,-0.1997,25.183,-9.756,20.427,4,42
-0.7300,0.5488,-0.2070,27.805,-9.268,21.768,4,42
-0.7227,0.4863,-0.2119,29.634,-8.293,22.500,4,42
-0.7383,0.3545,-0.2207,33.659,-7.500,22.073,4,42
-0.7285,0.2368,-0.2339,38.841,-7.439,20.671,4,42
-0.7109,0.1772,-0.2139,42.561,-7.317,18.841,4,42
-0.6831,0.1543,-0.1914,44.573,-8.049,17.195,4,42
-0.6606,0.1162,-0.1890,45.610,-8.232,16.585,4,42
-0.6401,0.0615,-0.2090,46.951,-8.110,15.854,4,42
-0.6519,-0.0337,-0.2251,47.744,-7.378,14.756,4,42
-0.6865,-0.1855,-0.2466,48.232,-6.524,13.659,4,42
-0.7529,-0.3887,-0.2617,47.927,-5.183,12.012,4,42
-0.8169,-0.5850,-0.2944,47.500,-4.024,9.329,4,42
-1.8384,0.0708,0.1772,-45.793,14.939,3.902,4,42
-1.6616,0.5190,0.1943,-42.622,14.512,3.110,4,42
-1.3188,0.9619,0.1450,-40.610,13.354,2.561,4,42
-1.0181,1.1748,0.0630,-38.049,13.110,4.756,4,42
-0.9331,1.1963,-0.0210,-29.817,14.573,8.780,4,42
-1.0991,0.9434,-0.0962,-19.329,15.854,12.744,4,42
-1.2520,0.6660,-0.0659,-6.463,17.256,12.622,4,42
-1.3296,0.4736,-0.0972,1.159,16.280,11.341,4,42
-1.2627,0.3945,-0.1802,6.829,15.671,8.293,4,42
-1.1123,0.4009,-0.1919,10.976,14.939,5.000,4,42
-0.9858,0.3726,-0.2173,13.171,13.171,2.195,4,42
-0.9194,0.2856,-0.2534,13.598,11.341,0.732,4,42
-0.9116,0.1377,-0.3052,15.793,10.366,0.671,4,42
-0.9468,-0.0234,-0.3276,17.073,8.902,1.768,4,42
-1.0176,-0.1914,-0.3184,16.098,7.988,1.829,4,42
-1.0869,-0.3286,-0.2910,15.000,7.012,1.585,4,42
-0.4775,0.4014,-3.0298,252.500,1.768,-198.659,3,42
-0.8789,1.2363,-3.0479,215.549,22.134,-191.951,3,42
-1.3115,2.1406,-2.6611,157.439,67.134,-197.195,3,42
-1.6157,2.8164,-2.0308,96.890,109.329,-204.207,3,42
-1.6968,3.6470,-1.4146,63.354,125.244,-178.720,3,42
-1.5874,3.5488,-1.1494,48.110,111.037,-144.573,3,42
-1.0205,2.7935,-1.5112,55.610,76.585,-97.561,3,42
-0.5371,1.6514,-1.9502,40.244,33.780,-60.244,3,42
-0.9209,-0.2051,-0.2988,-23.720,-6.402,1.890,4,42
-0.9180,-0.1709,-0.2979,-26.890,-7.744,1.829,4,42
-0.9253,-0.1475,-0.2861,-28.720,-8.780,1.585,4,42
-0.9478,-0.0986,-0.2676,-29.756,-9.573,1.037,4,42
-0.9683,-0.0605,-0.2515,-30.854,-10.488,-0.183,4,42
-1.0020,-0.0029,-0.2373,-30.915,-11.402,-0.976,4,42
-1.0156,0.0337,-0.2290,-31.098,-11.707,-1.890,4,42
-1.0273,0.0586,-0.2241,-30.854,-12.073,-2.866,4,42
-1.7051,-0.5044,-2.3354,-400.305,170.976,-137.927,3,42
-1.6099,-0.6455,-2.3828,-407.683,198.171,-132.317,3,42
-1.6040,-0.8184,-2.2388,-389.939,228.415,-120.000,3,42
-1.6328,-0.7046,-1.8569,-358.841,255.976,-99.024,3,42
-1.6230,-0.5508,-1.4673,-320.915,273.049,-71.037,3,42
-1.6265,-0.4414,-1.2925,-272.744,277.012,-50.854,3,42
-1.5996,-0.3701,-1.4248,-215.305,273.415,-42.683,3,42
-1.5010,-0.1382,-1.5933,-165.549,271.402,-42.683,3,42
-1.0449,0.0869,-0.1421,-31.951,-13.476,-9.085,4,42
-1.0532,0.0732,-0.1396,-32.622,-13.293,-9.451,4,42
-1.0649,0.0806,-0.1367,-33.293,-13.720,-9.939,4,42
-1.0679,0.0811,-0.1440,-33.598,-13.537,-10.000,4,42
-1.0654,0.0752,-0.1572,-34.329,-13.659,-10.122,4,42
-1.0688,0.0640,-0.1509,-34.573,-13.598,-10.793,4,42
-1.0630,0.0386,-0.1377,-35.244,-13.171,-11.220,4,42
-1.0615,0.0044,-0.1460,-35.427,-13.354,-11.524,4,42
-1.0347,-0.0215,-0.1611,-35.854,-12.988,-11.524,4,42
-1.0234,-0.0454,-0.1519,-35.976,-12.500,-11.707,4,42
