ax,ay,az,gx,gy,gz,slot,label
1.0952,0.0532,-0.3618,-58.598,-31.463,-70.183,1,11
1.0894,0.0415,-0.3765,-56.220,-31.829,-71.951,1,11
1.0801,0.0327,-0.4038,-53.232,-32.927,-75.000,1,11
1.0845,0.0273,-0.4131,-51.098,-33.537,-77.378,1,11
1.0967,0.0254,-0.4292,-48.780,-34.451,-79.390,1,11
1.0947,0.0347,-0.4404,-46.585,-35.427,-82.195,1,11
1.1074,0.0396,-0.4541,-44.939,-36.646,-85.000,1,11
1.1089,0.0503,-0.4551,-43.110,-37.500,-87.927,1,11
1.1045,0.0649,-0.4600,-41.402,-38.780,-90.732,1,11
1.1118,0.0859,-0.4570,-40.305,-39.329,-93.659,1,11
1.1055,0.1021,-0.4561,-39.512,-40.183,-96.768,1,11
1.1064,0.1147,-0.4468,-38.902,-40.915,-99.268,1,11
1.0327,0.1348,-0.2905,-61.707,-41.829,-115.610,1,11
1.0132,0.1348,-0.2539,-67.073,-41.829,-117.256,1,11
1.0029,0.1602,-0.2402,-72.500,-43.049,-118.720,1,11
0.9893,0.1865,-0.2109,-77.988,-43.963,-120.366,1,11
0.9917,0.2119,-0.1851,-84.085,-44.634,-122.927,1,11
0.9717,0.2476,-0.1523,-91.524,-45.000,-127.134,1,11
0.9468,0.3071,-0.1152,-100.000,-44.878,-131.220,1,11
0.9204,0.3579,-0.0840,-108.476,-44.573,-135.549,1,11
0.8975,0.4185,-0.0532,-116.280,-44.573,-139.634,1,11
0.8706,0.4849,-0.0171,-124.390,-44.451,-143.476,1,11
0.8354,0.5552,0.0161,-131.463,-44.329,-147.073,1,11
0.8091,0.6299,0.0352,-137.317,-45.000,-149.878,1,11
0.7998,0.7153,0.0571,-142.561,-45.610,-152.500,1,11
0.7705,0.7939,0.0776,-146.341,-46.220,-154.695,1,11
0.7593,0.8848,0.1040,-150.427,-46.220,-156.646,1,11
0.7402,0.9766,0.1313,-153.598,-45.610,-158.537,1,11
0.6631,2.0796,0.5352,-108.841,-30.366,-151.890,1,11
0.6714,2.2075,0.5513,-98.963,-32.256,-145.549,1,11
0.6724,2.3228,0.5742,-89.512,-34.695,-137.134,1,11
0.6890,2.4072,0.5430,-79.207,-38.293,-127.439,1,11
0.6895,2.4619,0.5361,-68.049,-42.134,-115.610,1,11
0.6831,2.4775,0.5503,-57.073,-45.793,-103.110,1,11
0.6519,2.4468,0.5859,-46.159,-48.720,-89.817,1,11
0.6143,2.3789,0.6235,-34.024,-52.195,-76.707,1,11
0.0923,1.5718,0.8335,9.756,-113.354,70.305,1,11
-0.0127,1.6382,0.7061,-1.463,-105.305,96.280,1,11
-0.0972,1.6777,0.5913,-10.610,-94.817,119.756,1,11
-0.1597,1.7139,0.4985,-16.220,-83.598,140.183,1,11
-0.1909,1.7568,0.4448,-19.756,-73.354,158.963,1,11
-0.1812,1.8066,0.4414,-21.707,-65.854,176.280,1,11
-0.1348,1.8418,0.4438,-21.829,-62.073,192.378,1,11
-0.0591,1.8740,0.4492,-19.634,-62.927,206.951,1,11
0.6030,-0.0688,-0.6499,42.439,126.707,-123.720,2,11
0.6064,-0.0757,-0.6265,42.805,128.232,-120.915,2,11
0.6030,-0.0669,-0.6006,42.134,129.512,-117.927,2,11
0.6064,-0.0654,-0.5894,41.402,130.305,-115.305,2,11
0.5972,-0.0537,-0.5796,39.207,130.732,-112.866,2,11
0.5957,-0.0464,-0.5576,36.220,130.854,-110.488,2,11
0.5957,-0.0205,-0.5508,33.476,131.280,-108.110,2,11
0.6001,0.0000,-0.5410,30.488,131.341,-106.220,2,11
0.7319,0.3384,-0.4307,26.890,128.415,-89.756,2,11
0.7407,0.3472,-0.4229,27.805,127.561,-88.415,2,11
0.7759,0.3838,-0.4199,30.000,126.646,-85.610,2,11
0.8022,0.4141,-0.4053,32.500,125.915,-82.378,2,11
0.8237,0.4326,-0.4053,36.098,125.793,-78.293,2,11
0.8564,0.4541,-0.4019,39.817,126.037,-74.268,2,11
0.8862,0.4761,-0.4077,43.841,127.012,-69.024,2,11
0.9204,0.4824,-0.3979,48.232,127.622,-64.085,2,11
0.9565,0.5000,-0.3979,54.878,128.659,-54.634,2,11
0.9731,0.5039,-0.3979,56.829,128.902,-51.463,2,11
1.0000,0.5000,-0.4023,61.098,128.902,-45.122,2,11
1.0210,0.4878,-0.4063,64.451,128.293,-38.293,2,11
1.0439,0.4805,-0.3921,67.683,128.415,-31.951,2,11
1.0615,0.4678,-0.3853,70.061,127.439,-25.305,2,11
1.0815,0.4424,-0.3643,72.683,126.707,-15.122,2,11
1.0913,0.4277,-0.3638,72.988,126.524,-12.195,2,11
1.1631,-0.4731,-0.3208,48.110,-9.146,168.049,1,11
1.1660,-0.4434,-0.3486,44.268,-5.000,162.866,1,11
1.1675,-0.3682,-0.3652,37.500,2.378,152.012,1,11
1.1396,-0.2910,-0.3545,28.720,8.902,139.512,1,11
1.0786,-0.2275,-0.3413,17.195,13.659,125.122,1,11
0.9727,-0.1641,-0.3521,4.573,16.402,108.963,1,11
0.8530,-0.1021,-0.4023,-6.707,16.341,91.341,1,11
0.7080,-0.0479,-0.4810,-15.061,13.963,72.134,1,11
0.4912,-0.0132,-0.6240,-26.890,8.902,39.573,1,11
0.3608,-0.0400,-0.7446,-35.122,6.768,14.695,1,11
0.2612,-0.1304,-0.8745,-43.049,6.890,-11.829,1,11
0.2085,-0.2554,-1.0083,-51.402,9.939,-38.598,1,11
0.2012,-0.4233,-1.1235,-58.902,15.427,-64.939,1,11
0.2280,-0.5938,-1.2305,-66.159,22.012,-90.793,1,11
0.2964,-0.7505,-1.2910,-75.488,28.293,-115.000,1,11
0.3794,-0.8755,-1.3193,-89.268,32.866,-138.841,1,11
0.4775,-0.9619,-1.3062,-107.866,34.756,-161.280,1,11
0.5698,-1.0024,-1.2905,-132.988,33.720,-182.012,1,11
0.6650,-1.0005,-1.2827,-160.976,29.634,-200.793,1,11
0.7178,-0.9048,-1.2051,-194.207,24.329,-216.707,1,11
0.7480,-0.7524,-1.1665,-231.402,19.817,-229.573,1,11
0.7593,-0.5669,-1.1802,-267.378,16.402,-239.451,1,11
0.7520,-0.3110,-1.1416,-299.756,15.488,-243.963,1,11
0.6997,0.0088,-1.0537,-333.354,19.573,-243.049,1,11
0.6558,0.2617,-1.0044,-368.780,32.195,-236.646,1,11
0.5688,0.4790,-0.9121,-400.732,52.500,-228.963,1,11
0.4917,0.6567,-0.7871,-426.524,74.390,-219.146,1,11
0.4028,0.7852,-0.6191,-445.366,95.305,-206.829,1,11
0.3530,0.8477,-0.4380,-455.305,113.902,-189.878,1,11
0.3003,0.8516,-0.2300,-454.817,127.866,-169.268,1,11
0.2661,0.8252,-0.0376,-443.659,136.098,-146.037,1,11
0.2637,0.7944,0.1313,-423.720,136.707,-123.293,1,11
0.2183,4.1099,-0.2349,96.341,-30.488,191.098,1,11
0.2881,3.7842,-0.3115,129.329,-22.561,205.610,1,11
0.3115,3.4468,-0.3638,156.463,-15.854,218.476,1,11
0.3071,3.0977,-0.4077,179.817,-12.073,230.854,1,11
0.2920,2.7617,-0.4541,199.756,-11.524,242.744,1,11
0.2856,2.4463,-0.4702,217.561,-12.683,251.159,1,11
0.2700,2.1763,-0.5166,233.110,-13.902,255.976,1,11
0.2778,1.9263,-0.5454,246.159,-14.451,256.341,1,11
0.5342,0.0503,-0.4526,-12.622,1.159,61.951,1,11
0.5352,0.0933,-0.4336,-20.915,2.012,54.512,1,11
0.5293,0.1216,-0.4346,-26.707,3.232,47.134,1,11
0.5234,0.1445,-0.4253,-29.817,4.146,40.732,1,11
0.5254,0.1724,-0.4082,-31.220,5.854,34.451,1,11
0.5288,0.1782,-0.3960,-31.402,8.171,28.720,1,11
0.5459,0.1797,-0.3955,-30.305,10.549,23.049,1,11
0.5610,0.1875,-0.4229,-26.829,12.500,17.744,1,11
0.5693,0.4785,-0.3081,11.829,33.049,-23.415,1,11
0.5659,0.5200,-0.2798,17.256,35.366,-26.585,1,11
0.5649,0.5591,-0.2305,22.866,37.195,-29.512,1,11
0.5728,0.5903,-0.2036,29.451,39.451,-32.622,1,11
0.5654,0.6230,-0.1636,36.159,41.768,-35.305,1,11
0.5713,0.6572,-0.1216,43.841,43.963,-38.293,1,11
0.5776,0.6875,-0.0840,51.341,46.220,-41.159,1,11
0.5771,0.7124,-0.0347,58.963,47.927,-44.085,1,11
0.8130,0.3491,0.2212,149.573,58.841,-83.049,1,11
0.8267,0.3193,0.1948,150.122,59.146,-84.146,1,11
0.8330,0.2905,0.1665,149.817,58.963,-85.671,1,11
0.8384,0.2676,0.1333,149.085,59.512,-86.707,1,11
0.8325,0.2490,0.1021,147.866,60.000,-88.171,1,11
0.8354,0.2280,0.0684,146.585,60.793,-89.329,1,11
0.8350,0.2153,0.0562,144.695,61.890,-90.427,1,11
0.8350,0.2041,0.0313,142.805,62.683,-91.220,1,11
-5.0684,2.0796,-1.9180,-279.695,-125.488,848.415,2,11
-5.8574,1.8530,-2.2988,-300.793,-83.171,859.695,2,11
-7.8540,1.1616,-2.9077,-335.305,13.537,865.488,2,11
-14.5342,-2.9087,-4.2485,-263.476,232.744,730.488,2,11
-15.7563,-5.9683,-5.5952,-170.915,348.598,561.707,2,11
-8.2817,-8.5195,-4.1372,-16.037,544.878,242.500,2,11
-4.9258,-6.7598,0.6206,-96.951,620.976,408.293,2,11
-15.5610,-8.6943,8.2827,-261.098,-141.951,545.183,2,11
-0.7476,1.7612,-0.7114,-184.512,-32.561,57.012,2,11
0.0342,1.5889,-0.6426,-155.305,-67.439,14.329,2,11
0.1807,1.4951,-0.5366,-76.098,-80.244,-45.976,2,11
0.3340,1.3994,-0.4531,2.500,-96.646,-102.073,2,11
0.5903,1.2554,-0.5234,75.244,-106.098,-141.768,2,11
0.6670,1.1934,-0.5913,135.244,-101.768,-159.878,2,11
0.5391,1.0601,-0.6592,171.159,-92.439,-164.390,2,11
0.3193,0.8589,-0.7207,188.232,-84.024,-168.720,2,11
-1.0630,-1.1841,-1.5337,133.902,32.073,-177.012,2,11
-1.1382,-1.2915,-1.5488,128.537,37.805,-175.671,2,11
-1.1929,-1.3647,-1.5981,125.915,40.732,-174.695,2,11
-1.2290,-1.4214,-1.6416,123.963,40.732,-173.476,2,11
-1.2324,-1.4751,-1.7012,121.159,38.476,-171.890,2,11
-1.2178,-1.5210,-1.7852,116.524,34.451,-170.244,2,11
-1.1743,-1.5527,-1.8721,109.817,29.512,-169.451,2,11
-1.1104,-1.5698,-1.9570,101.402,23.902,-168.659,2,11
-1.0376,-1.5781,-2.0459,92.561,18.476,-168.415,2,11
-0.9453,-1.5581,-2.1572,82.683,14.512,-168.841,2,11
-0.8735,-1.5068,-2.2500,72.561,11.402,-169.634,2,11
-0.7954,-1.4556,-2.3623,61.341,9.878,-171.037,2,11
-0.7227,-1.3936,-2.4609,49.085,8.963,-172.866,2,11
-0.6646,-1.3325,-2.5591,35.915,8.354,-174.512,2,11
-0.6084,-1.2593,-2.6426,23.537,8.354,-176.585,2,11
-0.5791,-1.1958,-2.7139,11.646,8.476,-178.049,2,11
1.1729,-0.0029,-0.0225,3.232,13.598,-42.683,1,11
1.1841,0.0156,-0.0088,-1.220,13.659,-44.024,1,11
1.2002,0.0269,-0.0127,-5.305,13.476,-45.061,1,11
1.2095,0.0303,-0.0063,-9.024,13.232,-46.220,1,11
1.2158,0.0596,0.0088,-13.780,12.744,-46.402,1,11
1.2188,0.0815,0.0078,-18.232,12.439,-46.646,1,11
1.2261,0.1143,0.0244,-22.805,12.622,-46.646,1,11
1.2354,0.1411,0.0503,-28.415,12.317,-46.402,1,11
1.4355,0.3765,0.1602,-69.207,3.293,-30.915,1,11
1.4492,0.3921,0.1484,-71.280,-0.061,-29.695,1,11
1.4541,0.4087,0.1274,-72.744,-3.780,-28.415,1,11
1.4702,0.4067,0.0957,-73.659,-7.561,-26.829,1,11
1.4648,0.3979,0.0747,-74.329,-11.463,-25.244,1,11
1.4526,0.3862,0.0498,-74.207,-14.939,-23.537,1,11
1.4380,0.3691,0.0273,-73.780,-18.537,-22.195,1,11
1.4258,0.3447,0.0010,-72.988,-21.707,-21.341,1,11
1.1763,0.0801,-0.2920,-60.122,-49.268,-25.244,1,11
1.1465,0.0620,-0.3027,-60.183,-50.549,-25.732,1,11
1.1191,0.0498,-0.3145,-60.671,-52.378,-27.927,1,11
1.0571,0.0322,-0.3467,-61.951,-54.024,-30.732,1,11
1.0239,0.0259,-0.3535,-62.805,-55.488,-33.049,1,11
0.9844,0.0195,-0.3594,-63.415,-56.768,-35.061,1,11
0.9673,0.0146,-0.3662,-64.390,-57.927,-37.256,1,11
0.9443,0.0225,-0.3647,-63.780,-59.329,-39.085,1,11
0.8325,0.2002,-0.4038,-34.329,-61.402,-73.110,1,11
0.8247,0.2007,-0.3823,-32.500,-60.366,-75.427,1,11
0.8145,0.2080,-0.3823,-30.061,-59.329,-77.317,1,11
0.8086,0.2051,-0.3628,-28.720,-58.598,-79.024,1,11
0.8057,0.1973,-0.3516,-27.012,-57.683,-80.488,1,11
0.8037,0.1948,-0.3530,-25.915,-56.707,-82.012,1,11
0.8013,0.1821,-0.3418,-25.244,-55.793,-83.293,1,11
0.7979,0.1777,-0.3271,-24.573,-55.244,-84.695,1,11
0.8193,0.1221,-0.2559,-38.720,-50.427,-105.000,1,11
0.8115,0.1348,-0.2314,-44.756,-49.878,-109.573,1,11
0.7983,0.1538,-0.2363,-50.305,-48.841,-114.573,1,11
0.7842,0.1860,-0.2441,-55.244,-47.683,-119.329,1,11
0.7749,0.2363,-0.2217,-59.573,-46.280,-124.634,1,11
0.7603,0.3101,-0.1851,-66.037,-44.634,-130.183,1,11
0.7471,0.3750,-0.1514,-74.085,-42.744,-136.037,1,11
0.7183,0.4458,-0.1191,-82.683,-40.366,-141.524,1,11
0.4072,1.1807,1.2407,7.500,-102.378,-36.341,1,11
0.4263,1.3057,1.1953,5.671,-110.732,-25.366,1,11
0.4238,1.4443,1.1426,1.524,-120.671,-10.061,1,11
0.3911,1.5938,1.0962,-4.939,-132.439,9.451,1,11
0.3389,1.7407,1.0586,-13.110,-145.305,32.805,1,11
0.2876,1.8970,1.0176,-22.134,-158.841,58.902,1,11
0.2212,2.1104,0.9063,-33.476,-169.207,88.171,1,11
0.1040,2.3037,0.7837,-49.878,-170.000,121.707,1,11
-0.0122,2.4043,0.6777,-69.207,-162.500,155.122,1,11
-0.1128,2.4331,0.5410,-88.110,-149.085,183.171,1,11
-0.1851,2.4009,0.3989,-105.183,-131.524,204.634,1,11
-0.2222,2.3711,0.2944,-119.512,-113.720,220.244,1,11
-0.2095,2.3296,0.2441,-132.439,-97.744,231.037,1,11
-0.1626,2.2769,0.2188,-141.280,-85.976,238.720,1,11
-0.0811,2.2207,0.2246,-145.305,-79.695,243.293,1,11
0.0122,2.1675,0.2192,-143.780,-77.378,246.280,1,11
0.1030,2.0996,0.2192,-137.195,-78.415,248.110,1,11
0.1938,2.0313,0.1934,-126.707,-81.402,249.451,1,11
0.2695,1.9487,0.1602,-115.244,-85.366,250.549,1,11
0.3169,1.8628,0.1143,-101.951,-89.024,251.707,1,11
0.3491,1.7593,0.0513,-88.659,-92.439,253.780,1,11
0.3555,1.6680,-0.0137,-76.951,-94.878,256.585,1,11
0.3477,1.5625,-0.0693,-66.402,-96.280,260.305,1,11
0.3306,1.4722,-0.1172,-58.049,-97.134,264.024,1,11
0.1299,0.5835,-0.2847,12.805,-102.317,284.329,1,11
0.1172,0.4839,-0.2852,22.195,-104.329,283.415,1,11
0.1084,0.4028,-0.2808,30.732,-107.073,282.378,1,11
0.1030,0.3247,-0.2603,39.390,-109.939,281.402,1,11
0.1040,0.2388,-0.2383,48.049,-112.622,280.244,1,11
0.1084,0.1641,-0.2466,55.915,-113.841,279.268,1,11
0.1177,0.0933,-0.2446,65.427,-114.756,277.927,1,11
0.1226,0.0151,-0.2383,75.610,-113.963,275.915,1,11
0.1455,-0.0796,-0.2168,90.366,-111.220,271.951,1,11
0.1680,-0.1035,-0.2017,95.549,-109.756,270.549,1,11
0.1875,-0.1611,-0.1978,105.854,-105.915,268.293,1,11
0.2290,-0.2158,-0.1870,121.037,-97.744,265.061,1,11
0.2476,-0.2344,-0.1855,125.610,-94.451,264.024,1,11
0.3003,-0.2944,-0.1934,137.622,-83.354,259.939,1,11
0.3379,-0.3389,-0.1763,144.695,-75.671,255.915,1,11
0.3872,-0.3662,-0.1729,149.085,-68.110,250.366,1,11
0.4604,-0.3955,-0.1792,151.159,-60.061,245.488,1,11
0.5146,-0.4170,-0.1997,150.427,-50.732,240.122,1,11
0.5801,-0.4448,-0.2495,148.171,-41.402,234.451,1,11
0.6440,-0.4741,-0.2900,145.732,-32.256,226.707,1,11
0.7114,-0.4824,-0.3286,141.402,-23.902,218.841,1,11
0.7871,-0.4941,-0.3564,135.366,-15.549,209.024,1,11
0.8647,-0.5068,-0.3984,127.561,-8.902,197.500,1,11
0.9390,-0.5234,-0.4487,118.354,-3.902,185.061,1,11
0.9971,-0.5313,-0.4995,109.207,-0.427,171.280,1,11
1.0347,-0.5273,-0.5474,98.171,1.402,156.402,1,11
1.0547,-0.5073,-0.6206,89.207,0.854,140.305,1,11
1.0342,-0.4868,-0.6787,81.463,-0.610,122.561,1,11
0.9932,-0.4390,-0.7227,73.232,-2.683,103.841,1,11
0.9229,-0.4009,-0.7568,65.122,-4.817,85.000,1,11
0.8486,-0.3687,-0.8252,57.988,-6.341,65.732,1,11
0.7759,-0.3511,-0.8950,53.232,-7.744,47.012,1,11
0.6895,-0.3403,-0.9565,49.939,-8.354,28.293,1,11
0.6250,-0.3438,-0.9902,46.159,-8.537,9.268,1,11
0.5776,-0.3555,-1.0278,40.671,-7.622,-9.329,1,11
0.5454,-0.3711,-1.0381,33.659,-5.732,-28.598,1,11
0.5244,-0.3994,-1.0352,24.207,-3.354,-47.073,1,11
0.5376,-0.4194,-1.0454,12.561,-0.915,-65.183,1,11
0.5522,-0.4487,-1.0317,-1.280,1.707,-81.341,1,11
0.5835,-0.4502,-1.0283,-17.378,4.207,-96.707,1,11
1.1875,0.3501,-0.7144,21.220,65.671,29.146,2,11
1.1831,0.3379,-0.7178,23.171,65.000,36.280,2,11
1.1753,0.3267,-0.7188,25.854,63.902,42.439,2,11
1.1641,0.3042,-0.7095,27.622,62.683,48.171,2,11
1.1543,0.2720,-0.6958,29.878,61.463,53.171,2,11
1.1548,0.2427,-0.6821,32.744,59.634,57.561,2,11
1.1440,0.2212,-0.6782,34.878,57.927,61.341,2,11
1.1450,0.1929,-0.6567,36.707,56.159,63.598,2,11
0.6133,-0.4233,-1.0063,-35.854,6.829,-110.427,1,11
0.6406,-0.3599,-0.9990,-57.195,10.122,-122.256,1,11
0.6709,-0.2852,-0.9858,-79.512,14.451,-132.317,1,11
0.6772,-0.1787,-0.9707,-103.049,20.854,-141.280,1,11
0.6846,-0.0264,-0.9580,-129.085,30.732,-147.134,1,11
0.6685,0.1348,-0.9751,-158.415,47.134,-148.598,1,11
0.6377,0.2568,-0.9365,-186.768,69.573,-148.720,1,11
0.5913,0.3633,-0.8433,-211.890,92.866,-147.744,1,11
1.2480,-0.0908,-0.6362,23.841,31.280,67.988,2,11
1.2559,-0.1167,-0.6450,21.463,27.073,68.293,2,11
1.2681,-0.1338,-0.6421,18.841,22.622,68.841,2,11
1.2808,-0.1519,-0.6650,16.098,17.805,69.756,2,11
1.2773,-0.1685,-0.6709,14.085,13.171,70.000,2,11
1.2793,-0.1816,-0.6826,11.890,9.146,70.549,2,11
1.2842,-0.1895,-0.6851,10.305,4.573,70.122,2,11
1.2813,-0.1968,-0.6978,8.902,0.061,69.695,2,11
1.2783,-0.2021,-0.6934,8.354,-4.329,68.293,2,11
1.2769,-0.1978,-0.7036,7.683,-9.146,66.402,2,11
1.2681,-0.1982,-0.6904,7.683,-14.146,64.390,2,11
1.2622,-0.1904,-0.6797,8.415,-19.695,62.012,2,11
1.2637,-0.1880,-0.6611,9.329,-25.366,59.573,2,11
1.2637,-0.1714,-0.6489,11.098,-30.793,57.317,2,11
1.2661,-0.1631,-0.6313,11.951,-36.280,54.634,2,11
1.2764,-0.1523,-0.6143,13.354,-41.890,52.256,2,11
1.2783,-0.1465,-0.5933,14.878,-47.073,50.122,2,11
1.2896,-0.1411,-0.5713,16.585,-52.195,48.598,2,11
1.2900,-0.1426,-0.5503,17.927,-57.195,47.439,2,11
1.2949,-0.1396,-0.5195,19.817,-62.134,47.195,2,11
1.2979,-0.1348,-0.4927,20.854,-66.768,46.890,2,11
1.3032,-0.1255,-0.4707,22.073,-71.524,47.805,2,11
1.3101,-0.1123,-0.4600,21.524,-76.159,48.659,2,11
1.3135,-0.1074,-0.4565,21.280,-80.244,50.244,2,11
1.3184,-0.0977,-0.4536,19.329,-86.585,52.927,2,11
1.3228,-0.0986,-0.4517,18.841,-88.293,53.841,2,11
1.3252,-0.0854,-0.4595,17.378,-91.951,55.488,2,11
1.3369,-0.0752,-0.4702,15.915,-95.549,57.622,2,11
1.3438,-0.0718,-0.4893,14.329,-99.146,59.512,2,11
1.3438,-0.0605,-0.5024,12.317,-102.683,61.402,2,11
1.3511,-0.0552,-0.5078,9.878,-106.280,63.110,2,11
1.3501,-0.0464,-0.5239,8.415,-109.390,64.878,2,11
0.3936,1.4683,-0.6860,155.610,1.890,196.890,1,11
0.4038,1.3228,-0.7090,162.439,3.110,196.037,1,11
0.4165,1.1948,-0.7202,167.927,5.061,193.841,1,11
0.4263,1.0747,-0.7344,171.768,7.134,190.854,1,11
0.4404,0.9785,-0.7300,174.085,9.817,186.768,1,11
0.4517,0.8745,-0.7178,175.122,12.561,181.768,1,11
0.4668,0.7856,-0.7046,175.061,15.000,176.524,1,11
0.4883,0.7002,-0.6890,174.207,17.805,170.854,1,11
1.3701,0.0474,-0.4810,5.915,-137.561,87.195,2,11
1.3877,0.0605,-0.4648,4.817,-137.683,85.854,2,11
1.4111,0.0576,-0.4473,3.537,-138.171,84.329,2,11
1.4414,0.0645,-0.4263,2.012,-138.537,81.768,2,11
1.4692,0.0688,-0.4141,0.732,-139.451,79.207,2,11
1.5112,0.0654,-0.3945,-0.183,-141.463,76.951,2,11
1.5513,0.0635,-0.3862,-1.829,-144.329,73.902,2,11
1.5894,0.0635,-0.3813,-3.659,-148.598,71.341,2,11
1.6313,0.0537,-0.3716,-6.524,-153.537,68.537,2,11
1.6714,0.0439,-0.3706,-9.451,-157.622,65.793,2,11
1.7036,0.0303,-0.3652,-12.622,-161.341,63.780,2,11
1.7300,0.0127,-0.3647,-15.671,-164.512,61.951,2,11
1.7344,-0.0068,-0.3887,-19.329,-167.012,60.610,2,11
1.7515,-0.0132,-0.3960,-23.049,-168.780,59.756,2,11
1.7544,-0.0288,-0.4243,-26.829,-169.939,59.207,2,11
1.7563,-0.0361,-0.4463,-31.524,-170.549,59.390,2,11
0.6333,-0.0259,-0.2466,47.256,21.829,18.415,1,11
0.6362,-0.0273,-0.2559,47.378,21.646,12.805,1,11
0.6528,-0.0278,-0.2593,47.561,21.341,7.683,1,11
0.6519,-0.0200,-0.2661,47.805,21.585,2.195,1,11
0.6509,-0.0078,-0.2666,47.622,21.098,-2.744,1,11
0.6533,0.0117,-0.2622,47.317,20.732,-7.927,1,11
0.6465,0.0386,-0.2656,47.439,20.671,-12.561,1,11
0.6426,0.0586,-0.2725,48.232,20.244,-17.500,1,11
0.6284,0.3213,-0.1079,64.817,24.085,-44.207,1,11
0.6377,0.3262,-0.0947,67.622,23.720,-46.402,1,11
0.6484,0.3301,-0.0649,70.549,23.171,-48.720,1,11
0.6597,0.3384,-0.0557,73.354,22.195,-50.976,1,11
0.6689,0.3423,-0.0366,75.732,21.646,-53.354,1,11
0.6782,0.3418,-0.0088,77.439,20.427,-56.037,1,11
0.6816,0.3384,0.0127,78.841,19.634,-58.476,1,11
0.6904,0.3276,0.0410,78.963,18.354,-60.976,1,11
0.8105,0.4731,-0.0771,103.232,24.146,-102.988,1,11
0.8296,0.4390,-0.0698,102.500,25.976,-102.988,1,11
0.8506,0.4097,-0.0669,101.951,27.317,-102.378,1,11
0.8643,0.3774,-0.0669,101.524,28.354,-102.500,1,11
0.8838,0.3506,-0.0713,100.366,29.695,-102.622,1,11
0.8965,0.3271,-0.0703,98.415,31.220,-103.537,1,11
0.8955,0.3003,-0.0664,96.037,32.744,-104.390,1,11
0.8975,0.2808,-0.0601,93.232,33.841,-106.159,1,11
0.4424,0.4351,-0.3027,75.366,57.378,-126.951,1,11
0.4507,0.4346,-0.3086,75.732,58.841,-125.244,1,11
0.4756,0.4238,-0.2979,75.793,62.317,-122.073,1,11
0.5322,0.4014,-0.2783,73.963,66.890,-117.317,1,11
0.5776,0.3701,-0.2612,71.585,70.122,-114.451,1,11
0.6274,0.3506,-0.2402,68.659,72.256,-111.707,1,11
0.6855,0.3252,-0.2217,65.732,74.939,-108.598,1,11
0.7427,0.3013,-0.1997,62.439,76.524,-105.976,1,11
1.0400,0.2349,0.0537,19.085,68.537,-79.207,1,11
1.0459,0.2407,0.0791,15.061,65.183,-76.037,1,11
1.0454,0.2485,0.0869,11.098,61.768,-72.134,1,11
1.0420,0.2656,0.1118,7.622,57.988,-69.085,1,11
1.0259,0.2827,0.1250,4.146,54.573,-65.000,1,11
1.0142,0.2974,0.1548,0.915,51.159,-61.646,1,11
1.0034,0.3149,0.1484,-1.829,48.293,-58.415,1,11
0.9951,0.3394,0.1504,-3.841,45.183,-55.122,1,11
0.9839,0.3491,0.1494,-4.329,42.256,-51.829,1,11
0.9751,0.3838,0.1387,-4.695,39.634,-48.963,1,11
0.9546,0.3999,0.1265,-4.512,36.829,-45.976,1,11
0.9429,0.4214,0.1118,-4.146,34.695,-43.476,1,11
0.9209,0.4375,0.1172,-2.927,32.378,-41.524,1,11
0.8960,0.4556,0.1045,-2.378,30.244,-39.878,1,11
0.8638,0.4648,0.0962,-0.732,28.415,-38.354,1,11
0.8359,0.4707,0.0850,1.037,26.768,-37.195,1,11
0.8140,0.4717,0.0732,3.476,24.756,-36.098,1,11
0.7974,0.4678,0.0562,5.427,23.049,-34.634,1,11
0.7847,0.4604,0.0518,7.439,21.341,-33.110,1,11
0.7651,0.4482,0.0483,9.207,19.756,-31.220,1,11
0.7554,0.4365,0.0317,10.915,17.927,-29.390,1,11
0.7520,0.4248,0.0273,12.805,16.890,-27.622,1,11
0.7515,0.4097,0.0239,14.329,15.976,-26.037,1,11
0.7515,0.4053,0.0254,15.549,14.756,-23.720,1,11
0.8438,0.3911,0.0835,16.890,6.951,-17.561,1,11
0.8535,0.3774,0.0884,14.695,6.585,-17.683,1,11
0.8608,0.3701,0.1016,12.073,6.280,-17.988,1,11
0.8657,0.3589,0.1133,8.476,6.220,-18.598,1,11
0.8809,0.3589,0.1226,4.695,6.220,-19.390,1,11
0.8857,0.3599,0.1445,-0.122,6.829,-20.244,1,11
0.9033,0.3525,0.1538,-5.427,7.622,-20.976,1,11
0.9175,0.3550,0.1685,-11.159,8.841,-21.951,1,11
0.9663,0.4907,0.3223,-70.976,6.402,-45.305,1,11
0.9580,0.5117,0.3423,-77.378,3.232,-44.939,1,11
0.9521,0.5371,0.3555,-82.927,0.244,-43.049,1,11
0.9673,0.5518,0.3711,-88.780,-2.256,-40.061,1,11
0.9927,0.5444,0.3643,-93.537,-4.207,-35.793,1,11
1.0273,0.5498,0.3472,-96.646,-5.976,-31.463,1,11
1.0562,0.5415,0.3169,-97.805,-7.195,-27.378,1,11
1.0957,0.5298,0.3071,-99.634,-8.232,-23.963,1,11
1.0806,0.3071,0.0562,-91.463,-44.512,-38.537,1,11
1.0396,0.3003,0.0083,-89.024,-48.049,-42.195,1,11
