ax,ay,az,gx,gy,gz,slot,label
-0.9150,-0.3115,-0.0020,-1.829,-6.159,-17.561,4,90
-0.9312,-0.2979,0.0615,-24.695,-11.280,-10.854,3,90
-0.9302,-0.2886,0.0625,-27.317,-12.988,-10.793,3,90
-0.9346,-0.2856,0.0532,-28.720,-14.085,-10.305,3,90
-0.9360,-0.2793,0.0493,-29.939,-14.512,-9.756,3,90
-0.9468,-0.2695,0.0537,-30.366,-15.488,-9.573,3,90
-0.9604,-0.2607,0.0620,-30.488,-15.366,-8.963,3,90
-0.9648,-0.2515,0.0693,-29.756,-15.305,-8.537,3,90
-0.9688,-0.2476,0.0659,-29.085,-15.122,-8.171,3,90
-0.9805,-0.2432,0.0898,-27.927,-14.634,-7.744,3,90
-0.9790,-0.2329,0.1069,-27.256,-14.329,-7.256,3,90
-0.9810,-0.2344,0.0996,-26.646,-14.207,-6.829,3,90
-0.9858,-0.2437,0.0962,-26.220,-14.024,-6.585,3,90
-0.9873,-0.2505,0.1060,-25.549,-13.476,-6.463,3,90
-0.9868,-0.2534,0.0879,-25.122,-13.171,-6.341,3,90
-0.9834,-0.2520,0.1055,-24.268,-12.866,-6.341,3,90
-0.9761,-0.2520,0.0986,-23.354,-12.622,-5.915,3,90
0.6431,0.2314,-0.4492,-5.671,24.817,17.805,2,11
0.6318,0.2603,-0.4355,-5.366,22.134,18.171,2,11
0.6230,0.2891,-0.4146,-4.024,19.207,18.415,2,11
0.6157,0.3130,-0.4170,-2.195,17.012,19.146,2,11
0.5972,0.3423,-0.3955,0.732,14.390,19.512,2,11
0.5938,0.3745,-0.3945,4.085,12.256,20.061,2,11
0.5742,0.4077,-0.3789,7.500,10.061,19.878,2,11
0.5664,0.4424,-0.3589,11.159,7.561,19.756,2,11
0.5713,-0.5425,-0.4165,9.878,-10.183,-111.159,1,11
0.5713,-0.5317,-0.4155,10.305,-8.841,-109.512,1,11
0.5664,-0.5205,-0.4170,11.402,-7.866,-107.927,1,11
0.5596,-0.5210,-0.4189,12.439,-6.707,-106.524,1,11
0.5498,-0.5122,-0.4160,13.171,-5.976,-104.573,1,11
0.5522,-0.5068,-0.4229,13.963,-5.183,-103.110,1,11
0.5459,-0.5029,-0.4312,14.573,-4.390,-101.280,1,11
0.5366,-0.4976,-0.4272,15.183,-3.780,-99.573,1,11
-0.9385,-0.2979,0.0713,-23.780,-13.902,-0.305,3,90
-0.9448,-0.2944,0.0566,-23.963,-13.902,0.305,3,90
-0.9521,-0.2969,0.0547,-23.110,-14.085,1.402,3,90
-0.9517,-0.2925,0.0317,-22.683,-14.085,2.500,3,90
-0.9692,-0.3203,0.0205,-21.829,-13.537,2.927,3,90
-0.9800,-0.3262,0.0288,-20.305,-12.561,4.024,3,90
-0.9810,-0.3228,0.0420,-19.451,-12.378,4.756,3,90
-0.9731,-0.3188,0.0698,-19.146,-12.073,5.183,3,90
0.5073,0.6113,-0.3740,62.805,-15.915,17.439,2,11
0.5049,0.6143,-0.3765,68.841,-19.329,17.378,2,11
0.5142,0.6167,-0.3643,73.902,-22.805,17.561,2,11
0.4956,0.5952,-0.3569,77.561,-26.037,17.805,2,11
0.4854,0.5703,-0.3384,81.159,-29.024,18.232,2,11
0.4780,0.5444,-0.3237,84.085,-31.829,18.232,2,11
0.4658,0.5088,-0.2993,87.317,-34.268,18.293,2,11
0.4580,0.4736,-0.2930,89.756,-36.402,17.866,2,11
0.4619,-0.4814,-0.4409,24.695,3.354,-78.841,1,11
0.4507,-0.4746,-0.4424,25.671,4.268,-76.341,1,11
0.4458,-0.4780,-0.4346,26.890,4.878,-74.329,1,11
0.4419,-0.4780,-0.4336,27.988,5.366,-72.012,1,11
0.4326,-0.4736,-0.4448,28.598,6.159,-69.817,1,11
0.4229,-0.4619,-0.4463,29.024,6.890,-67.744,1,11
0.4238,-0.4614,-0.4541,29.634,7.744,-65.488,1,11
0.4170,-0.4614,-0.4683,29.573,8.232,-63.354,1,11
-1.0195,-0.2534,0.0786,-19.390,-9.878,11.037,3,90
-1.0229,-0.2485,0.0918,-17.134,-8.476,11.646,3,90
-1.0195,-0.2417,0.0894,-15.122,-7.073,12.256,3,90
-1.0171,-0.2354,0.0928,-13.110,-5.915,12.988,3,90
-1.0142,-0.2393,0.1060,-10.915,-4.634,13.415,3,90
-1.0098,-0.2378,0.1025,-8.902,-3.293,14.329,3,90
-1.0122,-0.2441,0.1084,-7.805,-2.012,15.244,3,90
-1.0161,-0.2422,0.1055,-6.098,-0.488,15.915,3,90
0.3701,0.2783,-0.3252,99.146,-51.098,2.927,2,11
0.3574,0.2681,-0.3403,96.707,-51.646,1.646,2,11
0.3442,0.2451,-0.3418,92.988,-51.341,0.671,2,11
0.3340,0.2251,-0.3398,89.207,-51.524,-0.061,2,11
0.3345,0.1997,-0.3477,85.244,-50.854,-0.671,2,11
0.3223,0.1768,-0.3545,80.366,-50.488,-0.671,2,11
0.3203,0.1479,-0.3521,75.976,-50.183,-1.402,2,11
0.3218,0.1211,-0.3574,71.890,-50.000,-1.768,2,11
0.3916,-0.4209,-0.5127,32.561,13.780,-40.793,1,11
0.3892,-0.4189,-0.5181,32.134,14.207,-38.476,1,11
0.3916,-0.4277,-0.5298,32.073,15.244,-36.280,1,11
0.4019,-0.4331,-0.5425,31.402,15.610,-33.293,1,11
0.4014,-0.4395,-0.5503,30.976,16.098,-31.037,1,11
0.4058,-0.4438,-0.5522,31.098,16.341,-28.232,1,11
0.4043,-0.4502,-0.5640,30.488,16.585,-25.549,1,11
0.4121,-0.4575,-0.5547,29.695,17.195,-23.049,1,11
-1.0229,-0.2153,0.1597,15.061,16.890,21.768,3,90
-1.0220,-0.2202,0.1660,16.890,19.207,22.134,3,90
-1.0283,-0.2192,0.1572,18.659,21.402,22.866,3,90
-1.0322,-0.2344,0.1587,20.061,23.720,23.354,3,90
-1.0337,-0.2393,0.1509,21.768,25.488,23.659,3,90
-1.0283,-0.2539,0.1357,23.415,27.988,23.963,3,90
-1.0181,-0.2529,0.1377,25.244,30.976,24.817,3,90
-1.0015,-0.2524,0.1421,27.500,33.415,25.183,3,90
0.3403,0.1299,-0.4375,35.305,-47.561,-8.537,2,11
0.3379,0.1333,-0.4497,31.463,-47.317,-9.329,2,11
0.3530,0.1431,-0.4766,28.415,-46.890,-10.610,2,11
0.3599,0.1460,-0.4893,26.524,-47.073,-12.012,2,11
0.3652,0.1528,-0.5137,25.305,-47.256,-13.110,2,11
0.3750,0.1567,-0.5347,25.793,-47.317,-14.817,2,11
0.3872,0.1636,-0.5669,26.280,-48.476,-16.159,2,11
0.3940,0.1646,-0.5986,27.195,-49.634,-17.744,2,11
0.4004,-0.5308,-0.6982,9.451,17.988,1.098,1,11
0.3970,-0.5371,-0.7144,6.280,18.415,3.537,1,11
0.3955,-0.5430,-0.7251,3.171,18.476,5.854,1,11
0.3911,-0.5488,-0.7417,-0.244,19.085,7.866,1,11
0.3843,-0.5562,-0.7500,-3.354,19.268,10.183,1,11
0.3818,-0.5562,-0.7593,-6.646,20.000,12.256,1,11
0.3867,-0.5581,-0.7646,-9.817,20.549,14.207,1,11
0.3901,-0.5640,-0.7681,-12.744,20.976,16.159,1,11
0.3887,-0.5659,-0.7700,-15.793,21.341,18.049,1,11
0.3931,-0.5669,-0.7671,-18.232,21.707,19.756,1,11
0.3950,-0.5635,-0.7539,-20.976,21.951,21.585,1,11
0.3999,-0.5591,-0.7720,-23.780,22.561,23.049,1,11
0.4053,-0.5596,-0.7603,-26.524,22.561,24.817,1,11
0.4126,-0.5664,-0.7622,-28.659,22.439,26.707,1,11
0.4185,-0.5693,-0.7617,-30.671,22.622,28.354,1,11
0.4160,-0.5762,-0.7480,-32.683,22.561,30.122,1,11
-0.9595,-0.3213,0.1035,52.927,70.976,50.122,3,90
-0.9473,-0.3262,0.0820,53.902,71.585,51.890,3,90
-0.9312,-0.3379,0.0859,54.817,72.927,53.780,3,90
-0.9131,-0.3179,0.0889,56.220,74.573,55.854,3,90
-0.8965,-0.3105,0.1104,57.317,74.939,57.744,3,90
-0.8794,-0.2891,0.1113,57.744,75.000,59.634,3,90
-0.8638,-0.2847,0.1074,57.073,73.232,61.463,3,90
-0.8647,-0.2612,0.0947,53.841,70.671,62.744,3,90
0.4819,-0.0610,-0.7998,50.244,-90.793,-33.110,2,11
0.4883,-0.0879,-0.8066,49.085,-94.024,-32.927,2,11
0.5068,-0.1201,-0.8208,48.049,-97.195,-32.561,2,11
0.5254,-0.1387,-0.8452,47.561,-101.220,-31.890,2,11
0.5449,-0.1743,-0.8794,47.073,-105.305,-31.280,2,11
0.5620,-0.1875,-0.9175,46.829,-109.634,-30.244,2,11
0.5889,-0.2085,-0.9600,46.646,-114.268,-29.695,2,11
0.6309,-0.2256,-1.0181,45.366,-120.427,-28.293,2,11
-0.8906,-0.1592,-0.1099,32.561,48.963,56.098,3,90
-0.8901,-0.1348,-0.0986,30.793,46.524,55.183,3,90
-0.8950,-0.0811,-0.0718,25.854,42.134,53.232,3,90
-0.9141,-0.0527,-0.0381,19.878,37.317,51.280,3,90
-0.9170,-0.0225,-0.0283,16.341,33.537,49.634,3,90
-0.9214,-0.0020,-0.0132,13.415,30.000,48.110,3,90
-0.9175,0.0190,-0.0049,12.134,27.012,46.341,3,90
-0.9268,0.0327,0.0186,10.061,24.329,45.061,3,90
1.0356,-0.2891,-1.3320,43.780,-144.512,-6.890,2,11
1.0957,-0.2837,-1.4058,49.207,-149.146,-3.963,2,11
1.1665,-0.2734,-1.4502,55.610,-153.780,-1.402,2,11
1.2427,-0.2607,-1.5112,61.768,-158.171,1.646,2,11
1.3135,-0.2437,-1.5518,68.780,-162.927,4.878,2,11
1.3765,-0.2246,-1.5542,75.610,-167.073,7.927,2,11
1.4395,-0.2183,-1.5469,82.866,-170.854,11.585,2,11
1.5122,-0.2114,-1.5522,90.732,-175.061,14.939,2,11
1.5791,-0.2227,-1.5542,100.793,-179.512,18.049,2,11
1.6812,-0.2275,-1.5791,113.902,-184.573,20.732,2,11
1.7798,-0.2461,-1.5889,129.207,-190.854,23.902,2,11
1.8887,-0.2729,-1.5894,146.463,-197.500,27.561,2,11
2.0024,-0.3159,-1.5967,163.537,-205.244,31.707,2,11
2.1230,-0.3896,-1.5996,181.220,-213.963,36.159,2,11
2.2490,-0.5044,-1.6406,198.110,-224.146,40.366,2,11
2.3867,-0.6318,-1.7041,216.280,-234.878,43.415,2,11
2.5317,-0.7671,-1.7539,232.988,-245.732,44.695,2,11
2.6816,-0.9131,-1.7852,245.122,-256.402,45.366,2,11
2.8301,-1.0640,-1.7822,250.976,-266.280,44.695,2,11
2.9810,-1.2539,-1.7656,249.512,-274.390,43.354,2,11
3.1157,-1.4834,-1.7314,241.098,-280.427,41.524,2,11
3.2373,-1.7305,-1.6895,229.085,-285.122,39.695,2,11
3.3433,-1.9785,-1.6650,215.305,-288.963,37.805,2,11
3.4209,-2.1782,-1.6270,201.280,-291.463,35.793,2,11
0.5010,-0.6143,-0.0244,-77.073,32.012,123.049,1,11
0.5269,-0.6162,-0.0107,-76.585,34.024,126.585,1,11
0.5444,-0.6196,-0.0063,-75.732,36.768,130.122,1,11
0.5801,-0.6128,-0.0015,-75.183,39.634,134.146,1,11
0.6050,-0.6221,-0.0063,-74.756,42.561,138.049,1,11
0.6333,-0.6304,-0.0088,-74.268,46.280,142.195,1,11
0.6699,-0.6479,-0.0249,-73.415,49.695,146.463,1,11
0.7031,-0.6694,-0.0195,-73.293,53.476,150.610,1,11
-0.8760,0.0156,-0.0723,42.134,-3.415,10.305,3,90
-0.8857,0.0029,-0.0615,41.098,-5.183,8.720,3,90
-0.8857,-0.0044,-0.0581,40.610,-7.378,7.439,3,90
-0.8984,-0.0195,-0.0537,39.207,-9.817,6.037,3,90
-0.9067,-0.0273,-0.0557,36.768,-12.622,4.756,3,90
-0.9224,-0.0444,-0.0776,34.329,-15.366,3.476,3,90
-0.9351,-0.0625,-0.1094,31.341,-18.780,1.341,3,90
-0.9443,-0.0859,-0.1260,29.451,-21.524,-0.488,3,90
3.4775,-0.8110,-1.6465,171.829,-269.634,11.280,2,11
3.4956,-0.6875,-1.5796,192.927,-273.659,16.220,2,11
3.5195,-0.6367,-1.4858,215.610,-279.695,20.854,2,11
3.5234,-0.6479,-1.3882,239.024,-285.488,24.085,2,11
3.5068,-0.7310,-1.2988,261.402,-289.817,25.427,2,11
3.4780,-0.8545,-1.2300,282.195,-293.171,24.573,2,11
3.4458,-1.0239,-1.1411,298.963,-295.183,22.622,2,11
3.4043,-1.2222,-1.0229,310.610,-295.793,19.695,2,11
0.9521,-0.8354,0.1191,-95.976,77.866,184.634,1,11
0.9653,-0.8296,0.1479,-98.537,79.634,187.683,1,11
0.9810,-0.8242,0.1768,-100.854,81.646,190.183,1,11
0.9980,-0.8081,0.2163,-102.195,83.476,192.561,1,11
1.0313,-0.7925,0.2603,-102.683,85.244,194.573,1,11
1.0586,-0.7690,0.2783,-102.927,86.707,196.402,1,11
1.0977,-0.7500,0.2925,-103.537,88.293,197.317,1,11
1.1470,-0.7358,0.3047,-104.268,90.122,198.049,1,11
-1.0752,-0.0796,-0.1006,26.280,-34.390,-16.890,3,90
-1.0649,-0.0801,-0.0908,27.317,-34.451,-18.232,3,90
-1.0679,-0.0811,-0.0732,28.598,-34.207,-19.573,3,90
-1.0605,-0.0723,-0.0581,29.390,-34.146,-20.732,3,90
-1.0474,-0.0713,-0.0410,29.207,-34.512,-21.768,3,90
-1.0396,-0.0630,-0.0195,28.902,-34.878,-23.232,3,90
-1.0396,-0.0493,0.0024,28.415,-35.122,-23.963,3,90
-1.0430,-0.0454,0.0107,27.683,-35.427,-25.122,3,90
1.1831,-0.7231,0.3203,-103.963,92.561,198.476,1,11
1.2583,-0.7129,0.3560,-102.744,95.915,197.866,1,11
1.2754,-0.7056,0.3574,-102.012,97.073,197.805,1,11
1.3257,-0.6978,0.3740,-99.817,99.024,196.890,1,11
1.3608,-0.6934,0.3965,-98.110,100.610,196.159,1,11
1.3965,-0.6826,0.4268,-96.159,101.768,195.122,1,11
1.4414,-0.6797,0.4482,-95.000,103.049,193.841,1,11
1.4937,-0.6831,0.4702,-92.927,103.720,191.707,1,11
-1.0405,-0.0352,0.0269,26.524,-35.915,-26.159,3,90
-1.0366,-0.0264,0.0425,25.854,-35.793,-27.256,3,90
-1.0337,-0.0308,0.0361,24.756,-36.098,-28.354,3,90
-1.0327,-0.0303,0.0474,23.902,-35.976,-29.634,3,90
-1.0308,-0.0396,0.0532,23.049,-36.159,-30.732,3,90
-1.0356,-0.0479,0.0635,22.561,-35.488,-31.890,3,90
-1.0293,-0.0557,0.0684,22.012,-35.061,-33.171,3,90
-1.0283,-0.0688,0.0835,21.768,-34.146,-33.902,3,90
1.5210,-0.6870,0.4985,-91.951,104.146,189.939,1,11
1.5479,-0.6919,0.5059,-90.793,104.085,188.537,1,11
1.5713,-0.7012,0.5254,-89.756,103.720,186.829,1,11
1.5815,-0.7163,0.5361,-89.390,103.293,184.634,1,11
1.6030,-0.7310,0.5503,-88.963,102.439,181.951,1,11
1.6084,-0.7451,0.5547,-89.085,101.220,179.634,1,11
1.6079,-0.7646,0.5601,-88.659,100.061,176.951,1,11
1.6123,-0.7778,0.5664,-87.683,98.902,174.390,1,11
-1.0239,-0.0786,0.0811,20.549,-34.146,-35.000,3,90
-1.0264,-0.1011,0.0972,20.244,-33.598,-35.549,3,90
-1.0356,-0.1167,0.0874,18.841,-33.110,-36.037,3,90
-1.0483,-0.1455,0.1172,17.866,-32.805,-36.585,3,90
-1.0610,-0.1621,0.1265,16.524,-31.890,-36.829,3,90
-1.0693,-0.1802,0.1362,15.061,-30.976,-36.768,3,90
-1.0791,-0.1885,0.1318,13.537,-30.732,-37.073,3,90
-1.0767,-0.2090,0.1421,11.524,-30.366,-37.012,3,90
0.7490,0.0000,-1.0864,389.390,-213.902,-368.780,2,11
0.5811,0.0933,-1.1387,405.183,-212.622,-392.988,2,11
0.3926,0.2002,-1.1768,420.000,-212.256,-417.927,2,11
0.2021,0.2983,-1.2583,436.220,-213.232,-444.146,2,11
-0.0034,0.4229,-1.3403,455.122,-215.915,-471.159,2,11
-0.1855,0.5630,-1.4194,474.756,-220.000,-498.780,2,11
-0.2163,0.3076,-1.2407,486.524,-229.695,-523.354,2,11
2.1665,-1.6392,0.9404,456.829,-234.390,-503.598,2,11
1.6489,-0.9077,0.5034,-79.573,81.768,150.305,1,11
1.6519,-0.9058,0.4912,-79.146,78.963,147.866,1,11
1.6729,-0.9072,0.4678,-79.268,76.280,146.220,1,11
1.6855,-0.8994,0.4497,-79.268,73.171,144.207,1,11
1.7026,-0.8916,0.4214,-79.451,70.488,142.134,1,11
1.7070,-0.8867,0.4014,-79.756,67.134,140.244,1,11
1.6880,-0.8789,0.3545,-80.793,64.024,138.232,1,11
1.6724,-0.8779,0.3184,-81.768,60.854,136.098,1,11
-1.1011,-0.1729,0.2476,3.598,-24.878,-28.354,3,90
-1.1035,-0.1519,0.2622,3.902,-24.329,-26.037,3,90
-1.1162,-0.1177,0.2832,4.695,-23.476,-22.805,3,90
-1.1211,-0.1074,0.3096,5.671,-22.927,-19.085,3,90
-1.1177,-0.1323,0.3169,6.829,-21.037,-16.037,3,90
-1.1016,-0.1719,0.3159,9.207,-18.720,-13.780,3,90
-1.0864,-0.2017,0.2998,10.732,-16.402,-12.683,3,90
-1.0703,-0.2266,0.2803,12.561,-14.146,-11.280,3,90
-10.3403,-2.8613,-2.2568,706.280,-21.341,-477.866,2,11
-5.7798,-1.3711,-2.0376,747.805,11.585,-483.415,2,11
-3.3818,-0.4956,-1.4478,703.902,-18.415,-434.695,2,11
-2.1367,0.7344,-0.8608,535.610,-54.878,-288.720,2,11
-0.8931,1.0024,-0.7485,375.061,-105.610,-89.573,2,11
-0.6812,0.9937,-0.6514,265.244,-124.878,86.524,2,11
-1.0020,0.8418,-1.0815,192.134,-102.744,172.317,2,11
-1.9248,0.7056,-1.5957,132.256,-61.890,168.537,2,11
1.1719,-0.8359,0.0469,-78.841,24.939,107.805,1,11
1.1377,-0.8052,0.0503,-76.220,20.915,103.171,1,11
1.1172,-0.7808,0.0430,-73.171,17.256,98.232,1,11
1.1069,-0.7520,0.0503,-69.573,13.841,93.049,1,11
1.0933,-0.7163,0.0522,-66.159,10.610,88.110,1,11
1.0933,-0.6865,0.0591,-62.500,6.951,82.439,1,11
1.0923,-0.6484,0.0493,-58.171,4.085,76.890,1,11
1.1030,-0.6152,0.0498,-54.329,0.488,71.037,1,11
-0.9399,-0.2290,0.1987,17.195,0.183,8.232,3,90
-0.9409,-0.2334,0.2090,17.073,0.976,9.329,3,90
-0.9517,-0.2324,0.2109,18.354,3.110,11.890,3,90
-0.9565,-0.2378,0.2158,20.183,5.549,14.512,3,90
-0.9561,-0.2334,0.2148,21.829,7.256,17.195,3,90
-0.9541,-0.2378,0.1968,23.537,8.537,20.000,3,90
-0.9702,-0.2505,0.1904,24.268,10.000,21.890,3,90
-0.9922,-0.2617,0.1943,24.329,11.220,23.902,3,90
-3.4814,0.6226,2.9907,-70.549,-71.220,-16.646,2,11
-3.0571,0.6489,2.5830,-77.805,-46.402,-23.659,2,11
-2.7319,0.7368,1.8545,-78.110,-24.329,-31.280,2,11
-2.3999,0.7466,1.2065,-69.634,-11.585,-38.049,2,11
-2.0815,0.7378,0.6978,-55.000,-5.061,-37.012,2,11
-1.7939,0.7368,0.3501,-41.341,-3.598,-29.695,2,11
-1.5493,0.7002,0.1768,-33.415,-3.232,-19.085,2,11
-1.3345,0.6782,0.1563,-29.390,-1.951,-6.829,2,11
1.3301,-0.4272,-0.0464,-16.890,-14.939,20.244,1,11
1.3389,-0.4199,-0.0693,-13.354,-16.159,15.915,1,11
1.3457,-0.4170,-0.0825,-10.305,-17.500,11.585,1,11
1.3403,-0.4219,-0.0889,-7.744,-18.720,7.317,1,11
1.3301,-0.4258,-0.1030,-5.122,-19.939,3.232,1,11
1.3120,-0.4224,-0.1235,-2.988,-21.341,-0.488,1,11
1.2827,-0.4297,-0.1343,-0.610,-22.134,-4.024,1,11
1.2510,-0.4292,-0.1416,0.671,-23.232,-7.012,1,11
-1.1216,-0.3994,0.0615,4.939,11.037,34.634,3,90
-1.0962,-0.3979,0.0625,2.378,9.512,35.305,3,90
-1.0776,-0.3813,0.0425,-1.098,8.659,35.793,3,90
-1.0527,-0.3906,0.0039,-4.512,7.134,36.707,3,90
-1.0342,-0.3916,-0.0029,-7.256,6.220,36.890,3,90
-1.0229,-0.3784,-0.0029,-10.976,5.000,37.500,3,90
-1.0127,-0.3789,-0.0063,-15.732,3.598,38.354,3,90
-0.9961,-0.3726,-0.0210,-20.122,2.012,39.268,3,90
-1.1201,-0.7358,-0.3955,-74.085,42.683,95.183,2,11
-1.2871,-0.9316,-0.6768,-62.622,44.146,93.293,2,11
-1.4692,-1.0811,-0.9365,-49.146,52.744,85.366,2,11
-1.5967,-1.2500,-1.2300,-40.427,66.341,76.951,2,11
-1.7056,-1.3745,-1.4810,-41.037,80.305,70.610,2,11
-1.7471,-1.4678,-1.6997,-45.122,97.683,63.720,2,11
-1.7505,-1.5239,-1.8506,-54.085,116.463,59.207,2,11
-1.7134,-1.5732,-1.9653,-66.646,133.415,56.463,2,11
1.0356,-0.3906,-0.1519,24.512,-30.061,-33.902,1,11
1.0278,-0.3857,-0.1362,28.049,-30.061,-35.915,1,11
1.0127,-0.3896,-0.1411,31.341,-30.366,-37.378,1,11
1.0195,-0.3950,-0.1147,34.939,-30.183,-38.841,1,11
1.0234,-0.3970,-0.1045,37.866,-30.671,-40.122,1,11
1.0200,-0.4004,-0.0889,40.793,-31.037,-41.159,1,11
1.0161,-0.4087,-0.0835,43.598,-31.585,-41.829,1,11
1.0205,-0.4160,-0.0698,45.793,-32.439,-42.500,1,11
-0.9033,-0.3232,-0.0913,-45.732,-3.110,45.305,3,90
-0.9048,-0.3105,-0.1001,-47.073,-3.110,45.610,3,90
-0.9106,-0.3076,-0.1035,-48.293,-2.073,46.463,3,90
-0.9092,-0.3091,-0.1162,-48.841,-1.707,46.768,3,90
-0.9126,-0.2979,-0.1172,-49.634,-1.402,47.073,3,90
-0.9111,-0.2876,-0.1182,-50.183,-1.098,47.317,3,90
-0.9116,-0.2686,-0.1191,-51.098,-0.793,47.073,3,90
-0.9146,-0.2476,-0.1177,-52.622,-0.732,47.012,3,90
-1.0439,-1.8013,-2.1602,-219.573,216.037,72.439,2,11
-1.0283,-1.7329,-2.0996,-227.927,226.646,76.159,2,11
-1.0610,-1.6006,-1.9063,-234.329,237.988,79.817,2,11
-1.1099,-1.4922,-1.4697,-244.634,250.549,83.415,2,11
-1.1641,-1.4077,-0.9551,-263.110,262.439,85.854,2,11
-1.2124,-1.4404,-0.6772,-286.280,271.402,84.756,2,11
-1.2202,-1.4292,-0.1323,-298.354,278.963,82.683,2,11
-1.2378,-1.3315,0.5542,-322.927,287.256,78.902,2,11
-0.9375,-0.1401,-0.0552,-10.549,11.768,-12.317,4,90
-0.9414,-0.1255,-0.0430,-9.695,11.768,-13.110,4,90
-0.9302,-0.1152,-0.0249,-9.817,11.768,-14.268,4,90
-0.9199,-0.1274,-0.0547,-10.610,11.585,-15.305,4,90
-0.9102,-0.1729,-0.0776,-9.024,11.890,-16.037,4,90
-0.8838,-0.1812,-0.0571,-7.866,11.768,-15.915,4,90
-0.8623,-0.1865,-0.0488,-8.110,11.524,-16.402,4,90
-0.8291,-0.2095,-0.0547,-8.720,11.159,-16.768,4,90
-1.1528,-1.3042,0.9727,-357.988,292.683,75.976,2,11
-1.0859,-1.1772,1.1021,-382.256,294.451,72.012,2,11
-1.0132,-1.3550,1.1938,-396.280,287.317,70.061,2,11
-0.9526,-1.2285,1.1372,-398.902,280.122,72.195,2,11
-0.9697,-1.1084,0.9834,-397.866,264.146,72.378,2,11
-1.0088,-0.9351,0.7988,-393.841,239.939,71.890,2,11
-1.0732,-0.7202,0.6201,-385.671,211.402,70.549,2,11
-1.1621,-0.4365,0.4590,-376.951,180.000,67.683,2,11
-0.8154,-0.2397,-0.0933,-9.085,10.976,-16.524,4,90
-0.8032,-0.2627,-0.1177,-9.512,10.915,-17.317,4,90
-0.7886,-0.2871,-0.1367,-10.122,10.183,-18.110,4,90
-0.7837,-0.3027,-0.1592,-10.976,9.756,-18.780,4,90
-0.7729,-0.3076,-0.1660,-12.378,8.902,-19.756,4,90
-0.7661,-0.3091,-0.1787,-14.329,8.171,-20.488,4,90
-0.7529,-0.3096,-0.1914,-16.768,7.012,-21.280,4,90
-0.7480,-0.3242,-0.2002,-18.841,6.037,-21.341,4,90
-1.2642,-0.1138,0.3076,-373.110,148.293,64.695,2,11
-1.3672,0.1978,0.1538,-372.866,119.756,61.463,2,11
-1.4907,0.5039,0.0010,-376.585,95.488,59.817,2,11
-1.6406,0.8125,-0.1284,-383.841,73.902,60.122,2,11
-1.7847,1.0698,-0.2002,-391.463,57.378,64.024,2,11
-1.9180,1.2661,-0.2793,-396.159,47.012,73.598,2,11
-2.0708,1.4053,-0.3716,-396.768,41.463,88.659,2,11
-2.2197,1.4966,-0.4272,-392.500,40.915,109.207,2,11
-0.7559,-0.3223,-0.1938,-20.610,5.122,-21.951,4,90
-0.7598,-0.3228,-0.1826,-21.341,4.268,-21.402,4,90
-0.7788,-0.3145,-0.1694,-22.622,3.354,-21.463,4,90
-0.7988,-0.3027,-0.1616,-23.110,2.073,-21.402,4,90
-0.8271,-0.2905,-0.1533,-23.841,0.793,-21.585,4,90
-0.8662,-0.2881,-0.1455,-23.902,-0.061,-21.402,4,90
-0.9102,-0.2676,-0.1152,-23.232,-1.159,-20.915,4,90
-0.9531,-0.2529,-0.0938,-21.829,-1.829,-20.305,4,90
-2.3813,1.5723,-0.4893,-383.659,47.195,132.927,2,11
-2.5156,1.6074,-0.5229,-371.402,60.366,157.927,2,11
-2.6494,1.5889,-0.5400,-355.427,80.244,182.317,2,11
-2.7163,1.5376,-0.5288,-335.427,101.220,201.768,2,11
-2.6973,1.4463,-0.5132,-313.902,120.305,215.549,2,11
-2.6074,1.3599,-0.4956,-293.476,135.610,224.390,2,11
-2.4531,1.2920,-0.4966,-276.341,147.744,230.793,2,11
-2.2500,1.2227,-0.5176,-262.927,158.963,235.000,2,11
-1.0044,-0.2295,-0.0728,-20.854,-2.744,-19.573,4,90
-1.0601,-0.2085,-0.0444,-19.695,-3.293,-18.841,4,90
-1.0962,-0.1812,-0.0298,-17.866,-3.598,-17.927,4,90
-1.1460,-0.1558,-0.0283,-15.488,-3.902,-17.622,4,90
-1.1704,-0.1431,-0.0356,-12.927,-4.024,-16.646,4,90
-1.1938,-0.1211,-0.0479,-9.268,-4.207,-15.793,4,90
-1.2007,-0.1030,-0.0688,-5.976,-4.573,-15.366,4,90
-1.1992,-0.0776,-0.0708,-2.683,-4.878,-15.305,4,90
-0.8838,0.2773,0.1528,-49.512,-0.122,4.573,3,90
-0.8804,0.2720,0.1445,-46.890,0.549,2.683,3,90
-0.8911,0.2725,0.1504,-43.354,1.037,1.280,3,90
-0.8936,0.2720,0.1416,-39.939,2.500,-0.122,3,90
-0.9077,0.2695,0.1416,-35.976,3.232,-1.585,3,90
-0.9111,0.2725,0.1479,-32.012,4.451,-2.988,3,90
-0.9204,0.2637,0.1450,-27.378,5.976,-4.512,3,90
-0.9189,0.2598,0.1367,-23.841,6.890,-5.610,3,90
0.8687,-0.6582,0.1421,49.207,-55.122,-56.037,1,11
0.8525,-0.6597,0.1523,49.512,-55.549,-56.646,1,11
0.8145,-0.6680,0.1533,49.756,-55.183,-57.134,1,11
0.7876,-0.6797,0.1514,50.000,-55.000,-57.805,1,11
0.7539,-0.6938,0.1572,50.000,-53.841,-57.866,1,11
