ax,ay,az,gx,gy,gz,slot,label
-0.3306,-0.1323,0.9917,-0.183,0.122,-0.183,1,10
-0.3271,-0.1294,0.9849,-0.244,0.000,-0.366,1,10
-0.3252,-0.1260,0.9897,-0.305,0.183,-0.244,1,10
-0.3306,-0.1304,0.9873,-0.244,0.305,-0.061,1,10
-0.3252,-0.1274,0.9829,-0.244,0.244,0.122,1,10
-0.3237,-0.1333,0.9937,-0.488,0.427,-0.183,1,10
0.1006,-0.1499,0.9980,-0.610,0.366,0.000,2,10
0.1011,-0.1455,1.0039,-0.549,0.366,-0.122,2,10
0.1011,-0.1475,0.9980,-0.549,0.183,0.122,2,10
0.1040,-0.1494,1.0063,-0.549,0.427,0.305,2,10
0.1089,-0.1465,0.9932,-0.244,0.305,0.244,2,10
0.1074,-0.1528,0.9951,-0.488,0.305,0.183,2,10
0.1064,-0.1470,0.9897,-0.366,0.305,0.305,2,10
0.1055,-0.1484,0.9971,-0.488,0.427,0.122,2,10
-0.3286,-0.1309,0.9834,-0.244,0.183,-0.366,1,10
-0.3311,-0.1289,0.9839,-0.305,0.427,-0.122,1,10
-0.3296,-0.1274,0.9849,-0.549,0.122,-0.244,1,10
-0.3291,-0.1250,0.9868,-0.244,0.549,-0.122,1,10
-0.3306,-0.1318,0.9868,-0.305,0.183,-0.305,1,10
-0.3262,-0.1255,0.9839,-0.183,0.305,-0.061,1,10
-0.3335,-0.1250,0.9839,-0.305,0.183,-0.244,1,10
-0.3276,-0.1318,0.9883,-0.122,0.427,-0.183,1,10
0.1079,-0.1494,0.9961,-0.488,0.244,0.061,2,10
0.1040,-0.1484,0.9980,-0.427,0.305,0.122,2,10
0.1016,-0.1563,0.9912,-0.305,0.610,0.122,2,10
0.1084,-0.1421,0.9971,-0.488,0.244,0.366,2,10
0.1006,-0.1528,0.9990,-0.488,0.183,0.000,2,10
0.1074,-0.1475,0.9990,-0.610,0.305,0.122,2,10
0.1016,-0.1528,1.0034,-0.549,0.488,0.244,2,10
0.1030,-0.1455,0.9966,-0.610,0.305,0.061,2,10
-0.3267,-0.1313,0.9819,-0.488,0.000,-0.305,1,10
-0.3267,-0.1284,0.9854,-0.183,0.305,-0.305,1,10
-0.3271,-0.1323,0.9873,-0.305,0.427,-0.305,1,10
-0.3262,-0.1294,0.9839,-0.366,0.183,-0.122,1,10
-0.3320,-0.1304,0.9849,-0.244,0.305,0.000,1,10
-0.3286,-0.1294,0.9795,-0.427,0.244,-0.366,1,10
-0.3296,-0.1309,0.9805,-0.366,0.244,-0.427,1,10
-0.3320,-0.1284,0.9829,-0.305,0.122,-0.244,1,10
0.1016,-0.1553,0.9956,-0.366,0.488,0.244,2,10
0.0986,-0.1460,0.9961,-0.549,0.488,0.122,2,10
0.1030,-0.1499,1.0020,-0.366,0.671,-0.061,2,10
0.1016,-0.1528,1.0010,-0.549,0.244,0.366,2,10
0.1021,-0.1470,0.9985,-0.549,0.305,0.061,2,10
0.1050,-0.1528,0.9927,-0.732,0.671,0.366,2,10
0.1030,-0.1426,0.9922,-0.732,0.793,0.183,2,10
0.1035,-0.1509,1.0005,-0.610,0.915,0.244,2,10
-0.3276,-0.1221,0.9775,-0.122,0.183,-0.305,1,10
-0.3242,-0.1260,0.9858,-0.488,0.183,-0.122,1,10
-0.3232,-0.1299,0.9922,-0.244,0.427,-0.305,1,10
-0.3335,-0.1309,0.9839,0.000,0.061,-0.122,1,10
-0.3291,-0.1260,0.9932,0.061,0.244,-0.183,1,10
-0.3340,-0.1343,0.9902,-0.061,0.366,-0.244,1,10
-0.3271,-0.1309,0.9888,-0.244,0.366,-0.366,1,10
-0.3315,-0.1279,0.9907,-0.305,0.183,-0.061,1,10
0.1035,-0.1514,0.9937,-0.671,0.610,0.183,2,10
0.1006,-0.1494,1.0044,-0.366,0.427,0.183,2,10
0.1055,-0.1523,0.9956,-0.488,-0.061,0.244,2,10
0.1001,-0.1475,0.9980,-0.366,0.000,0.061,2,10
0.1030,-0.1484,1.0000,-0.183,0.183,0.183,2,10
0.1035,-0.1470,1.0034,-0.122,0.488,0.061,2,10
0.1060,-0.1509,0.9966,-0.183,0.488,0.000,2,10
0.0952,-0.1431,0.9888,-0.427,0.305,-0.122,2,10
-0.3296,-0.1279,0.9771,-0.305,0.000,-0.122,1,10
-0.3311,-0.1309,0.9810,-0.244,0.366,-0.305,1,10
-0.3335,-0.1304,0.9790,-0.122,0.061,-0.244,1,10
-0.3306,-0.1309,0.9834,-0.366,0.122,-0.305,1,10
-0.3193,-0.1235,0.9863,0.061,0.244,-0.122,1,10
-0.3276,-0.1309,0.9863,-0.122,0.183,-0.305,1,10
-0.3281,-0.1318,0.9800,0.061,0.122,-0.183,1,10
-0.3276,-0.1279,0.9854,0.000,0.427,0.000,1,10
0.1030,-0.1523,0.9951,-0.732,0.366,0.061,2,10
0.1006,-0.1523,0.9946,-0.549,0.183,-0.061,2,10
0.1079,-0.1538,0.9941,-0.915,0.000,0.061,2,10
0.1030,-0.1460,1.0039,-0.366,-0.061,0.244,2,10
0.1094,-0.1514,1.0039,-0.610,0.061,0.244,2,10
0.1045,-0.1411,1.0054,-0.610,0.244,0.122,2,10
0.1025,-0.1479,1.0059,-0.488,0.671,0.183,2,10
0.1006,-0.1543,1.0020,-0.488,1.220,0.183,2,10
-0.3281,-0.1274,0.9937,-0.183,0.183,-0.183,1,10
-0.3267,-0.1343,0.9863,-0.244,0.122,-0.122,1,10
-0.3267,-0.1357,0.9771,-0.427,0.305,-0.305,1,10
-0.3262,-0.1309,0.9814,-0.244,0.061,-0.305,1,10
-0.3271,-0.1304,0.9927,-0.122,0.183,-0.183,1,10
-0.3315,-0.1250,0.9824,-0.183,0.061,-0.366,1,10
-0.3291,-0.1270,0.9878,-0.305,0.366,-0.183,1,10
-0.3320,-0.1299,0.9873,-0.122,0.427,-0.244,1,10
0.0996,-0.1440,1.0024,-0.549,1.159,0.183,2,10
0.0986,-0.1465,0.9917,-0.305,1.220,0.305,2,10
0.0991,-0.1484,0.9985,-0.549,0.549,0.366,2,10
0.1025,-0.1431,0.9897,-0.427,0.366,0.244,2,10
0.0972,-0.1470,1.0005,-0.427,0.122,0.122,2,10
0.1011,-0.1489,1.0015,-0.610,-0.061,0.244,2,10
0.1074,-0.1460,0.9995,-0.610,0.244,0.061,2,10
0.1055,-0.1416,1.0024,-0.671,0.549,0.183,2,10
-0.3306,-0.1309,0.9868,-0.183,0.549,-0.305,1,10
-0.3306,-0.1279,0.9912,-0.244,0.183,-0.244,1,10
-0.3281,-0.1353,0.9917,-0.427,0.000,-0.305,1,10
-0.3262,-0.1265,0.9863,-0.305,0.305,-0.061,1,10
-0.3345,-0.1333,0.9873,-0.122,0.122,-0.549,1,10
-0.3364,-0.1289,0.9888,-0.366,0.244,-0.122,1,10
-0.3315,-0.1294,0.9868,-0.427,0.305,-0.122,1,10
-0.3228,-0.1284,0.9878,-0.183,0.183,-0.183,1,10
0.1021,-0.1460,0.9980,-0.366,0.427,-0.122,2,10
0.1089,-0.1533,0.9932,-0.305,0.793,-0.122,2,10
0.1050,-0.1484,0.9961,-0.549,0.549,0.061,2,10
0.1064,-0.1484,0.9937,-0.305,0.122,-0.061,2,10
0.1128,-0.1460,0.9985,-0.366,0.061,0.000,2,10
0.1060,-0.1475,1.0020,-0.549,-0.061,0.488,2,10
0.1050,-0.1475,1.0000,-0.305,0.366,0.000,2,10
0.1045,-0.1450,1.0054,-0.427,0.549,0.610,2,10
-0.3291,-0.1265,0.9888,-0.244,0.305,-0.427,1,10
-0.3320,-0.1323,0.9912,-0.061,0.122,-0.244,1,10
-0.3306,-0.1260,0.9868,-0.244,0.061,-0.122,1,10
-0.3335,-0.1250,0.9902,-0.183,0.183,-0.122,1,10
-0.3271,-0.1274,0.9839,-0.244,0.305,0.061,1,10
-0.3281,-0.1274,0.9858,-0.244,0.305,-0.244,1,10
-0.3252,-0.1284,0.9795,-0.366,0.305,-0.061,1,10
-0.3296,-0.1328,0.9844,-0.366,0.183,-0.122,1,10
0.1060,-0.1489,0.9995,-0.427,1.098,0.244,2,10
0.0977,-0.1470,0.9976,-0.244,0.976,0.183,2,10
0.0996,-0.1479,1.0020,-0.366,1.098,0.549,2,10
0.1016,-0.1494,0.9922,-0.305,0.549,0.366,2,10
0.1040,-0.1426,1.0000,-0.488,0.305,0.488,2,10
0.1030,-0.1470,1.0020,-0.793,0.244,0.610,2,10
0.1055,-0.1523,0.9990,-0.610,0.061,0.244,2,10
0.1016,-0.1450,1.0005,-0.610,0.183,-0.061,2,10
-0.3359,-0.1343,0.9771,-0.488,0.122,-0.061,1,10
-0.3286,-0.1353,0.9883,-0.488,0.305,-0.183,1,10
-0.3306,-0.1309,0.9834,0.000,0.427,-0.244,1,10
-0.3306,-0.1362,0.9849,-0.183,0.061,-0.244,1,10
-0.3281,-0.1299,0.9902,-0.305,0.305,-0.427,1,10
-0.3315,-0.1313,0.9839,0.000,-0.061,-0.366,1,10
-0.3320,-0.1333,0.9780,-0.488,0.244,0.000,1,10
-0.3223,-0.1260,0.9810,0.000,0.061,-0.244,1,10
0.1025,-0.1504,1.0015,-0.427,0.549,-0.122,2,10
0.1064,-0.1436,0.9980,-0.549,0.671,-0.122,2,10
0.1055,-0.1460,0.9995,-0.427,0.488,0.061,2,10
0.1011,-0.1494,0.9980,-0.671,0.244,0.122,2,10
0.1094,-0.1523,1.0000,-0.427,0.061,0.122,2,10
0.1030,-0.1567,1.0044,-0.366,-0.122,0.183,2,10
0.1045,-0.1519,1.0000,-0.549,0.122,0.366,2,10
0.1035,-0.1382,1.0059,-0.244,0.122,0.305,2,10
-0.3267,-0.1377,0.9873,-0.305,0.366,-0.122,1,10
-0.3320,-0.1313,0.9878,-0.244,0.061,0.000,1,10
-0.3311,-0.1274,0.9868,-0.427,0.305,-0.122,1,10
-0.3252,-0.1245,0.9858,-0.061,0.122,-0.244,1,10
-0.3325,-0.1294,0.9912,-0.244,0.427,-0.061,1,10
-0.3218,-0.1313,0.9839,-0.183,0.000,-0.122,1,10
-0.3296,-0.1255,0.9819,-0.366,0.183,-0.244,1,10
-0.3257,-0.1226,0.9868,-0.244,0.244,-0.183,1,10
0.1089,-0.1475,1.0000,-0.244,0.610,0.305,2,10
0.1021,-0.1528,0.9995,-0.244,0.976,0.366,2,10
0.1064,-0.1499,1.0068,-0.305,1.098,0.610,2,10
0.1045,-0.1436,0.9888,-0.305,0.976,0.366,2,10
0.1006,-0.1489,0.9961,-0.427,0.793,0.061,2,10
0.0977,-0.1509,0.9937,-0.366,0.610,0.305,2,10
0.1050,-0.1553,0.9922,-0.671,-0.122,0.061,2,10
0.1064,-0.1440,0.9990,-0.610,0.305,0.122,2,10
-0.3291,-0.1372,0.9902,-0.244,0.244,-0.122,1,10
-0.3276,-0.1299,0.9863,-0.244,0.122,-0.122,1,10
-0.3320,-0.1260,0.9863,-0.183,0.183,-0.305,1,10
-0.3267,-0.1343,0.9858,-0.061,0.183,-0.244,1,10
-0.3276,-0.1377,0.9883,-0.305,0.366,-0.305,1,10
-0.3291,-0.1348,0.9897,0.000,0.183,0.000,1,10
-0.3296,-0.1328,0.9878,-0.122,0.244,-0.366,1,10
-0.3247,-0.1289,0.9849,-0.366,0.061,-0.427,1,10
0.1055,-0.1436,1.0044,-0.610,0.061,0.244,2,10
0.1035,-0.1499,0.9937,-0.366,0.122,-0.244,2,10
0.1079,-0.1450,0.9995,-0.549,0.671,0.000,2,10
0.1055,-0.1460,0.9932,-0.488,0.305,0.244,2,10
0.1025,-0.1533,0.9946,-0.305,0.488,0.000,2,10
0.1001,-0.1494,1.0020,-0.366,0.183,0.061,2,10
0.1011,-0.1470,1.0024,-0.610,-0.183,0.366,2,10
0.1006,-0.1489,1.0034,-0.244,0.183,0.244,2,10
-0.3281,-0.1309,0.9878,-0.305,0.122,-0.122,1,10
-0.3340,-0.1240,0.9897,-0.122,0.061,-0.305,1,10
-0.3262,-0.1274,0.9883,-0.610,0.244,0.000,1,10
-0.3354,-0.1304,0.9897,0.061,0.122,-0.244,1,10
-0.3267,-0.1265,0.9902,-0.244,0.244,-0.427,1,10
-0.3276,-0.1235,0.9819,-0.122,0.061,-0.122,1,10
-0.3286,-0.1294,0.9819,-0.427,0.183,0.000,1,10
-0.3354,-0.1357,0.9912,-0.366,0.427,-0.305,1,10
0.1055,-0.1509,0.9976,-0.366,-0.183,0.305,2,10
0.1016,-0.1421,1.0083,-0.488,0.183,0.366,2,10
0.0986,-0.1426,1.0034,-0.427,0.610,0.244,2,10
0.1030,-0.1479,1.0010,-0.305,0.915,0.244,2,10
0.1050,-0.1504,0.9971,-0.366,1.098,0.061,2,10
0.1001,-0.1494,1.0068,-0.610,1.037,0.244,2,10
0.1006,-0.1470,0.9956,-0.183,1.098,0.122,2,10
0.0957,-0.1558,0.9985,-0.488,0.671,0.183,2,10
-0.3296,-0.1265,0.9790,-0.183,0.061,-0.183,1,10
-0.3267,-0.1318,0.9810,-0.305,0.183,-0.244,1,10
-0.3286,-0.1274,0.9888,-0.122,0.244,-0.366,1,10
-0.3315,-0.1265,0.9829,-0.244,0.244,-0.305,1,10
-0.3242,-0.1240,0.9932,-0.366,0.305,-0.061,1,10
-0.3257,-0.1284,0.9824,-0.183,0.305,-0.366,1,10
-0.3242,-0.1294,0.9844,0.061,0.671,-0.061,1,10
-0.3315,-0.1279,0.9780,-0.610,0.305,-0.305,1,10
0.0967,-0.1519,0.9976,-0.488,0.061,0.000,2,10
0.1035,-0.1465,0.9951,-0.549,0.427,0.122,2,10
0.1055,-0.1543,0.9883,-0.671,0.549,0.061,2,10
0.1030,-0.1504,0.9927,-0.488,0.244,-0.061,2,10
0.0967,-0.1484,0.9985,-0.366,0.427,0.122,2,10
0.1011,-0.1504,0.9976,-0.488,0.610,0.183,2,10
0.1025,-0.1465,0.9946,-0.549,0.305,-0.061,2,10
0.1035,-0.1528,0.9946,-0.488,-0.122,0.366,2,10
-0.3350,-0.1318,0.9917,-0.183,0.122,-0.244,1,10
-0.3364,-0.1255,0.9854,-0.427,0.183,-0.183,1,10
-0.3315,-0.1353,0.9785,-0.122,0.122,-0.122,1,10
-0.3267,-0.1235,0.9839,-0.305,0.183,-0.122,1,10
-0.3311,-0.1294,0.9951,-0.305,0.305,-0.244,1,10
-0.3252,-0.1343,0.9839,-0.122,0.183,-0.488,1,10
-0.3286,-0.1216,0.9873,-0.366,0.427,-0.183,1,10
-0.3315,-0.1294,0.9868,-0.488,0.366,-0.183,1,10
0.1084,-0.1504,0.9971,-0.549,0.244,0.610,2,10
0.0986,-0.1489,0.9946,-0.549,0.244,0.366,2,10
0.1074,-0.1421,1.0029,-0.976,0.427,0.183,2,10
0.0996,-0.1489,1.0029,-0.305,0.610,0.244,2,10
0.1045,-0.1489,0.9985,-0.793,0.976,0.366,2,10
0.1074,-0.1528,0.9937,-0.732,0.976,0.305,2,10
0.1006,-0.1460,1.0015,-0.610,1.220,0.305,2,10
0.1050,-0.1509,0.9878,-0.793,0.976,0.061,2,10
-0.3330,-0.1274,0.9839,-0.183,0.122,0.000,1,10
-0.3281,-0.1313,0.9873,-0.488,0.244,-0.183,1,10
-0.3296,-0.1284,0.9834,-0.305,0.122,-0.427,1,10
-0.3286,-0.1309,0.9893,-0.122,0.122,-0.122,1,10
-0.3354,-0.1260,0.9878,-0.122,0.488,-0.244,1,10
-0.3350,-0.1328,0.9839,-0.305,0.061,-0.122,1,10
-0.3267,-0.1265,0.9824,-0.427,0.061,-0.305,1,10
-0.3242,-0.1279,0.9780,0.000,-0.122,-0.183,1,10
0.0962,-0.1440,0.9961,-0.427,0.610,0.122,2,10
0.1011,-0.1479,0.9961,-0.488,0.488,0.000,2,10
0.1001,-0.1470,0.9907,-0.793,0.305,0.122,2,10
0.1040,-0.1484,0.9976,-0.549,0.427,0.122,2,10
0.1069,-0.1499,0.9917,-0.427,0.366,0.305,2,10
0.1055,-0.1504,0.9932,-0.549,0.244,0.122,2,10
0.1069,-0.1484,0.9951,-0.183,0.549,0.244,2,10
0.1001,-0.1455,1.0000,-0.244,0.183,0.305,2,10
-0.3340,-0.1318,0.9854,-0.183,0.610,-0.244,1,10
-0.3247,-0.1221,0.9902,-0.183,0.122,-0.183,1,10
-0.3320,-0.1299,0.9824,-0.244,0.305,-0.488,1,10
-0.3311,-0.1201,0.9863,-0.061,0.244,-0.244,1,10
-0.3320,-0.1318,0.9932,-0.244,0.244,-0.122,1,10
-0.3320,-0.1274,0.9800,-0.183,0.244,-0.305,1,10
-0.3286,-0.1289,0.9819,-0.244,0.183,-0.305,1,10
-0.3271,-0.1353,0.9912,-0.061,0.244,-0.305,1,10
0.1089,-0.1436,0.9985,-0.366,0.122,0.427,2,10
0.1055,-0.1519,0.9893,-0.305,-0.061,0.244,2,10
0.1079,-0.1494,1.0010,-0.366,0.244,0.427,2,10
0.1016,-0.1484,1.0029,-0.366,0.061,0.122,2,10
0.0962,-0.1460,1.0010,-0.549,0.244,0.549,2,10
0.1060,-0.1455,0.9976,-0.366,0.549,0.122,2,10
0.1001,-0.1455,0.9976,-0.671,0.549,0.061,2,10
0.0991,-0.1479,0.9922,-0.244,1.037,0.183,2,10
-0.3262,-0.1333,0.9883,-0.122,0.366,-0.122,1,10
-0.3311,-0.1338,0.9854,-0.427,0.244,-0.244,1,10
-0.3242,-0.1260,0.9951,-0.305,0.244,-0.366,1,10
-0.3276,-0.1289,0.9839,-0.244,0.244,-0.305,1,10
-0.3242,-0.1353,0.9946,-0.122,0.244,-0.305,1,10
-0.3325,-0.1318,0.9854,-0.244,0.061,-0.244,1,10
-0.3223,-0.1255,0.9883,-0.366,0.305,-0.183,1,10
-0.3242,-0.1377,0.9844,-0.183,0.427,-0.122,1,10
0.1055,-0.1396,0.9961,-0.671,0.549,0.244,2,10
0.1016,-0.1465,0.9951,-0.366,0.488,-0.061,2,10
0.1021,-0.1484,0.9961,-0.671,0.244,-0.061,2,10
0.1055,-0.1445,1.0034,-0.610,0.183,0.061,2,10
0.1035,-0.1455,0.9995,-0.366,0.183,0.061,2,10
0.1035,-0.1460,0.9946,-0.244,0.061,0.305,2,10
0.1045,-0.1475,1.0039,-0.549,-0.244,0.183,2,10
0.1025,-0.1445,1.0015,-0.305,0.427,0.244,2,10
-0.3296,-0.1304,0.9956,-0.366,0.244,-0.244,1,10
-0.3232,-0.1328,0.9844,-0.244,0.305,-0.122,1,10
-0.3330,-0.1274,0.9800,0.122,0.244,-0.122,1,10
-0.3257,-0.1230,0.9868,-0.244,0.122,-0.122,1,10
-0.3247,-0.1343,0.9863,-0.122,0.122,-0.244,1,10
-0.3252,-0.1294,0.9893,-0.366,0.244,-0.183,1,10
-0.3262,-0.1309,0.9888,-0.305,0.244,-0.244,1,10
-0.3306,-0.1353,0.9824,-0.183,0.122,-0.122,1,10
0.0996,-0.1475,0.9995,-0.183,-0.183,0.427,2,10
0.1025,-0.1431,0.9985,-0.244,0.305,0.000,2,10
0.1021,-0.1479,0.9961,-0.183,0.122,0.305,2,10
0.1055,-0.1504,1.0024,-0.305,0.000,0.183,2,10
0.1001,-0.1431,1.0029,-0.427,0.366,0.305,2,10
0.1006,-0.1470,0.9941,-0.427,0.488,0.244,2,10
0.0996,-0.1460,0.9966,-0.366,0.427,0.183,2,10
0.1089,-0.1426,1.0010,-0.488,0.793,0.061,2,10
-0.3262,-0.1333,0.9927,-0.122,0.427,-0.183,1,10
-0.3267,-0.1196,0.9883,-0.244,0.183,-0.305,1,10
-0.3301,-0.1284,0.9917,-0.183,0.305,-0.244,1,10
-0.3335,-0.1343,0.9800,-0.305,0.244,-0.183,1,10
-0.3271,-0.1289,0.9839,-0.305,0.244,-0.244,1,10
-0.3232,-0.1309,0.9810,-0.122,0.305,-0.366,1,10
-0.3311,-0.1255,0.9868,-0.183,0.122,-0.061,1,10
-0.3301,-0.1304,0.9712,-0.305,0.183,-0.244,1,10
0.0986,-0.1484,1.0024,-0.854,0.549,0.366,2,10
0.1040,-0.1460,0.9971,-0.488,0.854,0.061,2,10
0.1050,-0.1504,1.0024,-0.915,0.793,0.305,2,10
0.0967,-0.1514,0.9893,-0.488,0.793,-0.122,2,10
0.1113,-0.1489,0.9961,-0.549,0.610,0.183,2,10
0.1040,-0.1553,0.9932,-0.793,0.366,0.305,2,10
0.1035,-0.1465,1.0098,-0.366,0.366,0.305,2,10
0.1045,-0.1455,0.9951,-0.122,0.366,0.244,2,10
-0.3198,-0.1279,0.9814,-0.488,0.000,-0.488,1,10
-0.3296,-0.1333,0.9868,-0.122,0.122,-0.061,1,10
-0.3262,-0.1289,0.9858,-0.122,0.183,-0.305,1,10
-0.3218,-0.1289,0.9834,-0.366,0.366,0.061,1,10
-0.3213,-0.1318,0.9805,-0.366,0.305,-0.183,1,10
-0.3345,-0.1265,0.9897,-0.183,0.305,-0.183,1,10
-0.3315,-0.1313,0.9844,-0.305,0.183,-0.366,1,10
-0.3311,-0.1318,0.9829,-0.244,0.061,-0.244,1,10
0.1064,-0.1470,0.9971,-0.488,0.305,0.244,2,10
0.1006,-0.1479,1.0015,-0.488,0.427,0.122,2,10
0.1035,-0.1470,0.9888,-0.549,0.305,0.488,2,10
0.1055,-0.1440,1.0029,-0.427,0.549,0.305,2,10
0.1060,-0.1499,1.0034,-0.549,0.366,0.183,2,10
0.1016,-0.1455,0.9961,-0.549,0.610,0.244,2,10
0.1060,-0.1455,0.9961,-0.610,0.427,0.183,2,10
0.0977,-0.1426,1.0010,-0.488,0.488,0.183,2,10
-0.3320,-0.1274,0.9893,-0.122,0.183,-0.122,1,10
-0.3325,-0.1284,0.9868,-0.244,0.366,-0.244,1,10
-0.3296,-0.1323,0.9849,-0.366,0.000,-0.244,1,10
-0.3281,-0.1235,0.9912,0.000,0.122,-0.488,1,10
-0.3286,-0.1230,0.9795,-0.183,0.427,-0.244,1,10
-0.3252,-0.1309,0.9888,0.000,0.183,-0.122,1,10
-0.3291,-0.1309,0.9897,-0.183,0.305,-0.183,1,10
-0.3252,-0.1289,0.9907,-0.061,0.305,-0.366,1,10
0.1006,-0.1479,0.9941,-0.854,0.854,0.305,2,10
0.0952,-0.1479,0.9951,-0.854,0.732,0.122,2,10
0.1074,-0.1479,0.9873,-0.305,0.793,0.122,2,10
0.1064,-0.1479,0.9927,-0.427,0.488,0.183,2,10
0.1025,-0.1465,1.0000,-0.793,0.854,0.183,2,10
0.1025,-0.1484,0.9912,-0.305,0.427,0.305,2,10
0.1045,-0.1533,0.9976,-0.610,0.427,0.183,2,10
0.1108,-0.1479,0.9980,-0.732,0.427,0.061,2,10
-0.3340,-0.1289,0.9888,-0.549,0.244,-0.305,1,10
-0.3291,-0.1392,0.9956,-0.183,0.000,-0.244,1,10
-0.3296,-0.1274,0.9873,-0.183,0.366,-0.366,1,10
-0.3306,-0.1304,0.9810,0.000,0.061,-0.122,1,10
-0.3267,-0.1313,0.9834,-0.183,0.122,-0.305,1,10
-0.3252,-0.1318,0.9751,-0.244,0.122,-0.061,1,10
-0.3237,-0.1323,0.9849,-0.305,0.183,-0.366,1,10
-0.3320,-0.1348,0.9863,-0.244,0.122,-0.122,1,10
0.1079,-0.1475,0.9966,0.122,0.122,0.183,2,10
0.0996,-0.1445,0.9976,-0.610,0.183,0.183,2,10
0.1055,-0.1455,1.0020,0.183,0.244,0.183,2,10
0.0986,-0.1484,1.0044,-0.732,0.183,0.183,2,10
0.1030,-0.1450,0.9980,-0.183,-0.122,0.305,2,10
0.1079,-0.1514,0.9941,-0.488,0.305,0.183,2,10
0.1094,-0.1479,1.0024,-0.488,0.549,0.122,2,10
0.0972,-0.1563,0.9956,-0.122,0.488,0.244,2,10
-0.3359,-0.1294,0.9956,-0.305,0.183,-0.305,1,10
-0.3306,-0.1265,0.9819,-0.305,0.244,-0.244,1,10
-0.3335,-0.1270,0.9814,-0.122,0.183,-0.183,1,10
-0.3276,-0.1274,0.9902,-0.366,0.061,-0.366,1,10
-0.3291,-0.1284,0.9834,-0.244,0.244,-0.366,1,10
-0.3340,-0.1299,0.9819,-0.244,0.305,-0.244,1,10
-0.3247,-0.1304,0.9878,-0.366,0.061,-0.183,1,10
-0.3247,-0.1294,0.9834,-0.122,0.305,-0.244,1,10
0.1006,-0.1455,1.0024,-0.244,0.244,0.000,2,10
0.1079,-0.1494,1.0000,-0.732,0.671,-0.061,2,10
0.1011,-0.1460,1.0024,-0.244,0.427,-0.122,2,10
0.0996,-0.1543,0.9976,-0.610,0.366,0.061,2,10
0.1021,-0.1514,0.9985,-0.671,0.610,0.122,2,10
0.1094,-0.1494,1.0029,-0.549,0.244,0.183,2,10
0.1021,-0.1543,0.9956,-0.366,0.549,0.000,2,10
0.0996,-0.1533,0.9966,-0.427,0.061,0.183,2,10
-0.3311,-0.1338,0.9790,-0.244,0.244,-0.427,1,10
-0.3296,-0.1299,0.9810,-0.183,0.183,-0.244,1,10
-0.3311,-0.1284,0.9878,-0.183,0.122,-0.244,1,10
-0.3301,-0.1323,0.9805,-0.366,0.305,-0.305,1,10
-0.3271,-0.1318,0.9849,-0.122,0.183,-0.366,1,10
-0.3208,-0.1289,0.9893,-0.244,0.183,-0.366,1,10
-0.3379,-0.1309,0.9863,-0.244,0.122,-0.183,1,10
-0.3340,-0.1304,0.9873,-0.305,0.427,0.000,1,10
0.1069,-0.1479,0.9961,-0.305,0.305,0.305,2,10
0.1001,-0.1475,0.9937,-0.427,0.366,0.549,2,10
0.1089,-0.1538,0.9995,-0.366,0.305,0.488,2,10
0.1030,-0.1475,1.0024,-0.244,0.244,0.183,2,10
0.1045,-0.1489,0.9932,-0.427,0.183,0.122,2,10
0.1147,-0.1475,1.0049,-0.305,0.488,0.122,2,10
0.1016,-0.1519,1.0083,-0.488,0.244,0.183,2,10
0.1060,-0.1499,1.0034,-0.610,0.488,0.244,2,10
-0.3281,-0.1382,0.9805,0.000,0.427,-0.366,1,10
-0.3276,-0.1279,0.9907,-0.122,0.244,-0.244,1,10
-0.3242,-0.1323,0.9844,-0.183,0.183,-0.061,1,10
-0.3188,-0.1309,0.9854,-0.183,0.061,-0.244,1,10
-0.3330,-0.1333,0.9927,-0.427,0.366,-0.244,1,10
-0.3306,-0.1313,0.9805,-0.549,0.061,-0.122,1,10
-0.3286,-0.1333,0.9863,-0.488,0.244,-0.305,1,10
-0.3252,-0.1279,0.9858,0.000,0.122,-0.183,1,10
0.1064,-0.1509,0.9985,-0.427,0.427,0.183,2,10
0.0991,-0.1489,1.0020,-0.549,0.488,0.000,2,10
0.0991,-0.1533,0.9888,-0.427,0.488,0.122,2,10
0.0991,-0.1558,0.9990,-0.549,0.610,0.122,2,10
0.1035,-0.1470,0.9927,-0.610,0.244,0.061,2,10
0.0986,-0.1519,0.9941,-0.488,0.549,0.061,2,10
0.0952,-0.1499,0.9980,-0.610,0.610,0.122,2,10
0.1045,-0.1460,0.9976,-0.427,0.244,0.305,2,10
-0.3286,-0.1260,0.9844,-0.366,0.244,-0.122,1,10
-0.3315,-0.1323,0.9839,-0.366,0.183,-0.244,1,10
-0.3252,-0.1265,0.9834,-0.488,0.183,-0.183,1,10
-0.3350,-0.1318,0.9814,-0.061,0.183,-0.183,1,10
-0.3208,-0.1299,0.9800,-0.122,0.366,-0.122,1,10
-0.3291,-0.1265,0.9766,-0.244,0.061,-0.427,1,10
-0.3301,-0.1382,0.9863,-0.244,0.427,-0.244,1,10
-0.3330,-0.1387,0.9775,-0.183,0.183,-0.366,1,10
0.1045,-0.1440,1.0024,-0.366,0.549,0.366,2,10
0.1074,-0.1440,0.9980,-0.610,0.366,0.244,2,10
0.1060,-0.1445,0.9995,-0.061,0.183,0.122,2,10
0.1089,-0.1489,1.0039,-0.549,0.244,0.366,2,10
0.0933,-0.1479,1.0063,-0.610,0.671,0.183,2,10
