ax,ay,az,gx,gy,gz,slot,label
-1.0103,0.2271,-0.0737,28.659,-16.951,-18.902,3,42
-0.9941,0.1948,-0.0840,32.622,-16.098,-19.939,3,42
-0.9780,0.1636,-0.0947,36.341,-15.366,-20.732,3,42
-0.9663,0.1211,-0.0771,39.634,-15.183,-22.073,3,42
-0.9556,0.0723,-0.0879,43.354,-14.939,-22.683,3,42
-0.9570,0.0308,-0.0864,46.280,-14.695,-23.780,3,42
-0.9521,-0.0103,-0.0776,48.293,-14.390,-24.085,3,42
-1.8462,1.1479,-0.1104,630.793,273.780,135.000,4,42
-1.4106,0.5962,-0.0269,710.610,312.988,170.976,4,42
-1.3379,0.4429,0.3096,764.390,348.049,209.756,4,42
-1.4272,0.5356,0.8145,762.195,357.866,231.159,4,42
-1.4917,0.6147,1.2847,709.878,340.671,234.207,4,42
-1.4536,0.5596,1.5659,640.976,307.805,231.585,4,42
-1.4194,0.4561,1.5728,582.744,271.524,233.598,4,42
-1.4321,0.3184,1.2808,543.415,239.695,236.524,4,42
-1.0371,-0.3638,-0.0347,18.293,-15.610,-18.720,3,42
-1.0293,-0.3882,-0.0205,13.537,-15.000,-17.317,3,42
-1.0269,-0.3994,-0.0107,9.024,-14.329,-15.549,3,42
-1.0259,-0.3999,-0.0093,4.939,-13.537,-13.841,3,42
-1.0215,-0.3882,-0.0010,1.524,-12.500,-12.622,3,42
-1.0103,-0.3677,0.0181,-1.098,-11.220,-11.159,3,42
-1.0083,-0.3389,0.0278,-2.744,-9.817,-9.817,3,42
-1.0000,-0.3096,0.0376,-3.780,-7.927,-8.476,3,42
-2.6953,-1.1875,0.0112,351.646,162.317,200.305,4,42
-2.0654,-0.9438,-0.0483,361.890,176.707,217.317,4,42
-1.7012,-0.6763,0.0396,355.976,176.098,234.329,4,42
-1.4897,-0.4048,0.0654,327.561,168.354,238.232,4,42
-1.4087,-0.2739,0.0962,285.244,161.402,233.780,4,42
-1.4019,-0.1689,0.0703,241.890,157.744,229.451,4,42
-1.4487,-0.0181,0.0225,201.341,152.317,223.659,4,42
-1.5356,0.0059,0.0488,166.037,148.171,218.780,4,42
-1.0415,-0.1221,0.0718,-0.305,9.329,0.915,3,42
-1.0625,-0.1289,0.0820,-1.220,10.976,1.463,3,42
-1.0796,-0.1421,0.0889,-2.622,12.683,1.890,3,42
-1.1016,-0.1582,0.0977,-4.268,14.573,2.134,3,42
-1.1152,-0.1743,0.1167,-5.183,16.463,2.439,3,42
-1.1157,-0.1899,0.1353,-5.732,19.146,2.744,3,42
-1.1289,-0.2139,0.1533,-5.732,21.646,2.744,3,42
-1.1367,-0.2310,0.1685,-4.329,24.573,2.805,3,42
-1.1396,-0.2319,0.1909,-0.976,27.622,2.866,3,42
-1.1489,-0.2324,0.2119,3.232,31.037,2.744,3,42
-1.1533,-0.2144,0.2378,7.561,34.512,3.415,3,42
-1.1636,-0.1978,0.2637,12.744,38.049,4.146,3,42
-1.1646,-0.1665,0.2593,21.463,43.841,5.061,3,42
-1.1685,-0.1533,0.2510,27.378,48.049,6.037,3,42
-1.1714,-0.1387,0.2397,32.744,52.134,6.951,3,42
-1.1714,-0.1431,0.2256,36.341,56.280,7.317,3,42
-2.7212,-0.9766,0.9604,119.451,182.500,281.037,4,42
-2.6230,-1.0850,0.9160,124.451,187.134,277.927,4,42
-2.4956,-1.1802,0.8687,125.793,189.878,275.061,4,42
-2.3604,-1.2476,0.8462,124.573,190.244,273.049,4,42
-2.2061,-1.2974,0.5322,119.756,192.683,270.671,4,42
-2.1299,-1.2402,0.4307,124.695,199.695,268.537,4,42
-2.1890,-1.0303,0.3711,141.768,205.061,269.390,4,42
-2.3081,-0.8105,0.5703,148.232,205.549,281.220,4,42
-1.0469,-0.3218,-0.2632,3.598,117.927,23.780,3,42
-1.0376,-0.3325,-0.2534,2.073,119.207,21.646,3,42
-1.0391,-0.3018,-0.2119,0.610,121.402,20.000,3,42
-1.0293,-0.2598,-0.1724,-2.195,123.232,18.780,3,42
-1.0166,-0.1758,-0.0815,-9.268,125.061,18.720,3,42
-1.0127,-0.1592,-0.0151,-15.061,126.463,19.451,3,42
-1.0244,-0.1626,0.0454,-20.305,127.073,20.610,3,42
-1.0713,-0.1919,0.1201,-23.902,127.866,21.890,3,42
-1.1143,-8.7065,2.6807,579.573,194.329,489.024,4,42
-2.8843,-9.5513,2.8311,725.061,183.354,430.488,4,42
-1.1089,-8.3682,2.0264,766.280,146.585,291.829,4,42
-0.1968,-9.7773,5.9810,611.585,143.780,248.476,4,42
1.3281,-9.7090,5.9692,197.134,58.780,305.183,4,42
2.4316,-9.5645,5.6084,47.561,11.768,310.061,4,42
3.0317,-9.3213,5.4204,73.415,25.610,266.037,4,42
3.0063,-9.3442,5.6465,143.354,38.293,219.634,4,42
-0.7368,0.0400,-0.4009,-14.085,134.634,25.732,3,42
-0.6846,0.0713,-0.7041,-3.841,131.524,25.122,3,42
-0.6343,0.0845,-0.9209,9.756,128.415,22.866,3,42
-0.5796,0.0986,-1.0361,20.000,124.634,19.268,3,42
-0.5103,0.0728,-1.0645,25.061,118.354,15.244,3,42
-0.4316,0.0327,-1.0288,23.476,112.256,13.598,3,42
-0.4219,0.0015,-0.9639,18.110,103.902,14.573,3,42
-0.4795,-0.0239,-0.9219,11.829,95.000,17.683,3,42
-0.5942,-0.0361,-0.8237,4.756,87.012,20.732,3,42
-0.7256,-0.0996,-0.7603,-1.829,80.366,22.927,3,42
-0.8140,-0.2261,-0.6777,-5.671,74.939,23.476,3,42
-0.8872,-0.3730,-0.5635,-8.293,70.427,22.683,3,42
-0.9238,-0.4946,-0.4531,-10.061,67.012,22.073,3,42
-0.9360,-0.5361,-0.3701,-11.037,63.841,21.890,3,42
-0.9404,-0.4443,-0.3110,-12.500,60.549,21.402,3,42
-0.9634,-0.2861,-0.2822,-18.110,59.634,21.585,3,42
-2.8301,-2.4219,0.4414,-55.732,-27.927,9.085,4,42
-1.9448,-3.3125,1.4155,-63.963,-26.707,-7.317,4,42
-1.4922,-2.8867,2.0918,-46.646,-31.890,-1.951,4,42
-1.2485,-2.1157,2.5723,-55.488,-39.146,-6.098,4,42
-0.9902,-0.7085,2.0112,-18.415,-33.659,-24.939,4,42
-0.7036,0.4653,1.2861,21.341,-33.354,-43.780,4,42
-0.9185,0.0581,1.0264,90.976,18.415,-32.500,4,42
-1.0757,-0.0151,0.7944,110.610,24.756,-0.122,4,42
-0.7886,-0.1196,-0.5361,-0.610,37.988,3.902,3,42
-0.7715,-0.1411,-0.4771,-2.256,34.939,2.744,3,42
-0.7671,-0.1255,-0.4458,-3.232,31.646,1.707,3,42
-0.7803,-0.0591,-0.4521,-3.659,27.805,0.061,3,42
-0.8242,0.0713,-0.4951,-3.659,23.476,-0.915,3,42
-0.8643,0.1958,-0.5386,-2.988,19.512,-2.744,3,42
-0.8647,0.2998,-0.6099,-1.707,15.732,-5.183,3,42
-0.8413,0.3647,-0.6709,0.183,10.854,-8.293,3,42
-3.0972,-2.4380,-0.3159,-143.476,125.427,90.488,4,42
-3.7568,-2.5581,-0.3369,-139.573,130.610,93.293,4,42
-4.4399,-2.8335,-0.2002,-128.415,130.549,104.451,4,42
-4.8521,-3.0825,0.0273,-116.159,129.268,121.585,4,42
-4.7222,-3.1777,-0.0005,-96.951,132.561,137.134,4,42
-4.1875,-3.0688,0.0283,-72.134,135.549,143.902,4,42
-3.5703,-3.0112,0.0967,-60.183,136.402,138.780,4,42
-3.1118,-3.2354,0.0771,-60.488,136.890,129.390,4,42
-0.7632,-0.0640,-0.7124,3.293,-45.183,-28.537,3,42
-0.7773,-0.0845,-0.6978,2.866,-51.646,-29.573,3,42
-0.7817,-0.0884,-0.6870,0.671,-57.012,-30.610,3,42
-0.7798,-0.1089,-0.6704,-0.122,-62.561,-31.646,3,42
-0.7759,-0.1323,-0.6528,-0.732,-67.073,-32.500,3,42
-0.7983,-0.1338,-0.6118,-1.646,-71.829,-33.415,3,42
-0.8042,-0.1245,-0.5786,-2.866,-75.854,-33.963,3,42
-0.8154,-0.0952,-0.5444,-3.780,-79.451,-34.695,3,42
-2.6270,-4.9116,1.7441,-272.073,88.659,128.110,4,42
-2.5308,-5.0640,1.9170,-296.341,78.537,117.317,4,42
-2.4189,-5.1279,2.1777,-324.390,68.110,103.780,4,42
-2.2759,-5.2324,2.4731,-362.378,57.134,92.866,4,42
-2.1738,-5.5254,2.6738,-397.500,44.878,82.561,4,42
-1.9766,-5.6108,2.7925,-427.561,26.951,73.415,4,42
-1.6680,-5.4272,2.5229,-448.720,4.634,61.280,4,42
-1.0996,-4.7197,1.8848,-442.317,-17.500,42.195,4,42
-0.7817,-4.1704,1.0952,-405.732,-26.951,16.463,4,42
-0.4844,-3.5659,0.5776,-351.524,-14.207,-25.061,4,42
-0.5122,-2.6655,0.4360,-332.866,12.073,-59.573,4,42
-0.8237,-1.4795,0.5498,-405.915,26.341,-57.317,4,42
-1.2329,-0.9561,0.7446,-546.768,28.171,-26.646,4,42
-1.5347,-1.0264,1.0215,-685.183,30.244,2.439,4,42
-1.5581,-1.4346,1.2495,-764.146,33.659,11.707,4,42
-1.3164,-1.7920,1.3677,-787.927,44.085,14.695,4,42
-0.9443,-0.4561,-0.2769,-32.073,-93.598,-36.707,3,42
-0.9302,-0.5146,-0.2920,-34.756,-94.146,-34.573,3,42
-0.9009,-0.5381,-0.2964,-36.341,-94.695,-32.622,3,42
-0.8735,-0.5425,-0.2979,-37.317,-95.061,-29.695,3,42
-0.8418,-0.5059,-0.2832,-38.659,-95.122,-26.707,3,42
-0.8027,-0.4712,-0.2651,-40.366,-95.793,-23.902,3,42
-0.8042,-0.4380,-0.2402,-42.317,-96.159,-20.915,3,42
-0.8286,-0.4170,-0.2339,-43.598,-96.585,-18.537,3,42
-1.3115,-1.2969,0.5249,-592.195,-28.598,-218.720,4,42
-1.3135,-0.8042,0.5146,-577.500,-24.512,-203.963,4,42
-1.3291,-0.6772,0.5381,-534.512,-18.293,-192.866,4,42
-1.0786,-0.9590,0.4517,-419.756,-12.134,-182.073,4,42
-1.2373,-0.8579,0.5625,-219.207,-21.829,-165.793,4,42
-1.3667,-0.7065,0.7578,-12.073,-63.293,-164.146,4,42
-1.4033,-0.9082,1.4980,184.268,-67.012,-161.098,4,42
-1.6133,-0.7661,1.9771,263.232,-94.268,-154.146,4,42
-0.9858,-0.3125,-0.1177,-13.110,-86.341,-5.366,3,42
-0.9912,-0.3247,-0.1118,-10.854,-85.549,-5.122,3,42
-1.0200,-0.3296,-0.0728,-6.098,-82.744,-4.207,3,42
-1.0259,-0.3276,-0.0552,-4.024,-81.646,-3.415,3,42
-1.0391,-0.3325,-0.0439,-3.659,-80.183,-2.622,3,42
-1.0381,-0.3325,-0.0244,-4.024,-79.268,-2.134,3,42
-1.0371,-0.3457,-0.0220,-4.207,-78.415,-1.220,3,42
-1.0356,-0.3496,-0.0415,-1.463,-77.073,-0.671,3,42
-1.0220,-0.3438,-0.0532,4.146,-75.122,-0.427,3,42
-1.0054,-0.3271,-0.0732,12.317,-71.890,0.000,3,42
-0.9990,-0.3120,-0.0591,20.488,-68.720,0.793,3,42
-0.9932,-0.2896,-0.0352,26.707,-65.976,1.037,3,42
-0.9966,-0.2627,0.0044,31.037,-62.927,1.159,3,42
-0.9985,-0.2266,0.0122,32.561,-60.305,1.951,3,42
-1.0078,-0.1924,0.0430,32.744,-57.439,2.317,3,42
-1.0293,-0.1406,0.0654,32.073,-54.085,2.195,3,42
-1.1025,-0.0151,0.1357,20.183,-31.037,4.329,3,42
-1.0781,-0.0508,0.0962,20.244,-28.902,4.024,3,42
-1.0728,-0.0845,0.0674,20.061,-26.707,4.085,3,42
-1.0620,-0.1167,0.0254,20.000,-25.427,3.720,3,42
-1.0557,-0.1582,-0.0093,20.305,-23.841,3.659,3,42
-1.0444,-0.1909,-0.0366,21.524,-22.256,3.110,3,42
-1.0400,-0.2236,-0.0659,23.659,-20.854,2.744,3,42
-1.0264,-0.2417,-0.0845,27.195,-19.634,2.256,3,42
-1.0151,-0.2407,-0.0928,34.634,-17.622,1.707,3,42
-1.0068,-0.2231,-0.0938,39.756,-16.220,1.707,3,42
-0.9966,-0.1909,-0.0962,44.573,-15.244,2.134,3,42
-0.9990,-0.1548,-0.1050,47.561,-13.415,2.988,3,42
-1.0171,-0.1401,-0.1040,49.512,-11.707,4.146,3,42
-1.0303,-0.1157,-0.1128,50.488,-10.183,4.817,3,42
-1.0532,-0.1069,-0.0996,50.305,-8.537,5.488,3,42
-1.0732,-0.1016,-0.0986,49.451,-7.439,6.098,3,42
-5.8833,-0.9624,2.3677,500.305,87.805,-522.378,4,42
-8.0015,-0.4634,2.9194,686.585,415.122,-745.793,4,42
-10.9697,4.2144,-1.0620,187.195,462.012,-711.890,4,42
-14.7720,13.7788,4.0205,-942.500,90.610,-589.268,4,42
-12.6592,7.9609,-2.7529,-1986.524,-119.939,-202.073,4,42
-11.7041,10.9829,-9.2915,-1991.890,-21.159,-275.183,4,42
-0.7041,15.9995,-11.9297,-1730.915,-130.427,-155.122,4,42
4.4375,10.7896,-7.1816,-1105.610,-174.451,-44.085,4,42
-0.2236,3.2212,0.2031,-711.646,-231.098,-164.939,4,42
-1.4160,4.1362,3.8950,-26.585,-113.049,-185.000,4,42
-2.9878,8.6318,6.9023,783.659,19.512,-173.902,4,42
-8.6602,15.9995,12.8579,1007.927,231.341,-248.293,4,42
-6.5020,15.9189,10.6768,578.537,337.378,-318.841,4,42
-7.5337,15.9980,6.8062,-477.134,295.183,-527.988,4,42
-1.9819,13.9277,3.6416,-1137.805,143.659,-647.439,4,42
0.0850,7.9873,1.2432,-1152.256,109.451,-684.024,4,42
-2.4482,3.6699,0.2256,167.683,40.610,74.756,4,42
-2.3589,3.6128,0.3887,197.012,50.061,94.573,4,42
-2.2925,3.4834,0.5654,232.439,65.305,107.012,4,42
-2.2813,3.3828,0.7544,268.902,83.354,113.780,4,42
-2.3135,3.3613,0.9512,298.963,100.976,117.500,4,42
-2.3765,3.4243,1.1621,319.695,116.951,119.085,4,42
-2.4082,3.5107,1.3545,332.378,130.976,118.720,4,42
-2.3335,3.4614,1.4224,344.939,144.817,120.305,4,42
-1.0552,0.2329,-0.0684,18.598,-12.927,-17.561,3,42
-1.0601,0.1958,-0.0547,23.963,-13.049,-20.183,3,42
-1.0488,0.1528,-0.0596,28.902,-13.110,-22.378,3,42
-1.0425,0.1318,-0.0649,34.085,-12.500,-24.512,3,42
-1.0342,0.1045,-0.0811,39.573,-11.768,-25.976,3,42
-1.0273,0.0884,-0.0757,45.366,-11.037,-27.012,3,42
-1.0166,0.0825,-0.0742,51.646,-10.549,-27.866,3,42
-1.0103,0.0767,-0.0728,56.829,-10.366,-28.232,3,42
-1.0098,0.0586,-0.0557,62.622,-10.122,-28.232,3,42
-1.0068,0.0396,-0.0557,64.573,-9.939,-28.659,3,42
-1.0078,0.0049,-0.0562,65.427,-9.573,-29.024,3,42
-0.9932,-0.0352,-0.0552,65.671,-9.207,-29.817,3,42
-0.9819,-0.0845,-0.0742,65.732,-8.780,-30.366,3,42
-0.9692,-0.1226,-0.0713,65.244,-8.171,-30.793,3,42
-0.9565,-0.1533,-0.0732,63.963,-7.988,-31.220,3,42
-0.9502,-0.1768,-0.0762,63.110,-7.744,-30.915,3,42
-0.9438,-0.1982,-0.0762,62.012,-7.622,-30.488,3,42
-0.9365,-0.2095,-0.0801,62.378,-7.317,-29.817,3,42
-0.9512,-0.2124,-0.0737,63.537,-6.646,-28.476,3,42
-0.9590,-0.2129,-0.0640,65.122,-5.854,-27.317,3,42
-0.9717,-0.2036,-0.0317,66.646,-5.183,-25.488,3,42
-0.9917,-0.2017,-0.0283,67.927,-4.451,-23.720,3,42
-1.0205,-0.1909,-0.0098,68.780,-3.963,-21.524,3,42
-1.0410,-0.1738,0.0020,69.573,-2.988,-19.268,3,42
-1.0610,-0.1733,0.0029,68.720,-1.646,-17.317,3,42
-1.0864,-0.1743,0.0063,65.732,-1.037,-15.244,3,42
-1.0977,-0.1782,0.0142,59.512,0.244,-12.256,3,42
-1.1099,-0.2134,0.0122,50.488,0.976,-9.634,3,42
-1.1025,-0.2676,0.0156,39.024,1.768,-7.073,3,42
-1.1104,-0.3325,0.0142,26.768,2.622,-4.146,3,42
-1.1074,-0.4263,0.0137,15.610,4.756,-2.317,3,42
-1.1025,-0.5186,0.0293,6.037,7.134,-1.402,3,42
-1.8921,0.3740,-0.0640,231.707,100.854,262.012,4,42
-1.9053,0.3584,0.0059,210.854,100.671,265.610,4,42
-1.9658,0.3071,0.0381,190.305,100.122,267.134,4,42
-2.0547,0.2480,0.0430,175.061,100.488,268.598,4,42
-2.1880,0.2021,0.0571,164.268,101.159,269.634,4,42
-2.3257,0.1436,0.0898,156.707,102.805,270.915,4,42
-2.4863,0.0767,0.1309,152.134,104.756,273.659,4,42
-2.6128,0.0015,0.1821,149.756,107.622,276.768,4,42
-2.7295,-0.0459,0.2319,148.720,110.610,279.878,4,42
-2.8198,-0.0933,0.2676,147.622,112.927,282.073,4,42
-2.8535,-0.1333,0.2915,145.305,114.268,284.756,4,42
-2.8457,-0.1372,0.3120,141.707,115.305,287.744,4,42
-2.7808,-0.1187,0.3232,139.451,117.134,291.585,4,42
-2.7021,-0.0845,0.3242,138.049,119.939,296.524,4,42
-2.6055,-0.0244,0.3223,136.646,122.744,302.622,4,42
-2.5166,0.0259,0.3022,135.488,125.915,309.512,4,42
-1.1533,-0.1753,-0.0151,-2.012,66.890,17.134,3,42
-1.1587,-0.1958,-0.0410,-1.829,68.232,16.524,3,42
-1.1504,-0.2017,-0.0610,-0.305,69.695,16.037,3,42
-1.1416,-0.1973,-0.0679,2.134,70.427,15.610,3,42
-1.1099,-0.1777,-0.0859,5.305,71.951,15.549,3,42
-1.0830,-0.1641,-0.1123,8.110,73.598,15.244,3,42
-1.0586,-0.1514,-0.1201,10.549,75.854,15.122,3,42
-1.0410,-0.1475,-0.1362,12.622,78.049,14.756,3,42
-1.0308,-0.1440,-0.1313,13.232,79.512,14.634,3,42
-1.0317,-0.1567,-0.1123,12.866,80.915,14.451,3,42
-1.0366,-0.1694,-0.0913,12.622,82.317,14.695,3,42
-1.0591,-0.2041,-0.0659,10.915,84.207,14.512,3,42
-1.0693,-0.2314,-0.0503,9.024,86.646,14.268,3,42
-1.0923,-0.2554,-0.0132,7.256,89.573,13.902,3,42
-1.1196,-0.2681,0.0186,5.915,93.537,13.659,3,42
-1.1421,-0.2515,0.0659,3.415,97.683,13.415,3,42
-1.1650,-0.2168,0.1387,-0.671,102.317,13.171,3,42
-1.1899,-0.1650,0.2432,-7.012,106.768,13.476,3,42
-1.2012,-0.1206,0.3867,-16.037,110.305,13.659,3,42
-1.1968,-0.0815,0.5195,-26.037,112.744,14.268,3,42
-1.1494,-0.0728,0.5752,-33.780,113.780,14.268,3,42
-1.0815,-0.0854,0.5122,-36.890,115.732,13.659,3,42
-1.0015,-0.1353,0.3159,-33.659,118.049,12.317,3,42
-0.9399,-0.2158,0.0361,-16.646,123.537,7.927,3,42
-1.9004,-1.0825,0.5522,4.329,36.829,276.707,4,42
-1.9346,-1.0781,0.5674,10.305,35.854,272.622,4,42
-1.9785,-1.1035,0.5732,20.122,37.195,269.634,4,42
-2.0098,-1.1069,0.3389,26.951,44.146,266.098,4,42
-2.1665,-1.0830,0.0454,34.695,56.402,261.037,4,42
-2.2710,-0.9292,0.6821,64.146,39.024,263.841,4,42
-2.3638,-0.7246,0.6582,57.805,42.073,260.427,4,42
-2.5718,0.4575,-0.7783,69.634,72.866,258.841,4,42
-4.0586,4.4688,-2.6836,128.598,125.427,324.817,4,42
-5.5396,5.2744,4.0679,362.683,163.049,470.854,4,42
-5.4346,1.6108,5.2432,445.061,206.890,390.732,4,42
-3.6816,-5.3428,1.9111,621.890,267.012,279.329,4,42
-2.9316,-8.4434,1.1733,687.134,261.585,303.110,4,42
-3.7690,-13.6553,3.2515,636.951,217.256,265.244,4,42
-3.5781,-12.7725,1.9458,454.329,135.793,220.366,4,42
-1.7954,-13.5391,1.2822,364.451,94.024,135.976,4,42
1.2778,-9.5601,6.2095,164.756,-59.024,344.146,4,42
0.0137,-7.2417,5.0825,186.098,-314.390,153.293,4,42
-0.5371,-7.8394,-0.3115,30.244,-493.293,-137.317,4,42
-2.6753,-3.0981,-8.1274,-225.366,-79.207,-428.659,4,42
-6.6230,0.1226,0.4858,-556.463,-15.488,-416.890,4,42
-7.5376,3.3389,-0.4370,-713.841,-181.280,-301.280,4,42
-9.6172,3.0352,-4.1025,-887.927,-179.573,-57.866,4,42
-10.5327,-2.3218,-3.7495,-632.439,-113.171,51.890,4,42
-9.4165,-3.1123,-1.9473,-254.817,-27.866,41.951,4,42
-7.2813,-2.7769,-1.9565,-18.963,21.220,75.610,4,42
-4.9673,-3.3936,-1.3989,72.195,40.305,76.646,4,42
-3.2266,-3.2441,0.0088,44.817,35.366,47.622,4,42
-1.7236,-2.8535,1.0293,1.220,-9.756,18.598,4,42
-0.6191,-2.2744,1.4717,-52.317,-23.110,2.439,4,42
0.1548,-0.5947,0.9419,3.841,-16.037,-13.720,4,42
0.5483,0.0522,0.9375,68.476,21.463,-12.683,4,42
-0.8452,-0.0269,-0.5825,-9.634,17.073,-0.732,3,42
-0.8262,-0.0327,-0.5688,-12.256,12.683,-3.780,3,42
-0.8325,-0.0068,-0.5605,-14.695,8.232,-6.220,3,42
-0.8530,0.0396,-0.5635,-17.378,4.268,-8.415,3,42
-0.8643,0.0879,-0.5415,-18.841,0.854,-10.915,3,42
-0.8789,0.1318,-0.5464,-19.695,-3.049,-13.720,3,42
-0.8647,0.1768,-0.5630,-19.390,-7.622,-16.159,3,42
-0.8442,0.1987,-0.5957,-18.415,-11.524,-19.146,3,42
-5.0825,-3.2788,-0.4097,-246.341,49.024,74.817,4,42
-6.1348,-3.4858,-0.4834,-247.317,46.707,78.049,4,42
-6.5781,-3.4849,-0.7168,-196.402,55.793,101.890,4,42
-5.8965,-3.4199,-0.8042,-123.232,76.951,143.902,4,42
-4.4917,-3.5156,-0.7007,-46.524,99.756,177.744,4,42
-3.1694,-3.6313,-0.3306,-5.122,108.659,192.317,4,42
-2.2642,-3.8369,-0.1865,-4.573,112.439,190.732,4,42
-1.8096,-4.0762,0.0298,-29.573,110.427,179.329,4,42
-1.6021,-4.3013,0.3530,-75.915,100.427,163.415,4,42
-1.5747,-4.6143,0.5684,-126.463,87.073,150.549,4,42
-1.7114,-5.0073,0.7563,-168.780,76.220,143.293,4,42
-1.9565,-5.3560,0.9800,-205.915,66.951,139.939,4,42
-2.2056,-5.6382,1.1138,-241.646,56.707,137.317,4,42
-2.4253,-5.8901,1.1826,-273.110,47.378,132.073,4,42
-2.5317,-5.8901,1.4736,-309.817,35.427,121.159,4,42
-2.5215,-5.8325,1.8677,-357.195,23.841,106.890,4,42
-0.8433,-0.2593,-0.5596,-32.622,-97.805,-37.988,3,42
-0.8662,-0.2290,-0.4761,-33.902,-100.122,-36.707,3,42
-0.8638,-0.2100,-0.4131,-37.195,-101.951,-34.634,3,42
-0.8433,-0.2241,-0.4043,-40.976,-102.927,-33.232,3,42
-0.8315,-0.2534,-0.3926,-43.476,-103.232,-33.171,3,42
-0.8384,-0.2817,-0.4019,-45.244,-104.268,-33.110,3,42
-0.8667,-0.2798,-0.4180,-46.890,-105.366,-32.317,3,42
-0.8911,-0.2686,-0.4204,-48.841,-105.610,-31.280,3,42
-1.2998,-0.7168,0.2163,-526.098,3.780,-29.817,4,42
-1.6230,-0.1689,0.4795,-627.256,2.561,16.829,4,42
-1.5605,-0.1987,0.6797,-716.280,-5.000,48.780,4,42
-1.5234,-0.5142,0.7866,-760.000,-4.329,57.073,4,42
-1.4785,-0.9644,0.9248,-768.171,-3.476,52.622,4,42
-1.9619,-1.6279,0.9907,-761.951,-9.390,39.573,4,42
-2.4609,-2.5405,0.9458,-760.061,-23.659,12.866,4,42
-3.1265,-3.4653,0.5322,-726.707,-32.927,-34.939,4,42
-0.8730,-0.5068,-0.2100,-55.976,-108.902,-17.683,3,42
-0.8760,-0.4932,-0.1826,-53.171,-108.415,-16.037,3,42
-0.8853,-0.4648,-0.1714,-51.098,-107.622,-13.720,3,42
-0.9048,-0.4307,-0.1665,-49.268,-106.646,-11.463,3,42
-0.9316,-0.4043,-0.1621,-47.439,-105.732,-9.573,3,42
-0.9600,-0.3799,-0.1323,-45.854,-104.573,-7.622,3,42
-0.9785,-0.3633,-0.1006,-43.415,-102.866,-5.671,3,42
-0.9800,-0.3535,-0.0620,-40.793,-102.073,-3.902,3,42
-0.9922,-0.3398,-0.0322,-37.500,-100.366,-1.951,3,42
-1.0015,-0.3359,0.0010,-34.329,-99.024,-0.122,3,42
-1.0112,-0.3550,0.0093,-30.183,-97.073,1.524,3,42
-1.0244,-0.3633,0.0156,-26.037,-94.878,2.683,3,42
-1.0342,-0.3770,0.0405,-18.049,-91.463,3.476,3,42
-1.0449,-0.3877,0.0757,-11.402,-88.780,3.841,3,42
-1.0537,-0.3687,0.1016,-5.549,-85.610,4.146,3,42
-1.0640,-0.3477,0.1201,-0.244,-82.378,4.634,3,42
-1.3428,-2.1182,-0.3726,400.671,132.012,-362.195,4,42
-1.0625,-1.9834,-0.4795,287.073,92.256,-395.915,4,42
-1.0693,-2.0376,-0.1753,161.768,81.890,-441.280,4,42
-1.4810,-2.0264,-0.2744,4.390,86.951,-499.573,4,42
-1.6392,-1.9375,-0.0264,-130.976,76.159,-542.195,4,42
-1.7808,-2.0176,0.1118,-220.976,60.610,-574.268,4,42
-1.9678,-1.9961,0.1401,-257.561,46.585,-596.646,4,42
-2.1152,-1.8955,0.1978,-265.305,39.146,-619.756,4,42
-1.0967,-0.0503,0.0752,37.378,-33.598,5.793,3,42
-1.1079,-0.0630,0.1104,38.293,-30.793,5.976,3,42
-1.1182,-0.0596,0.1304,40.244,-28.354,5.610,3,42
-1.1240,-0.0723,0.1636,42.378,-26.037,5.488,3,42
-1.1230,-0.0854,0.1880,45.610,-23.293,5.427,3,42
-1.1113,-0.0884,0.1992,50.305,-20.610,5.183,3,42
-1.1074,-0.1025,0.1997,56.159,-17.500,5.427,3,42
-1.1040,-0.1025,0.1987,62.927,-14.024,5.122,3,42
-3.8291,-2.0859,0.6431,-84.207,69.207,-909.085,4,42
-4.4580,-2.2935,0.3066,-93.780,83.232,-923.110,4,42
-5.0684,-2.4736,0.0229,-84.756,94.268,-918.659,4,42
-5.5083,-2.5220,0.0029,-52.439,89.634,-891.585,4,42
-6.0449,-2.4580,0.2764,-14.085,71.463,-854.024,4,42
-6.1538,-2.2227,0.5391,20.366,41.402,-803.659,4,42
-6.3667,-1.8901,0.7813,58.354,7.622,-747.866,4,42
-6.6777,-1.6763,1.0835,117.866,-29.573,-685.244,4,42
-6.9854,-1.1514,1.3804,233.720,-40.122,-617.561,4,42
-7.8726,-0.4355,1.8320,404.268,-9.268,-519.024,4,42
-8.9058,-3.1895,-0.8413,549.878,181.037,-485.793,4,42
-13.1304,-6.1333,6.7563,730.000,602.317,-784.573,4,42
-13.1191,-0.9414,-2.6475,92.012,354.268,-869.939,4,42
-14.3872,9.3296,1.5537,-158.963,-85.976,-665.549,4,42
-15.9819,15.3926,-2.1152,-1205.488,-255.488,191.220,4,42
-14.9453,15.8403,-8.3467,-1998.049,-104.085,173.232,4,42
-0.9219,-0.6777,-0.6074,27.622,-5.061,-6.037,3,42
-1.0200,-0.6479,-0.6318,3.293,-5.549,-1.037,3,42
-1.1167,-0.5859,-0.6162,-20.915,-5.183,3.841,3,42
-1.1890,-0.4995,-0.5195,-44.634,-5.671,8.171,3,42
-1.2500,-0.3843,-0.3848,-66.524,-6.890,12.378,3,42
