ax,ay,az,gx,gy,gz,slot,label
-1.1084,0.2627,0.1812,193.780,-28.171,36.524,2,22
-1.1167,0.2612,0.1816,198.293,-27.073,38.171,2,22
-1.3696,-0.7319,0.6919,97.683,-12.927,103.232,1,22
-1.3608,-0.7622,0.6802,112.256,-7.927,93.780,1,22
-1.3584,-0.7871,0.6528,127.073,-2.927,84.878,1,22
-1.3540,-0.8193,0.6309,142.256,1.890,76.220,1,22
-1.3354,-0.8340,0.6025,156.585,6.220,67.561,1,22
-1.3159,-0.8579,0.5854,170.671,10.366,59.756,1,22
-1.2974,-0.8706,0.5498,184.817,13.598,51.951,1,22
-1.2412,-0.8730,0.5205,197.805,16.159,43.902,1,22
-1.1230,0.2480,0.1836,202.378,-26.037,39.451,2,22
-1.1167,0.2383,0.1768,206.098,-25.000,41.341,2,22
-1.1318,0.2256,0.1753,209.512,-23.110,42.805,2,22
-1.1367,0.2144,0.1797,213.049,-21.402,44.817,2,22
-1.1426,0.2085,0.1987,216.524,-20.671,45.915,2,22
-1.1313,0.1943,0.1982,220.183,-19.573,47.317,2,22
-1.1343,0.1875,0.2090,222.805,-18.354,49.146,2,22
-1.1401,0.1870,0.2104,225.915,-17.439,51.037,2,22
-1.2197,-0.8604,0.4937,209.878,18.293,36.768,1,22
-1.1890,-0.8530,0.4624,221.159,19.573,30.671,1,22
-1.1689,-0.8501,0.4404,231.585,20.549,25.427,1,22
-1.1641,-0.8369,0.4136,240.854,20.976,20.976,1,22
-1.1436,-0.8203,0.3955,248.720,20.854,16.585,1,22
-1.1313,-0.8022,0.3892,255.793,20.610,12.439,1,22
-1.1206,-0.7910,0.3628,262.195,19.146,8.415,1,22
-1.1196,-0.7773,0.3550,269.634,17.561,4.512,1,22
-1.1309,0.1768,0.2251,228.293,-16.585,53.293,2,22
-1.1343,0.1689,0.2339,230.793,-15.488,55.610,2,22
-1.1318,0.1606,0.2393,232.927,-14.085,58.049,2,22
-1.1240,0.1519,0.2490,234.817,-12.927,60.000,2,22
-1.1265,0.1436,0.2646,236.524,-11.524,62.378,2,22
-1.1221,0.1411,0.2769,237.744,-10.183,64.817,2,22
-1.1226,0.1309,0.2827,239.085,-9.207,67.256,2,22
-1.1201,0.1250,0.2935,239.878,-8.171,69.634,2,22
-1.1133,-0.7515,0.3413,280.366,14.268,-0.732,1,22
-1.1123,-0.7456,0.3398,283.598,13.354,-2.500,1,22
-1.1123,-0.7202,0.3413,290.671,10.854,-5.976,1,22
-1.1094,-0.6875,0.3423,299.695,6.707,-10.854,1,22
-1.0962,-0.6592,0.3481,305.061,3.902,-14.695,1,22
-1.0938,-0.6392,0.3574,309.817,1.159,-18.415,1,22
-1.0918,-0.6294,0.3569,313.415,-2.012,-22.683,1,22
-1.0732,-0.6045,0.3765,316.707,-5.915,-27.744,1,22
-1.1172,0.1206,0.3042,240.671,-7.073,72.439,2,22
-1.1196,0.1147,0.3164,240.305,-5.915,75.427,2,22
-1.1172,0.1162,0.3184,240.000,-4.329,77.988,2,22
-1.1089,0.0996,0.3291,239.390,-3.354,80.061,2,22
-1.1069,0.0947,0.3320,238.415,-1.707,82.622,2,22
-1.1016,0.0908,0.3281,236.890,-0.305,85.061,2,22
-1.0938,0.0864,0.3218,235.976,1.280,86.829,2,22
-1.0845,0.0732,0.3271,233.659,2.683,89.268,2,22
-1.0605,-0.6045,0.3857,318.354,-9.817,-32.988,1,22
-1.0396,-0.5981,0.3989,319.634,-13.963,-38.232,1,22
-1.0210,-0.5874,0.4121,318.902,-18.110,-43.902,1,22
-1.0083,-0.5884,0.4189,317.317,-21.890,-49.695,1,22
-0.9956,-0.5801,0.4404,313.841,-25.488,-55.610,1,22
-0.9873,-0.5957,0.4556,308.598,-29.451,-61.646,1,22
-0.9707,-0.6074,0.4663,301.768,-32.073,-67.744,1,22
-0.9546,-0.6128,0.4839,293.963,-35.244,-75.183,1,22
-1.0820,0.0693,0.3203,231.646,4.207,90.915,2,22
-1.0708,0.0596,0.3164,229.207,6.159,93.171,2,22
-1.0601,0.0537,0.3164,226.098,7.561,95.061,2,22
-1.0532,0.0469,0.3213,222.805,8.841,96.585,2,22
-1.0361,0.0483,0.3228,219.329,10.122,98.171,2,22
-1.0308,0.0386,0.3208,214.939,11.280,99.634,2,22
-1.0264,0.0332,0.3188,210.366,12.073,100.915,2,22
-1.0156,0.0264,0.3213,205.183,13.110,102.195,2,22
-0.9443,-0.6255,0.4951,285.000,-37.744,-82.744,1,22
-0.9375,-0.6309,0.5005,275.122,-40.122,-89.878,1,22
-0.9351,-0.6274,0.5093,263.902,-42.073,-96.402,1,22
-0.9375,-0.6382,0.5205,252.256,-43.476,-102.683,1,22
-0.9448,-0.6353,0.5220,240.427,-45.000,-109.268,1,22
-0.9370,-0.6367,0.5220,228.171,-46.402,-115.610,1,22
-0.9536,-0.6313,0.5229,215.549,-47.439,-121.890,1,22
-0.9395,-0.6270,0.5195,202.683,-49.085,-128.171,1,22
-1.0059,0.0195,0.3203,199.390,13.841,103.110,2,22
-0.9976,0.0186,0.3228,193.659,14.146,104.146,2,22
-0.9883,0.0049,0.3149,187.927,14.634,104.451,2,22
-0.9858,0.0039,0.3179,181.037,15.000,105.244,2,22
-0.9824,-0.0010,0.3135,174.207,15.244,105.427,2,22
-0.9775,-0.0049,0.3062,167.012,15.610,105.549,2,22
-0.9785,-0.0063,0.3086,160.000,15.610,105.610,2,22
-0.9731,-0.0142,0.3110,152.195,15.976,105.793,2,22
-0.9600,-0.6133,0.5181,189.939,-50.244,-134.207,1,22
-0.9673,-0.5942,0.5049,176.768,-51.768,-140.122,1,22
-0.9697,-0.5884,0.4946,164.207,-53.110,-145.671,1,22
-0.9741,-0.5693,0.4810,151.341,-54.756,-151.220,1,22
-0.9775,-0.5620,0.4653,138.841,-56.280,-156.646,1,22
-0.9795,-0.5566,0.4448,126.890,-58.232,-161.768,1,22
-0.9761,-0.5459,0.4360,115.183,-59.939,-167.012,1,22
-0.9756,-0.5317,0.4238,104.451,-62.378,-171.829,1,22
-0.9722,-0.0186,0.3047,145.122,16.098,105.915,2,22
-0.9731,-0.0117,0.3052,137.500,16.341,105.793,2,22
-0.9712,-0.0195,0.2915,129.573,16.402,105.366,2,22
-0.9658,-0.0225,0.2852,122.073,16.402,105.305,2,22
-0.9722,-0.0269,0.2832,114.512,16.646,105.000,2,22
-0.9707,-0.0205,0.2710,106.585,16.707,104.634,2,22
-0.9663,-0.0264,0.2632,98.902,16.768,103.841,2,22
-0.9663,-0.0210,0.2661,91.707,17.073,103.293,2,22
-0.9697,-0.0288,0.2539,80.244,16.890,102.256,2,22
-0.9736,-0.0244,0.2412,76.646,17.012,101.646,2,22
-0.9707,-0.0317,0.2354,69.146,17.317,101.037,2,22
-0.9663,-0.0264,0.2266,62.012,17.134,99.878,2,22
-0.9746,-0.0200,0.2163,54.878,17.256,99.085,2,22
-0.9702,-0.0303,0.2090,47.439,17.134,97.744,2,22
-0.9790,-0.0303,0.2119,40.610,16.951,96.402,2,22
-0.9766,-0.0317,0.1973,33.780,16.890,94.878,2,22
-0.9790,-0.5137,0.4004,89.024,-65.854,-178.902,1,22
-0.9780,-0.5190,0.3975,84.390,-67.134,-181.037,1,22
-0.9780,-0.5127,0.3896,74.939,-69.817,-185.122,1,22
-0.9829,-0.5039,0.3730,63.171,-73.659,-190.122,1,22
-0.9878,-0.4995,0.3647,55.061,-76.341,-192.866,1,22
-0.9961,-0.4927,0.3560,47.622,-79.085,-195.366,1,22
-1.0000,-0.4922,0.3472,40.061,-81.463,-197.256,1,22
-1.0161,-0.4883,0.3340,33.110,-83.720,-199.085,1,22
-1.0283,-0.4858,0.3335,26.524,-85.854,-200.610,1,22
-1.0400,-0.4834,0.3345,19.451,-88.232,-202.012,1,22
-1.0459,-0.4839,0.3311,12.683,-90.488,-202.805,1,22
-1.0571,-0.4731,0.3306,6.341,-92.378,-203.537,1,22
-1.0645,-0.4727,0.3335,-0.122,-94.024,-204.146,1,22
-1.0732,-0.4683,0.3257,-6.463,-96.280,-204.390,1,22
-1.0840,-0.4731,0.3291,-12.988,-97.805,-204.390,1,22
-1.0942,-0.4614,0.3320,-19.512,-99.451,-204.451,1,22
-0.9785,-0.0308,0.1904,23.415,17.012,92.866,2,22
-0.9800,-0.0322,0.1904,19.695,17.012,92.317,2,22
-0.9790,-0.0356,0.1733,13.110,16.829,90.732,2,22
-0.9829,-0.0410,0.1777,6.524,16.646,89.024,2,22
-0.9839,-0.0449,0.1626,0.183,16.829,87.500,2,22
-0.9907,-0.0469,0.1641,-6.280,16.768,86.159,2,22
-0.9839,-0.0557,0.1592,-12.622,16.707,83.902,2,22
-0.9849,-0.0454,0.1650,-18.841,16.646,82.134,2,22
-1.1055,-0.4604,0.3325,-26.098,-100.610,-204.207,1,22
-1.1201,-0.4521,0.3330,-32.744,-101.646,-203.780,1,22
-1.1250,-0.4521,0.3232,-39.268,-102.134,-203.537,1,22
-1.1455,-0.4492,0.3262,-45.183,-102.683,-203.049,1,22
-1.1455,-0.4399,0.3286,-51.463,-103.415,-202.622,1,22
-1.1582,-0.4395,0.3169,-57.134,-103.232,-202.378,1,22
-1.1577,-0.4341,0.3267,-62.988,-103.293,-201.646,1,22
-1.1724,-0.4272,0.3247,-68.476,-102.988,-201.341,1,22
-0.9888,-0.0522,0.1772,-28.171,16.402,79.451,2,22
-0.9897,-0.0596,0.1812,-34.451,16.341,77.317,2,22
-0.9839,-0.0571,0.1787,-40.793,16.037,75.549,2,22
-0.9819,-0.0605,0.1948,-46.646,15.610,73.598,2,22
-0.9834,-0.0576,0.1846,-52.500,15.488,72.256,2,22
-0.9814,-0.0552,0.1890,-58.293,15.000,70.732,2,22
-0.9839,-0.0493,0.2007,-63.354,14.878,69.146,2,22
-0.9888,-0.0483,0.1934,-68.171,14.390,68.049,2,22
-1.1743,-0.4160,0.3193,-73.963,-102.622,-200.488,1,22
-1.1777,-0.4067,0.3320,-78.841,-102.683,-200.000,1,22
-1.1802,-0.3994,0.3306,-83.720,-101.768,-199.451,1,22
-1.1777,-0.3940,0.3389,-88.841,-101.402,-198.720,1,22
-1.1777,-0.3760,0.3491,-93.049,-100.671,-198.049,1,22
-1.1816,-0.3657,0.3423,-97.683,-99.817,-197.500,1,22
-1.1836,-0.3511,0.3452,-102.134,-98.963,-196.829,1,22
-1.1768,-0.3330,0.3501,-106.098,-98.293,-196.402,1,22
-0.9912,-0.0474,0.2021,-73.110,14.268,66.585,2,22
-0.9912,-0.0352,0.2051,-78.232,14.085,64.939,2,22
-0.9868,-0.0308,0.2090,-82.988,13.780,63.537,2,22
-0.9980,-0.0308,0.2148,-87.683,13.476,62.012,2,22
-0.9839,-0.0151,0.2314,-92.500,12.744,60.122,2,22
-0.9761,-0.0181,0.2349,-97.378,12.256,58.841,2,22
-0.9849,-0.0127,0.2422,-102.317,11.280,57.256,2,22
-0.9795,-0.0098,0.2554,-106.585,10.488,55.915,2,22
-1.1870,-0.3188,0.3530,-111.585,-96.951,-195.427,1,22
-1.1812,-0.3071,0.3516,-113.110,-96.341,-195.244,1,22
-1.1851,-0.2856,0.3555,-117.256,-95.122,-194.756,1,22
-1.1768,-0.2783,0.3633,-119.207,-93.902,-194.146,1,22
-1.1787,-0.2656,0.3545,-120.610,-92.866,-193.780,1,22
-1.1675,-0.2446,0.3569,-122.378,-91.646,-193.171,1,22
-1.1646,-0.2344,0.3677,-123.354,-90.061,-192.927,1,22
-1.1577,-0.2212,0.3599,-124.146,-88.963,-192.683,1,22
-0.9819,-0.0010,0.2524,-110.732,9.817,54.573,2,22
-0.9795,0.0083,0.2568,-115.549,9.329,53.049,2,22
-0.9839,0.0068,0.2661,-118.780,8.537,51.585,2,22
-0.9863,0.0190,0.2700,-122.988,8.354,50.061,2,22
-0.9868,0.0239,0.2739,-126.280,7.805,48.537,2,22
-0.9907,0.0332,0.2612,-129.573,7.195,46.951,2,22
-0.9868,0.0371,0.2720,-132.500,7.378,45.244,2,22
-0.9937,0.0508,0.2622,-135.122,7.256,44.024,2,22
-1.1445,-0.2168,0.3696,-124.268,-87.317,-192.561,1,22
-1.1411,-0.1943,0.3652,-123.963,-85.610,-191.951,1,22
-1.1279,-0.1890,0.3613,-123.293,-84.268,-191.402,1,22
-1.1216,-0.1782,0.3594,-122.317,-83.293,-191.341,1,22
-1.1123,-0.1636,0.3628,-120.915,-81.037,-190.427,1,22
-1.1074,-0.1514,0.3594,-119.207,-79.451,-190.000,1,22
-1.0972,-0.1460,0.3501,-117.195,-77.561,-189.085,1,22
-1.0903,-0.1421,0.3447,-114.268,-75.610,-188.293,1,22
-0.9873,0.0547,0.2637,-137.073,6.951,42.256,2,22
-0.9927,0.0620,0.2529,-138.902,7.439,40.854,2,22
-0.9839,0.0801,0.2588,-140.244,7.195,39.085,2,22
-0.9907,0.0898,0.2485,-141.524,7.500,37.439,2,22
-0.9824,0.0991,0.2412,-142.317,7.500,35.793,2,22
-0.9814,0.1084,0.2354,-142.439,7.500,34.146,2,22
-0.9858,0.1221,0.2246,-142.256,7.927,32.195,2,22
-0.9780,0.1226,0.2285,-141.463,8.110,30.671,2,22
-1.0840,-0.1333,0.3472,-112.012,-73.841,-187.561,1,22
-1.0723,-0.1333,0.3384,-108.902,-72.317,-186.585,1,22
-1.0688,-0.1250,0.3262,-105.610,-70.488,-185.183,1,22
-1.0620,-0.1143,0.3252,-101.524,-68.293,-184.390,1,22
-1.0615,-0.1128,0.3311,-97.622,-66.829,-183.110,1,22
-1.0415,-0.1060,0.3184,-93.720,-64.939,-181.280,1,22
-1.0337,-0.1089,0.3198,-89.329,-64.085,-179.695,1,22
-1.0278,-0.1045,0.3135,-84.573,-62.256,-178.171,1,22
-1.0142,-0.1050,0.3042,-80.122,-60.976,-176.280,1,22
-1.0171,-0.1104,0.3037,-75.244,-59.451,-174.695,1,22
-1.0078,-0.1021,0.2935,-70.610,-57.988,-172.927,1,22
-0.9937,-0.1064,0.2905,-66.037,-56.463,-171.037,1,22
-0.9878,-0.1064,0.2720,-61.037,-55.061,-169.390,1,22
-0.9893,-0.1138,0.2651,-56.829,-53.293,-168.110,1,22
-0.9780,-0.1187,0.2588,-52.683,-51.707,-166.402,1,22
-0.9702,-0.1172,0.2529,-48.049,-50.366,-164.634,1,22
-0.9966,0.1948,0.1582,-121.280,11.768,14.390,2,22
-0.9995,0.1992,0.1514,-117.988,12.073,12.622,2,22
-0.9995,0.2051,0.1572,-114.085,12.561,11.159,2,22
-0.9927,0.1992,0.1680,-110.488,12.988,9.085,2,22
-0.9941,0.2021,0.1494,-106.646,13.537,7.317,2,22
-0.9971,0.2031,0.1470,-102.866,13.659,5.610,2,22
-0.9966,0.2031,0.1489,-99.207,14.024,4.329,2,22
-0.9980,0.2026,0.1470,-95.244,14.390,2.256,2,22
-1.0005,0.2031,0.1548,-91.585,14.390,0.976,2,22
-1.0078,0.1943,0.1484,-87.988,14.634,-0.305,2,22
-1.0112,0.1992,0.1465,-84.451,14.878,-1.890,2,22
-1.0137,0.1963,0.1382,-80.488,15.427,-3.171,2,22
-1.0186,0.1895,0.1401,-77.378,15.854,-4.268,2,22
-1.0205,0.1865,0.1426,-73.780,15.976,-5.671,2,22
-1.0278,0.1787,0.1475,-70.122,16.646,-6.524,2,22
-1.0347,0.1738,0.1479,-66.829,17.012,-7.622,2,22
-0.9688,-0.1343,0.2578,-41.037,-48.232,-162.012,1,22
-0.9619,-0.1284,0.2427,-37.012,-46.707,-160.122,1,22
-0.9585,-0.1348,0.2427,-32.805,-45.488,-158.232,1,22
-0.9531,-0.1406,0.2378,-28.780,-44.695,-156.037,1,22
-0.9521,-0.1362,0.2412,-24.451,-43.598,-153.963,1,22
-0.9561,-0.1401,0.2388,-20.854,-42.500,-151.220,1,22
-0.9561,-0.1367,0.2446,-16.768,-41.402,-149.085,1,22
-0.9595,-0.1387,0.2485,-12.683,-40.549,-146.524,1,22
-0.9600,-0.1411,0.2524,-8.963,-39.390,-144.146,1,22
-0.9570,-0.1333,0.2505,-5.244,-38.902,-141.585,1,22
-0.9575,-0.1436,0.2520,-1.280,-37.927,-139.207,1,22
-0.9604,-0.1475,0.2573,1.829,-36.585,-137.012,1,22
-0.9609,-0.1523,0.2671,5.061,-35.976,-135.061,1,22
-0.9653,-0.1558,0.2559,7.561,-34.390,-132.866,1,22
-0.9644,-0.1582,0.2588,10.427,-33.598,-130.793,1,22
-0.9663,-0.1646,0.2529,12.927,-32.134,-128.537,1,22
-1.0273,0.1636,0.1528,-63.720,17.378,-8.598,2,22
-1.0376,0.1660,0.1602,-60.549,17.866,-9.451,2,22
-1.0366,0.1533,0.1729,-57.439,18.110,-10.183,2,22
-1.0479,0.1509,0.1787,-54.695,18.354,-10.671,2,22
-1.0513,0.1387,0.1895,-51.829,18.841,-11.463,2,22
-1.0586,0.1318,0.2021,-49.268,19.024,-11.768,2,22
-1.0664,0.1318,0.2163,-46.707,19.573,-12.439,2,22
-1.0713,0.1177,0.2261,-44.512,19.817,-12.683,2,22
-0.9697,-0.1597,0.2515,15.549,-30.915,-126.037,1,22
-0.9688,-0.1543,0.2583,18.659,-29.573,-124.085,1,22
-0.9658,-0.1577,0.2456,21.524,-28.476,-121.341,1,22
-0.9692,-0.1548,0.2441,24.756,-27.561,-118.780,1,22
-0.9688,-0.1465,0.2510,27.317,-26.220,-116.585,1,22
-0.9639,-0.1499,0.2520,30.000,-25.183,-114.207,1,22
-0.9722,-0.1489,0.2529,33.049,-23.902,-111.890,1,22
-0.9692,-0.1460,0.2476,35.549,-23.049,-109.817,1,22
-1.0786,0.1162,0.2383,-42.378,20.488,-12.988,2,22
-1.0791,0.1089,0.2349,-40.610,21.280,-13.293,2,22
-1.0889,0.1055,0.2476,-38.537,21.890,-12.988,2,22
-1.0942,0.0938,0.2598,-36.951,22.622,-13.049,2,22
-1.1016,0.0864,0.2520,-35.122,23.232,-12.805,2,22
-1.1079,0.0786,0.2686,-33.537,24.146,-12.561,2,22
-1.1162,0.0767,0.2676,-32.622,24.939,-12.561,2,22
-1.1245,0.0674,0.2739,-31.280,25.976,-12.317,2,22
-0.9692,-0.1440,0.2490,37.927,-21.646,-107.622,1,22
-0.9648,-0.1465,0.2505,40.122,-20.366,-105.305,1,22
-0.9722,-0.1489,0.2476,42.683,-19.207,-102.988,1,22
-0.9829,-0.1392,0.2529,44.878,-17.805,-100.488,1,22
-0.9824,-0.1353,0.2422,47.012,-16.280,-98.110,1,22
-0.9932,-0.1406,0.2476,48.902,-14.634,-95.610,1,22
-1.0039,-0.1343,0.2383,50.854,-13.354,-93.049,1,22
-1.0186,-0.1299,0.2427,52.866,-11.707,-90.549,1,22
-1.1265,0.0610,0.2817,-29.939,26.890,-12.317,2,22
-1.1406,0.0547,0.2734,-28.476,27.927,-12.195,2,22
-1.1440,0.0474,0.2754,-28.110,28.841,-12.134,2,22
-1.1538,0.0459,0.2764,-27.378,29.878,-12.073,2,22
-1.1509,0.0376,0.2769,-26.524,30.915,-12.317,2,22
-1.1709,0.0352,0.2710,-26.098,32.134,-12.500,2,22
-1.1777,0.0308,0.2705,-25.732,33.415,-12.866,2,22
-1.1821,0.0259,0.2661,-25.000,34.329,-13.476,2,22
-1.0342,-0.1279,0.2461,55.366,-9.573,-86.585,1,22
-1.0469,-0.1304,0.2476,57.195,-7.561,-84.146,1,22
-1.0635,-0.1372,0.2441,58.780,-6.524,-81.341,1,22
-1.0747,-0.1357,0.2461,60.671,-4.573,-78.780,1,22
-1.0854,-0.1362,0.2422,61.829,-2.988,-76.037,1,22
-1.1011,-0.1318,0.2466,63.659,-1.037,-73.232,1,22
-1.1157,-0.1284,0.2563,64.817,0.427,-70.976,1,22
-1.1245,-0.1309,0.2461,66.159,2.500,-68.415,1,22
-1.1948,0.0220,0.2622,-24.878,35.305,-14.024,2,22
-1.1924,0.0234,0.2744,-24.878,36.220,-14.512,2,22
-1.2056,0.0186,0.2686,-24.878,37.317,-15.183,2,22
-1.2109,0.0156,0.2715,-24.817,38.171,-16.098,2,22
-1.2222,0.0220,0.2813,-25.732,38.171,-16.890,2,22
-1.2295,0.0137,0.2920,-26.098,38.537,-17.927,2,22
-1.2437,0.0156,0.2866,-27.195,38.780,-19.268,2,22
-1.2539,0.0112,0.2998,-28.110,39.085,-20.061,2,22
-1.1357,-0.1309,0.2563,67.073,4.329,-65.549,1,22
-1.1421,-0.1265,0.2598,68.171,6.341,-63.232,1,22
-1.1479,-0.1318,0.2681,69.268,8.049,-60.793,1,22
-1.1597,-0.1313,0.2739,70.000,10.122,-58.354,1,22
-1.1724,-0.1348,0.2842,70.732,12.012,-55.854,1,22
-1.1704,-0.1299,0.2905,71.098,14.024,-53.598,1,22
-1.1831,-0.1333,0.2964,71.463,15.671,-51.159,1,22
-1.1851,-0.1333,0.3013,71.829,17.927,-48.841,1,22
-1.2622,0.0098,0.3066,-29.390,39.390,-21.341,2,22
-1.2764,0.0107,0.3081,-30.671,39.390,-22.805,2,22
-1.2808,0.0054,0.2993,-32.683,39.695,-24.390,2,22
-1.2920,0.0029,0.3140,-34.268,39.634,-25.488,2,22
-1.2896,0.0044,0.3208,-36.098,39.512,-26.890,2,22
-1.2969,0.0000,0.3208,-37.866,39.451,-28.354,2,22
-1.2979,-0.0020,0.3301,-40.427,39.085,-29.512,2,22
-1.2939,-0.0029,0.3384,-42.256,38.963,-30.671,2,22
-1.1890,-0.1328,0.3130,71.890,19.695,-46.646,1,22
-1.1963,-0.1343,0.3193,72.012,22.073,-44.512,1,22
-1.1870,-0.1343,0.3257,72.012,24.268,-42.317,1,22
-1.1987,-0.1323,0.3403,71.829,26.402,-40.732,1,22
-1.2026,-0.1338,0.3369,71.098,28.293,-38.841,1,22
-1.2051,-0.1401,0.3394,70.244,31.159,-36.768,1,22
-1.2012,-0.1406,0.3481,69.634,33.293,-35.183,1,22
-1.1953,-0.1436,0.3438,68.537,35.915,-33.598,1,22
-1.2905,0.0000,0.3379,-44.573,38.293,-31.829,2,22
-1.2905,0.0015,0.3535,-47.134,37.805,-33.049,2,22
-1.2813,-0.0039,0.3550,-49.512,37.317,-34.024,2,22
-1.2808,0.0020,0.3701,-52.439,36.585,-35.244,2,22
-1.2759,0.0039,0.3721,-55.122,35.976,-36.159,2,22
-1.2710,0.0049,0.3784,-57.805,35.671,-37.195,2,22
-1.2637,0.0059,0.3843,-60.610,35.427,-38.354,2,22
-1.2607,0.0063,0.3779,-62.988,35.000,-39.451,2,22
-1.1978,-0.1475,0.3594,66.890,38.049,-32.012,1,22
-1.1919,-0.1475,0.3545,65.732,40.488,-30.671,1,22
-1.1763,-0.1523,0.3564,64.390,43.049,-29.146,1,22
-1.1714,-0.1558,0.3638,63.049,45.305,-27.561,1,22
-1.1611,-0.1646,0.3677,61.159,47.500,-26.098,1,22
-1.1426,-0.1660,0.3687,59.573,50.000,-24.146,1,22
-1.1392,-0.1719,0.3740,57.866,52.317,-22.988,1,22
-1.1211,-0.1689,0.3804,55.976,54.512,-21.341,1,22
-1.2510,0.0107,0.3809,-65.915,35.244,-40.244,2,22
-1.2456,0.0205,0.3813,-68.841,35.183,-41.280,2,22
-1.2354,0.0151,0.3745,-70.976,35.305,-41.768,2,22
-1.2261,0.0234,0.3823,-73.841,35.366,-42.988,2,22
-1.2173,0.0249,0.3774,-76.402,35.671,-43.841,2,22
-1.2119,0.0308,0.3784,-78.476,35.854,-44.817,2,22
-1.2065,0.0415,0.3799,-80.915,36.159,-45.732,2,22
-1.1929,0.0347,0.3770,-83.415,36.463,-46.768,2,22
-1.1069,-0.1729,0.3794,52.988,57.927,-18.232,1,22
-1.0889,-0.1719,0.3833,50.793,59.817,-16.768,1,22
-1.0801,-0.1704,0.3921,48.902,62.256,-14.451,1,22
-1.0654,-0.1650,0.3970,46.646,64.146,-12.134,1,22
-1.0518,-0.1621,0.4063,44.390,66.220,-10.122,1,22
-1.0347,-0.1660,0.4097,42.256,68.537,-7.622,1,22
-1.0234,-0.1616,0.4160,39.390,70.427,-5.488,1,22
-1.0132,-0.1548,0.4102,36.951,72.317,-2.927,1,22
-1.1855,0.0405,0.3706,-85.366,37.256,-47.744,2,22
-1.1748,0.0420,0.3716,-87.500,37.744,-48.780,2,22
-1.1597,0.0527,0.3701,-89.085,38.293,-50.122,2,22
-1.1465,0.0552,0.3643,-90.793,38.537,-51.037,2,22
-1.1309,0.0581,0.3677,-92.134,39.085,-51.829,2,22
-1.1230,0.0630,0.3784,-93.780,39.512,-53.110,2,22
-1.1025,0.0635,0.3726,-94.756,39.817,-54.024,2,22
-1.0894,0.0674,0.3726,-96.037,40.183,-54.451,2,22
-1.0078,-0.1553,0.4199,34.329,74.146,-0.671,1,22
-0.9907,-0.1548,0.4253,31.646,75.915,2.073,1,22
-0.9795,-0.1504,0.4243,28.841,77.988,4.268,1,22
-0.9702,-0.1533,0.4282,26.159,79.451,6.280,1,22
-0.9526,-0.1504,0.4292,23.110,81.098,8.537,1,22
-0.9346,-0.1567,0.4248,20.061,82.500,10.549,1,22
-0.9243,-0.1621,0.4307,16.768,83.598,12.561,1,22
-0.9175,-0.1621,0.4287,13.720,84.939,14.573,1,22
-1.0752,0.0688,0.3765,-96.829,40.549,-55.244,2,22
-1.0620,0.0728,0.3755,-97.683,40.671,-56.098,2,22
-1.0454,0.0830,0.3931,-98.354,40.671,-56.341,2,22
-1.0356,0.0762,0.3999,-99.146,40.976,-56.768,2,22
-1.0220,0.0796,0.4058,-99.817,40.854,-57.073,2,22
-1.0073,0.0781,0.4199,-100.610,40.854,-57.073,2,22
-0.9985,0.0747,0.4492,-101.402,40.732,-57.378,2,22
-0.9878,0.0718,0.4565,-102.195,40.244,-57.256,2,22
-0.8955,-0.1587,0.4297,10.549,86.341,16.646,1,22
-0.8843,-0.1592,0.4189,7.378,86.951,18.780,1,22
-0.8667,-0.1626,0.4233,3.841,87.988,20.671,1,22
-0.8594,-0.1699,0.4136,0.244,88.720,22.683,1,22
-0.8486,-0.1704,0.4102,-3.110,89.024,24.512,1,22
-0.8296,-0.1699,0.4141,-6.829,89.512,26.829,1,22
-0.8213,-0.1675,0.4146,-10.000,90.122,28.963,1,22
-0.8062,-0.1675,0.4058,-13.415,90.305,31.098,1,22
-0.9717,0.0757,0.4800,-103.354,40.061,-57.195,2,22
-0.9590,0.0732,0.4946,-104.085,39.756,-57.134,2,22
-0.9517,0.0752,0.5024,-105.183,39.390,-56.463,2,22
-0.9365,0.0713,0.5195,-106.341,39.268,-56.037,2,22
-0.9336,0.0747,0.5381,-107.683,39.146,-55.793,2,22
-0.9204,0.0674,0.5532,-108.841,38.902,-54.939,2,22
-0.9102,0.0654,0.5708,-110.427,38.720,-54.146,2,22
-0.9092,0.0693,0.5864,-112.195,39.268,-52.927,2,22
-0.7896,-0.1626,0.3936,-16.220,90.488,33.049,1,22
-0.7773,-0.1636,0.3901,-19.573,90.976,35.427,1,22
-0.7705,-0.1626,0.3901,-22.500,91.341,37.500,1,22
-0.7573,-0.1621,0.3960,-25.305,90.915,39.451,1,22
-0.7407,-0.1611,0.3901,-28.171,90.915,41.524,1,22
-0.7246,-0.1611,0.3770,-30.976,90.732,43.354,1,22
-0.7144,-0.1587,0.3716,-33.659,90.854,45.427,1,22
-0.7046,-0.1563,0.3638,-36.220,90.427,47.134,1,22
-0.8994,0.0596,0.5859,-113.841,39.207,-51.585,2,22
-0.8887,0.0601,0.6030,-115.610,39.451,-50.122,2,22
-0.8853,0.0601,0.6108,-117.500,39.695,-48.902,2,22
-0.8784,0.0576,0.6157,-118.963,39.451,-47.195,2,22
-0.8721,0.0527,0.6313,-120.305,39.512,-45.671,2,22
-0.8618,0.0566,0.6333,-122.012,39.878,-44.268,2,22
-0.8521,0.0591,0.6489,-123.476,39.512,-42.744,2,22
