ax,ay,az,gx,gy,gz,slot,label
0.7930,-0.8701,-0.2041,1.341,-32.195,-30.549,2,10
0.7832,-0.8750,-0.2036,-2.622,-31.646,-31.829,2,10
0.7788,-0.8696,-0.2017,-7.134,-31.585,-33.476,2,10
0.7578,-0.8613,-0.2031,-10.793,-30.854,-34.939,2,10
0.7563,-0.8545,-0.2153,-14.512,-30.427,-36.341,2,10
0.7466,-0.8467,-0.2256,-18.415,-29.817,-37.988,2,10
0.7290,-0.8433,-0.2319,-22.378,-29.207,-39.268,2,10
0.7593,-0.8198,-1.0591,-15.976,-57.744,-16.463,1,10
0.7295,-0.7925,-1.0693,-16.951,-59.573,-18.415,1,10
0.6929,-0.7393,-1.0742,-18.049,-62.439,-22.012,1,10
0.6172,-0.6719,-1.0767,-15.000,-66.098,-27.134,1,10
0.6040,-0.6553,-1.0669,-12.683,-66.890,-28.841,1,10
0.5542,-0.5693,-1.0781,-6.159,-69.268,-34.024,1,10
0.5186,-0.5190,-1.0815,-1.524,-70.427,-37.195,1,10
0.4932,-0.4629,-1.0728,2.500,-71.341,-40.671,1,10
0.4731,-0.4180,-1.0791,6.341,-71.768,-44.390,1,10
0.4409,-0.3789,-1.0762,10.671,-71.707,-47.988,1,10
0.4204,-0.3506,-1.0713,15.793,-71.402,-51.341,1,10
0.4058,-0.3281,-1.0742,21.098,-70.793,-54.512,1,10
0.3887,-0.3130,-1.0757,27.134,-69.695,-57.195,1,10
0.3848,-0.2988,-1.0679,33.232,-68.537,-59.817,1,10
0.3647,-0.2896,-1.0586,39.268,-66.585,-62.439,1,10
0.3623,-0.2876,-1.0703,45.793,-65.000,-64.756,1,10
0.3618,-0.2729,-1.0601,52.012,-63.110,-66.585,1,10
0.3613,-0.2632,-1.0679,58.110,-61.159,-68.963,1,10
0.3745,-0.2588,-1.0669,63.354,-58.537,-70.366,1,10
0.3730,-0.2471,-1.0605,68.171,-55.793,-72.073,1,10
0.3745,-0.2354,-1.0562,70.915,-53.476,-73.415,1,10
0.3877,-0.2246,-1.0508,73.232,-51.098,-74.939,1,10
0.3989,-0.2153,-1.0464,75.854,-48.902,-76.098,1,10
0.4038,-0.1982,-1.0405,78.293,-47.134,-77.195,1,10
0.4219,-0.1865,-1.0376,80.000,-45.244,-78.049,1,10
0.4380,-0.1719,-1.0391,81.220,-43.537,-79.085,1,10
0.4536,-0.1577,-1.0322,82.317,-42.073,-79.695,1,10
0.4746,-0.1406,-1.0215,83.476,-40.366,-80.183,1,10
0.4854,-0.1284,-1.0078,83.659,-38.598,-80.488,1,10
0.5015,-0.1230,-0.9736,83.171,-36.951,-80.427,1,10
0.5117,-0.1250,-0.9551,82.866,-35.244,-80.732,1,10
0.5352,-0.1250,-0.9463,82.927,-33.963,-80.854,1,10
0.6670,-0.4541,-0.2290,-39.817,29.817,-31.707,2,10
0.6650,-0.4556,-0.2222,-37.256,32.622,-27.927,2,10
0.6655,-0.4639,-0.2212,-35.488,35.305,-24.512,2,10
0.6748,-0.4780,-0.2168,-33.720,38.110,-21.098,2,10
0.6724,-0.4819,-0.2090,-32.805,41.098,-17.622,2,10
0.6738,-0.5088,-0.2095,-31.707,43.659,-13.902,2,10
0.6777,-0.5249,-0.2031,-30.427,46.220,-10.549,2,10
0.6831,-0.5371,-0.2061,-29.329,48.476,-7.134,2,10
0.6846,-0.5557,-0.1978,-28.659,50.671,-3.659,2,10
0.6865,-0.5732,-0.1948,-28.598,52.683,-0.671,2,10
0.6846,-0.5889,-0.1958,-28.963,54.390,2.500,2,10
0.6851,-0.6011,-0.1978,-29.695,56.098,5.488,2,10
0.6870,-0.6108,-0.2065,-30.671,57.317,8.537,2,10
0.6797,-0.6318,-0.2026,-32.073,58.780,11.159,2,10
0.6855,-0.6436,-0.2129,-34.085,60.305,14.146,2,10
0.6899,-0.6533,-0.2329,-36.159,61.768,16.951,2,10
1.2510,-0.3032,-1.0127,138.659,-38.537,-59.695,1,10
1.3384,-0.3242,-1.0020,142.073,-38.841,-55.061,1,10
1.4395,-0.3623,-0.9941,145.244,-42.195,-49.207,1,10
1.5562,-0.4023,-0.9961,149.390,-48.171,-43.049,1,10
1.6729,-0.4575,-0.9756,155.976,-57.012,-36.220,1,10
1.7881,-0.5186,-0.9497,163.659,-67.134,-29.756,1,10
1.9150,-0.5752,-0.9087,172.500,-76.768,-24.329,1,10
2.0488,-0.6396,-0.8784,181.890,-86.220,-20.061,1,10
2.2466,-0.7388,-0.8535,196.829,-100.793,-15.061,1,10
2.3066,-0.7861,-0.8345,202.073,-106.159,-14.024,1,10
2.4429,-0.8516,-0.8086,211.280,-116.890,-12.866,1,10
2.5781,-0.9385,-0.7876,219.939,-127.500,-12.805,1,10
2.7051,-1.0464,-0.7998,229.695,-137.866,-14.085,1,10
2.8286,-1.1597,-0.8560,242.561,-146.646,-16.707,1,10
2.9277,-1.2681,-0.9497,259.390,-153.537,-20.366,1,10
2.9897,-1.3350,-1.0195,276.707,-158.049,-26.707,1,10
0.7773,-0.8696,-0.1670,-65.793,79.695,67.012,2,10
0.7734,-0.8682,-0.1553,-66.280,80.000,69.329,2,10
0.7725,-0.8647,-0.1563,-66.768,80.488,71.646,2,10
0.7681,-0.8589,-0.1514,-66.829,81.220,73.780,2,10
0.7705,-0.8584,-0.1387,-66.890,81.159,75.793,2,10
0.7695,-0.8433,-0.1279,-67.378,80.976,78.110,2,10
0.7676,-0.8354,-0.1162,-67.134,80.244,80.061,2,10
0.7803,-0.8242,-0.1011,-66.951,79.146,81.280,2,10
0.7798,-0.8003,-0.0933,-66.402,77.805,82.073,2,10
0.7954,-0.7886,-0.0898,-65.976,75.732,82.439,2,10
0.8140,-0.7739,-0.0947,-65.244,73.841,82.439,2,10
0.8291,-0.7549,-0.0874,-64.146,71.768,82.256,2,10
0.8413,-0.7417,-0.0898,-62.500,69.390,81.646,2,10
0.8647,-0.7163,-0.1045,-60.610,66.707,80.915,2,10
0.8975,-0.6973,-0.1050,-58.476,64.146,80.000,2,10
0.9155,-0.6870,-0.1167,-56.585,61.098,78.902,2,10
0.9248,-0.6553,-0.1250,-55.244,57.927,77.988,2,10
0.9507,-0.6460,-0.1460,-53.415,54.512,76.768,2,10
0.9775,-0.6182,-0.1543,-51.585,50.854,75.549,2,10
0.9932,-0.5938,-0.1733,-50.488,47.134,74.207,2,10
1.0078,-0.5879,-0.1963,-49.268,43.659,73.415,2,10
1.0366,-0.5796,-0.2344,-48.902,40.061,72.317,2,10
1.0620,-0.5825,-0.2583,-48.354,36.646,71.524,2,10
1.0781,-0.5801,-0.2817,-47.683,34.024,70.732,2,10
1.0972,-0.5913,-0.3062,-47.317,31.402,70.610,2,10
1.1060,-0.6040,-0.3174,-46.402,29.268,70.244,2,10
1.1211,-0.6187,-0.3306,-46.280,27.805,70.183,2,10
1.1362,-0.6421,-0.3311,-46.585,26.037,70.122,2,10
1.1519,-0.6660,-0.3179,-48.110,25.122,70.244,2,10
1.1606,-0.6953,-0.3237,-49.817,24.878,69.756,2,10
1.1655,-0.7231,-0.3188,-52.561,24.634,69.634,2,10
1.1763,-0.7661,-0.2993,-55.244,24.817,69.268,2,10
-0.6157,-2.0132,-0.4316,322.744,-397.134,-607.622,1,10
-0.9502,-1.7476,-0.5156,331.098,-404.451,-646.037,1,10
-1.2251,-1.3984,-0.8628,343.902,-418.171,-684.390,1,10
-1.2388,-0.5591,-2.5605,384.329,-468.354,-734.634,1,10
-0.5894,0.7227,-2.7075,506.707,-550.732,-783.598,1,10
-1.0977,4.7319,-3.0562,450.000,-551.463,-796.585,1,10
-6.3530,11.3696,-6.4131,97.439,-244.451,-644.329,1,10
-13.3950,13.1157,-1.7573,-253.963,146.707,-587.927,1,10
1.1196,-0.8647,-0.0146,-95.976,20.976,66.585,2,10
1.1060,-0.8433,0.0117,-100.427,19.634,67.134,2,10
1.0835,-0.8281,0.0171,-105.061,17.866,67.805,2,10
1.0825,-0.8037,0.0239,-109.268,16.585,68.232,2,10
1.0757,-0.7910,-0.0044,-113.963,15.122,69.085,2,10
1.0542,-0.7793,-0.0166,-118.110,13.902,69.939,2,10
1.0249,-0.7734,-0.0508,-120.793,12.500,70.366,2,10
0.9854,-0.7598,-0.0732,-122.378,11.159,71.037,2,10
0.9463,-0.7432,-0.1045,-123.232,9.878,71.098,2,10
0.8857,-0.7266,-0.1406,-123.598,8.902,70.854,2,10
0.8501,-0.7188,-0.1724,-124.085,7.378,70.061,2,10
0.7964,-0.7168,-0.2070,-123.476,6.220,68.902,2,10
0.7524,-0.7070,-0.2334,-121.463,4.634,67.256,2,10
0.7026,-0.7012,-0.2593,-117.866,3.415,64.878,2,10
0.6641,-0.6802,-0.2769,-113.963,2.683,62.195,2,10
0.6377,-0.6733,-0.2939,-108.232,1.951,58.780,2,10
0.6113,-0.6533,-0.3076,-102.012,1.037,54.817,2,10
0.5889,-0.6304,-0.3076,-96.463,0.305,50.488,2,10
0.5854,-0.6074,-0.3291,-90.549,-0.915,45.549,2,10
0.5874,-0.5806,-0.3457,-85.427,-2.256,40.305,2,10
0.5908,-0.5596,-0.3633,-79.756,-3.598,34.512,2,10
0.6060,-0.5293,-0.3887,-74.329,-5.427,29.268,2,10
0.6206,-0.4976,-0.4038,-69.207,-7.073,23.598,2,10
0.6333,-0.4658,-0.4194,-63.841,-9.329,18.415,2,10
0.6577,-0.4238,-0.4316,-59.024,-10.854,13.598,2,10
0.6797,-0.3892,-0.4585,-55.122,-12.134,8.293,2,10
0.7065,-0.3481,-0.4771,-52.195,-12.744,3.232,2,10
0.7188,-0.3154,-0.5029,-50.305,-13.293,-1.585,2,10
0.7505,-0.2949,-0.5205,-48.963,-12.744,-6.220,2,10
0.7749,-0.2798,-0.5420,-47.744,-11.890,-10.976,2,10
0.7979,-0.2583,-0.5649,-45.976,-10.610,-15.244,2,10
0.8145,-0.2495,-0.5791,-43.293,-9.817,-19.573,2,10
-1.2603,-0.8711,-0.2148,-36.524,178.354,96.341,1,10
-1.3555,-0.9463,-0.3140,-33.902,190.915,96.159,1,10
-1.4521,-1.0879,-0.4556,-21.829,205.061,92.439,1,10
-1.5376,-1.2275,-0.5674,-3.841,215.671,86.829,1,10
-1.5596,-1.3813,-0.6465,15.793,219.634,78.598,1,10
-1.5332,-1.5371,-0.6812,31.402,217.622,68.841,1,10
-1.4702,-1.6934,-0.6919,39.085,209.695,58.415,1,10
-1.3638,-1.8101,-0.6846,38.720,197.134,48.598,1,10
-1.2046,-1.8984,-0.7173,29.024,181.646,42.500,1,10
-1.0259,-1.9663,-0.7617,13.902,164.085,39.756,1,10
-0.8188,-1.9814,-0.7588,-4.939,145.061,37.805,1,10
-0.6147,-1.9365,-0.7168,-27.927,122.073,36.707,1,10
-0.4883,-1.8628,-0.7627,-59.573,107.439,37.317,1,10
-0.4072,-1.7998,-0.8081,-90.122,96.951,35.732,1,10
-0.3525,-1.6968,-0.8794,-119.451,88.171,32.134,1,10
-0.3589,-1.5684,-0.9468,-147.622,80.183,27.988,1,10
-0.4121,-1.4268,-1.0200,-173.049,73.354,23.232,1,10
-0.4805,-1.3154,-1.1094,-194.146,68.354,17.927,1,10
-0.5488,-1.1938,-1.2212,-210.915,62.988,12.988,1,10
-0.6143,-1.0625,-1.3511,-223.902,58.110,8.110,1,10
-0.6543,-0.9229,-1.4526,-234.878,52.012,4.024,1,10
-0.6528,-0.7749,-1.5054,-245.183,45.183,0.732,1,10
-0.5630,-0.6108,-1.4399,-258.293,32.073,-2.500,1,10
-0.4365,-0.4907,-1.0830,-275.427,8.598,-5.366,1,10
-0.3896,-0.4800,-0.6157,-301.707,-13.293,-10.488,1,10
-0.3696,-0.6025,-0.3540,-333.232,-30.244,-18.232,1,10
-0.3657,-0.7334,-0.3281,-361.463,-42.195,-27.317,1,10
-0.3867,-0.7524,-0.4097,-385.000,-51.037,-35.061,1,10
-0.4419,-0.6836,-0.5039,-401.951,-59.207,-39.329,1,10
-0.5151,-0.5308,-0.6030,-414.085,-66.585,-40.366,1,10
-0.6064,-0.3540,-0.7148,-422.988,-72.683,-37.927,1,10
-0.6826,-0.1709,-0.8457,-425.915,-78.720,-31.707,1,10
-0.7715,0.0142,-0.9785,-424.451,-85.183,-22.317,1,10
-0.8413,0.2090,-1.0947,-418.841,-92.805,-9.512,1,10
-0.9224,0.3809,-1.1807,-410.061,-100.305,4.634,1,10
-0.9922,0.5420,-1.2393,-398.232,-106.768,18.841,1,10
-1.0659,0.6953,-1.2700,-384.268,-110.976,32.012,1,10
-1.1255,0.8477,-1.3232,-368.171,-113.171,44.634,1,10
-1.1621,1.0073,-1.3628,-349.512,-113.598,55.854,1,10
-1.1968,1.1787,-1.3687,-328.902,-112.927,66.463,1,10
-1.2231,1.3428,-1.3809,-308.354,-109.817,77.012,1,10
-1.2578,1.4990,-1.3740,-286.402,-106.159,87.134,1,10
-1.2900,1.6362,-1.3589,-263.780,-101.280,97.500,1,10
-1.3286,1.7573,-1.3252,-239.207,-94.878,107.744,1,10
-1.3721,1.8521,-1.3076,-213.293,-87.500,117.073,1,10
-1.4136,1.9229,-1.2739,-186.951,-79.329,125.122,1,10
-1.4351,1.9580,-1.2490,-160.244,-70.976,132.378,1,10
-1.4663,1.9878,-1.2363,-136.463,-63.049,137.134,1,10
-1.4907,1.9980,-1.2256,-111.159,-54.695,141.951,1,10
-1.4888,1.9907,-1.2227,-105.305,-52.378,142.683,1,10
-1.4878,1.9688,-1.2266,-97.378,-47.683,141.829,1,10
-1.4932,1.8931,-1.2510,-93.110,-40.793,138.171,1,10
-1.5024,1.8364,-1.2842,-93.476,-37.256,137.134,1,10
-1.5161,1.7754,-1.3032,-95.854,-34.451,137.561,1,10
-1.5444,1.7393,-1.3413,-100.732,-32.256,139.756,1,10
-1.5786,1.7246,-1.3691,-107.073,-31.341,142.744,1,10
-1.6265,1.7236,-1.3999,-115.305,-31.037,146.402,1,10
-1.6665,1.7480,-1.4063,-123.720,-31.220,150.366,1,10
-1.7021,1.7803,-1.3862,-132.073,-31.585,154.268,1,10
-1.7222,1.8423,-1.3374,-140.366,-31.646,158.537,1,10
-1.7153,1.8931,-1.2622,-148.415,-32.317,164.024,1,10
-1.7192,1.9448,-1.2051,-155.122,-32.317,170.061,1,10
-1.6978,2.0093,-1.1328,-161.220,-31.707,177.744,1,10
-1.6709,2.0547,-1.0854,-166.951,-31.098,186.463,1,10
1.0132,-0.6201,-0.2622,53.293,-64.695,-75.549,2,10
1.0142,-0.6353,-0.2490,52.500,-63.354,-75.366,2,10
1.0171,-0.6450,-0.2310,52.073,-62.134,-75.122,2,10
1.0171,-0.6577,-0.2212,51.037,-60.976,-74.695,2,10
1.0078,-0.6733,-0.2163,50.183,-59.451,-74.756,2,10
1.0098,-0.6772,-0.1997,48.293,-58.110,-74.329,2,10
0.9976,-0.6787,-0.2012,47.195,-56.646,-74.329,2,10
0.9893,-0.6924,-0.1968,45.305,-55.061,-74.451,2,10
0.7676,-1.8394,-1.1021,15.122,105.915,164.817,1,10
0.8228,-1.9023,-1.1108,14.634,102.744,163.720,1,10
0.8662,-1.9731,-1.1333,14.207,97.805,164.024,1,10
0.9106,-2.0396,-1.1416,13.293,93.171,164.512,1,10
0.9614,-2.1133,-1.1597,12.195,87.500,164.878,1,10
0.9971,-2.1855,-1.1704,10.122,82.134,164.268,1,10
1.0234,-2.2637,-1.1758,6.951,76.829,162.378,1,10
1.0347,-2.3340,-1.1836,3.598,71.402,158.780,1,10
0.7803,-0.5420,-0.2983,79.817,-20.793,-49.756,2,10
0.7642,-0.5757,-0.3052,80.061,-20.549,-48.720,2,10
0.7637,-0.5952,-0.3164,80.244,-20.366,-47.683,2,10
0.7573,-0.6313,-0.3281,79.085,-20.427,-46.463,2,10
0.7485,-0.6621,-0.3384,77.561,-20.061,-45.244,2,10
0.7485,-0.6846,-0.3403,76.159,-19.695,-44.573,2,10
0.7349,-0.7178,-0.3457,73.415,-19.085,-43.598,2,10
0.7202,-0.7495,-0.3413,70.732,-18.963,-42.805,2,10
0.7139,-0.7725,-0.3486,64.817,-18.780,-41.707,2,10
0.7139,-0.7803,-0.3423,62.927,-18.415,-41.341,2,10
0.7070,-0.7920,-0.3545,57.805,-18.476,-40.854,2,10
0.6904,-0.8062,-0.3564,52.561,-17.805,-40.244,2,10
0.6763,-0.8091,-0.3652,47.012,-17.988,-39.512,2,10
0.6738,-0.8120,-0.3647,41.463,-17.927,-39.268,2,10
0.6621,-0.8057,-0.3657,35.305,-17.744,-38.720,2,10
0.6519,-0.8066,-0.3564,28.537,-17.378,-37.744,2,10
0.3604,-0.2935,-0.7783,16.951,-2.744,-105.793,1,10
0.3584,-0.2588,-0.7578,18.537,-2.256,-107.378,1,10
0.3613,-0.1968,-0.7368,21.463,-1.646,-109.268,1,10
0.3789,-0.1006,-0.6875,26.829,-0.305,-111.829,1,10
0.3838,-0.0400,-0.6602,30.854,-0.122,-112.927,1,10
0.3901,0.0166,-0.6348,35.793,0.244,-113.841,1,10
0.4004,0.0864,-0.6191,40.915,0.061,-114.451,1,10
0.4219,0.1460,-0.6084,47.378,-0.488,-114.329,1,10
0.4360,0.2065,-0.6045,54.573,-1.707,-113.659,1,10
0.4434,0.2739,-0.6113,62.561,-3.049,-112.622,1,10
0.4580,0.3315,-0.6001,69.939,-5.000,-111.159,1,10
0.4771,0.3838,-0.5801,77.134,-6.890,-109.634,1,10
0.4902,0.4268,-0.5654,83.841,-8.902,-107.866,1,10
0.4951,0.4556,-0.5562,90.854,-11.768,-105.732,1,10
0.5005,0.4746,-0.5508,98.171,-14.451,-103.476,1,10
0.5210,0.4800,-0.5815,106.098,-18.232,-100.854,1,10
0.5273,0.4756,-0.6040,114.573,-22.256,-98.232,1,10
0.5396,0.4692,-0.6211,122.988,-26.402,-95.732,1,10
0.5532,0.4443,-0.6323,130.427,-30.244,-93.415,1,10
0.5586,0.4180,-0.6460,135.732,-33.293,-91.037,1,10
0.5635,0.3823,-0.6416,139.756,-36.341,-89.329,1,10
0.5767,0.3296,-0.6382,142.744,-39.024,-88.171,1,10
0.5835,0.2769,-0.6680,145.000,-41.707,-87.378,1,10
0.5962,0.2212,-0.7026,147.317,-44.268,-86.890,1,10
0.6177,0.1694,-0.7207,147.988,-46.768,-86.890,1,10
0.6343,0.1187,-0.7622,148.171,-48.963,-87.683,1,10
0.6538,0.0752,-0.8076,147.805,-50.732,-88.049,1,10
0.6714,0.0293,-0.8574,146.707,-51.829,-88.293,1,10
0.6948,-0.0166,-0.8809,144.756,-52.927,-88.902,1,10
0.7139,-0.0615,-0.9194,141.463,-52.927,-88.780,1,10
0.7354,-0.1016,-0.9683,138.049,-52.744,-89.146,1,10
0.7686,-0.1626,-1.0381,135.793,-52.805,-88.720,1,10
0.6050,-0.3242,-0.5161,-37.622,21.159,10.427,2,10
0.6162,-0.3081,-0.5225,-35.305,23.659,13.720,2,10
0.6196,-0.2974,-0.5239,-33.293,26.402,17.439,2,10
0.6304,-0.2822,-0.5156,-31.098,29.329,21.220,2,10
0.6313,-0.2852,-0.5078,-28.659,31.890,25.122,2,10
0.6377,-0.2749,-0.4907,-26.646,34.268,29.329,2,10
0.6440,-0.2700,-0.4780,-25.061,36.707,33.598,2,10
0.6558,-0.2759,-0.4702,-23.963,39.207,37.561,2,10
0.6626,-0.2944,-0.4585,-23.415,41.646,41.646,2,10
0.6616,-0.3120,-0.4458,-22.805,44.268,45.366,2,10
0.6616,-0.3330,-0.4302,-22.988,46.768,49.085,2,10
0.6743,-0.3506,-0.4219,-22.927,49.085,53.049,2,10
0.6802,-0.3799,-0.4063,-23.476,51.280,56.890,2,10
0.6846,-0.4023,-0.3926,-24.695,53.902,60.305,2,10
0.6904,-0.4204,-0.3682,-25.610,56.159,63.780,2,10
0.7041,-0.4468,-0.3491,-27.683,58.171,67.744,2,10
0.7075,-0.4673,-0.3311,-29.268,60.000,71.037,2,10
0.7129,-0.4775,-0.3096,-32.256,61.829,74.695,2,10
0.7183,-0.5010,-0.3066,-35.671,63.537,78.293,2,10
0.7305,-0.5181,-0.2847,-39.024,65.000,82.134,2,10
0.7427,-0.5488,-0.2817,-42.988,66.341,86.037,2,10
0.7578,-0.5864,-0.2646,-46.829,67.988,90.000,2,10
0.7715,-0.6240,-0.2637,-51.646,69.268,93.720,2,10
0.7734,-0.6582,-0.2485,-56.402,70.732,97.012,2,10
0.7871,-0.7080,-0.2339,-60.305,72.195,100.000,2,10
0.7871,-0.7393,-0.2119,-64.512,73.293,102.988,2,10
0.7925,-0.7720,-0.2012,-67.988,73.659,104.634,2,10
0.7896,-0.8086,-0.1729,-71.585,74.329,106.463,2,10
0.8037,-0.8340,-0.1743,-75.915,74.634,107.927,2,10
0.8003,-0.8452,-0.1597,-80.183,75.183,109.268,2,10
0.8105,-0.8633,-0.1626,-85.122,75.244,109.878,2,10
0.8198,-0.8735,-0.1543,-89.939,75.305,110.671,2,10
4.4302,-3.7798,-0.2490,345.000,-172.805,-40.061,1,10
4.3818,-4.2090,-0.0742,347.256,-192.378,-70.610,1,10
4.2813,-4.5586,0.0791,341.402,-206.220,-106.829,1,10
4.1636,-4.7925,0.2222,329.207,-213.110,-143.415,1,10
4.0366,-4.8691,0.3369,312.378,-212.927,-175.305,1,10
3.8804,-4.7944,0.5117,290.427,-208.659,-201.524,1,10
3.6821,-4.6450,0.7031,263.963,-204.512,-222.500,1,10
3.4722,-4.4990,0.9194,237.622,-202.378,-239.878,1,10
3.3047,-4.3853,0.9600,218.232,-207.988,-254.695,1,10
3.2026,-4.2432,0.9380,214.817,-217.805,-269.268,1,10
3.0806,-4.1001,0.9707,213.415,-229.756,-284.878,1,10
2.9756,-4.0479,0.9707,212.500,-239.146,-301.951,1,10
2.8862,-4.0186,0.9497,217.622,-246.280,-317.866,1,10
2.7300,-3.9619,0.9507,225.000,-251.463,-333.354,1,10
2.4922,-3.8726,0.9673,231.707,-257.439,-351.037,1,10
2.1909,-3.7261,0.9897,238.963,-263.415,-372.622,1,10
1.4141,-0.7529,0.1187,-86.280,57.378,84.268,2,10
1.4399,-0.7700,0.1172,-83.476,53.659,80.915,2,10
1.4502,-0.7817,0.1118,-80.000,49.756,77.988,2,10
1.4512,-0.7905,0.1045,-77.317,45.732,75.305,2,10
1.4453,-0.8032,0.1108,-75.244,41.524,73.293,2,10
1.4419,-0.8110,0.1060,-73.537,38.049,71.524,2,10
1.4307,-0.8208,0.1021,-72.317,34.756,69.817,2,10
1.4136,-0.8354,0.0986,-71.707,32.073,68.415,2,10
1.8784,-3.5381,1.1299,245.305,-267.012,-395.427,1,10
1.5732,-3.2837,1.2114,247.805,-267.561,-417.622,1,10
1.3047,-3.0747,1.1099,260.976,-271.037,-438.049,1,10
1.0449,-2.8276,1.0801,283.476,-276.463,-457.744,1,10
0.8765,-2.5820,1.0615,308.537,-284.939,-477.805,1,10
0.7549,-2.3638,1.0044,339.451,-296.341,-495.366,1,10
0.6206,-2.1709,1.0054,372.988,-310.366,-510.976,1,10
0.4478,-2.0137,0.9907,405.915,-327.622,-524.390,1,10
0.2271,-1.9248,0.9692,439.512,-349.878,-537.073,1,10
-0.0493,-1.8921,0.9629,471.646,-376.402,-550.976,1,10
-0.3726,-1.9019,0.9707,501.646,-406.098,-567.744,1,10
-0.7124,-1.9268,0.9570,526.524,-438.049,-588.659,1,10
-1.0771,-2.0322,1.2334,542.012,-470.000,-615.061,1,10
-0.6909,-3.7729,-2.6724,586.707,-543.415,-634.756,1,10
1.3525,-2.0845,-10.3032,949.451,-707.805,-605.488,1,10
-0.6289,4.4043,-7.8843,1080.305,-964.146,-661.341,1,10
-2.5742,12.3062,-2.0303,431.098,-1352.134,-915.427,1,10
-15.0566,15.9995,-5.1968,-965.732,-1238.720,-960.305,1,10
-15.9717,6.7471,-15.7988,-1578.110,-482.683,-125.793,1,10
-15.9995,13.0078,-1.2803,-138.049,-165.183,-11.890,1,10
-16.0000,11.9590,3.1201,-79.939,-382.439,-31.890,1,10
-6.8975,8.4297,-1.4526,74.207,-374.878,-46.037,1,10
0.5996,8.9565,-8.0708,154.085,-461.829,-62.744,1,10
2.9541,10.9316,-5.5542,34.817,-369.756,-180.244,1,10
1.2583,9.3770,-2.6626,-92.317,-89.268,-234.390,1,10
-0.7866,7.0337,-0.3145,-30.488,71.707,-171.341,1,10
-1.6792,5.4458,0.5522,77.256,96.402,-59.878,1,10
-2.1499,4.1655,1.0947,131.646,63.110,48.232,1,10
-2.5234,2.9414,1.8032,113.354,22.866,118.049,1,10
-2.5908,1.8296,2.1274,66.585,-7.744,144.085,1,10
-2.4800,0.8584,1.9902,46.037,-33.841,147.378,1,10
-2.2622,0.1563,1.8457,57.622,-49.329,138.293,1,10
-2.0059,-0.4023,2.0166,89.939,-48.841,120.366,1,10
-1.7876,-0.8584,2.4292,119.573,-35.122,104.329,1,10
-1.6284,-1.3555,2.7681,140.305,-13.537,91.037,1,10
-1.5244,-1.8467,2.9053,156.951,7.744,77.317,1,10
-1.4043,-2.2651,2.7637,178.110,21.707,61.890,1,10
-1.2178,-2.5840,2.4536,208.110,28.110,44.939,1,10
-1.0010,-2.6606,2.0435,241.463,28.659,26.402,1,10
-0.8062,-2.4917,1.5713,266.646,24.024,8.780,1,10
-0.7466,-1.7021,0.8291,258.720,13.780,-13.780,1,10
-0.8013,-1.2588,0.5732,237.561,13.537,-15.915,1,10
-1.0430,-0.4517,0.0542,172.256,25.122,-4.085,1,10
-1.5635,0.1777,-0.4995,83.720,55.793,40.976,1,10
-1.9341,0.3125,-0.7505,59.573,83.902,71.037,1,10
-2.3208,0.3569,-0.9170,65.000,111.341,95.061,1,10
-2.6323,0.3223,-0.9878,89.634,136.585,110.976,1,10
-2.8408,0.2021,-0.9849,122.378,157.134,113.720,1,10
0.7705,-0.4634,-0.7397,-1.037,-8.415,21.646,2,10
0.7646,-0.5176,-0.7324,0.122,-8.049,16.951,2,10
0.7568,-0.5747,-0.7246,0.732,-7.988,12.378,2,10
0.7476,-0.6270,-0.7144,0.488,-8.232,8.354,2,10
0.7314,-0.6694,-0.7192,-0.427,-9.268,4.634,2,10
0.7163,-0.7061,-0.7192,-1.890,-9.878,1.707,2,10
0.6929,-0.7344,-0.7104,-3.659,-11.402,-0.793,2,10
0.6748,-0.7563,-0.7095,-5.732,-12.683,-2.439,2,10
0.6499,-0.7661,-0.7046,-7.805,-14.085,-3.841,2,10
0.6240,-0.7754,-0.7158,-10.000,-15.183,-4.817,2,10
0.6089,-0.7705,-0.7227,-11.585,-15.915,-5.671,2,10
0.5879,-0.7598,-0.7305,-12.927,-16.220,-6.402,2,10
0.5703,-0.7520,-0.7397,-13.537,-15.854,-6.646,2,10
0.5596,-0.7285,-0.7515,-12.500,-15.366,-6.829,2,10
0.5547,-0.7114,-0.7515,-11.220,-15.244,-7.134,2,10
0.5508,-0.6782,-0.7529,-8.902,-15.305,-6.707,2,10
0.5571,-0.6362,-0.7563,-5.854,-15.549,-5.976,2,10
0.5542,-0.6230,-0.7588,-4.634,-15.549,-5.671,2,10
0.5659,-0.6074,-0.7681,-1.280,-15.122,-5.000,2,10
0.5811,-0.5972,-0.7739,2.073,-14.878,-4.451,2,10
0.6040,-0.5879,-0.7695,6.037,-14.024,-3.720,2,10
0.6123,-0.5952,-0.7612,10.732,-13.354,-3.293,2,10
0.6362,-0.6050,-0.7490,15.671,-12.439,-2.927,2,10
0.6440,-0.6201,-0.7285,20.610,-12.012,-2.927,2,10
0.6606,-0.6416,-0.7056,27.988,-11.524,-2.988,2,10
0.6587,-0.6616,-0.6890,30.305,-11.524,-3.293,2,10
0.6479,-0.6772,-0.6626,34.817,-11.890,-4.329,2,10
0.6558,-0.7017,-0.6372,38.415,-12.988,-5.122,2,10
